"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
246,253,0.996707210492457,0.139118133665388,0.740404382024885,0.778691446151928,0.899477025215737,0.99030734238189,1.08687957900856,1.23603407770396,1.28838883034949,2020-09-13
253,260,0.956226362873717,0.145610846071271,0.692610299926428,0.731283965122955,0.854399075658874,0.947795181820085,1.04911931151134,1.20664491089882,1.26282287099212,2020-09-20
260,267,0.984279938622047,0.148068257583834,0.715668113310111,0.753407423141379,0.881383824516654,0.976521527335053,1.07963077396425,1.24244572337829,1.29731106844219,2020-09-27
267,274,0.993123315138851,0.155433594286077,0.712816404173188,0.75127493114106,0.884615300209688,0.983885358093402,1.09372690154974,1.26208941164846,1.31923590366953,2020-10-04
274,281,0.932104792117823,0.153420078401641,0.655501606103752,0.693679656574349,0.824000996424101,0.923406968633256,1.0319496421837,1.19800965980499,1.2557873779158,2020-10-11
281,288,0.807598474960585,0.159382798873292,0.528096282142456,0.564856030937849,0.695817999401282,0.796632950174009,0.9064843616302,1.08949030833149,1.15192326187683,2020-10-18
288,295,0.795157116615784,0.195513751650109,0.458046574460634,0.501906642033343,0.657264264980518,0.779762623590188,0.915978049305593,1.14348096243841,1.2256475506936,2020-10-25
295,302,1.03302207759382,0.251207653330053,0.59890039155075,0.655251260202655,0.855305709766475,1.01353533436666,1.18876346986488,1.47997580040295,1.57964640550996,2020-11-01
302,309,0.926883536010788,0.239429439240768,0.51893751478809,0.573124338952144,0.75526613227125,0.90594909491775,1.07479430498926,1.35501004829974,1.45111394613088,2020-11-08
309,316,1.25047324494868,0.293432594905179,0.744767307828044,0.80810643486707,1.0403251961291,1.22984772157697,1.43437829244831,1.76654994648675,1.88198987587179,2020-11-15
316,323,1.03510678838847,0.231295224465956,0.632176913384837,0.686425011374355,0.871311029749086,1.01804781751361,1.17981148772814,1.4415758563474,1.53466740174372,2020-11-22
323,330,0.986986267725534,0.239977523841378,0.576604487699942,0.629047859210579,0.816905420704556,0.966600276393438,1.13737936079326,1.41215836385502,1.5068827696782,2020-11-29
330,337,0.924363583289801,0.237316991542826,0.518292700818174,0.572221739855355,0.754803978573894,0.904189153303186,1.07085664297913,1.34356868068183,1.44336289844921,2020-12-06
337,344,1.1138588028127,0.278691982238837,0.639439534841661,0.698752827529038,0.913895756910002,1.09101238687487,1.28859297757217,1.60807285670626,1.72312604585089,2020-12-13
344,351,1.29411599477293,0.27601129720614,0.810264186165137,0.873149969293892,1.09910009263872,1.27466360382186,1.46914901703178,1.7784985989599,1.88925480492405,2020-12-20
351,358,1.32856592984003,0.234313114617288,0.91088984245991,0.968516195004722,1.16427264297774,1.31443593529562,1.47792212404964,1.73887273825317,1.82764281618557,2020-12-27
358,365,1.56494974246989,0.206098138387892,1.19185859211471,1.24460386359793,1.42177879808986,1.55404424581942,1.69744903864094,1.91964876994818,2.00179378382758,2021-01-03
365,372,1.18466569579305,0.129594438643311,0.946602183928656,0.98033918171925,1.09515591155311,1.1795730418879,1.2680552780991,1.4065420089813,1.45487724891161,2021-01-10
372,379,1.01508712425835,0.107773629587384,0.815753889333776,0.844774259611819,0.940199552165602,1.01122781642612,1.08603017623833,1.19941652283963,1.23705568570132,2021-01-17
379,386,0.926075279767655,0.103714446281266,0.734796937398808,0.762812333907187,0.854181512390929,0.921794083955986,0.993381060590898,1.10376520175538,1.1399766269871,2021-01-24
386,393,0.885975942399662,0.110885001446445,0.681574926318937,0.711257289188308,0.808672513806456,0.881661773766545,0.957493944371306,1.07480959063362,1.1167629550901,2021-01-31
393,400,0.999589802048332,0.128094875319546,0.764836793973109,0.798288371257614,0.910718653770655,0.99402687467424,1.08259819291193,1.21903644582204,1.26724959313873,2021-02-07
400,407,0.975766388654678,0.12587085105258,0.743448418548469,0.778128285993014,0.88806336284861,0.970139537453961,1.05735457420094,1.19134304494046,1.23702860423457,2021-02-14
407,414,0.994524068400408,0.13215753266355,0.755116313558416,0.788823501254485,0.901928404100772,0.988394630750393,1.07999433644893,1.22069686901938,1.27039752503582,2021-02-21
414,421,0.933225195245604,0.132040347544292,0.692452950459755,0.728487270446607,0.840979647252521,0.926663819477513,1.01843963789496,1.15857101132335,1.21015717042485,2021-02-28
421,428,1.07967467706188,0.147779921664838,0.810534117548279,0.849513897387838,0.976609907319882,1.07253898002548,1.17501164162881,1.33545907239817,1.38983010906528,2021-03-07
428,435,0.810501234100301,0.126664717007934,0.580572200307492,0.612894857991094,0.722228420003873,0.80412565893067,0.892689705465651,1.02918817110775,1.07576598378543,2021-03-14
435,442,0.762088889432968,0.155310155779691,0.490792905482965,0.52837891942218,0.651442831576789,0.751970831311463,0.859576304631643,1.03519625788952,1.09683300712947,2021-03-21
442,449,1.30244859025778,0.220053818108199,0.910826725268033,0.962952874450169,1.14847038331271,1.28999274541178,1.44325972386335,1.68224023117224,1.76746590179145,2021-03-28
449,456,1.20707024607658,0.174517986111711,0.889657435671485,0.935353999069009,1.08542569634422,1.19888111447648,1.31951476985735,1.5104159259622,1.57251920844754,2021-04-04
456,463,1.11211748200561,0.147929188345902,0.841073355656359,0.880304876486972,1.00904914748744,1.10499767396036,1.20754248555297,1.366506951992,1.42343162904621,2021-04-11
463,470,1.01824293545102,0.134584283386842,0.773664423508523,0.807144679445284,0.923226499958303,1.01275327130541,1.10560558114161,1.24892928494183,1.29620357632626,2021-04-18
470,477,1.08793040453206,0.134902139136501,0.840221233430038,0.875373452367195,0.99385434015748,1.08262878029273,1.17550087999396,1.3178402624167,1.36803008406743,2021-04-25
477,484,1.24978660637003,0.135775460476577,0.997984505306981,1.03375500275897,1.15634834710895,1.24546637925762,1.33873669891751,1.48093316584695,1.5279728264383,2021-05-02
484,491,1.01199716254858,0.106281185920384,0.815923902842988,0.844884615316341,0.938218742130468,1.00807833010049,1.08155646979764,1.19380566212546,1.23066408788347,2021-05-09
491,498,1.00024994708347,0.107245937635895,0.801099118571728,0.830230171866559,0.926189051108628,0.996355366454132,1.069908294579,1.1828643029141,1.22259049465277,2021-05-16
498,505,1.09095176644666,0.110695395882697,0.886120163252911,0.916126471398324,1.01379993862677,1.08723967925886,1.16295304875583,1.27950925058111,1.31998359357292,2021-05-23
505,512,1.02622346164471,0.101396884251089,0.836829289419694,0.866222270107593,0.955771741060782,1.0225200910323,1.09371747073975,1.19818110625603,1.2336151358774,2021-05-30
512,519,0.97376065804871,0.099110446447243,0.789843919279506,0.816658330586687,0.905139915273152,0.970308679183089,1.03814509188839,1.14306357938327,1.17789943247124,2021-06-06
519,526,0.945515885875897,0.099750245874314,0.759861847825248,0.787738594888266,0.876838719247632,0.941757678160162,1.00979049773179,1.11558617964612,1.15050023699133,2021-06-13
526,533,0.752327753164801,0.0986980533978194,0.572598423347449,0.598537985148604,0.683974445741811,0.747468222793631,0.815992202410195,0.921157314874294,0.958498614361222,2021-06-20
533,540,0.711340584028627,0.124578811779911,0.488506704215135,0.52072579237145,0.623669504527974,0.703683977616702,0.79105460504496,0.928860825152131,0.977027481064092,2021-06-27
540,547,1.14836162855816,0.185903434005149,0.813542527085892,0.861828143668478,1.01869196836085,1.13800445600871,1.26612950408064,1.46952447050233,1.54457019136322,2021-07-04
547,554,1.13044482064992,0.162892462668022,0.835378830302916,0.877578540100949,1.01681683205837,1.12242078144395,1.23690881330473,1.41072888458575,1.46949055374398,2021-07-11
554,561,0.936015265044733,0.141130812252846,0.680696660690735,0.716798017626926,0.838282459306261,0.929132573540753,1.02713570882015,1.17925055548235,1.23204868818412,2021-07-18
561,568,0.991507625168908,0.154819866242101,0.71002805387712,0.750396511952311,0.883746710644937,0.983516644244947,1.09062445115194,1.26022399228232,1.31554975085918,2021-07-25
568,575,1.01974142648092,0.159525378839173,0.731044734690986,0.773639020743143,0.908360554881544,1.01137706823619,1.12062800572307,1.29689784840985,1.35935703904084,2021-08-01
575,582,0.911107567141602,0.154235384512183,0.633870297250351,0.672502204485493,0.802674812053824,0.903019439311808,1.0099675406212,1.17851478634499,1.2355873927915,2021-08-08
582,589,0.861640474224465,0.169711072886574,0.563420281655242,0.603867749169647,0.740898331061865,0.849979429358837,0.970343290171196,1.15824215722075,1.22356445649739,2021-08-15
589,596,0.913733474589329,0.194727873910262,0.571804671491888,0.618967568112492,0.775295561745091,0.899519477653795,1.03674556531743,1.25664483226766,1.33327441142622,2021-08-22
596,603,1.1587502580777,0.236249515277551,0.744213277687421,0.79839519292166,0.993009411158042,1.14224079707585,1.30738057912026,1.57653815571766,1.66889441952633,2021-08-29
603,610,1.08129202722199,0.208498302499729,0.712424083290818,0.765202753499788,0.934280192642338,1.06680064179827,1.21436061564672,1.44565229644218,1.52408411147957,2021-09-05
610,617,1.04394163160197,0.21156640775963,0.671180463083291,0.721716831762438,0.895438793156425,1.02991692489055,1.17686899322553,1.41483151859743,1.49988499417104,2021-09-12
617,624,1.02729775691726,0.206702556452497,0.666451096716454,0.715028052030931,0.881196562579531,1.01198287550639,1.15736549889167,1.39044050040438,1.4715624412607,2021-09-19
624,631,0.954947452894926,0.210569871569763,0.586153240861899,0.636299811257508,0.80591438016156,0.940071449557043,1.08638754443257,1.32489461005613,1.41052700225843,2021-09-26
631,638,1.06018203198691,0.253903166532661,0.605715954234434,0.670789163507364,0.883694651031299,1.0460258008748,1.21991776376086,1.49838497418466,1.60084447706762,2021-10-03
