"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
344,351,0.859551064896743,0.138173131937579,0.609681443002995,0.645005379960238,0.762659509045363,0.852134619559962,0.948897022634155,1.09871358824578,1.15018155896232,2021-03-07
351,358,0.938487939745738,0.164021606699626,0.648138109058772,0.685925956915911,0.822932937664744,0.928627845368849,1.04392611744962,1.22219862639737,1.28673319307454,2021-03-14
358,365,0.896557965047115,0.170887874533107,0.593452654477397,0.636503650796571,0.775788128711517,0.885441717041488,1.00443773403009,1.19377102512345,1.26623247810468,2021-03-21
365,372,0.987180659628646,0.19904189540473,0.63698946217959,0.684560683335356,0.847071912364309,0.973994781784442,1.11165318059898,1.33439003154016,1.41451851568304,2021-03-28
372,379,0.864153590160372,0.194203708936246,0.527114546154615,0.572004438539361,0.725805309628819,0.849832358954118,0.986132239324317,1.20748686072587,1.28396398830538,2021-04-04
379,386,0.77405765396061,0.216045115272495,0.411957638933029,0.456078604873728,0.619849741268734,0.753396539668833,0.905710752312914,1.16413622169323,1.25119605601566,2021-04-11
386,393,1.27292915682091,0.330457076926966,0.714634558689809,0.786082360882479,1.03761368312832,1.24460524335615,1.47604450268613,1.86259180884122,1.99674032876094,2021-04-18
393,400,1.09387338368774,0.267561566819381,0.635687246079875,0.695417119539122,0.904350144930501,1.07061234748787,1.26004019538919,1.56964770167499,1.68403685955784,2021-04-25
400,407,0.87620164827814,0.234293191485394,0.48033572801659,0.531348163833892,0.708508468310868,0.853829356195337,1.02192249578207,1.2944375165479,1.39360238272574,2021-05-02
407,414,1.09410186758102,0.317355456890408,0.561621853139777,0.631852631075394,0.866625535770072,1.06423959469061,1.28714984991985,1.66186035036878,1.79754379781337,2021-05-09
414,421,1.24468122302188,0.303058563574137,0.723940897645754,0.791314400129354,1.03057748714928,1.2203052635698,1.43362649857086,1.77894083265368,1.90665065412536,2021-05-16
421,428,1.05301646974546,0.255658317015939,0.612598066053467,0.670198827191721,0.871713349683118,1.03184190481059,1.21140859327528,1.50773358723723,1.61676699145661,2021-05-23
428,435,1.22060458008143,0.272104930369227,0.744355157347568,0.809832828875495,1.02728588811435,1.20190807720094,1.39257575760379,1.69888005837404,1.81193166377389,2021-05-30
435,442,1.28482922018959,0.245542085687108,0.852869189191603,0.910792227110189,1.11096732309604,1.2682892043043,1.44127149649052,1.71354812174323,1.80662566922245,2021-06-06
442,449,0.902205889883019,0.181331017417446,0.58368229920649,0.626424458086092,0.774693857906837,0.889678184571843,1.01709704135681,1.21801501546919,1.29081983382267,2021-06-13
449,456,0.835600658920133,0.206026234788854,0.484963873944957,0.53086636117468,0.688679994283208,0.816977443546903,0.963466015300347,1.20310438268239,1.28665223696936,2021-06-20
456,463,0.822779132584137,0.228543347862085,0.437222834189367,0.485215758865511,0.660026642355986,0.801441816354781,0.962671803617734,1.23094259926099,1.32919347318914,2021-06-27
463,470,1.00395520419141,0.321205093538534,0.480221804286619,0.54317566336826,0.773837054481848,0.968674770810794,1.19715943557225,1.58626972388557,1.72542985962247,2021-07-04
470,477,1.44525896847221,0.35328915816684,0.834364548148454,0.916065648550774,1.19312823479664,1.41596647998045,1.66333883753557,2.07309859805565,2.22130214878411,2021-07-11
477,484,0.840675890482665,0.234308079339862,0.448120398427735,0.496313865154306,0.673010588764505,0.819370066305261,0.985045611132884,1.26142868322819,1.35521544160481,2021-07-18
484,491,0.904396487660699,0.304816838087456,0.410446639132256,0.468052602095259,0.684602471668159,0.869306365226553,1.0898335691617,1.45654327832696,1.59104264893428,2021-07-25
491,498,0.866166695437236,0.330160917586942,0.347307148739352,0.403168397698449,0.625989155511446,0.824751030907834,1.0607637303123,1.4727216693739,1.62784128529281,2021-08-01
498,505,1.26152110996737,0.475400157235445,0.511380107164025,0.59578942539814,0.917215977703783,1.20135073449054,1.54232076877533,2.13243066370529,2.35803622779201,2021-08-08
505,512,1.17570585760553,0.39387833755914,0.537253136600721,0.61087264446391,0.890399395240442,1.131836822473,1.41401451304954,1.89133935786037,2.06576089375157,2021-08-15
512,519,0.78687880871241,0.320901689588314,0.292789517550876,0.343617280611294,0.554442685046591,0.743496941717239,0.973517436224129,1.37495532947414,1.52356782727661,2021-08-22
519,526,0.345187282117941,0.356670924681751,0.00835616164610058,0.0168633979450374,0.097795124359377,0.234559030126566,0.472760355947655,1.05443611659967,1.30510241108438,2021-08-29
526,533,3.69670349537827,3.92623804830636,0.0837358769438521,0.170255671491445,0.984740716953078,2.43886304138797,5.07487217843635,11.4475357313115,14.3398173309128,2021-09-05
533,540,4.97348259049377,4.99958838057335,0.126082148089649,0.260688649248315,1.42016891869303,3.43302358344456,6.88691780174727,14.9313949973236,18.4905694427849,2021-09-12
540,547,5.05897382742197,5.06642067239692,0.127724484199062,0.260893642472323,1.44902064050858,3.492302357428,7.01473162999528,15.1585802502267,18.7558492741084,2021-09-19
547,554,5.17657614605738,5.23340822686954,0.137084994115381,0.280910143773932,1.50396740576536,3.56165149593444,7.0870991419571,15.6527095305728,19.3071593627119,2021-09-26
