"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
365,372,1.18037860375531,0.288806727342583,0.686276572284319,0.750290220170638,0.97424916271863,1.15615187722653,1.36160812757941,1.693258934403,1.8117447972223,2021-01-10
372,379,1.05148720007186,0.255033570618671,0.616890451006843,0.671820858750707,0.870567239489242,1.03045697512757,1.20990084775494,1.50094942155713,1.60443093271769,2021-01-17
379,386,1.04772839147985,0.254473221931071,0.613226454400977,0.669021875168971,0.865727115550828,1.02595303398297,1.20768300087831,1.50154330077376,1.60430185630401,2021-01-24
386,393,1.33379821026635,0.273863624493571,0.850019204196269,0.91719975652598,1.14151406926235,1.31477104462984,1.50589496731107,1.81639024930431,1.9223333746169,2021-01-31
393,400,1.32368614255994,0.223964566376146,0.923363320957011,0.978369594920466,1.16581614469898,1.31175686969808,1.46718581215029,1.71108984549059,1.79477495406555,2021-02-07
400,407,1.17310554554163,0.178101863746711,0.853124038657341,0.896706707686471,1.04819901919376,1.164014873129,1.28775276954192,1.48105097174355,1.54772599194404,2021-02-14
407,414,1.09988993881033,0.156631544374005,0.813130528848587,0.855087351864984,0.990434606108506,1.09221414407722,1.20097229643474,1.37043087758049,1.42627035823076,2021-02-21
414,421,1.02377476916231,0.143434898868031,0.762930839963346,0.800688770393384,0.922919882390431,1.01801925700592,1.11571525650266,1.26941848158828,1.32445477541956,2021-02-28
421,428,0.883848684729696,0.137006254473589,0.635318604309883,0.670713768966079,0.788557537599606,0.87700549528732,0.973026277608874,1.11955389897615,1.16975158787704,2021-03-07
428,435,0.895185267437455,0.156402087143902,0.614743183213106,0.653910229960583,0.785039759433758,0.886515424453865,0.99584097021043,1.16602629828821,1.22862423851189,2021-03-14
435,442,0.933310994442189,0.170668808623375,0.630243165216417,0.671874556254331,0.812565342342196,0.92379222154305,1.0422177862323,1.22907908381217,1.29575567623474,2021-03-21
442,449,0.933350174791741,0.186672452678959,0.605771221146706,0.648131019495058,0.802330839401519,0.919999604031231,1.05127529311017,1.25916252985718,1.33478559997144,2021-03-28
449,456,0.86298844552264,0.19343093562511,0.528301210682193,0.573210137735068,0.725114525586104,0.8488024491438,0.985102581083709,1.20302740592472,1.28054733986536,2021-04-04
456,463,0.817326710556205,0.219629347481683,0.445295355261053,0.491399742330028,0.660713069748447,0.798337980373385,0.952432914606449,1.21015810325057,1.30208623705798,2021-04-11
463,470,1.19000312689852,0.307462028934646,0.665348061205919,0.732843260541892,0.971817181007456,1.16425707088562,1.3791624724682,1.7346193603,1.86014107786011,2021-04-18
470,477,1.09023798167443,0.264986194047913,0.634766671540919,0.693836203051301,0.901104427211186,1.06953141342721,1.2566053817647,1.56058268317589,1.67162654175867,2021-04-25
477,484,0.875081729692027,0.23405062737558,0.480327597426494,0.529636542792864,0.708002610838201,0.852614346082397,1.0191917165444,1.29501193821023,1.39495532430147,2021-05-02
484,491,1.17869239830069,0.314488292420061,0.643364773091054,0.710488596292514,0.953876848845998,1.15280860180925,1.372519087851,1.73574296926104,1.86275167679645,2021-05-09
491,498,1.12240244880818,0.273054207231716,0.654428795168229,0.714764367203094,0.927708097181461,1.09886470054199,1.29318992406049,1.6047675984512,1.7110758167037,2021-05-16
498,505,1.05016826456196,0.25522244510288,0.609775874527075,0.667549234518033,0.870022148337078,1.02956076965059,1.20807968491991,1.50507290606909,1.6036844469065,2021-05-23
505,512,1.25358098281733,0.27414793541251,0.772293654291574,0.835473099619637,1.05929115289906,1.23534891984774,1.42551549526382,1.73455079483517,1.84170373804731,2021-05-30
512,519,1.26550440604939,0.23690224046369,0.845406978076246,0.903409651725304,1.09803133436527,1.25005120271479,1.41575295178762,1.68051487001324,1.77403201343708,2021-06-06
519,526,0.876310162893285,0.175593925703048,0.568822336019322,0.610258961539072,0.751910091144453,0.863842146355295,0.987843963805796,1.18445147124654,1.25599530216295,2021-06-13
526,533,0.833732488956522,0.20351035507167,0.485047606221965,0.528941005724861,0.688487594970852,0.817912884722246,0.961040211218277,1.19546050599832,1.2746763855671,2021-06-20
533,540,1.03972418385819,0.25101330028676,0.605258569956939,0.664342355070517,0.862002788058594,1.01899092407942,1.19633454675007,1.48434640656945,1.58843743228811,2021-06-27
540,547,1.04889974050332,0.254480437559034,0.610551799991288,0.66686087632102,0.867595517650261,1.02931053783339,1.20845777986423,1.50007977428697,1.60454592589715,2021-07-04
547,554,1.04958596643561,0.254550901940214,0.61244311335032,0.668905315477282,0.868861144790303,1.02834997290744,1.20798324865713,1.50313384539424,1.60881111515461,2021-07-11
554,561,1.0489706910619,0.253992668923278,0.611831725090092,0.670022023737335,0.86878583743156,1.02846334818284,1.20723288645378,1.50078883141424,1.60420005225534,2021-07-18
561,568,0.991873361121101,0.248961090128268,0.567064811646694,0.621649105510328,0.813616927481574,0.971006745590843,1.14790933456591,1.43409506624742,1.53366020026849,2021-07-25
568,575,0.717216951381089,0.239413333749514,0.326419225220437,0.374384116526116,0.54470142802805,0.689309752153071,0.859689261076223,1.15202871505146,1.26149807337881,2021-08-01
575,582,1.06247226718866,0.357776671011389,0.483424369116972,0.550730844346496,0.804336827174331,1.02104986625284,1.27603452148076,1.71486637117474,1.87179974723194,2021-08-08
582,589,1.12361412920901,0.37851854007366,0.51046664381173,0.584479607167739,0.85066504626901,1.07938214649908,1.34882247724092,1.80952074235012,1.98048065617469,2021-08-15
589,596,0.967715515122834,0.353160759865521,0.405022865900185,0.466249704424254,0.71238158150986,0.925257417422511,1.1780147660674,1.6098527727689,1.76391585199988,2021-08-22
596,603,0.904213222819069,0.534236881157396,0.0326960578140669,0.0688089306901691,0.517695026969966,0.893589560357845,1.24556930630028,1.81137113866907,2.03609167523036,2021-08-29
603,610,1.88396980499987,1.87705581044255,0.472291621392436,0.592498478401983,0.992409353379285,1.36303364315026,1.97345261590763,5.10186448780266,7.02448787968251,2021-09-05
