"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
309,316,1.22262058534259,0.281635596443829,0.734567880971749,0.798570530262202,1.0222866961689,1.20255121151077,1.39608900357535,1.72202464659735,1.83578455369467,2021-02-14
316,323,1.0444402883649,0.22810924945951,0.644000969627649,0.696780525426894,0.883393950406928,1.02809247279485,1.18685363363288,1.44642281006919,1.54105209113628,2021-02-21
323,330,0.84269319725285,0.217464708360888,0.472875687639053,0.519694159122129,0.687110616074585,0.824374904876822,0.979807108676026,1.22903499147384,1.31273538999055,2021-02-28
330,337,1.24834681235546,0.302995375534798,0.727358457078991,0.794967078510717,1.03213889676857,1.22415773156975,1.43487086354616,1.78331014539189,1.91101306587486,2021-03-07
337,344,1.29462249511934,0.256921277869556,0.843673854451819,0.906950014504586,1.11209036641235,1.27811573066464,1.45748220120172,1.74499495805006,1.85143655134037,2021-03-14
344,351,1.19711172284948,0.210637187736018,0.819203767094489,0.872962741715574,1.04868655847561,1.18604859326904,1.33307414274285,1.5617063774017,1.6455259935616,2021-03-21
351,358,1.03226110344165,0.180181455443754,0.710266852363187,0.755795012944193,0.906114897513598,1.0213750390882,1.14672418328304,1.34712125864037,1.41370486637347,2021-03-28
358,365,0.823760457453975,0.165927444753633,0.530384265854486,0.571758407859265,0.706996109651612,0.812120236852405,0.928627079999871,1.11488109575316,1.18057040399172,2021-04-04
365,372,0.834963169881124,0.206059328834574,0.485362190891423,0.528247485990476,0.689147000844056,0.818162548382196,0.962314605082534,1.19952867538829,1.2918244104796,2021-04-11
372,379,1.03997097269947,0.252088652746157,0.606746474934572,0.6635437184456,0.861077869602611,1.01968152115798,1.19685128713653,1.4859990790927,1.58907027126085,2021-04-18
379,386,1.05084051146065,0.254338550949196,0.612721641164511,0.670834245051262,0.870454009631424,1.02987942023454,1.21045825195149,1.50447324928567,1.60408922600779,2021-04-25
386,393,1.05145756679267,0.253709536860162,0.616415633061009,0.673242052997632,0.872209576930028,1.0312026299676,1.20871862654574,1.49757946215823,1.60323795980919,2021-05-02
393,400,1.04882001148185,0.253988895011612,0.610543610520616,0.667802305330446,0.868352754967644,1.02889863703074,1.20784148502855,1.49766496162568,1.60112393291306,2021-05-09
400,407,1.04996753510284,0.252871135810436,0.615589992264181,0.673827651262698,0.86869969212933,1.03017847598663,1.20667033391325,1.49621439104115,1.60318886275484,2021-05-16
407,414,1.04778398449391,0.255107051389015,0.607029264049592,0.666958978158979,0.866941801442028,1.02614699649481,1.20689321714713,1.49821908117881,1.60163800757537,2021-05-23
414,421,1.0492286174288,0.255755056377821,0.609468080305621,0.665979791511168,0.866567239458544,1.02796896814115,1.20929979084705,1.50214963382587,1.60582368851731,2021-05-30
421,428,1.27867924004409,0.268569673332333,0.808457446307099,0.871191350531836,1.0880714705363,1.25996797374545,1.44781255084598,1.74806653205611,1.85039637405683,2021-06-06
428,435,1.06311150275353,0.21288790767961,0.686180807543871,0.737914789474672,0.913160258741424,1.0480680715425,1.19859575135638,1.4355542270911,1.51776778839316,2021-06-13
435,442,1.14997786923504,0.217033819094806,0.764838525166042,0.819751604306821,0.997312336328355,1.13618461269187,1.28854719789024,1.52983440866079,1.61655028018959,2021-06-20
442,449,0.934112222381162,0.183032540806023,0.611990207042218,0.656429551359063,0.805380299833169,0.922960499727167,1.04938873805092,1.25388229407468,1.32752354026566,2021-06-27
449,456,0.798387014818301,0.195526261241106,0.463036956774455,0.507241118120193,0.65869828127981,0.783016002861102,0.91915524095863,1.1459599613088,1.22666502757243,2021-07-04
456,463,0.74973627897241,0.228503364980296,0.373117921980198,0.417759789709498,0.586173741566477,0.725925772071396,0.88836714015807,1.16052108439119,1.26019279517471,2021-07-11
463,470,0.793161061420207,0.301823084423595,0.313668314900909,0.369909037087729,0.574916080329409,0.755976043275493,0.971134741759324,1.346865031594,1.48383614958961,2021-07-18
470,477,1.25613785039193,0.444200494079178,0.543356578427036,0.62344352652051,0.935882344140728,1.20258140653151,1.51973570843429,2.0681242277685,2.25916343154468,2021-07-25
477,484,0.80213286298976,0.330226234676385,0.288064797900385,0.344650410315286,0.562766294280286,0.756936750309862,0.993123880827899,1.41466131446947,1.57279131542974,2021-08-01
484,491,1.47098819586683,0.686453090855567,0.471746386119611,0.568318724084878,0.966392908163786,1.35796426441068,1.85250960293513,2.75755661804462,3.09163354289091,2021-08-08
491,498,0.847503002585506,0.383163835535945,0.27272508293596,0.33133391892517,0.569379709003336,0.789321704363955,1.06045928733161,1.56174641001106,1.74933215023534,2021-08-15
498,505,0.513635753176706,0.545086726503205,0.0125931440690645,0.0250540427223937,0.140608269688202,0.340945493687415,0.699782202778226,1.58825004533599,1.99285250540361,2021-08-22
505,512,4.21904839966024,4.3508424964313,0.0952422505731812,0.202334159262072,1.14197278565768,2.85502535039137,5.82472095273416,12.9071680928036,15.9290025766088,2021-08-29
512,519,8.30824613598859,7.01079739808604,0.269232886330359,0.54960799654261,3.06476707114602,6.59060518391847,11.6561346177356,21.9634189885063,26.3619091674269,2021-09-05
519,526,3.05725677723887,3.90181561286382,0.210024023221724,0.326434054556169,0.858323932584291,1.53604083495646,3.51810251800989,11.0516670424196,14.5116762147916,2021-09-12
