"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
288,295,1.09606566560832,0.365786240312493,0.500138474597609,0.571375379151171,0.833096455926097,1.05506871515489,1.31368795525321,1.75738096502419,1.92497752058594,2020-11-22
295,302,1.09581111418117,0.365261358974384,0.503156854693347,0.5747536438437,0.83207084757025,1.05587489750384,1.31562145074265,1.75717629850343,1.91379442623728,2020-11-29
302,309,1.09584885757526,0.364704627595171,0.502072108169153,0.57127729740458,0.831070563411039,1.05396181160304,1.31719448861518,1.75721661095031,1.9137747941109,2020-12-06
309,316,1.09607318889591,0.366537701961317,0.500011391050879,0.571850052361213,0.832741418352841,1.05478419032298,1.3162597253694,1.7609332543683,1.92015498388746,2020-12-13
316,323,1.43061642323129,0.411784415344536,0.735490693842152,0.820188965105825,1.13708648799475,1.39422905675862,1.68190081134012,2.17105046387745,2.34030938895421,2020-12-20
323,330,1.253132605339,0.306794717768385,0.726281934573801,0.792966533156398,1.03418619526591,1.22656935136884,1.44565337452575,1.79958830272414,1.92382702546764,2020-12-27
330,337,1.05413887224443,0.255794771358418,0.613695780384319,0.670208314560128,0.872948757828605,1.03264493034838,1.21456231788722,1.5080039024995,1.61211487858134,2021-01-03
337,344,1.04876806208627,0.254268194367866,0.611876028679732,0.66866363006156,0.866656007666834,1.02813135733291,1.20907853698196,1.49968904225623,1.59993205237148,2021-01-10
344,351,1.04969533464921,0.25446523460496,0.611907954168327,0.668850891554186,0.866343767071685,1.02945959637456,1.2094786148483,1.50129025137387,1.60420529333268,2021-01-17
351,358,0.988836891232956,0.247138340421641,0.567787176103895,0.622658405465571,0.81114002871936,0.968815082203847,1.1432235592622,1.42642009032522,1.52768207133188,2021-01-24
358,365,1.1102998093459,0.267849221660501,0.648716546815326,0.708845450039041,0.918946931369328,1.08925142815759,1.27930623004274,1.58325801299342,1.69587642925677,2021-01-31
365,372,1.0712365126903,0.245386926779068,0.646317288867151,0.701771616171305,0.897441928926295,1.05285478538996,1.22397157623297,1.50279213497015,1.60344476003495,2021-02-07
372,379,0.848992142368299,0.22686521818973,0.464024185937552,0.512985153571883,0.687027354014884,0.829167015069237,0.987635774522715,1.2525104922269,1.34986252422602,2021-02-14
379,386,1.34901262898833,0.329276121213368,0.78538121531964,0.859436402453792,1.11646436230475,1.3214550649196,1.5511323041131,1.93340315028867,2.06913484131545,2021-02-21
386,393,1.41174851835671,0.268764085722184,0.936120469986376,1.00148361655304,1.22214551040914,1.39488350315518,1.58171163028871,1.87971208456828,1.988847137774,2021-02-28
393,400,1.3515636906727,0.208815712044171,0.973395320899318,1.02691512100222,1.2064351017365,1.34066196730308,1.48505476428473,1.71239464241161,1.79116199072399,2021-03-07
400,407,1.15869502906842,0.15541195664622,0.876732854510584,0.916730161831749,1.05032213040808,1.15117376138242,1.25937806508826,1.42700053662266,1.48411167749155,2021-03-14
407,414,1.0190683696689,0.13472906494255,0.772565847900199,0.808154664935894,0.924939932428614,1.01327400521423,1.10496763838354,1.25031449222837,1.30140616111085,2021-03-21
414,421,0.907968974937956,0.128998301716302,0.672669407118106,0.706881528963027,0.817440124879932,0.902739272608308,0.990355981363081,1.1313896198169,1.17719037472117,2021-03-28
421,428,0.913983205379797,0.143793180336945,0.656195167367081,0.691186795282777,0.813228899269616,0.906650511468243,1.00615068664971,1.16041068387974,1.22013208051705,2021-04-04
428,435,1.01577495951786,0.158923221806913,0.727476361909267,0.768733426181717,0.904544517838407,1.00739059386653,1.11720133833581,1.28976626371035,1.35178193017509,2021-04-11
435,442,1.09042350905698,0.165089193221068,0.790639527947073,0.832890284473326,0.97454353852735,1.08179853695959,1.19665019580962,1.37481812069881,1.43581752921218,2021-04-18
442,449,0.957488989166481,0.148088316919558,0.689989247881802,0.727342393624916,0.85382829059274,0.949809918104372,1.05288448806929,1.21348266407411,1.26855187947748,2021-04-25
449,456,0.884963725675012,0.154153504286072,0.607839607664071,0.647982838314645,0.777183284748448,0.876255009011807,0.983847587848226,1.15355894929514,1.21046719831261,2021-05-02
456,463,1.01741206168823,0.177396356922389,0.69914609201296,0.743692090427572,0.892835997104783,1.00713727776399,1.13050381776426,1.32591416822844,1.39152646698792,2021-05-09
463,470,1.17160650859234,0.187873072664679,0.831471737997009,0.880731772706463,1.03890377973376,1.16206774368938,1.2932777349909,1.49561201851698,1.5658684301784,2021-05-16
470,477,1.05198208276952,0.162387707649502,0.759498674173191,0.802078353610888,0.938376131040837,1.04315748663749,1.15615092800919,1.33241700348909,1.39400860510339,2021-05-23
477,484,0.915772682316639,0.153281679766771,0.642601831611302,0.67910504427172,0.808715965202039,0.906303711606838,1.01322911476792,1.18175405313814,1.23983965599627,2021-05-30
484,491,0.990141233148342,0.173120092746211,0.680039724017795,0.723547511944619,0.868588733333871,0.980408035786654,1.10135430321522,1.29214090569027,1.35612252571041,2021-06-06
491,498,1.02331017428112,0.178854389281938,0.703109799899678,0.746688057687881,0.897259201904868,1.01271377186317,1.13849567905422,1.33559473228918,1.4000103841378,2021-06-13
498,505,0.782972443889152,0.163769139369385,0.495375300197107,0.533907715405111,0.667311897871036,0.771217599694564,0.88584324830758,1.07122947239857,1.13599937101348,2021-06-20
505,512,0.697459223038399,0.196125472495631,0.369431757367809,0.408531883413989,0.557156523228847,0.678343086622538,0.817687835708367,1.04959054744185,1.13331981691167,2021-06-27
512,519,0.895018380765084,0.301229055989307,0.40743516813368,0.464160468262146,0.678236597500155,0.86002909682795,1.07760167153696,1.4348562563629,1.57324227539047,2021-07-04
519,526,1.09348206071985,0.365230159166201,0.494930320175532,0.567663968714942,0.830717513485068,1.05440144653987,1.3146531650509,1.75631726463165,1.9182307024714,2021-07-11
526,533,1.09783501563715,0.365421034293088,0.499251711753716,0.570469359812724,0.835618965904785,1.05852697144216,1.31998597937872,1.75718256129776,1.91849428208967,2021-07-18
533,540,0.984762443746729,0.347859408027116,0.42725845879441,0.490067048664685,0.732913854050707,0.943969226153415,1.19198581863282,1.62096673728338,1.77495743113712,2021-07-25
540,547,1.09380662377143,0.386330240951144,0.476581226947414,0.546967792041543,0.814948897626256,1.04708211298401,1.31973008987147,1.80353277919045,1.97411144489507,2021-08-01
547,554,1.28503067529856,0.407179384649947,0.614123176502422,0.694556043320738,0.993148710076405,1.24085500216819,1.53274359951515,2.02109850805125,2.20006006572583,2021-08-08
554,561,0.983719536116545,0.331407136681999,0.447431184419624,0.512264921674162,0.744483106925962,0.944816220494348,1.18233131587969,1.58648874942134,1.73100040800343,2021-08-15
561,568,0.268177228532787,0.257261105631617,0.00652867244352378,0.0130799207626004,0.0765003295280939,0.190265898297262,0.381342429740046,0.785094812368549,0.944140021948259,2021-08-22
568,575,2.46805794471271,2.92767722470196,0.0465852413785902,0.0959294668228917,0.553889489899267,1.4695451834647,3.2562640925285,8.27305811596867,10.6189515917356,2021-08-29
575,582,5.38387849923334,5.36429295250111,0.153174922915314,0.299352949839377,1.57073765738075,3.7287011487084,7.41693260486661,16.138117052838,19.8796291778905,2021-09-05
582,589,4.70456636502558,5.07813182760257,0.182919323484269,0.340855826906658,1.27062634540862,2.97289615633409,6.3623191086126,14.8376959935631,18.6304791970086,2021-09-12
