"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
169,176,0.904636509617687,0.303664359508822,0.410392852459193,0.469103873018699,0.686564399110642,0.871051872672002,1.08732178695322,1.45722455985836,1.58745820111543,2020-09-13
176,183,1.09324579988508,0.364015080601655,0.497920167787896,0.570030837988319,0.832765860650874,1.05375529069929,1.31246024955813,1.74772461992584,1.90955130476098,2020-09-20
183,190,1.09874243764612,0.367476487692449,0.50030723164788,0.571485129887407,0.832264118649896,1.05914149356839,1.3192306715838,1.76235160479196,1.92411706972782,2020-09-27
190,197,0.975556822545057,0.344429873262172,0.421634194171299,0.485939844023785,0.727032977632485,0.934371134548113,1.18222786629117,1.60220497230658,1.75737571858962,2020-10-04
197,204,0.214078259844377,0.216629370757079,0.00536196549315445,0.0109758137347388,0.0606046348338918,0.146630729666035,0.295581634600182,0.647832123936693,0.798471796504733,2020-10-11
204,211,2.66155591046509,2.91781806491249,0.0617304762614551,0.120661490071186,0.692170249094648,1.71928123894057,3.58480129875017,8.42332375696515,10.617903943974,2020-10-18
211,218,4.89650635898645,4.87846856203335,0.124766240894283,0.255649350508686,1.40465890084553,3.41067290976456,6.78739226040768,14.5963915740135,17.909286067439,2020-10-25
218,225,4.97981164441594,4.96694506398032,0.131897893989464,0.258658280086982,1.44451431402868,3.47053230413692,6.91422532312554,14.8953256713037,18.4584720530809,2020-11-01
225,232,4.98444181297864,5.01947873575257,0.118761077923869,0.245553812233335,1.4112888693933,3.42697848893366,6.89533085268045,15.0474586848677,18.4075978101332,2020-11-08
232,239,5.0133255711144,4.98646496631085,0.125464486316129,0.255032698497605,1.45784795798402,3.49300143708091,6.94626629390281,14.9667915985985,18.3093583796478,2020-11-15
239,246,4.98132093260186,5.00173002603284,0.124858476386983,0.252419383309645,1.43213304550439,3.45131215833757,6.89808683860079,14.9070915613503,18.3381297619821,2020-11-22
246,253,5.01364755646502,5.01053441490561,0.123946207015405,0.254473863536228,1.44024230119415,3.47249369081922,6.95337700778276,14.9704722466056,18.4846014137278,2020-11-29
253,260,5.00743169844967,4.99537744589161,0.127238496391994,0.262441972909946,1.44671461129736,3.47759791397076,6.94877152476221,15.0918857714046,18.6778089766986,2020-12-06
260,267,4.99431811372841,5.01623235459075,0.126381393630356,0.254471189723086,1.40393048771254,3.45267401891195,6.90712656000662,14.9567522083835,18.5250123766984,2020-12-13
267,274,4.97355261063664,4.94908618217609,0.126151705152863,0.253296597666036,1.43335304568037,3.46462820016863,6.93112566562485,14.8833091597043,18.2204723795713,2020-12-20
274,281,2.89874264846098,1.11274369517451,1.18664886835642,1.38201382106986,2.0936940677691,2.74289921776663,3.52922335553406,4.95046294022249,5.49822710625741,2020-12-27
281,288,1.15279612229509,0.387394611232203,0.526386485784705,0.603283720777925,0.873285020455518,1.10897642950811,1.38387857819978,1.85824727952608,2.03153730432969,2021-01-03
288,295,1.10142713551141,0.367455984175533,0.505481280137889,0.572757035591597,0.836162463246665,1.06231445880761,1.32150213267265,1.76910114760151,1.93275136285833,2021-01-10
295,302,1.09621621695442,0.3665270376302,0.501675259826252,0.574097309722216,0.832097047813758,1.05420765290248,1.31653774291697,1.75899637957558,1.92018972101911,2021-01-17
302,309,1.09909343540446,0.367117259760586,0.497806234376573,0.569712363454694,0.835386293961741,1.05811137759296,1.32206628772974,1.76614377515414,1.92695502866077,2021-01-24
309,316,1.09961612615829,0.367870153940005,0.499477743081586,0.568340773134409,0.83438239972968,1.05899184874602,1.32079937047037,1.76785801936567,1.9240621106084,2021-01-31
316,323,1.09813956623736,0.366716478416248,0.50157368849655,0.570217158058135,0.834016959108309,1.05551214217272,1.31932516216937,1.76180937119585,1.92154078724272,2021-02-07
330,337,1.98817056980105,0.83513833296905,0.717755898914794,0.852326817453908,1.38256186660943,1.86614893072795,2.46410103420282,3.52418672911044,3.93290146740982,2021-02-21
337,344,1.92634487482013,0.466903040685508,1.13129262130799,1.23387197433938,1.59587962229634,1.8851839902201,2.21331499656367,2.75403104242571,2.95642272556746,2021-02-28
344,351,1.35053669540998,0.253273673529511,0.904249193503818,0.963334798938836,1.17327591516807,1.33318927038576,1.51000076365012,1.79340538606399,1.89304291206132,2021-03-07
351,358,1.06571140781562,0.185098516676586,0.734360676228302,0.779064827550469,0.935835729409438,1.05489438486318,1.18493987346,1.38706264840072,1.4556313752094,2021-03-14
358,365,1.02579157136544,0.178213599264016,0.70411537886945,0.750448663172032,0.901797813420459,1.01497067998354,1.13943322798664,1.33688580534893,1.40269995229881,2021-03-21
365,372,0.898652494032186,0.169008509481921,0.596481970776889,0.639459924855617,0.780348475240847,0.887792817291057,1.00692867616336,1.19208177480624,1.25512722406897,2021-03-28
372,379,0.987534549113935,0.198450547342468,0.637499424911103,0.687324718938634,0.847675976661226,0.973326807093874,1.1130741881749,1.33813150467922,1.41306267009865,2021-04-04
379,386,1.03202149776565,0.207553909601649,0.66852537003017,0.716498393994677,0.885512841792673,1.01749518489314,1.16327744572926,1.39585035676589,1.48005057055179,2021-04-11
386,393,1.03291244975606,0.206490036709091,0.667603661868864,0.718881443132685,0.888003627155793,1.01805957366037,1.16406903284333,1.39555142785026,1.47613705595987,2021-04-18
393,400,0.91530481714773,0.194717634913131,0.574154841361415,0.619176165872334,0.776952959632762,0.902638859320163,1.03861613053548,1.25565625737485,1.32895993926208,2021-04-25
400,407,0.751857722739025,0.202812146397438,0.409155459109663,0.454826216144575,0.606686161961537,0.733294563024512,0.877220614921966,1.11475435577907,1.19657922955521,2021-05-02
407,414,1.08610746379511,0.316059987309002,0.557806002406986,0.621218200015911,0.860340799443791,1.05685078740266,1.27973367077288,1.64876629872989,1.78128473548314,2021-05-09
414,421,1.24923056187395,0.30379145904711,0.723759978129856,0.796123294005983,1.03401421965335,1.22484383395408,1.43757130906123,1.78812920256081,1.90846311416909,2021-05-16
421,428,1.05410848660011,0.256161736063187,0.618063012906198,0.67258593225212,0.871619111487937,1.03207315481218,1.21361818169045,1.50894524481359,1.61409402750974,2021-05-23
428,435,1.0492394106868,0.253683911297414,0.611582171080988,0.668549331127568,0.869634137014952,1.0285968881403,1.20796546317184,1.4981457551173,1.6006269570827,2021-05-30
435,442,0.736357284060822,0.234105182861349,0.349794507429903,0.397129607448267,0.568972224056063,0.711759385026002,0.877943262071501,1.15677019339094,1.26193094817214,2021-06-06
442,449,1.04718690946122,0.350684170427051,0.476836850743146,0.543846773891968,0.794990036279932,1.00872707638526,1.25645523702205,1.68627655936521,1.83955698101663,2021-06-13
449,456,1.0957289828094,0.366032095643139,0.501656229602358,0.571185093299407,0.833088708679856,1.05413952572121,1.31565588784439,1.75635723639892,1.92316817713983,2021-06-20
456,463,0.758298316916093,0.31059149121391,0.278214392673745,0.329654584145345,0.533088997587024,0.716191103862365,0.93871518213977,1.32870426750494,1.47570825153767,2021-06-27
463,470,0.380755729915682,0.403282947143817,0.0092658251287328,0.0187545824308632,0.104131586016986,0.25390783490566,0.51740874043871,1.17762109581635,1.4703973823832,2021-07-04
470,477,3.8948804281944,4.16333587360478,0.0906916981426499,0.186060509321373,1.01192456880702,2.54713207058382,5.36979981245657,12.2044028571638,15.29919326482,2021-07-11
477,484,4.84340379482906,4.9625975200649,0.120262253568566,0.237977968715162,1.29311222797317,3.26083874205918,6.75290667979699,14.7874092817134,18.3070151462842,2021-07-18
484,491,4.88694889742665,4.98697446482303,0.110551020295003,0.231333705105879,1.33856761891195,3.3209810751568,6.7853295895063,14.8514727716158,18.3734409002005,2021-07-25
491,498,5.79720860967852,5.64447278026523,0.14905773052027,0.300950300511543,1.69493983327213,4.11284518003953,8.13156623601418,16.9659161430309,20.7347975234819,2021-08-01
498,505,5.54989820739881,5.54911503874715,0.265160991266113,0.50243269245461,1.7888141969624,3.72157031649469,7.38073614325063,16.8913583923877,20.8106465510569,2021-08-08
