"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
246,253,0.754532545784337,0.20219155799898,0.410439156144333,0.454811211031215,0.610201006353469,0.736894903575306,0.880307050288475,1.11494277468324,1.20091928058159,2020-10-11
253,260,0.833066141170428,0.279618550121146,0.376725358263212,0.432149873087375,0.630303885618587,0.803541239858062,1.00003448596677,1.33821255625461,1.46568741153876,2020-10-18
260,267,1.08990962157541,0.365046770519461,0.501678544807378,0.571326392110086,0.82740991704311,1.0479232988969,1.30749771940749,1.75204519285895,1.91963214186598,2020-10-25
267,274,1.09735935162269,0.365145300898186,0.498928744180818,0.57182929432324,0.833719889883329,1.0575393484604,1.31688049071085,1.76151854650118,1.91965062527093,2020-11-01
274,281,1.09790857505373,0.364562311760941,0.502204861917082,0.573609823916962,0.835255688489539,1.05891497242596,1.3172348686034,1.75395047873002,1.91607457286622,2020-11-08
281,288,1.09580953022588,0.365342621097926,0.500378565232542,0.572328163173053,0.833445100194672,1.05527054219198,1.31632175923406,1.75537904478604,1.9170929377004,2020-11-15
288,295,1.09762798943496,0.364781261227308,0.49721997447666,0.569412185249631,0.835197361650034,1.05840205106571,1.31742822494903,1.75550864831487,1.91108512634935,2020-11-22
295,302,1.09873237231223,0.365948643538956,0.502736944960472,0.574910168728396,0.83501061639882,1.05928007288675,1.31836804500565,1.76044112311694,1.92648446423302,2020-11-29
302,309,1.09860045533112,0.365851835768913,0.500134256148684,0.57156577082158,0.83565684091375,1.05975500849627,1.31693635715154,1.76070738650919,1.9222821709569,2020-12-06
309,316,1.09757959649463,0.3667861559032,0.498982025412278,0.572439674978939,0.833356210961092,1.05642192851647,1.31817616080253,1.76789729134072,1.92831909949524,2020-12-13
316,323,1.43023946809639,0.411966459407277,0.745763606092792,0.830093524671895,1.13445238853481,1.39115844124018,1.67955838800435,2.17648580554734,2.35153501634002,2020-12-20
323,330,1.25166945945281,0.306960246460476,0.727197724849544,0.795275155536665,1.03460057680199,1.22581216358724,1.44065969832394,1.79809907120411,1.92578771155784,2020-12-27
330,337,1.05562482326178,0.255435602011809,0.61849547547464,0.674511259699991,0.873910256034793,1.03500359887129,1.21363816764226,1.5088632483143,1.61199882578995,2021-01-03
337,344,1.04994854905909,0.254967574936332,0.610429270196814,0.667958696372752,0.868215431386236,1.02887715115012,1.20973271297791,1.50172991573912,1.60348147090138,2021-01-10
344,351,1.04968540551956,0.253619018197608,0.611687954950812,0.670335439085796,0.86878586665041,1.029664858322,1.20907812252453,1.49610440127995,1.59709802826978,2021-01-17
351,358,0.988798287078805,0.248518584158463,0.566382305683887,0.619598747709005,0.81065591716302,0.967884636370506,1.14450816871871,1.43227674679076,1.53562921430673,2021-01-24
358,365,1.11121363451895,0.270180232828589,0.647476648516026,0.706769056920318,0.918338921232079,1.09117681534962,1.27993334822867,1.58485857500933,1.70077340917813,2021-01-31
365,372,1.07208893621776,0.247082200254495,0.643122644969397,0.699188810469633,0.89607162647602,1.05419627211712,1.22822282999903,1.50323059863835,1.60694047967101,2021-02-07
372,379,0.850453052658598,0.226792005221033,0.466736785274107,0.515178809850113,0.687589329528167,0.83037104152833,0.991507875751518,1.25253179367697,1.35075822975791,2021-02-14
379,386,1.34518477189727,0.324635307860375,0.787859359157499,0.860343957582741,1.11440581045211,1.31861066526361,1.5460559659114,1.92293615011458,2.04509955267069,2021-02-21
386,393,1.41146701727499,0.268034026399535,0.939647569684201,1.00267388438149,1.22272786365609,1.39395516549775,1.58165998957381,1.8793659608066,1.98691114526161,2021-02-28
393,400,1.3503512924129,0.207207025910882,0.975170672412711,1.03022340218973,1.20593377002709,1.33811401246222,1.48293165945101,1.71022125527702,1.78778645640133,2021-03-07
400,407,1.1596637129532,0.155606785122797,0.875655596599837,0.918009644355658,1.05121565712873,1.15225506445369,1.26063649027479,1.4282290725489,1.48408371833344,2021-03-14
407,414,1.01941057325343,0.135295231950632,0.772385800693196,0.807900886060095,0.92509188539963,1.01294882910412,1.10597220442762,1.25484730843351,1.30310415953317,2021-03-21
414,421,0.90728044944734,0.128430877928676,0.674714008283825,0.708091539900941,0.817431695550729,0.901412536722979,0.990560755746238,1.12850057774267,1.17796376867476,2021-03-28
421,428,0.914509362930158,0.143750113259287,0.653336620203794,0.690627192649523,0.813956956959526,0.907250423145217,1.00701739744721,1.16285889827847,1.21866344710873,2021-04-04
428,435,1.0159517132588,0.158797288181826,0.727838261634764,0.769526075370054,0.905565042569686,1.00786275459322,1.11811338605901,1.290024970425,1.3490268928128,2021-04-11
435,442,1.08736448994721,0.163335775888538,0.791531373651558,0.835154699120499,0.97272054025552,1.07878563056736,1.19228212510101,1.36955658479943,1.43041390886712,2021-04-18
442,449,0.959096308543146,0.147967174773334,0.690460826064614,0.728280044458285,0.855692439992535,0.951936835876216,1.05358356291493,1.21432894463257,1.27017927453501,2021-04-25
449,456,0.885451703336941,0.154800306546853,0.609572682933795,0.647198410251584,0.775969033661034,0.876188365211097,0.98449195269112,1.15604505629827,1.21401744853871,2021-05-02
456,463,1.01745692219974,0.176639813531735,0.700293230851253,0.742871380772553,0.893707752705615,1.00808744463588,1.13084035768479,1.32481229376079,1.39056685206437,2021-05-09
463,470,1.1732900325901,0.187821535049754,0.833582395594197,0.881714131907907,1.04244091136132,1.16290284743968,1.29319802068453,1.49957954311973,1.56829999384309,2021-05-16
470,477,1.04997727773791,0.16188854095111,0.757455385319779,0.798513326001016,0.936142746887653,1.04173797695744,1.15482915601923,1.32956501375138,1.38826880367054,2021-05-23
477,484,0.916842971092959,0.152713136845329,0.641814591050367,0.680287781637172,0.81037822658925,0.908527608254855,1.01368181537288,1.18141596240648,1.23934750562289,2021-05-30
484,491,0.989108285520169,0.173086351636252,0.681503020165926,0.724592450879355,0.866933596396086,0.978278601481256,1.09871749465435,1.29187150230986,1.36091369551881,2021-06-06
491,498,1.0251193406091,0.178054424992283,0.706531423972246,0.750131865797913,0.900102228654924,1.01548307125974,1.13875613417503,1.33321131370469,1.40099688352327,2021-06-13
498,505,0.783551288828555,0.164160880364422,0.496500298237507,0.534707273378075,0.666829808749677,0.77276243414993,0.886678213503075,1.06953760397118,1.13571271670671,2021-06-20
505,512,0.696972252901108,0.195741851315897,0.368077571314818,0.410725477106462,0.557838213391846,0.677835310580712,0.815827803701688,1.04800811899198,1.13080231905962,2021-06-27
512,519,0.898155995317345,0.30466580532183,0.404945070763313,0.462430604739238,0.678741749529066,0.864274010521808,1.07949204519593,1.45450499536822,1.59434504284512,2021-07-04
519,526,1.09234734620389,0.363675745080695,0.500559096792766,0.569560111368476,0.829953955726522,1.05274862795746,1.31354283640073,1.75053139601482,1.90917799709579,2021-07-11
526,533,1.09758566772251,0.366470706970817,0.503115253912275,0.573024827170918,0.832945124290496,1.05676065443824,1.32035749952217,1.76375005468097,1.91894811719338,2021-07-18
533,540,0.973760996784619,0.343834599253844,0.422596749280062,0.485426005759237,0.724186755748027,0.933503848968785,1.18036777993733,1.59927991841664,1.75425747749561,2021-07-25
540,547,1.09716606325186,0.389542027747284,0.473463641265262,0.54628067539847,0.817418833240009,1.04953888678617,1.32444248282549,1.80841875943725,1.98882797027351,2021-08-01
547,554,1.24556941413347,0.394243749929354,0.598097772087921,0.675922433035077,0.960291697765825,1.20453537452629,1.4819986670731,1.96326767342632,2.12464222973492,2021-08-08
554,561,1.10182714373813,0.349953227273418,0.525814618542192,0.595797002287546,0.849261636811184,1.06471907673366,1.31365013794213,1.7327454383195,1.88568234016916,2021-08-15
561,568,0.651289768652288,0.296300679307277,0.2115059170191,0.254954714422401,0.435719564280554,0.604676515210833,0.816193673766114,1.20828131444316,1.35479979531149,2021-08-22
568,575,0.557907016708576,0.596787689562196,0.0128165766106107,0.0263182539264349,0.151268262209552,0.368949315181002,0.760350936582776,1.72426982638144,2.19376144454554,2021-08-29
575,582,4.1911322438738,4.43162194127338,0.0950682666448116,0.19586340104913,1.07956884310834,2.78748263562247,5.73821238194301,13.0708965556437,16.2023044949942,2021-09-05
582,589,6.58466349814193,6.32374958949861,0.172859716734538,0.356322713587769,1.91549067890712,4.68131344693836,9.31122665695253,19.4263912492839,23.3638082167699,2021-09-12
589,596,3.90923766986466,4.55051899551035,0.158096790814537,0.275918606450206,0.910103493014341,2.06786094253521,5.34268542380364,13.2874908854279,16.7191860515853,2021-09-19
596,603,4.63747523595981,5.41258087001144,0.0807159631918657,0.162154303228484,0.94311708319627,2.67305255999116,6.34266339186112,15.851815440403,19.5907931213856,2021-09-26
603,610,4.29208515655024,4.83631856330197,0.12433493499383,0.24150862795541,0.981399726306225,2.52945517724651,5.95390675854749,13.9895957547833,17.5295130670428,2021-10-03
610,617,4.31442383361825,4.92961252655252,0.0751854995245174,0.149049994495775,0.880051407848151,2.57105836531754,6.02361590971678,14.120469621121,17.7712806048124,2021-10-10
617,624,6.12880148502194,5.84485748038873,0.18596170394512,0.390508581422244,1.90571886213989,4.40696857479244,8.48390963739255,17.7637628323941,21.6749168683805,2021-10-17
