"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0852210654079848,1.66970076508194,0.827877898107171,0.051595456132645,0.0151500261143128,0.0652242634328939,0.00110404303549313,0.00212922795998761,0.794329380525243,0.000479055937718607,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.25641662340065,173.618662522697
0.078516749219088,1.5383458962316,0.762748986984807,0.0475364567506542,0.0139581780089865,0.060093089782945,0.00101718829411364,0.00196172222166273,0.731839721428904,0.000441368747781961,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.17447994143054,120.739417218227
0.0696175625781277,1.36398784670613,0.676298062017948,0.0421486152380924,0.0123761406410981,0.0532820637645576,0.000901898899578739,0.00173937816944551,0.648892091311267,0.000391343461418683,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.05418484495485,103.09737975568
0.0682761376334811,1.33770586764786,0.663266823106229,0.0413364752870673,0.0121376711635752,0.052255399130101,0.000884520674363132,0.00170586298766864,0.63638892392887,0.000383802865890331,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.03472830329308,115.043448805531
0.0911474461372345,1.7858138691651,0.885449574758076,0.0551834694422358,0.0162035781015082,0.0697600412483633,0.00118081958526384,0.00227729716670123,0.849568050810402,0.000512370093836423,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.32364645604326,459.199368659381
0.0881440554016133,1.72696968803337,0.856273210938905,0.0533651242454575,0.015669655557143,0.067461384835254,0.00114191051262255,0.0022022581666789,0.821574015637524,0.000495487036128796,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.29014044281862,137.410620581672
0.0927081585984587,1.81639225700974,0.900611076738394,0.0561283728055446,0.0164810310344337,0.0709545384096761,0.00120103869089192,0.0023162911946922,0.86411515552644,0.000521143377390689,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.34062445302313,226.026075678569
0.0858081756574471,1.68120377115235,0.83358136587016,0.0519509107491314,0.0152543986138673,0.0656736104739306,0.00111164907724915,0.00214389676931034,0.799801723760131,0.000482356279597154,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.26328226289038,277.322607775354
0.085374615468452,1.67270920732815,0.829369556310518,0.0516884200655772,0.0151773232082272,0.0653417835500867,0.0011060322839735,0.00213306437156542,0.795760591503733,0.000479919093651377,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.25821678740415,124.900586327771
0.0787668937763009,1.54324687413606,0.765179009999152,0.0476879019651292,0.0140026470209143,0.0602845388620881,0.00102042892898408,0.0019679720236654,0.734171271383384,0.000442774893490738,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.17766075239541,92.2922314809103
0.0772288563898593,1.51311274956754,0.750237784462934,0.0467567267900406,0.0137292251098195,0.059107396154676,0.00100050358004952,0.00192954452700082,0.719835516736947,0.00043412907406944,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.1579411481762,33.4232785383996
0.0597883783545868,1.17140874270634,0.580812698908056,0.0361977245633805,0.0106287745766616,0.0457592605930941,0.000774561341257594,0.00149379834980303,0.557276130187385,0.0003360903494953,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,0.901979273726391,69.0273109987762
0.0876665334665327,1.71761380006681,0.851634336101775,0.053076017767665,0.0155847649288459,0.0670959116234422,0.00113572419279427,0.00219032739521045,0.817123124287318,0.000492802726594574,-3.71892325253532,-0.743772195612764,-1.44530622492585,-4.22073829321759,-5.44616964671187,-3.98634036413523,-8.0651929738627,-7.4084124484657,-1.48667369022314,-8.90010981056642,1.28470819766852,45.7532477666497
