"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.992466500481065,0.168910906778546,0.00216716322589205,3.21090276949806e-05,6.80444538492053e-12,1.64768873959455e-11,2.16688762505911e-05,0.848855387491085,0.00147625811726373,0.00131821448247374,-2.49187918545417,-4.26270104769168,-8.61865340162553,-12.830690496564,-28.1977621500602,-27.3133796466908,-13.2239507669398,-2.6481836057338,-9.00256185769781,-9.11579428865316,2.48431716579983,1631.21929889321
1.09328833416722,0.186070082773654,0.002387319140702,3.53708919982274e-05,7.49568953330481e-12,1.81507272685197e-11,2.38701554236856e-05,0.935088178884786,0.00162622695782858,0.0014521281221283,-2.49187918545417,-4.26270104769168,-8.61865340162553,-12.830690496564,-28.1977621500602,-27.3133796466908,-13.2239507669398,-2.6481836057338,-9.00256185769781,-9.11579428865316,2.58106916056122,1308.38323107945
1.11667644991312,0.190050577668511,0.00243838974544568,3.61275620277492e-05,7.65604069495313e-12,1.85390157894539e-11,2.43807965240015e-05,0.955092005759092,0.00166101593629853,0.0014831927000048,-2.49187918545417,-4.26270104769168,-8.61865340162553,-12.830690496564,-28.1977621500602,-27.3133796466908,-13.2239507669398,-2.6481836057338,-9.00256185769781,-9.11579428865316,2.60223600370088,692.287465309813
1.08552394978966,0.184748638467822,0.00237036472633479,3.51196927558423e-05,7.44245617034597e-12,1.80218232833215e-11,2.37006328411523e-05,0.928447310395779,0.00161467771615909,0.00144181530660352,-2.49187918545417,-4.26270104769168,-8.61865340162553,-12.830690496564,-28.1977621500602,-27.3133796466908,-13.2239507669398,-2.6481836057338,-9.00256185769781,-9.11579428865316,2.57394195891839,472.113998993999
1.01677983182072,0.173048866942841,0.00222025414387537,3.28956309999424e-05,6.97113991329602e-12,1.68805363075305e-11,2.2199717914046e-05,0.869650550134377,0.0015124233205532,0.00135050795079088,-2.49187918545417,-4.26270104769168,-8.61865340162553,-12.830690496564,-28.1977621500602,-27.3133796466908,-13.2239507669398,-2.6481836057338,-9.00256185769781,-9.11579428865316,2.50851979119848,783.06795425908
1.01350633040205,0.1724917397323,0.00221310608206068,3.27897242034302e-05,6.94869647403636e-12,1.6826189773678e-11,2.21282463861779e-05,0.866850728363213,0.00150755410528111,0.00134616001866784,-2.49187918545417,-4.26270104769168,-8.61865340162553,-12.830690496564,-28.1977621500602,-27.3133796466908,-13.2239507669398,-2.6481836057338,-9.00256185769781,-9.11579428865316,2.50529511842455,2018.86506373079
1.04809165002818,0.178377920975137,0.00228862705210163,3.39086546511349e-05,7.18581673794648e-12,1.74003738058406e-11,2.28833600456339e-05,0.896431510060643,0.00155899852059537,0.00139209695375839,-2.49187918545417,-4.26270104769168,-8.61865340162553,-12.830690496564,-28.1977621500602,-27.3133796466908,-13.2239507669398,-2.6481836057338,-9.00256185769781,-9.11579428865316,2.53885021984626,970.652211776631
1.45805869041344,0.17716415671975,0.00196046579676745,3.42584359982835e-05,1.07616071928953e-11,1.13612884038121e-11,4.96564167693624e-05,0.325254225675457,0.00160957865824132,0.000521598717003462,-2.15774001194644,-4.26552443589818,-8.76941908134096,-12.8164236158439,-27.7898821037582,-27.7356551920167,-12.4452288345347,-3.65799406836809,-8.96662873597025,-10.0934579058661,2.53484589877859,634.855178367884
1.13856395413053,0.273662310739857,0.00200138258386375,3.07699518130764e-05,1.31479748495353e-11,9.67133468673322e-12,9.8562054881782e-05,0.631496286132175,0.00148891503946055,0.000696499415753954,-2.4217588951893,-3.84738704939218,-8.76544371948348,-12.9404986088284,-27.6062800471632,-27.9133814667016,-11.7763508835133,-3.01118989239569,-9.0612342598599,-9.82097027773708,2.55152667416095,1134.38966487128
1.12705629904954,0.270896360290403,0.0019811542775164,3.04589547970204e-05,1.30150860829157e-11,9.57358489995668e-12,9.75658718149125e-05,0.625113648231713,0.00147386632774185,0.000689459780420753,-2.4217588951893,-3.84738704939218,-8.76544371948348,-12.9404986088284,-27.6062800471632,-27.9133814667016,-11.7763508835133,-3.01118989239569,-9.0612342598599,-9.82097027773708,2.54136808379032,571.06567622882
1.0714926123662,0.257541215121941,0.00188348370361505,2.89573334295066e-05,1.2373444519954e-11,9.10160876862568e-12,9.27558906834613e-05,0.594295650123612,0.00140120496475861,0.000655469528778156,-2.4217588951893,-3.84738704939218,-8.76544371948348,-12.9404986088284,-27.6062800471632,-27.9133814667016,-11.7763508835133,-3.01118989239569,-9.0612342598599,-9.82097027773708,2.49081153643179,741.038546785762
