"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
113,120,0.935999896509815,0.0218889340560902,0.893280745352775,0.900121568936334,0.921307195340877,0.936041331150247,0.950811274287101,0.971948986212396,0.97864431142255,2020-06-28
120,127,1.02746828512843,0.0224669345776202,0.983725145980705,0.990644769249848,1.01217580776298,1.0274111259641,1.04259758779022,1.06456868004624,1.0716471690057,2020-07-05
127,134,1.007207878051,0.0217420807048102,0.964954046689239,0.971847488856958,0.992386856396796,1.00698701345557,1.02169013629954,1.04352894644362,1.05070769965988,2020-07-12
134,141,0.920038578448442,0.0214911977935539,0.878483488320815,0.884903423201992,0.905417687989226,0.919769123322389,0.934520355269404,0.955719848064711,0.962568040874498,2020-07-19
141,148,0.944145198994616,0.024084078710084,0.897414103045186,0.904758672898887,0.927802451798011,0.944039639630484,0.960272716317183,0.984016512430328,0.991820625792529,2020-07-26
148,155,0.965290485452459,0.0236918577749256,0.919284112814314,0.926612013706623,0.949188840801411,0.965192487988586,0.981194836824971,1.00452998215865,1.01219352940146,2020-08-02
155,162,0.917277873061736,0.0246557550008199,0.869746240682217,0.877411994990934,0.900614452608541,0.916968733475793,0.933631532566072,0.958503754458312,0.966539881089826,2020-08-09
162,169,0.926645698735715,0.0272739663371942,0.873783746757482,0.882214099448685,0.908135829715055,0.926527446158981,0.945020340419514,0.971965838120454,0.98074509653302,2020-08-16
169,176,0.947461328748433,0.0277439769688856,0.893519919202044,0.902167439937475,0.928546405456376,0.94724391530047,0.965897642265013,0.993681516459101,1.00249832716472,2020-08-23
176,183,0.969407607446667,0.0289965351299125,0.913220060946597,0.922075870441723,0.949767496854734,0.969197228879257,0.988825089240221,1.01736228327643,1.0265807944881,2020-08-30
183,190,0.996498383387766,0.0293862239952494,0.940193190824965,0.94859738455596,0.97655721711227,0.996206781893024,1.01624284146389,1.04514084489464,1.05501224165052,2020-09-06
190,197,0.91804702497045,0.0290337949062168,0.86238133172517,0.870708927107416,0.898337802212556,0.917822188981316,0.937433196225041,0.966105104247646,0.976102952192956,2020-09-13
197,204,0.90576235093499,0.032722971935738,0.842484519420512,0.852356437787595,0.883735944383409,0.905414622305847,0.927586557331384,0.96015430306486,0.97087938339114,2020-09-20
204,211,0.936466995573497,0.0340274965451249,0.870558588526623,0.881407874245542,0.913308404493742,0.93597137110823,0.959330957755197,0.992897345806177,1.00430436499511,2020-09-27
211,218,0.997111188437192,0.0361676986446897,0.927563845330718,0.938216987319924,0.972309524026375,0.996855340188238,1.02121688677411,1.05701627387565,1.06903101227,2020-10-04
218,225,0.972736158679778,0.0353102746116194,0.904711405747026,0.915248472580417,0.948660140245828,0.972364363490838,0.996340123703543,1.03120202918324,1.04354139684306,2020-10-11
225,232,0.989116038725775,0.0368351797238965,0.918306243120093,0.929448369230159,0.964121398486212,0.988419552513477,1.01370639827166,1.05067216090378,1.06325745822244,2020-10-18
232,239,1.08798418110312,0.0382526445227494,1.01428546451638,1.02595012853667,1.06195951476998,1.08745571121118,1.11378567769728,1.15175320980596,1.16398516115697,2020-10-25
239,246,1.07825963049936,0.0367086824993211,1.00760507132049,1.01864915533364,1.05311794939697,1.07770043959409,1.10266378571588,1.1395056842034,1.15263044736581,2020-11-01
246,253,1.14872440642439,0.0362286752890131,1.07891928408132,1.09041466701805,1.1237946190032,1.14834516150774,1.17274937369109,1.20903117518395,1.22100402808784,2020-11-08
253,260,1.16323039978828,0.0369396097746483,1.09441160002461,1.10465047689313,1.13788140064768,1.16207304645931,1.18742062429639,1.22518838440947,1.23873905089708,2020-11-15
260,267,1.07712615242444,0.0298661025097816,1.02068643723313,1.02924593251269,1.05687786996196,1.07630906636956,1.09658188425046,1.12750730206344,1.13807769384872,2020-11-22
267,274,1.00840483367583,0.0250051245138624,0.96008486994339,0.968049420368001,0.991447883502525,1.00800545809807,1.02497141219807,1.05002920834921,1.05822661750812,2020-11-29
274,281,1.06116043979207,0.0252553737297968,1.01231105777944,1.01989841584473,1.04401558697096,1.06102944855166,1.07807287619554,1.10302632239043,1.11156517536673,2020-12-06
281,288,1.00617033925466,0.0241694540865376,0.959370934281987,0.967030798114771,0.989722833185322,1.00603179426713,1.02232027659914,1.0461202580414,1.05394717386806,2020-12-13
288,295,0.975565950740973,0.0234500127501812,0.929923081273341,0.937267220280391,0.959620080841155,0.975540543543993,0.991153411125611,1.01443646456106,1.02197064803986,2020-12-20
295,302,1.03894081220636,0.0241918001550088,0.991981623420902,0.999659841367912,1.02245294721371,1.03883218555901,1.05519459355595,1.07871968277106,1.08675805344039,2020-12-27
302,309,1.10768249389649,0.0258368778854663,1.0578537940759,1.06585631094069,1.09009452583899,1.10747252248677,1.12501709123538,1.15094296901691,1.15916194118439,2021-01-03
309,316,1.06500429400945,0.0244737302016215,1.01838464242285,1.02553943986707,1.0484773894603,1.06453814390011,1.08120261781174,1.10594466693826,1.11454126215783,2021-01-10
316,323,0.909075615228459,0.0201436447443665,0.870033642390643,0.876331008194486,0.895207014457407,0.908867528809894,0.922778138863038,0.942490274584094,0.949153902274851,2021-01-17
323,330,0.879938139087593,0.0258363259941422,0.828894887279927,0.837111743166552,0.86256608489125,0.880040770292171,0.897255843829366,0.922459206311073,0.930318844454458,2021-01-24
330,337,0.918472483224639,0.0256055991136479,0.868223589426375,0.876189285081047,0.901341907977786,0.918566170350523,0.935803369543838,0.960612489586917,0.968502160609642,2021-01-31
337,344,1.04514068457174,0.0268722747140048,0.993018748216546,1.0012312717598,1.02701393464909,1.04504821581689,1.06297009983921,1.08971462029705,1.09866651718363,2021-02-07
344,351,1.12369979500221,0.0291572479423407,1.06822282175599,1.07680661472057,1.10389048784381,1.12313366542131,1.14325095042346,1.17260543038309,1.18219032641867,2021-02-14
351,358,1.22982724997648,0.0332774801791304,1.16751363692655,1.1769090930446,1.20697699741295,1.22889035666768,1.25157534713401,1.28560861721075,1.29736545545581,2021-02-21
358,365,1.19828732467964,0.0345814328724903,1.13699691987582,1.14601946814476,1.17460597171033,1.1960167150175,1.21926207799358,1.25837394868794,1.27335873201316,2021-02-28
365,372,1.25910509004075,0.0336035946981506,1.19892702762778,1.20781774447474,1.23606169228082,1.25713101796801,1.28005151861135,1.31672197953551,1.33034772457183,2021-03-07
372,379,1.13061830420824,0.0280374051827869,1.08328389175049,1.08981385666849,1.11126462323314,1.12813073252621,1.14670638163898,1.18015389075333,1.19334752509065,2021-03-14
379,386,0.994669611914838,0.0140714609282495,0.968036254250161,0.972070781093212,0.985229517823662,0.994299759133812,1.00372451254619,1.01811526303095,1.02331216576792,2021-03-21
386,393,0.870202789520985,0.0146133050175003,0.841903884404851,0.846429211788585,0.860178720476826,0.870100579040276,0.87996070262565,0.894311347091271,0.899206913756551,2021-03-28
393,400,0.855742616485014,0.022028158026931,0.81025081172664,0.818328352869017,0.841652340839817,0.856502578790717,0.870750007754138,0.890678957129306,0.896687067644378,2021-04-04
400,407,0.922499806656003,0.0195155788469782,0.882660875269018,0.890009487482687,0.910035554730059,0.923030977431224,0.935569276841503,0.953481656796454,0.959214618088676,2021-04-11
407,414,0.908807237401368,0.0185874508783357,0.872186394739585,0.878144408798035,0.896365510988675,0.908777965736048,0.921302589881992,0.939358131450606,0.94513591564918,2021-04-18
414,421,0.9708930420642,0.0202313165665686,0.930591371745659,0.937434929669139,0.957416852050333,0.971011025520119,0.984543699255313,1.00394970543639,1.01026968846412,2021-04-25
421,428,1.02239379233438,0.018975173808284,0.985726903348794,0.991320645906914,1.00959216306752,1.02217873327411,1.03507267706372,1.05393382116923,1.05981979538717,2021-05-02
428,435,1.00655996875365,0.0184256199864815,0.970715651001567,0.976345819400294,0.994056273420002,1.00636298009892,1.0189024054209,1.03709215785899,1.04314205688142,2021-05-09
435,442,1.04770241383353,0.018877526140577,1.0110803154157,1.01691447724774,1.03503746868023,1.04748415267597,1.06027773608534,1.0790825533214,1.08516178688199,2021-05-16
442,449,1.01726345461482,0.0184014191865177,0.981580770365402,0.987170488515029,1.00474104698719,1.01717156986474,1.02955269679959,1.04775691939482,1.053613857486,2021-05-23
449,456,1.00007565602902,0.0175733992878345,0.965883839385809,0.97134754720758,0.988197681805306,0.999895880346026,1.01181044287155,1.02921788304418,1.03474263009167,2021-05-30
456,463,0.994824472146659,0.0173646090979854,0.961210202691682,0.966429465892062,0.983122060960466,0.994787955003978,1.00646313107429,1.0235786419129,1.02935212394785,2021-06-06
463,470,0.898431916023808,0.0178487055946423,0.863735598279448,0.869310389334279,0.886330633810923,0.898377850702451,0.910395412833428,0.928106315765515,0.93367915173151,2021-06-13
470,477,0.862548373163339,0.0235246201401327,0.815455558709702,0.823379118156277,0.846938234355186,0.86276258636569,0.87848719616721,0.900714221593171,0.908040038735639,2021-06-20
477,484,0.858974521365093,0.0244669069275911,0.810148519361734,0.818560158545045,0.842855064278839,0.859384372388271,0.875303338838767,0.89881144717793,0.906559811250394,2021-06-27
484,491,0.940901716621925,0.0272705190838898,0.886844294333017,0.895563376954265,0.922938842949499,0.941134298841773,0.95925411022865,0.985129440782341,0.993542641276498,2021-07-04
491,498,0.898956802144522,0.0246163197342231,0.851465234356001,0.858890351671095,0.882240496084836,0.898667964617826,0.915459129334904,0.940004119308735,0.947999866317388,2021-07-11
498,505,0.822138436193624,0.0305599152456436,0.762330053756556,0.771822361082274,0.801583368860381,0.822060141906109,0.842612729759256,0.873013078842546,0.882375879061029,2021-07-18
505,512,0.889423567274413,0.0346887863242608,0.821463984851624,0.832479883356131,0.866390012017244,0.889474682184131,0.912462284807583,0.946876467979969,0.957605994196647,2021-07-25
512,519,0.99612224290468,0.0348893053367813,0.929328445711256,0.939846712961487,0.972343657305183,0.995696319840555,1.01930721671218,1.05428353530835,1.0657730836424,2021-08-01
519,526,0.975507510616452,0.0340945122374892,0.90992883235733,0.920282200292727,0.952172621451629,0.974963696055467,0.998318084320287,1.03237891924184,1.04373574721361,2021-08-08
526,533,0.924991451030455,0.034682277850719,0.857762209942201,0.868670314829562,0.901397344471067,0.924704069467497,0.948197020504734,0.982616411988424,0.994110011185499,2021-08-15
533,540,0.934706546117516,0.0373295666798876,0.862592884050543,0.873733219026224,0.909377779363447,0.934293695711412,0.959734894684273,0.996850744484547,1.00881600053366,2021-08-22
540,547,0.966093886324525,0.0392918979914073,0.891255406311368,0.902250264520717,0.939011431463268,0.965908484166386,0.992396136120217,1.03150017192369,1.04408397039153,2021-08-29
547,554,1.05868307383591,0.0412107319267236,0.979225246026698,0.99172175144584,1.03064539137962,1.05828703704337,1.08619811588116,1.12732495947331,1.14122329398838,2021-09-05
554,561,0.959161131579234,0.0383569023097341,0.885463847704301,0.896931997419761,0.932957291507998,0.958672853368373,0.984902370919808,1.02333174171304,1.03580613778971,2021-09-12
561,568,0.907236038165869,0.0409513884621321,0.82885207908713,0.840803285563303,0.879507040593627,0.90680625820625,0.934605909428619,0.975273450996407,0.989026268415712,2021-09-19
568,575,0.9558057201723,0.0458579180933923,0.867727638104807,0.881385790975473,0.924642752278781,0.955297147228847,0.986501978795055,1.03184581499666,1.04686374570699,2021-09-26
575,582,0.927137788402097,0.0601865739600118,0.809101730464654,0.828020905827734,0.886468385712664,0.926707341021171,0.967671429328386,1.02645902905853,1.04580897281792,2021-10-03
