"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
435,442,1.03912471888328,0.0462498464023558,0.951365938702478,0.964307285095977,1.00742641199762,1.03839697147898,1.06980144964059,1.11652609590306,1.13279548575852,2021-03-21
442,449,0.932408776701737,0.0427254649568099,0.850617130245825,0.863570930118606,0.903025597819603,0.931513020288309,0.961123920955351,1.00387793016549,1.01723728510157,2021-03-28
449,456,0.877278879265348,0.0453039389182932,0.790019282445665,0.804110459063962,0.846373124981557,0.876494233324609,0.907623535663801,0.952859987781403,0.967604180229253,2021-04-04
456,463,0.871267599713218,0.0506932830796619,0.775221341375581,0.789792435577746,0.836436138958354,0.870199229796979,0.904866858119724,0.956265237924837,0.973944784290628,2021-04-11
463,470,0.906078111809904,0.056065397639395,0.798890729281791,0.814966898999889,0.867817239792217,0.905145052288624,0.943633526772458,0.999782274629316,1.01879589709905,2021-04-18
470,477,1.01695309341733,0.0617591175001052,0.898677946450192,0.917336158437202,0.974675393800466,1.01581955576011,1.05823055428576,1.11978258610098,1.14050135059792,2021-04-25
477,484,1.06739251392917,0.0617575995661772,0.950145445676412,0.967703654984366,1.02516270143887,1.06635755826033,1.1089830045662,1.17052819603001,1.19117510951806,2021-05-02
484,491,1.07047136697632,0.059148125167824,0.957554767853557,0.974489557383439,1.02995825122523,1.06949637572938,1.10962912736182,1.16949349815072,1.18941056596004,2021-05-09
491,498,1.11217262282879,0.0572398290916166,1.00164173813934,1.01895015374756,1.07374962874027,1.1115412600681,1.15004438790115,1.20797573482524,1.22713769520326,2021-05-16
498,505,1.05345269971579,0.0517482849496533,0.954577445585774,0.969991486478351,1.01800066943182,1.05257913335331,1.08815380568139,1.14004514771234,1.15691489583777,2021-05-23
505,512,1.04473772927091,0.049153778706517,0.949878290843763,0.965313069985656,1.01123469387199,1.04395113530904,1.07748971378267,1.12669914331056,1.14233616453523,2021-05-30
512,519,1.09994180451875,0.0494560017270998,1.00503938722745,1.01964392937747,1.06607232195208,1.09934092694258,1.13259702393567,1.18280213234897,1.19892397045638,2021-06-06
519,526,1.01709350017846,0.0444753307305192,0.932447322226969,0.944994996486739,0.986639753270464,1.01636824025198,1.04682584743787,1.09139443680997,1.10631787893828,2021-06-13
526,533,0.906700907374964,0.0423952445044355,0.824828656398856,0.837865814176953,0.877784322537097,0.90615625436717,0.934871132927607,0.977376511784836,0.991845625255674,2021-06-20
533,540,0.831956622090113,0.0458950701510883,0.744523108080177,0.757885975526813,0.800701225302093,0.831053957951525,0.862230156993816,0.90957863897705,0.924400147502427,2021-06-27
540,547,0.84674669627249,0.0545316734732877,0.743155318224615,0.759053102081005,0.809498640826026,0.845559653247534,0.88282422468094,0.938101037568334,0.956395608173582,2021-07-04
