"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
477,484,0.838018503902518,0.0768236929557187,0.693267887555619,0.715266510578092,0.784840075908117,0.83614745804654,0.888795760287729,0.968308733222724,0.994783942755812,2021-07-18
484,491,0.859039021187145,0.0860368540215127,0.698120058246228,0.722548193313816,0.79932277506502,0.856549839077287,0.915521556499558,1.00588218987078,1.03659660139724,2021-07-25
491,498,0.836443617993318,0.0974508518470149,0.65531616332376,0.68225373806283,0.769129552952907,0.832906685261511,0.899770361457546,1.00330667152602,1.03889828935407,2021-08-01
498,505,0.899280801607418,0.113266085553104,0.691094525132778,0.720924649452626,0.820648378230719,0.895412101556202,0.973343614212439,1.09176523814575,1.13310243216317,2021-08-08
505,512,0.768451333196393,0.115713778680694,0.558171239232633,0.588507279427026,0.687862479602639,0.761970085146474,0.842929637373644,0.96807410108567,1.01315978998672,2021-08-15
512,519,0.784417933023517,0.146337166454797,0.525886351230997,0.560322565649492,0.681206647528263,0.774765133182411,0.877536953546475,1.03871136723958,1.09704107484151,2021-08-22
519,526,0.925636709231142,0.185711647845224,0.598366289286354,0.643104204040851,0.79399387002151,0.912451556702975,1.04275354922209,1.25199462038941,1.32246852879809,2021-08-29
526,533,1.02806635822136,0.205471679149416,0.666415024643872,0.716353236969182,0.883143722754508,1.01417593127503,1.15795342840734,1.38689127206839,1.46943611236931,2021-09-05
533,540,1.03246872818211,0.20704162545592,0.668535506684969,0.717934473908587,0.886526155136483,1.01846559731033,1.16362293279575,1.39728110653125,1.47387846608766,2021-09-12
540,547,0.85236851276808,0.195214167217991,0.512493675013451,0.557462061356778,0.714702362901746,0.837781688560143,0.974082499087497,1.19840178546205,1.27992188085302,2021-09-19
547,554,0.96960813014584,0.24419532365737,0.551803689893143,0.604315944340645,0.795805542643653,0.949508172973629,1.12095614707888,1.40289546584051,1.4999112478525,2021-09-26
554,561,0.868899486348672,0.280035349557248,0.39995663590735,0.453600901557541,0.667806615308768,0.843149740024981,1.04217219450318,1.37255560974481,1.48305656272422,2021-10-03
561,568,1.14684676311723,0.405660791310209,0.498237504872266,0.574155113103987,0.858182250237806,1.09835210100197,1.3800928059947,1.87802905626259,2.07979354999952,2021-10-10
