"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
407,414,1.07000439447587,0.0638753974802565,0.948882284198675,0.96698500694812,1.02628435139859,1.06863705239355,1.11256175537178,1.17797961342834,1.19928266413136,2021-05-09
414,421,1.11921150667135,0.0626269173717612,0.999771034370454,1.01752832541947,1.07655514492438,1.11807263501312,1.16044621923082,1.22433556455008,1.24513764868534,2021-05-16
421,428,1.07675380089695,0.0570420040888754,0.969075903382524,0.985449596290502,1.03751387547784,1.07560307883449,1.1145460647021,1.17271253796338,1.19148473556949,2021-05-23
428,435,1.06234231474445,0.0532257354620411,0.959905322477776,0.976956780212699,1.02590661616258,1.06128255372218,1.09756117983485,1.15152823850959,1.16913632142573,2021-05-30
435,442,1.08917318813152,0.0518919387706723,0.989192088696441,1.00513954082331,1.05399975123747,1.08843752471692,1.12381703442305,1.1754847131158,1.19303347352204,2021-06-06
442,449,1.01098706278047,0.0468353358664219,0.920844685595286,0.934852458628469,0.978931458210844,1.01047035302364,1.04211887477421,1.08972494834549,1.10491559701849,2021-06-13
449,456,0.895054153190128,0.0447871836210459,0.809205396885838,0.822636183636162,0.86453540746492,0.894545577950476,0.92498157861285,0.969349343346734,0.985055184162685,2021-06-20
456,463,0.817665040058917,0.0497682183353814,0.723529390298874,0.738161631452238,0.783507691027705,0.816552228697179,0.850649345599818,0.901610535601643,0.919008624175498,2021-06-27
463,470,0.826849475611224,0.0588379253329572,0.71488483870352,0.7317200936392,0.786744178139559,0.825734462263006,0.865744516061124,0.925744550396619,0.945042204056846,2021-07-04
470,477,0.822808006466585,0.0649895693643316,0.700116919168905,0.718781773000241,0.778383211161882,0.821062866136449,0.865555292895744,0.932633733724206,0.954701890671323,2021-07-11
477,484,0.837453720139826,0.0770471578755365,0.693276705178674,0.713956233099615,0.784455413115183,0.835232694603047,0.888270042309405,0.969202787576227,0.995042991265525,2021-07-18
484,491,0.859058359652007,0.0858941563670337,0.698034118350872,0.722149323642449,0.79977156600905,0.856776040544876,0.915409155324055,1.00514296991749,1.03476768788809,2021-07-25
491,498,0.836740087558165,0.0974535332254252,0.65687013320043,0.682704200773323,0.76905392315719,0.832591672111772,0.900410741021379,1.00318367583616,1.03891483869428,2021-08-01
498,505,0.899615341870056,0.113230807954913,0.69290472145648,0.722929557688562,0.821164325463507,0.894892009481631,0.972142835777492,1.09498660366557,1.13578288622873,2021-08-08
505,512,0.769472655972583,0.115412679801643,0.558536192981393,0.58948906414499,0.689099453871606,0.763759412777388,0.843471036066247,0.968873006700065,1.01240862563352,2021-08-15
512,519,0.783614379094438,0.145653062789914,0.523586386201588,0.559082101564897,0.681307001102109,0.774033246261137,0.875963445879877,1.03843495899012,1.09256185752936,2021-08-22
519,526,0.924699795559434,0.186246811067095,0.598956675058789,0.642566454359268,0.792187836657505,0.911853501388048,1.0415451739942,1.2533653365421,1.32676277027488,2021-08-29
526,533,1.02979992509478,0.205517048578663,0.669296386362679,0.716642813322047,0.885040907947384,1.01603104852332,1.16071360480209,1.38864309933035,1.46875831567091,2021-09-05
533,540,1.03351240860019,0.207169406051285,0.667104070328383,0.717715415291367,0.887340082710624,1.02096559139866,1.16517748076744,1.3956236497717,1.4764287520315,2021-09-12
540,547,0.868886381252761,0.193543065181388,0.530567681680465,0.574967056111569,0.732957132129997,0.854682733108223,0.990457206113141,1.20950366074221,1.29018505788404,2021-09-19
547,554,0.973673981210337,0.237095479153949,0.567441170803901,0.617951646935812,0.804410626362248,0.954937971385706,1.12186691193593,1.39303687635207,1.48971309776166,2021-09-26
554,561,0.901181741570911,0.270216619315079,0.438939468144937,0.498152948879451,0.706810887633747,0.878371430648499,1.07016306118046,1.38150145651638,1.48819153367462,2021-10-03
561,568,1.10302114300734,0.380071609918707,0.481514473869464,0.555005510068974,0.831837837783753,1.06392845083067,1.32863947650674,1.79236221736222,1.95855495793468,2021-10-10
