"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
512,519,1.09607894236284,0.0495224675115323,1.00167378286478,1.01624883249197,1.06239114380403,1.09544971323105,1.12868746920311,1.17883802701838,1.19569480698851,2021-06-06
519,526,1.01977048499686,0.0445842309054142,0.934075144282834,0.947749604001425,0.989127360241056,1.01904866351737,1.04960450612611,1.09405738146646,1.1093060270416,2021-06-13
526,533,0.908206925306233,0.0425531832889048,0.826967355910633,0.839357442887413,0.879001935368811,0.907617389958378,0.936649454251391,0.979361136915612,0.993171084151102,2021-06-20
533,540,0.831248241357563,0.0464114151586164,0.742841329571135,0.756396880357138,0.799401474687511,0.830442622797979,0.862206259043987,0.909084261295042,0.924405612010796,2021-06-27
540,547,0.849134733045452,0.0548453540307761,0.744187303030561,0.760365644566765,0.811318315532398,0.847939260336385,0.8857614201967,0.941045195136095,0.959172438715633,2021-07-04
547,554,0.853699132108243,0.0596204850382018,0.739876293762726,0.757681026569425,0.812796028267992,0.852589779221144,0.893075950847382,0.953675163820893,0.974860510797772,2021-07-11
554,561,0.840641255238493,0.0672237839145047,0.713951524127513,0.733520589107914,0.794464731696159,0.838809203131546,0.884549748019604,0.954698798425787,0.977950454560262,2021-07-18
561,568,0.889993731866485,0.0778184342849429,0.744185330604892,0.766418433946181,0.836273744919622,0.887641055138725,0.941293052204457,1.02215494023326,1.0501708497671,2021-07-25
568,575,0.860992848303639,0.0837388137097503,0.705076210359579,0.728108074290581,0.802994101970362,0.857995810216962,0.915726970576542,1.00340990774844,1.03166549057538,2021-08-01
575,582,0.944136398171348,0.0977029356429673,0.762561266343321,0.789044018336628,0.876474570548336,0.940482426354712,1.00754146775482,1.11051902200136,1.14531099720324,2021-08-08
582,589,0.930142280746868,0.0997478934673091,0.744395883275801,0.772808457219033,0.860735617120798,0.926527444568639,0.995591075238453,1.09946533522722,1.136127713371,2021-08-15
589,596,0.99414791483017,0.110005251635146,0.789650174473291,0.820346492979781,0.918004988002842,0.98983208501519,1.06572823180548,1.18326311188048,1.22227524205006,2021-08-22
596,603,0.903739397849905,0.105733821633922,0.709036668494763,0.736577199062735,0.830261065790758,0.899602856004673,0.972745763092782,1.08475070994693,1.12118153468759,2021-08-29
603,610,0.858953005077996,0.117878127168528,0.642724034685686,0.674308596121148,0.777103250151259,0.853448969826978,0.935451834852203,1.0623522131268,1.10490757952357,2021-09-05
610,617,0.918970924169328,0.137659083478577,0.667483292454947,0.703294556194484,0.822579279091193,0.913297185622109,1.0081991055171,1.15592612401353,1.20671235343089,2021-09-12
617,624,0.900038501137871,0.164838736576247,0.601314163081361,0.644611566204169,0.784063792320811,0.89177015006865,1.0064645844867,1.18381948235722,1.24791791865166,2021-09-19
