"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
288,295,1.11699206063048,0.0956937840000996,0.93800328122048,0.964450660759976,1.05118576534471,1.11372745420007,1.1806870470646,1.27887549678834,1.31060146849574,2021-01-10
295,302,0.949201222384737,0.0826478913139204,0.793469273615391,0.817295980784632,0.892434934630031,0.946337187191262,1.0038527745485,1.08917586187126,1.11676515122726,2021-01-17
302,309,1.0072472386864,0.0903476067404154,0.839449124783649,0.86431425161835,0.944834264348009,1.00441840481559,1.06634097713299,1.15987913607845,1.19338116636319,2021-01-24
309,316,0.853657083763463,0.0828623855542635,0.699576378722425,0.721882666494521,0.795984409892549,0.851102534895426,0.907983735712435,0.994163532567934,1.02283069488608,2021-01-31
316,323,0.89985521203807,0.102440241508887,0.710364426815147,0.739046748557312,0.829011287525681,0.896036249303584,0.96673424469548,1.07460818213146,1.10989818670729,2021-02-07
323,330,1.17474051851698,0.115343266071049,0.959048080038673,0.990878348402322,1.09513818107937,1.17127627209954,1.25035780870535,1.37036080372029,1.41105397550574,2021-02-14
330,337,1.23707664997401,0.106263645901757,1.03883513710856,1.06861519778623,1.16398057230928,1.23377890702682,1.30691532608931,1.4177967251516,1.45485229922129,2021-02-21
337,344,1.34419236580857,0.0977329419497628,1.16204761938939,1.18849331121264,1.27653009370364,1.34136397029807,1.40816971611292,1.51061477347809,1.5432941899902,2021-02-28
344,351,1.28267173326426,0.0800111250751089,1.13269386509917,1.15539538143054,1.22786159309106,1.28006473690581,1.33508404242025,1.41742896289135,1.44660146554805,2021-03-07
351,358,1.16174202946164,0.0609586844074201,1.04728654149103,1.06508105543234,1.11998585635214,1.15979255239122,1.20143345767223,1.26449904525797,1.28627266124018,2021-03-14
358,365,1.04544470305998,0.0496033218966797,0.950456666484809,0.964956707235644,1.01159582953098,1.04472957329068,1.07851617692499,1.12808870341361,1.14468808357509,2021-03-21
365,372,0.939347309540956,0.0456488919583627,0.852345948284763,0.865713604682868,0.908176185485993,0.938489717784041,0.969631875292233,1.0153983395233,1.03068767377071,2021-03-28
372,379,0.879617700606351,0.0478776511536359,0.788520834447722,0.802233588502077,0.846914932918734,0.878672915667107,0.911459847068995,0.959620811043678,0.976286006296417,2021-04-04
379,386,0.859904983443482,0.0532097355306607,0.758462587501799,0.774368543390438,0.823440355587538,0.858903421255126,0.895030205958039,0.949068227078268,0.967480289656043,2021-04-11
386,393,0.878442953885364,0.0598349574912923,0.765153797488008,0.782773051317437,0.837298924505972,0.876914506588962,0.917969158072812,0.978756010169463,0.999769284374865,2021-04-18
393,400,1.01526141098396,0.0680939553128793,0.884993980435534,0.905869427148533,0.968762962722524,1.01376945030959,1.06050607768971,1.12956259145646,1.15259876933808,2021-04-25
400,407,1.07711930822141,0.0675284992526044,0.949122295953758,0.967966528871744,1.03052179556941,1.07572210589078,1.12191184942369,1.19101250704708,1.21416606115228,2021-05-02
407,414,1.06913535238606,0.0643630472971221,0.947186285482862,0.965611416139687,1.02497254388168,1.06742030596773,1.11161165935283,1.17802410504401,1.19935221136691,2021-05-09
414,421,1.11818648937133,0.0625934013900405,0.998636895473129,1.016862443395,1.07569454091837,1.1171513067585,1.15947602879821,1.22279546115407,1.24338395978574,2021-05-16
421,428,1.07584178402097,0.0570730522675017,0.96736289442392,0.984534757775162,1.03668339392448,1.074403438582,1.1139924637358,1.17143673205607,1.19129397507533,2021-05-23
428,435,1.05516895544101,0.0530510724338757,0.954336981704014,0.969515876799861,1.01879269934231,1.05423480840858,1.0902472956318,1.14444894637133,1.161439288772,2021-05-30
435,442,1.08918710019186,0.0518157589875208,0.99070683023993,1.00519124034176,1.05357333800516,1.08839953262594,1.12353481625095,1.17546802892876,1.19303612998914,2021-06-06
442,449,1.01622147085923,0.0472135775839189,0.926124957872394,0.939450384571314,0.984192545474596,1.01547376944202,1.04751127031639,1.09482808296891,1.11041382055512,2021-06-13
449,456,0.896881808201933,0.0449840468475907,0.811003204924843,0.824339764462539,0.866152888486846,0.896116803217892,0.926579182227856,0.972398673671071,0.987716070807709,2021-06-20
456,463,0.816740556260471,0.0495540132758578,0.721861908394603,0.736867929565045,0.782991023827525,0.815794337895442,0.849279402147091,0.900712251269913,0.916910607955934,2021-06-27
463,470,0.830900683703384,0.0588491768488162,0.718808921279787,0.736064991365218,0.790519815777762,0.82950858799479,0.870020147234467,0.930178846014963,0.949397472117899,2021-07-04
470,477,0.815291437097355,0.0649921153223404,0.692213433758894,0.711380551887481,0.77060043033838,0.813638726797755,0.858359414986215,0.924480531536074,0.946661826526548,2021-07-11
477,484,0.834620491552056,0.0774220682689828,0.690011294256814,0.711663421450873,0.780967340669676,0.832376548364218,0.885705437916096,0.965968299322679,0.993399314107093,2021-07-18
484,491,0.863042565111972,0.0870887226486971,0.700387875133599,0.724849083986044,0.802853767843675,0.860464687991656,0.920045833527162,1.01092077284304,1.04133007160043,2021-07-25
491,498,0.844213570244538,0.0979702853634305,0.663490110801896,0.689859747743939,0.776598744443359,0.840080835073439,0.907395128195364,1.01313022177006,1.047225900098,2021-08-01
498,505,0.904290211285426,0.114241984244671,0.694869017351725,0.725279172664767,0.82431229043175,0.899781649671573,0.978899328387303,1.09945930402114,1.14228149793921,2021-08-08
505,512,0.787112791125998,0.117262830450243,0.575059370833525,0.605115355694013,0.704450163795016,0.780528966128013,0.86273050124685,0.989325291734707,1.03196835203832,2021-08-15
512,519,0.761791866083743,0.144491121604685,0.505260470139343,0.542641416475166,0.660348402962903,0.751813500229623,0.853415467037618,1.01379925316764,1.07096778304208,2021-08-22
519,526,0.931302509330058,0.18994657506727,0.597330152695765,0.643199184508518,0.797427663182823,0.918417556274079,1.0522699774613,1.26300624653247,1.33540605712604,2021-08-29
526,533,0.932691379734302,0.215064353650758,0.557139619184599,0.608138575144264,0.780267833108774,0.917724723209929,1.06740032376854,1.3125517508544,1.39390063482703,2021-09-05
533,540,1.02643048790234,0.28800621404381,0.52391264168399,0.59476111124118,0.823590498774983,1.00434052525636,1.20559677647044,1.53377271494077,1.6527038622916,2021-09-12
