"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.194497273951378,5.26846523862229,3.83429036410533,0.788604226000299,0.00221922872485767,1.98445501964832e-05,0.00010492276157403,0.0163777345664338,0.000589311881221613,0.0510981069502355,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.31809087973686,28.1373569266413
0.246482692191934,6.6766256891594,4.85912317633066,0.999383121159232,0.00281238631051115,2.51486206381995e-05,0.000132966618089693,0.0207551911958861,0.000746823727002512,0.0647556580672385,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.55496450923684,13.2613392980506
0.208759838737813,5.65480395311612,4.11546044745429,0.846432896992352,0.00238196567649285,2.12997591929124e-05,0.000112616790668213,0.0175787205523206,0.000632526362918874,0.0548451520683285,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.38885722674918,31.4289926840795
0.181174366086312,4.90757957920675,3.57164453770852,0.734585466603032,0.00206721333033766,1.84852143635424e-05,9.77356362380287e-05,0.015255872834214,0.000548944488209889,0.0475979274508176,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.2471326485373,19.8105781253538
0.180039744208302,4.87684539048609,3.54927677056519,0.729985054526641,0.00205426720820249,1.83694489322087e-05,9.71235574239427e-05,0.0151603314645393,0.000545506670600309,0.0472998408561174,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.24085036012518,20.2199286542053
0.148704378873473,4.02804540654727,2.93153603354546,0.602933394499331,0.00169672830062713,1.51723026808551e-05,8.02195001121511e-05,0.0125217222667346,0.000450562907538361,0.0390674486139308,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.04963303318651,38.7086405564758
0.13014359318585,3.52527818410687,2.56563146189542,0.527677254740761,0.00148494832079976,1.32785463531634e-05,7.02067690760542e-05,0.0109588025652875,0.000394325144878207,0.0341911796931454,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,1.91631113629355,55.4902778978319
0.191725025177775,5.19337166018894,3.77963866362861,0.777363929136631,0.00218759715498606,1.95616977491082e-05,0.000103427254767238,0.0161442960526501,0.000580912179226844,0.0503697848434607,-3.95542801143287,-0.656351785666012,-0.974106503994297,-2.55558157842564,-8.42868644443483,-13.145672017559,-11.4803769622899,-6.4299233947166,-9.75464588447623,-5.29209870817921,2.30373491742398,69.4004030568184
0.221250173340014,5.6436195613369,3.81672626582721,0.598658915122803,0.00277984175679264,3.97206432668109e-05,6.71134723340328e-05,0.0129428247866222,0.000655829240556122,0.0576339900686165,-3.84587027352304,-0.60688343602573,-0.998016005175527,-2.85047232877139,-8.22277033680307,-12.4710485857692,-11.9465348160857,-6.68462277680781,-9.66701916882178,-5.19105184185239,2.33740906188632,145.737288794532
0.202548929156689,5.16659074865365,3.49411621404454,0.548057072036196,0.00254487471156962,3.63632427385419e-05,6.14406838558935e-05,0.0118488282346528,0.000600395056776495,0.0527624579687246,-3.84587027352304,-0.60688343602573,-0.998016005175527,-2.85047232877139,-8.22277033680307,-12.4710485857692,-11.9465348160857,-6.68462277680781,-9.66701916882178,-5.19105184185239,2.24909647736589,206.41239895213
0.176812518443374,4.5101098575989,3.0501444273799,0.478419469117302,0.00222151609859853,3.17428314933007e-05,5.36338656179208e-05,0.0103432843091026,0.000524107249006892,0.046058318410047,-3.84587027352304,-0.60688343602573,-0.998016005175527,-2.85047232877139,-8.22277033680307,-12.4710485857692,-11.9465348160857,-6.68462277680781,-9.66701916882178,-5.19105184185239,2.11320494791303,58.8445656975438
0.148444906131899,3.78651263128882,2.56078250113355,0.401662358582012,0.001865098419672,2.66500453863102e-05,4.50289052903965e-05,0.0086838187809197,0.000440020039682839,0.038668770815355,-3.84587027352304,-0.60688343602573,-0.998016005175527,-2.85047232877139,-8.22277033680307,-12.4710485857692,-11.9465348160857,-6.68462277680781,-9.66701916882178,-5.19105184185239,1.93832888146641,171.337080466537
0.187198416577053,4.77503194549806,3.22930871729936,0.506521641492685,0.00235200708478831,3.36073929919232e-05,5.67842978934589e-05,0.0109508447813348,0.000554893103692016,0.0487637660074609,-3.84587027352304,-0.60688343602573,-0.998016005175527,-2.85047232877139,-8.22277033680307,-12.4710485857692,-11.9465348160857,-6.68462277680781,-9.66701916882178,-5.19105184185239,2.1702841000927,120.08009224849
0.189270919379321,3.86460055458754,3.49305616179623,0.488700398661318,0.00172885727685424,2.58360385686949e-05,4.16880193018599e-05,0.00725820027247306,0.00027235418677425,0.0307148580030869,-3.75343167097337,-0.736997489228562,-0.838078772452126,-2.8048614754794,-8.44915043886298,-12.6525960134994,-12.1741525938817,-7.01447919376221,-10.2972629980133,-5.57186458395656,2.08885581653183,187.13457791742
0.151100241112607,3.81869073554237,4.07378332623947,0.298793091967046,0.000995662192935244,2.02458543536941e-05,6.51443255400413e-05,0.00779012698280149,0.000420090497222439,0.0166773614666287,-4.01426687659796,-0.784547438125604,-0.719882930744832,-3.33245900785296,-9.03655758423704,-12.9320155712535,-11.7633604191831,-6.97935318109631,-9.89949546292856,-6.2181581426268,2.12445506260871,311.776024195432
0.585946911804083,5.16646746329372,3.63046669182024,0.409309501005302,0.0012286948336497,1.47305397749481e-05,7.65019624601845e-05,0.011257850223687,0.000643770275724237,0.0219703835359356,-2.8196987096254,-0.642983442903119,-0.995811416672697,-3.17845630486328,-8.9869754057538,-13.4107603054872,-11.7633667863119,-6.77186221794362,-9.63334123213706,-6.10323255740642,2.28517262192539,320.21109538343
0.332974820835613,6.04724959386188,3.03065066403583,0.614392933208926,0.000810449152742865,1.6392262053251e-05,5.07486815408106e-05,0.0144051488093454,0.00141638455543104,0.0330675007356765,-3.40974895062379,-0.510456989566709,-1.20128320858332,-2.79718114481043,-9.42798250007933,-13.3287617061573,-12.1986854655283,-6.55023012576064,-8.86970828754421,-5.71926487547337,2.31006054565701,287.969652217098
0.25343771996694,4.60275388178973,2.30672455167032,0.46763399035852,0.000616858610824792,1.24766716878197e-05,3.86264346017354e-05,0.0109642166361503,0.00107805530587566,0.0251687258827069,-3.40974895062379,-0.510456989566709,-1.20128320858332,-2.79718114481043,-9.42798250007933,-13.3287617061573,-12.1986854655283,-6.55023012576064,-8.86970828754421,-5.71926487547337,2.03711178388468,449.613361386885
0.277849223303735,5.04609807600995,2.52891173871379,0.512677201438246,0.000676275362358241,1.36784435179128e-05,4.23469910259794e-05,0.0120203065150903,0.00118189521849824,0.0275930155107413,-3.40974895062379,-0.510456989566709,-1.20128320858332,-2.79718114481043,-9.42798250007933,-13.3287617061573,-12.1986854655283,-6.55023012576064,-8.86970828754421,-5.71926487547337,2.12907227598392,634.580274049175
0.117878756672671,3.77081928249099,4.14996681512324,0.480845520118117,0.000692437383637552,1.97207165446007e-05,7.91232877198417e-05,0.0242163113719044,0.0012850634872814,0.0216000897643737,-4.28606333546859,-0.820672372741116,-0.724864329047083,-2.88017389135805,-9.42325741163285,-12.9818055404187,-11.5924679848275,-5.86869351614087,-8.80491182231262,-5.98302247544448,2.14796466690187,564.533080578107
0.118322646462739,3.78501885692609,4.16559412533887,0.482656214623262,0.000695044858415318,1.97949778023037e-05,7.94212380933175e-05,0.0243075014529209,0.00128990258278677,0.0216814280782617,-4.28606333546859,-0.820672372741116,-0.724864329047083,-2.88017389135805,-9.42325741163285,-12.9818055404187,-11.5924679848275,-5.86869351614087,-8.80491182231262,-5.98302247544448,2.15172324163294,1022.2646255616
0.120633817706493,3.85895083022715,4.24695979491645,0.492083836445494,0.000708621022724609,2.01816289196943e-05,8.09725563498982e-05,0.0247822947409765,0.00131509797729241,0.0221049268301576,-4.28606333546859,-0.820672372741116,-0.724864329047083,-2.88017389135805,-9.42325741163285,-12.9818055404187,-11.5924679848275,-5.86869351614087,-8.80491182231262,-5.98302247544448,2.17106771363137,456.73840949638
0.126092119375532,4.03355624484328,4.43912139750567,0.514349085749903,0.000740683900154758,2.10947842927947e-05,8.46363104105247e-05,0.0259036158043322,0.00137460203362486,0.0231051053978674,-4.28606333546859,-0.820672372741116,-0.724864329047083,-2.88017389135805,-9.42325741163285,-12.9818055404187,-11.5924679848275,-5.86869351614087,-8.80491182231262,-5.98302247544448,2.21532080246504,299.425995099596
0.145268998499447,4.86099064495281,3.14193126221852,0.268209592523347,0.000441580812519957,1.19452102592562e-05,6.57098882906952e-05,0.0336218318296743,0.00112621543538994,0.0193543106043876,-4.06581926658383,-0.55540891984895,-0.991813510884221,-3.45263771586744,-9.86180068725446,-13.4718313484592,-11.7669123104906,-5.52923083957759,-8.92554361291009,-6.08149128746294,2.13665117339958,387.546517370735
0.201274522454359,3.99796096395159,3.86374674904721,0.314911527294796,0.000311628936733061,2.77781649383774e-05,8.60060777011587e-05,0.104017985397679,0.00161545161632407,0.0218784371060396,-3.74383745359148,-0.754967462053223,-0.789114561124209,-3.29621547952719,-10.2144493174721,-12.6320122139435,-11.5018445274538,-4.40394339246613,-8.56889265699806,-5.96300566842346,2.14075193418971,273.403206627931
0.209842729932841,4.16815319003315,4.02822550863614,0.328317234437087,0.000324894904793341,2.89606746651984e-05,8.96673355154511e-05,0.108446005742793,0.00168422099881386,0.02280979685363,-3.74383745359148,-0.754967462053223,-0.789114561124209,-3.29621547952719,-10.2144493174721,-12.6320122139435,-11.5018445274538,-4.40394339246613,-8.56889265699806,-5.96300566842346,2.18244051967561,643.912266193123
0.0999916347536099,3.82794899501033,4.24884196334292,0.319702956345918,0.00016231296723417,2.29255074190834e-05,5.51665837657693e-05,0.0652031601260848,0.000989779854234234,0.0143310279437265,-4.45178208921808,-0.806784190946605,-0.702466873667377,-3.28947631596987,-10.8750975301978,-12.8323737464528,-11.9542664948128,-4.87936068329366,-9.06714134928483,-6.39444164628943,2.14911334026107,379.610314995637
0.101258235612633,3.87643788607932,4.30266233435581,0.323752655504632,0.000164368996663392,2.3215906385578e-05,5.58653826458886e-05,0.0660290930036725,0.00100231746317229,0.0145125600523768,-4.45178208921808,-0.806784190946605,-0.702466873667377,-3.28947631596987,-10.8750975301978,-12.8323737464528,-11.9542664948128,-4.87936068329366,-9.06714134928483,-6.39444164628943,2.16170085229875,154.049316168099
0.122260995602193,3.42558120524395,3.92034016578817,0.540504937579006,0.000170357634551049,1.69101722503345e-05,2.78203744745999e-05,0.038757350659768,0.000800917802335614,0.00889897797442502,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.08658591461544,823.069257378431
0.11616113693858,3.25467174152007,3.72474613510971,0.513538007447464,0.000161858133234946,1.60664881285397e-05,2.64323573770129e-05,0.0368236647770689,0.000760958325714671,0.00845498921392757,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.03540618545189,1250.13247828681
0.121629873387451,3.40789804810637,3.90010301856239,0.537714802658188,0.000169478233176257,1.68228804259082e-05,2.76767632086613e-05,0.0385572817427317,0.000796783392872103,0.00885304065271016,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.08141045539392,998.21594047192
0.118834163317489,3.32956618254447,3.81045762981688,0.525355218234627,0.000165582709897852,1.64361999591559e-05,2.70406020136238e-05,0.0376710275862783,0.000778469015877437,0.00864955006102202,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.05815678232967,857.071890625329
0.117771746640929,3.29979876096054,3.77639087983331,0.520658369034122,0.000164102345771624,1.62892549018727e-05,2.6798850098842e-05,0.0373342361551484,0.000771509245710638,0.00857222022612411,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.04917624742195,669.074025491388
0.124553681976669,3.48981905407905,3.99385592964354,0.550640699189817,0.00017355224805472,1.72272784649324e-05,2.83420731011861e-05,0.0394841437742094,0.000815936928619066,0.00906585511662585,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.10516465023756,1024.84121283722
0.123812594948463,3.46905483747206,3.97009272349011,0.547364419653995,0.000172519622461417,1.71247771787477e-05,2.81734394454451e-05,0.0392492154581092,0.000811082152236409,0.00901191381581566,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.09919693806039,860.763435651561
0.124382639586589,3.48502668678422,3.9883713975687,0.549884536065854,0.000173313918758951,1.72036212366879e-05,2.83031525663123e-05,0.0394299224760975,0.000814816449479386,0.00905340550050328,-4.18818312571105,-0.855314762336075,-0.720407487591193,-2.70183742135374,-10.7641965126232,-13.074181123421,-12.5763278255496,-5.33702076134231,-9.216338149584,-6.80840475778772,2.10379046413308,448.394440915886
