"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
274,281,0.953443120648134,0.105386437491011,0.759611464879902,0.787586324463969,0.880375969699813,0.949360716817017,1.02241245407009,1.13401251841814,1.17149318765418,2020-10-04
281,288,1.02966126082888,0.112965995630675,0.820525497649155,0.851160986566703,0.950902384597578,1.02586527776866,1.1035121596435,1.22186396132075,1.26402437395955,2020-10-11
288,295,1.02865397585991,0.110363115672159,0.823485852015264,0.853792955594038,0.951944636336688,1.02496620892599,1.10090991755683,1.21721711081082,1.2551624287025,2020-10-18
295,302,0.968722813661066,0.108180491973179,0.768903260104835,0.798341427817202,0.893504919824625,0.964851952313569,1.0387612342159,1.15229092867718,1.19362206712653,2020-10-25
302,309,0.946340566832162,0.108994035711242,0.745887573500909,0.774366447939795,0.870744450708305,0.942494330397983,1.01743737360951,1.13203236606218,1.17160995754403,2020-11-01
309,316,1.11210121945218,0.122727115876531,0.882597077177188,0.918378568612694,1.02750893645815,1.10781514761704,1.19208415558582,1.32119848903966,1.36509447517521,2020-11-08
316,323,1.19618034278862,0.116540348856342,0.97993848592201,1.01286611152413,1.11566815854004,1.19196864125423,1.27252323923637,1.39434544237265,1.43696801319158,2020-11-15
323,330,1.1330081562088,0.0996414166836407,0.94631974817767,0.974401923666411,1.06425470237516,1.13040821641901,1.19846783120656,1.30193709189851,1.33628563790055,2020-11-22
330,337,0.990715806699903,0.08589107771126,0.82960891079234,0.854106386394596,0.931708454709493,0.988035378873396,1.04666424716078,1.13671714578953,1.16542069333983,2020-11-29
337,344,1.03264582208378,0.0895584222611482,0.864408396102638,0.890332148008714,0.970605336297173,1.03011213335977,1.09172240458599,1.18414688351471,1.2151255357678,2020-12-06
344,351,1.12882548319346,0.089607836012717,0.960008071395865,0.985899825999895,1.06695734468285,1.12603473577169,1.18845210602387,1.27939468278802,1.31143347199101,2020-12-13
351,358,1.05756325719655,0.0798471841330885,0.906610821905882,0.929676493720199,1.00229992012667,1.05572234278823,1.11037921221294,1.19239257549826,1.22008415747437,2020-12-20
358,365,1.15844902699856,0.0797485018695786,1.00609180589159,1.03064764854607,1.10406535989084,1.15645166152548,1.21159624149064,1.2925222943,1.31906649794215,2020-12-27
365,372,1.1106837180485,0.0716162802947434,0.97543096720843,0.995892391785553,1.06163511091148,1.10888953145754,1.15765430758536,1.23162713010041,1.255475308575,2021-01-03
372,379,0.996672407002998,0.0626554765615127,0.878216275725759,0.896089622587429,0.953833630700491,0.995460968679904,1.0376838441628,1.1016830918798,1.12372543531541,2021-01-10
379,386,0.925818088282517,0.0614032428662419,0.809699500966152,0.827727168134096,0.883845292551176,0.924244561649732,0.966507992929888,1.02917169101681,1.05017188331587,2021-01-17
386,393,0.958194058501788,0.0667807965389486,0.833021487102863,0.851274914030623,0.91232143600572,0.956481707817063,1.00222867010926,1.07165720192317,1.094543803523,2021-01-24
393,400,0.955432285088352,0.0682351817281231,0.826236807563576,0.846230632269807,0.908501285450413,0.953852979536254,1.0004727393915,1.07015088012015,1.09327646454924,2021-01-31
400,407,0.907137915451496,0.0703305080812617,0.774441876797604,0.795047331489833,0.859291033031844,0.905068892387618,0.953395765310971,1.02600467664659,1.05023971799953,2021-02-07
407,414,0.951271216420618,0.0771602575921649,0.805760638868138,0.828985357440124,0.897940141114342,0.948977908661265,1.00178767236806,1.08171347678021,1.10948126846472,2021-02-14
414,421,1.06498070643847,0.0829866492892714,0.908325539112665,0.933016397199978,1.00813121062371,1.06271862653786,1.11912113896815,1.20544666029665,1.23503097064471,2021-02-21
421,428,1.0640494102245,0.0787486696777411,0.916905658584143,0.938170208979005,1.00968739329441,1.06201286414061,1.11566937809794,1.19709786706408,1.22484988709277,2021-02-28
428,435,1.15910718808005,0.0785968169774392,1.0110636239991,1.03277426698706,1.10493624950953,1.15731689151286,1.21042805510178,1.29191223068824,1.31906236959682,2021-03-07
435,442,1.10554928741338,0.0694600581754424,0.973247034287237,0.994343556710071,1.05742486471843,1.10433864825065,1.15167170650524,1.22150789679251,1.24515241774249,2021-03-14
442,449,1.06163213836595,0.0629473802734384,0.942932157386433,0.961494152780782,1.0182659201585,1.06036094859855,1.10313774435296,1.16732373516408,1.18857705070811,2021-03-21
449,456,0.969439929419555,0.058015627230081,0.859146605043582,0.875894541698388,0.929866688520299,0.968319976850279,1.00777141177757,1.06655859604292,1.08649959365948,2021-03-28
456,463,0.900680095165203,0.0589085286887981,0.788556340601171,0.805669825144133,0.860544507251238,0.89947138614031,0.939417118223498,0.999322984012811,1.01906607454316,2021-04-04
463,470,0.990479865452811,0.0657428589298771,0.865113401513074,0.884834642254524,0.94558406348509,0.989120044467819,1.03359445542374,1.10101184390676,1.12409283111703,2021-04-11
470,477,1.04876559390142,0.0672714192384699,0.920833290541365,0.940646995993342,1.00258031993467,1.04717647636882,1.09354871142143,1.161721224944,1.18399437805518,2021-04-18
477,484,1.04277253674153,0.064892197613247,0.919645072219284,0.938398405086495,0.998466093556744,1.0414378972991,1.08577206245711,1.1516638704605,1.17303225878762,2021-04-25
484,491,1.04755586346597,0.0630235358141895,0.927597494195282,0.946278842816566,1.00434188503264,1.0464496434563,1.0893252297607,1.15321412979865,1.17434090439149,2021-05-02
491,498,1.02358249835035,0.0603472334741831,0.90835072950904,0.926152571845201,0.9823886747528,1.02252041276266,1.06360114546651,1.12464876357452,1.14442689651453,2021-05-09
498,505,1.09419158792637,0.0611769012074751,0.978027545958048,0.995039492752579,1.05263664378503,1.09310259858248,1.13490193256623,1.19642486161646,1.21708331571591,2021-05-16
505,512,1.04912429366325,0.05627854708944,0.942237019931079,0.958384866047464,1.01076146039433,1.04814782802624,1.08648451452818,1.14351966609821,1.1633440430798,2021-05-23
512,519,0.939650040748549,0.0523425330107616,0.838904253293539,0.855261762155822,0.903972335973542,0.938948451219244,0.974237019654936,1.02690949161094,1.04431990803818,2021-05-30
519,526,0.964626356325635,0.056663555199758,0.856796023138485,0.873707114060423,0.925730408295325,0.963173666052592,1.00209089381699,1.05956047603425,1.0790729967769,2021-06-06
526,533,0.872282004371196,0.0554067264184158,0.767494441222508,0.783277547921833,0.833915060213712,0.871143844463367,0.908898615399509,0.965898399370813,0.984599268005823,2021-06-13
533,540,0.923325750299219,0.0656869524576881,0.79930261025172,0.818313577801337,0.878342877971601,0.921871019371963,0.966770822663521,1.03413588898997,1.05605449142613,2021-06-20
540,547,0.907080841912441,0.0656643444125607,0.783113665525117,0.801725996081619,0.861779448240977,0.905358523167891,0.950775374441007,1.0176958625988,1.03926983675935,2021-06-27
547,554,0.919354930362023,0.0738130566700059,0.780438044255421,0.801077320199951,0.868558632320756,0.917729166497118,0.967911623477863,1.04324535414302,1.06957403815048,2021-07-04
554,561,0.924853818991559,0.0768498880318726,0.780734820449705,0.802509305835009,0.871473567036538,0.922488869904532,0.975431598137417,1.05549579000621,1.08201263737547,2021-07-11
