"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
386,393,0.96010667575717,0.0727490522947821,0.822957035397921,0.84322872331764,0.91004018963264,0.95835060272215,1.0080788959689,1.08263011711235,1.10682135679616,2021-04-11
393,400,1.04051946873573,0.0764672443847526,0.897629565898741,0.918480526611461,0.987441314675701,1.03885249057598,1.09062041026573,1.16990120945215,1.19589617232235,2021-04-18
400,407,1.08649497672098,0.0759834472492052,0.942308294597683,0.963741244263791,1.03454193603608,1.08500373528507,1.13675794724986,1.21400195036326,1.2396045247543,2021-04-25
407,414,1.08854401613968,0.0715473966734184,0.953001641395736,0.973904067643523,1.03947407569989,1.08669289307411,1.13600888413497,1.20910361695025,1.23315215484778,2021-05-02
414,421,1.02935680419458,0.0652330334310934,0.905068569778594,0.924048204828823,0.98482680425499,1.02837303880181,1.07243986696616,1.13862681287945,1.16091298798543,2021-05-09
421,428,1.08892370690437,0.0658208543659675,0.962378100475184,0.982326764381541,1.04404733231674,1.08823435534576,1.13264625325031,1.19874269603483,1.22037188962384,2021-05-16
428,435,1.02065018713053,0.0601002921679668,0.906134679732644,0.923473478031056,0.97947444004571,1.01963306549766,1.06021886540992,1.12190400115073,1.14183422185627,2021-05-23
435,442,0.914824124394044,0.0574729675993146,0.806180966371352,0.822711265254778,0.875370927996702,0.913606650676492,0.953262573315669,1.01085063853887,1.02999997298613,2021-05-30
442,449,0.981008626740546,0.0639971739516069,0.8605699273352,0.879211194929733,0.936780734756544,0.979595127166365,1.02340568758502,1.08876163720955,1.11103239579181,2021-06-06
449,456,0.854279007104049,0.0603111611688745,0.738818039060508,0.756506516542047,0.812839162759628,0.853035302721218,0.894135436163562,0.955762219288534,0.977293576323752,2021-06-13
456,463,0.9072014412054,0.0747409906540967,0.7674888179755,0.788584616813663,0.855414614104637,0.905365197103798,0.956006049164077,1.03381819303384,1.05935181480486,2021-06-20
463,470,0.88660342833625,0.0752069625474341,0.74611105168553,0.767105280793683,0.834900414837295,0.884429850428507,0.93573298774939,1.01428722894144,1.04074436984435,2021-06-27
470,477,0.843873771297787,0.084393335585845,0.686624387163462,0.710497950793973,0.785385584004075,0.840820979620217,0.899566104143113,0.986986571766946,1.01822293846218,2021-07-04
477,484,0.921940907867272,0.0960935567718497,0.743079681425289,0.76942934733418,0.855405520555953,0.918940362281525,0.984627492602054,1.08634820392079,1.12022166310235,2021-07-11
484,491,0.895381199174455,0.101041698244059,0.707801461808108,0.736226010089883,0.825396653486469,0.891873162289722,0.961236412276184,1.06869638938298,1.10305531329576,2021-07-18
491,498,0.804857832057888,0.107927730626542,0.608038183324491,0.636526304157243,0.729933307467276,0.79977467264593,0.874334265710748,0.990018421563682,1.03134945443427,2021-07-25
498,505,1.04941444937671,0.141305116556152,0.792145028421744,0.827573174594573,0.951025680504905,1.04294470763396,1.14031953835904,1.29200799276269,1.34457048246433,2021-08-01
505,512,0.987523609289913,0.130926550089853,0.748171693311627,0.783474756590812,0.896314023413591,0.982145154284061,1.07206585200273,1.21214183224349,1.25697149518397,2021-08-08
512,519,0.839713552292552,0.129026601781881,0.60666067064629,0.639584572692322,0.749334703648021,0.832650882692233,0.922937884842269,1.06265468398478,1.1105866568458,2021-08-15
519,526,0.922496471073709,0.158633721745679,0.63876807549037,0.678145530490779,0.811274186655221,0.913282086620114,1.0249022653052,1.19846026623879,1.25839994810557,2021-08-22
526,533,1.02580856409122,0.169769581831064,0.721212024658501,0.763679286760644,0.906863442768926,1.01623276046665,1.13468707165831,1.32103559367433,1.38231099711825,2021-08-29
533,540,0.867601662216985,0.161485214366895,0.581172718077641,0.620119761466441,0.753744790089117,0.857409547863472,0.970319561738026,1.15074259703739,1.21342722690794,2021-09-05
540,547,0.801102826090156,0.180910618342565,0.485987469094234,0.52873670006258,0.672637968872939,0.787733125949465,0.91536847942836,1.12006859646047,1.19256836205963,2021-09-12
547,554,0.969357799069822,0.236394863414371,0.562910106057367,0.614946889616128,0.80049259774179,0.950319393705717,1.11779310935144,1.38583427226017,1.48279730462553,2021-09-19
554,561,1.17009334594674,0.267583616783667,0.706582722222885,0.767335308353745,0.979273824517113,1.14923444873237,1.33698869508061,1.64415184567022,1.74928816882732,2021-09-26
561,568,1.04427548152055,0.234092978181041,0.639692327955972,0.692556371727689,0.879427981172072,1.02656337715815,1.19016817403973,1.45795064400706,1.5533074448464,2021-10-03
568,575,0.791974023101222,0.222801618885929,0.420879987146222,0.467562329623358,0.63342326749258,0.769165089995741,0.928274656466972,1.19066678262205,1.29081234927125,2021-10-10
575,582,0.933128161030797,0.339926502385127,0.376433960942272,0.444563143912187,0.688004723972783,0.894876904844232,1.13802315739391,1.55233086067536,1.6926631160875,2021-10-17
