"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
281,288,1.03084490033487,0.113228876122917,0.817942594619424,0.85110025044271,0.952562228892571,1.02729581075855,1.10545905776658,1.22303383396607,1.26315806230734,2020-10-11
288,295,1.0292490437652,0.110861322908812,0.823917123598837,0.855097752292524,0.951733032206401,1.02547300865155,1.10177371679852,1.21766376866542,1.25673850499422,2020-10-18
295,302,0.968563474965432,0.107942986614932,0.768591477211684,0.79782527485662,0.893995424701129,0.964554310724024,1.03860975069051,1.15206397461779,1.19127808297712,2020-10-25
302,309,0.946214005585513,0.109581134631149,0.745234483533611,0.773578999551109,0.870196195622045,0.941941432902089,1.01777726894965,1.1333865841118,1.17153950952234,2020-11-01
309,316,1.11173021057661,0.123296276265204,0.883371113502991,0.916846118234395,1.02663859419491,1.10732388002555,1.19195316317313,1.32163405722233,1.36738540270095,2020-11-08
316,323,1.19757333931561,0.116688748404872,0.980240586420224,1.01194033674256,1.11693521979596,1.1935573116223,1.27423198894419,1.3949652449565,1.43717196925789,2020-11-15
323,330,1.13388235813922,0.0999046022604863,0.946753373056174,0.975242855001737,1.06528537408048,1.13091864193202,1.19889181581716,1.30416835370305,1.33948451170249,2020-11-22
330,337,0.991714678475511,0.0861999467730636,0.829853427442149,0.854465983586489,0.932333101177051,0.989158560341286,1.04833495209488,1.13776706526272,1.16700783656748,2020-11-29
337,344,1.03210935041194,0.0895367963531345,0.864336125998543,0.889941569579168,0.970046836038338,1.02951243239399,1.09057949143322,1.1836119958677,1.21533995447674,2020-12-06
344,351,1.12977992232615,0.0900598390235665,0.959671414296757,0.986377922205754,1.06801847849132,1.12722151215976,1.18885952431154,1.28207153013412,1.31262337561216,2020-12-13
351,358,1.05835992204588,0.0803068816753877,0.907136167323045,0.930028696600324,1.00308028766309,1.05637911640463,1.11131594876052,1.19451406319322,1.22110780910702,2020-12-20
358,365,1.15935158165583,0.0804295773956443,1.00721735313538,1.0307423750877,1.1043023137288,1.15736681539399,1.21270138284655,1.29420031574274,1.32142677582391,2020-12-27
365,372,1.11150143452957,0.0718556987490927,0.975207144278766,0.996176263790693,1.06244692561381,1.10992242005848,1.15860050375881,1.23185508777484,1.25743414339377,2021-01-03
372,379,0.996511094293901,0.0624186570752288,0.878048913158173,0.895773974558468,0.953761901487726,0.995177353649487,1.03777099292673,1.10190045267266,1.12273899989869,2021-01-10
379,386,0.926348471710628,0.0615499148384208,0.809623141388573,0.827299709220857,0.884181431146792,0.924823031523156,0.966403904095181,1.03069798170237,1.05068946701845,2021-01-17
386,393,0.956962653617115,0.0665904736447784,0.831345170539783,0.850135918083702,0.911355939004562,0.954996383677839,1.00111817936535,1.0697387006394,1.09231437892538,2021-01-24
393,400,0.955032129207912,0.0683050471391224,0.825739911633041,0.845305080669316,0.908198308441343,0.952957888121339,0.9999674098396,1.06974348145163,1.09284051313302,2021-01-31
400,407,0.906980225364802,0.0704233360552479,0.774027995879354,0.794114795734578,0.858353875316522,0.905340472667031,0.953642456300908,1.02547216621722,1.04887989537866,2021-02-07
407,414,0.949674086962294,0.0774877484701931,0.803384343920381,0.826330144620705,0.896277236409604,0.94747589920116,1.00078000892433,1.08049436971872,1.10756580922042,2021-02-14
414,421,1.06488307357768,0.082712734622472,0.909022783060315,0.93203466423556,1.00777418280274,1.06316128431828,1.11945089207853,1.20451384236292,1.23217861046542,2021-02-21
421,428,1.06473390941035,0.079329024114895,0.914075955979326,0.937815753533968,1.01049951534174,1.06272052018562,1.11697839375691,1.19876601214096,1.22620416179426,2021-02-28
428,435,1.15988723999749,0.078697404390194,1.0100996672527,1.03298954816133,1.10653637789109,1.158201873484,1.21190623350058,1.29153719885163,1.31961868901049,2021-03-07
435,442,1.10715683329315,0.0697248968863428,0.975798544371442,0.994832746777332,1.05939222416188,1.10560191890377,1.15290014165946,1.22458128521482,1.24858638581572,2021-03-14
442,449,1.0622065603935,0.0626143765268808,0.943267016892754,0.961788316385867,1.0193427926231,1.06110107973107,1.10366791115679,1.16694914939407,1.18856382445727,2021-03-21
449,456,0.970035962849929,0.0578130068565332,0.860386871975871,0.876937976862007,0.930489007319662,0.968567119352734,1.00825871977972,1.06769019452981,1.08620015554358,2021-03-28
456,463,0.899523836216967,0.0588010469905743,0.787648048860766,0.8051935817612,0.859433161074455,0.898282795892602,0.938105753758819,0.998640189740208,1.01964951898383,2021-04-04
463,470,0.99062227337209,0.0658586242515277,0.865441946204474,0.88472507424234,0.945358032408767,0.989233347356285,1.03417026040241,1.10146461199082,1.12269179480057,2021-04-11
470,477,1.04941717616862,0.066975726582811,0.921470487307762,0.94147269207312,1.00357196327172,1.04789726424394,1.09408666097904,1.16124742851366,1.18379873052419,2021-04-18
477,484,1.04320615037156,0.0647633767022469,0.919796765342856,0.938875558944112,0.998940704694424,1.04197858611385,1.08630947036227,1.15175192677307,1.17267414401193,2021-04-25
484,491,1.04789028315411,0.063000090916468,0.928676686084821,0.946698464832809,1.00453511842331,1.04660894380239,1.08982811509998,1.15307770274254,1.17500390718502,2021-05-02
491,498,1.02296199955788,0.0604840862343,0.906870855278306,0.924875889234404,0.981842775291817,1.02215691078144,1.06262236415542,1.12422606010999,1.14477642342715,2021-05-09
498,505,1.09364017066836,0.061245135584551,0.977083562896034,0.995243015758627,1.0517804761773,1.09211776719573,1.13432091973536,1.19674086107925,1.21737209612107,2021-05-16
505,512,1.05066296871162,0.0561723917820719,0.943103718281696,0.960424571988707,1.01206780704472,1.04947069820984,1.08810089959367,1.14475028329731,1.1638196563305,2021-05-23
512,519,0.939490127001956,0.052277567208158,0.839699671912161,0.855056061046207,0.903521379519497,0.938612587257693,0.974100426086918,1.02680544610984,1.04523287026646,2021-05-30
519,526,0.964134818974457,0.056186045477255,0.857456189468263,0.873677025211176,0.925614222885185,0.962917249896609,1.00155878242852,1.05819092612279,1.07795946911893,2021-06-06
526,533,0.871218606506476,0.0549989011876271,0.766612329037858,0.782280701620286,0.83360523439737,0.869901363313701,0.907835601081314,0.962823771856294,0.981959702603609,2021-06-13
533,540,0.922601230288773,0.0654751898384909,0.798907899069638,0.818467834888896,0.877598264326432,0.920968354731977,0.965270875051093,1.0328764087597,1.05533092362683,2021-06-20
540,547,0.90747425526874,0.0650816462887205,0.784246707214892,0.803398170917897,0.862881714282268,0.905969849389214,0.950381869668715,1.01678633129896,1.0391786940901,2021-06-27
547,554,0.918529243413842,0.0740168466991679,0.778230852194819,0.80008833079316,0.867958535456716,0.916653932430336,0.967283045723954,1.04269505379228,1.06913609461727,2021-07-04
554,561,0.923881167453945,0.0765310396378174,0.780581741474579,0.802295868654222,0.870490285165319,0.921699559288995,0.97445663466508,1.05325912225002,1.080794082049,2021-07-11
561,568,0.935411220279698,0.0832173641061627,0.779715845000224,0.801953645931989,0.878189805654675,0.933481634108057,0.990214467894313,1.07674814263929,1.1040304439064,2021-07-18
568,575,0.905470323520902,0.0857551958644429,0.745211103433221,0.769582443417022,0.846099173091545,0.903188356454497,0.961700684780264,1.05101308850208,1.07997662389221,2021-07-25
575,582,0.926474384908335,0.0946858056713077,0.749758042600465,0.776443975056172,0.860804757834432,0.922752866052132,0.98854880291992,1.08756311817859,1.12239102461357,2021-08-01
582,589,1.00555302283261,0.101906702613386,0.814866441565504,0.843277898866342,0.934905085815843,1.00260562864785,1.07222632672634,1.17833788535327,1.21348614560607,2021-08-08
589,596,1.0381848513511,0.104221530108245,0.844783153633338,0.872933835736823,0.965610163167663,1.03469587448572,1.10608601090528,1.21631323752616,1.25252968454718,2021-08-15
596,603,0.981972355489638,0.0994704384104553,0.795609681730174,0.823641802638154,0.91342903665018,0.978777226396634,1.04766669012865,1.15013236894862,1.18478435565834,2021-08-22
603,610,1.0006614169552,0.101937274328559,0.810658180788073,0.838873820115305,0.929891071057597,0.997690568387591,1.06787422253939,1.17346879734967,1.20905457132527,2021-08-29
610,617,0.840491904812128,0.096643522789836,0.66276176206254,0.68862632976218,0.773001883722746,0.83697172317693,0.903367628663818,1.00613860504937,1.04074468223699,2021-09-05
617,624,0.855319309033208,0.115993978421554,0.642975128498927,0.673100766032967,0.774344111443763,0.849591198671805,0.930988345773004,1.05488593170642,1.09712503073639,2021-09-12
624,631,0.993648483781436,0.13272934676238,0.751238388575508,0.786224014796385,0.901774130339336,0.987310875967305,1.07889143392772,1.22380243143647,1.27086344257209,2021-09-19
631,638,1.07996136319636,0.139133442355894,0.823949278457234,0.863069003382971,0.983042188343695,1.07355467430183,1.16956853110026,1.31954272560901,1.3714700241559,2021-09-26
638,645,0.988669162468739,0.125610973443726,0.758553845085485,0.790961841538995,0.901070498602311,0.983609156529266,1.07063169664688,1.20350040355946,1.24705238984409,2021-10-03
645,652,0.995178244108466,0.131642944793858,0.75427209977751,0.788889097435888,0.90437877944054,0.989398159984651,1.08015089400227,1.22106051992095,1.26899374010149,2021-10-10
652,659,1.01023331777968,0.133918997855044,0.765905878899553,0.800192823464385,0.91741628340146,1.00369203888749,1.09709533773684,1.23997439912543,1.29109059580764,2021-10-17
659,666,0.870341808070664,0.128482338251634,0.637284828446973,0.670052857542071,0.78063258722715,0.863932488231856,0.953367030172295,1.09230492375529,1.13799687367828,2021-10-24
666,673,0.999592482962084,0.17014738769788,0.688889101425975,0.733356451944789,0.881314693230277,0.991703029034185,1.10905557961815,1.2943746041248,1.35548527162556,2021-10-31
