"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
344,351,1.12778552876892,0.0899486469745017,0.958879440716767,0.98449751763514,1.0660510323035,1.12534957763024,1.18726580980686,1.27875463106345,1.31334532033783,2020-12-13
351,358,1.05661463573823,0.0802522720171923,0.905161451253901,0.928318020193231,1.00163211396351,1.05432380444809,1.10968338709927,1.1916711390754,1.22048730408679,2020-12-20
358,365,1.15708672255746,0.0795123243546149,1.00611167413926,1.02893543099004,1.10244802406272,1.15575902325383,1.20932540911081,1.29055740308616,1.31773868199674,2020-12-27
365,372,1.11037165986978,0.0716586915043924,0.97555188677613,0.996643838337,1.06088583181356,1.10865210713473,1.15774076272602,1.23105797931317,1.25576305082635,2021-01-03
372,379,0.996395831945541,0.0621354497718938,0.878588911797545,0.89637807691393,0.953868394717924,0.995256646494936,1.0373386380854,1.10081611893243,1.12229931500882,2021-01-10
379,386,0.92606571681189,0.0613505944396724,0.80962006455332,0.826848825279123,0.884424797176309,0.924854086719927,0.966940971002217,1.02862311173763,1.04850321877781,2021-01-17
386,393,0.958781326719449,0.066806248887927,0.832143231285315,0.851629140948023,0.912749791051425,0.956897316065845,1.00287492347642,1.07129349239157,1.09416717122924,2021-01-24
393,400,0.95552222426115,0.0681919018233005,0.826886827631392,0.846070553329998,0.908809894641942,0.953822699185712,1.00020878902692,1.07094840494653,1.09394095749732,2021-01-31
400,407,0.907218458331428,0.070457791591402,0.774710361030861,0.794911050295001,0.858515417358557,0.905178112830858,0.954019610082676,1.02567664650251,1.05058823808546,2021-02-07
407,414,0.950587272394639,0.0773990550680338,0.804105768442633,0.826898091005033,0.897506704325776,0.948295127901148,1.00169687898098,1.08089844752416,1.10803209704174,2021-02-14
414,421,1.06463063361671,0.0831189458063334,0.906727610689227,0.931449675441619,1.00747464407778,1.06261920442043,1.11959619384784,1.20493227053877,1.23218972509693,2021-02-21
421,428,1.06337049384043,0.0792386938123611,0.914683509183581,0.937308229903437,1.00891567767722,1.06098490432046,1.1157917098011,1.19672539431535,1.22494877547013,2021-02-28
428,435,1.15855956496734,0.0785583340644924,1.00970686164609,1.03258874565921,1.10429641510933,1.15669190232438,1.21096415247848,1.29058442015574,1.31740522782968,2021-03-07
435,442,1.10542263503093,0.0694775935411809,0.974440473072744,0.994383865238173,1.05773294142545,1.10351120877882,1.15159775526607,1.22267724331348,1.24599867271993,2021-03-14
442,449,1.06134035550608,0.0627613682610278,0.942757376360954,0.960840585107781,1.01853110451373,1.06017933404401,1.1026145659679,1.16743213885614,1.18771365535487,2021-03-21
449,456,0.969536879673288,0.0578192773118462,0.860014122022207,0.877155528209403,0.930004971525442,0.968293071821633,1.00763436423559,1.06671341948749,1.08713296558182,2021-03-28
456,463,0.900923625264048,0.0595248529874385,0.789398962625077,0.806118297136982,0.859892153450043,0.899328788003875,0.940261223650332,1.00122746187184,1.02204059395908,2021-04-04
463,470,0.99127802280046,0.066231046320511,0.864864748373379,0.88454365480745,0.946108723913993,0.989840137831947,1.03500901595509,1.10276250199259,1.12525133435677,2021-04-11
470,477,1.04821713693256,0.0674047975138773,0.920308841994892,0.940615830585176,1.00190657421896,1.0466341508707,1.09278554436833,1.16143280359094,1.18480191299157,2021-04-18
477,484,1.04308943413544,0.0648270954834957,0.921279393467335,0.939258368375657,0.998355110924348,1.04169373007659,1.08628185879279,1.15257396252022,1.17440135068193,2021-04-25
484,491,1.04767627055112,0.0630121347354022,0.927991021810842,0.946063331451046,1.00460835446551,1.04656390140742,1.08988740446225,1.15312570222282,1.17421593657931,2021-05-02
491,498,1.02304433734349,0.0602418418356577,0.908759919414437,0.926507408874885,0.982084829478471,1.02189972028981,1.06253802227994,1.12391172031711,1.1450130607471,2021-05-09
498,505,1.09309304239139,0.0611593583800882,0.976811318284889,0.994556576845723,1.05124410485179,1.09179418662296,1.13379373035825,1.19535517571279,1.21662285061044,2021-05-16
505,512,1.04919063100245,0.0567697840474165,0.94135936004343,0.957414673606695,1.01028753313346,1.04808215922301,1.08724102993697,1.14418438310783,1.162955460285,2021-05-23
512,519,0.939764265668438,0.0521675118100365,0.840451820086768,0.856023808743066,0.903745898448829,0.938833702430236,0.974599229260999,1.02744498168138,1.04458366593247,2021-05-30
519,526,0.965327442103707,0.0563945792002508,0.857736619470631,0.874941012772199,0.92668653854957,0.964396919733897,1.00291321965659,1.0592753810069,1.07866157395071,2021-06-06
526,533,0.872111822944519,0.0551398941768067,0.767549466935457,0.783679460448923,0.834332773854168,0.870845802594455,0.908755942617325,0.965224908226358,0.983258514730211,2021-06-13
533,540,0.923947983511846,0.0657953985017066,0.798449609043742,0.818330077666457,0.878650829541644,0.922359550318308,0.967539137264331,1.03456896145362,1.05647055149656,2021-06-20
540,547,0.907076109461984,0.0659086855405402,0.781911726414268,0.801229604651524,0.861813071608795,0.905755755194776,0.95071492438985,1.01797607297671,1.04000857377248,2021-06-27
547,554,0.919666334875436,0.0735831134129054,0.781233358179259,0.801631070459516,0.868970695652477,0.917906319090897,0.968047301322199,1.04439605870599,1.07003953503082,2021-07-04
554,561,0.924742248574101,0.0767249276551787,0.780662218679154,0.802249431116006,0.871488039487957,0.922685279411581,0.975474719237874,1.05445652265798,1.07959959695821,2021-07-11
561,568,0.935697261669134,0.0835860318366359,0.778544172574893,0.802213196384032,0.878152154147505,0.933394108810765,0.990629287082512,1.07577898503826,1.10515425048316,2021-07-18
568,575,0.905683525910139,0.086089391358037,0.744669594007634,0.768836635879331,0.846268657745933,0.902499274853808,0.962451783873471,1.05168088889929,1.08158040063923,2021-07-25
575,582,0.927881918415787,0.0952124182877574,0.749953257814981,0.777540774098182,0.86206816091506,0.924500279107665,0.98971704821051,1.08978418645297,1.12512768822956,2021-08-01
582,589,1.00611175428389,0.102247297060584,0.814435261006438,0.844260708542704,0.935217363102171,1.002196344508,1.07363846802582,1.18049448166213,1.21768025550355,2021-08-08
589,596,1.04095897297228,0.103470173318214,0.848547933508901,0.876595134025665,0.96947651595909,1.03765884140656,1.10885653985897,1.21766346512103,1.2530888737508,2021-08-15
596,603,0.980183853479883,0.0993988632411151,0.795964601116704,0.823118359510455,0.911419028683206,0.976634330968723,1.04484622643433,1.14972699520974,1.18381493494796,2021-08-22
603,610,1.00116995452425,0.101705304716904,0.81159355820205,0.840365690974824,0.931341003423545,0.997814561212219,1.06801848839637,1.17371530664803,1.20857442118356,2021-08-29
610,617,0.846342853052638,0.0967419616926033,0.667068012303772,0.693618459856815,0.779448438256492,0.842198964762226,0.909838495770318,1.01060841521999,1.04679221856576,2021-09-05
617,624,0.851603561976429,0.115276725628774,0.639238361887135,0.670481932153727,0.771758575837001,0.846874939943148,0.925496764248168,1.04915344166638,1.09172364410215,2021-09-12
624,631,1.00407786645133,0.132879799845105,0.759508960794349,0.79480630491495,0.912298234250769,0.997958145676255,1.09121507110668,1.23153815399038,1.28158994122767,2021-09-19
631,638,1.13360138020947,0.14247224332394,0.870416556287738,0.907087877161431,1.03439077082394,1.12840256439175,1.2273112946482,1.37762935989681,1.42787314205901,2021-09-26
638,645,0.987915203081113,0.132904447901561,0.741328437637213,0.77876725700544,0.895788623939571,0.982881553636522,1.07439115432843,1.21619142919138,1.26284148347873,2021-10-03
