"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
470,477,0.84322128274364,0.0840712179363628,0.687245861673408,0.710541747226786,0.784911281631462,0.840360666589349,0.897652699048561,0.987020008940113,1.01708075167373,2021-07-04
477,484,0.9221776532783,0.0965361305404157,0.74353502930064,0.769792663076153,0.854939918040092,0.918515620342303,0.985220407089839,1.08727537892013,1.12166564972265,2021-07-11
484,491,0.895958652004705,0.10093278446191,0.708938868524696,0.736149237505617,0.82652758599267,0.891584955682303,0.961868977721785,1.06789205298038,1.10416213478296,2021-07-18
491,498,0.806475509709483,0.108560916050603,0.607464220635416,0.636823838053748,0.730966906030799,0.801751472035218,0.876447657002673,0.992789296480075,1.03108799323384,2021-07-25
498,505,1.04864980156443,0.140903751312087,0.787922276568444,0.826155142371146,0.951187900410264,1.04294406689472,1.1403657768273,1.28993565984923,1.34107373956543,2021-08-01
505,512,0.986504989566344,0.130619516801067,0.745190849533611,0.782993833504416,0.895626292064436,0.980267520390676,1.07161004514866,1.21117669030557,1.25951734610606,2021-08-08
512,519,0.797487396994551,0.126688489054377,0.568909914890131,0.600734956416001,0.70887951748061,0.790992677524732,0.879188614663896,1.01377803981247,1.06139085559894,2021-08-15
519,526,0.927645079094726,0.16284580726056,0.638307304985712,0.678710295391536,0.812510462599354,0.91704176966497,1.03186283644709,1.21067959104673,1.27565441457933,2021-08-22
526,533,1.02166496249039,0.17743234278972,0.705486619023959,0.748098832215737,0.897395837358117,1.01151105857406,1.13589689815138,1.3281935472664,1.39504482490171,2021-08-29
533,540,0.868587433100364,0.167509143511387,0.571415091987159,0.613073169786894,0.751149664553771,0.856309006821575,0.975324712701499,1.16172635653871,1.22598658743867,2021-09-05
540,547,0.778840818008281,0.19146115896098,0.449947756567431,0.493969643675597,0.642256101515551,0.763521122618628,0.897354081550972,1.11833822079857,1.19566764486711,2021-09-12
547,554,0.932398590407743,0.260162343505893,0.48783722343255,0.543033435544652,0.746280076332215,0.911348495375047,1.09676983359035,1.39345287423616,1.49895045292467,2021-09-19
554,561,1.3042178626338,0.379722641916958,0.666545481008591,0.750702386901197,1.03658771011698,1.26731599961926,1.5315293161611,1.9880465876155,2.1569957184687,2021-09-26
