"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
183,190,0.829122837821971,0.118893624363764,0.611952474779925,0.643219760405453,0.746729138519286,0.823304025647917,0.905880578708732,1.03448410141038,1.07967717144281,2020-09-20
190,197,0.785902285669206,0.136499283631459,0.542238703853086,0.575919290659512,0.690577512716035,0.778284961849753,0.871423696131959,1.02338636357945,1.07694109308626,2020-09-27
197,204,0.847397911564396,0.170368452195225,0.548228106039568,0.588538903532998,0.726910570261664,0.835901002790006,0.954470349874742,1.14544287397634,1.21065566065392,2020-10-04
204,211,1.16075214344869,0.215870483771775,0.778554222150774,0.832382239117482,1.00836314647312,1.14670756937939,1.2982982194366,1.53745132893901,1.61873727172119,2020-10-11
211,218,0.908261005287719,0.177676284616828,0.594850975489594,0.636554689352783,0.781963434194923,0.897964649778867,1.02178522760264,1.21756721950563,1.28559635571028,2020-10-18
218,225,1.00284867820871,0.205807071706082,0.644102060828711,0.691282224916228,0.857034380996764,0.988049700542908,1.13282617450264,1.36204996247582,1.44434951506874,2020-10-25
225,232,1.03875597762239,0.207798672243786,0.670168391874647,0.71907233155309,0.892000941273539,1.02572152454883,1.1711189497366,1.39963125193199,1.47901676507988,2020-11-01
232,239,1.39664431297182,0.224616543051312,0.991001328814038,1.04793201197749,1.23843892008397,1.38451141723728,1.54057187692454,1.78617680736045,1.87009137108636,2020-11-08
239,246,1.26818610839722,0.172582471583366,0.950648551117865,1.00024893713062,1.14734898694259,1.25973345368016,1.3797993311676,1.56393591000436,1.62904852414579,2020-11-15
246,253,1.1969782722454,0.140715960586558,0.934585424635953,0.973341974863227,1.10003715195965,1.19131257397683,1.28885423398669,1.43719916690614,1.48541174717006,2020-11-22
253,260,1.05549257220709,0.117759213237018,0.837973871504289,0.869454476345495,0.973813496613552,1.05025035620082,1.13302841086563,1.25578734129345,1.29834141326491,2020-11-29
260,267,1.05434039087417,0.114402530149368,0.842498385316895,0.874129872692607,0.975460951004034,1.05002255689353,1.12933389740637,1.24935281237545,1.29066520650674,2020-12-06
267,274,1.10885118330496,0.112548133542846,0.899040641643414,0.930845446550228,1.03122216951641,1.10492134282753,1.18219859578418,1.30063429338713,1.34042846981239,2020-12-13
274,281,1.12400169617038,0.104692482171524,0.92743261799577,0.957067696498253,1.05244712022076,1.12054387263375,1.19332039945463,1.30265505841559,1.33742890455216,2020-12-20
281,288,1.15641497154848,0.0981903215724687,0.971170338357532,0.999818504227632,1.0890771852898,1.15356411973331,1.22127783163884,1.32279310218673,1.35720682054215,2020-12-27
288,295,1.13275434722652,0.0876512021459465,0.967799970893644,0.992936911044878,1.07248344553009,1.13042670209836,1.1904339645914,1.2802085264819,1.3126549614533,2021-01-03
295,302,1.03447774757016,0.07664277172712,0.889777758362865,0.912201144602887,0.981856050973619,1.03280057617541,1.08530569639447,1.16373561287034,1.1888635730262,2021-01-10
302,309,0.907789754761159,0.0720710998332695,0.772105923761423,0.793209136396544,0.858485119216986,0.905997531004698,0.954648504839156,1.02973673605167,1.05416018943575,2021-01-17
309,316,0.974677831694177,0.080328695712612,0.823188850022538,0.845476326381555,0.919616042474733,0.972314766754685,1.02804084536388,1.10990365106109,1.13740141413379,2021-01-24
316,323,0.927745213452846,0.0791106973870977,0.779382998168651,0.801731995989984,0.873162645321867,0.925903865884425,0.979988446549745,1.06166026883531,1.08995370486807,2021-01-31
323,330,0.845748484761258,0.0838315244860668,0.689818459867655,0.712981723578638,0.788135379517096,0.842645111914499,0.900096078118654,0.988835491303024,1.02001575505394,2021-02-07
330,337,1.01747628440201,0.101570945432096,0.828193396841858,0.856122126811674,0.946829668245217,1.01380501341138,1.08447991720448,1.18969914516537,1.22604378971743,2021-02-14
337,344,1.08955548567237,0.101296820975208,0.899789133757667,0.928618656778002,1.01956873523404,1.08663503732691,1.15594818098263,1.25987798819407,1.2967338457667,2021-02-21
344,351,1.05589344256438,0.0943194537117305,0.879490146768534,0.905116713436186,0.99071368606235,1.05292764102585,1.11861843719158,1.21573924253242,1.24763898340563,2021-02-28
351,358,1.2054091733033,0.0959262562389309,1.02510661502462,1.05279894119297,1.13983666050053,1.20252091119165,1.26862557088756,1.36782448878149,1.40149981012462,2021-03-07
358,365,1.09400475736137,0.0809731855547137,0.941075338856006,0.965138399068663,1.03841544155765,1.09152848866425,1.14724693181923,1.23005601891668,1.25935965280112,2021-03-14
365,372,1.08778814140279,0.07456071943536,0.947281920755259,0.96811413653497,1.03615775270513,1.08653740369187,1.1372361840342,1.21212960282178,1.23833481419012,2021-03-21
372,379,0.994048869747735,0.0676665898524193,0.866098695254605,0.885098098758558,0.947392804445889,0.992897686583341,1.03891276404248,1.10738097031638,1.13009604972386,2021-03-28
379,386,0.925582278624808,0.0674099898827628,0.797408875215971,0.817207612101863,0.879529479582755,0.923877760360828,0.970203356874259,1.03828673035375,1.0617543845239,2021-04-04
386,393,0.960509985147117,0.0721968746509724,0.824455709270039,0.845570764642788,0.911144257347259,0.958843304559855,1.00804931591605,1.0820635618444,1.10774811668894,2021-04-11
393,400,1.04007654093872,0.0769246934236954,0.895334216450281,0.917115476131027,0.986890191581391,1.03811796855871,1.09117961765541,1.16923348049247,1.19690648358438,2021-04-18
400,407,1.08654030209161,0.0753037433022585,0.943960844381017,0.965432192624432,1.0349161564216,1.08473461855129,1.13645207654498,1.21311926161588,1.23887679611284,2021-04-25
407,414,1.08809486659874,0.071443534528067,0.952214975931831,0.973444569878346,1.03938437678657,1.08663926332073,1.13516518665638,1.207850000094,1.2319388783744,2021-05-02
414,421,1.02944395359841,0.0655013807087958,0.905127438038124,0.92405454303867,0.984512035303896,1.02803318241415,1.07265135683857,1.13968827642567,1.16206439344801,2021-05-09
421,428,1.08917970650101,0.0654225242338395,0.964496341783946,0.983310198869382,1.04433990795965,1.0881557541913,1.13254227698627,1.19853905424428,1.22082641087063,2021-05-16
428,435,1.01950778333667,0.0603877859503376,0.905404907689742,0.922694263042681,0.97810231313875,1.01795752348853,1.05950031404383,1.12136744703673,1.142235677558,2021-05-23
435,442,0.912650343421921,0.0574739178720987,0.803663402035355,0.820194486559245,0.873187994051924,0.911351883535711,0.950759056782056,1.00963749524319,1.02798994973836,2021-05-30
442,449,0.985344163405231,0.0638534172275989,0.863086874553064,0.882702638839221,0.941848762023916,0.9841276700963,1.02769263252006,1.09276317165667,1.11428156355596,2021-06-06
449,456,0.850026317424683,0.0606092512360613,0.735080392496397,0.753137255989038,0.808504393139015,0.848368088912375,0.88991299276801,0.952114653904995,0.97309324942328,2021-06-13
456,463,0.907286354589729,0.07465091654597,0.766096521724518,0.787073091713308,0.855797730316028,0.905643129946468,0.956356310582516,1.03293351594653,1.05864509358035,2021-06-20
463,470,0.887677090280131,0.0746382708376162,0.748307013404099,0.769205765088503,0.836341196579621,0.885394530464252,0.936354844492913,1.01408879281955,1.04166224896346,2021-06-27
470,477,0.844661902863782,0.0842589079426108,0.68777145087838,0.711101559023234,0.786467313415287,0.84185642856222,0.899361218590308,0.988311541563829,1.01858670122139,2021-07-04
477,484,0.922548342329938,0.0958849190039803,0.745284130910801,0.770573675196512,0.855841741071997,0.919046749723231,0.985258876379644,1.08588857690752,1.1186861494784,2021-07-11
484,491,0.896457979960665,0.10109118524541,0.708618649566836,0.73636232774539,0.826501092737743,0.892887127673744,0.96219060515181,1.06771603215586,1.10372752106297,2021-07-18
491,498,0.805948689131805,0.107800803331836,0.609245385479399,0.638491356080025,0.730592492752667,0.800964354358908,0.875553947357296,0.990661243939602,1.03153432525778,2021-07-25
498,505,1.04881759325536,0.140995697510423,0.791398582591395,0.82834685975801,0.949444508508709,1.04289038613944,1.13907015993144,1.29200083975365,1.34396635263983,2021-08-01
505,512,0.985592857629644,0.131320595686635,0.743857052350486,0.778838681164956,0.894039685911044,0.980216905901629,1.07181077577367,1.21037003750382,1.25769448623051,2021-08-08
512,519,0.795360660797352,0.126934591458906,0.566480814163715,0.598763289087391,0.706567300126427,0.788554582611754,0.876560830902412,1.01620381279361,1.06479546990943,2021-08-15
519,526,0.956268523163997,0.165764034589984,0.660454148558609,0.702118171193491,0.840937561433368,0.945916460615997,1.06223334564676,1.24331864801108,1.30626864482679,2021-08-22
526,533,1.03038766771851,0.173695073718726,0.718678786697386,0.760744544934835,0.907906082770456,1.02100126836762,1.1418331939356,1.33257400748116,1.3963273002146,2021-08-29
533,540,0.897029457659087,0.167264392350577,0.600921141544417,0.641199770346837,0.778930996482677,0.886369195455513,1.00453243457173,1.18834154965578,1.25283248828297,2021-09-05
540,547,0.782125407494291,0.183996255736902,0.46482544048445,0.505617804281035,0.652106263471771,0.769184673732941,0.896677030742971,1.10670921262052,1.18135729151549,2021-09-12
547,554,0.909152579240242,0.240831344957446,0.497729676687145,0.551582291925556,0.738109333912304,0.888030347878394,1.05666248575498,1.339422310597,1.43673780695359,2021-09-19
554,561,1.30318164743896,0.322387498166608,0.749919552697325,0.821863618348985,1.07527860709485,1.27640631265945,1.50297971437404,1.87539769962038,2.01140004210986,2021-09-26
561,568,1.09500897780527,0.263380415761906,0.637944305434658,0.696231209813839,0.908163420260414,1.07522653998235,1.25989929347082,1.55784984271598,1.66220167604214,2021-10-03
