"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
148,155,0.834496604891658,0.28120131367512,0.379752409710893,0.433222223566802,0.632149850537005,0.80350025810584,1.00301219727104,1.34367693577958,1.47079791343699,2020-06-28
155,162,1.71915836178169,0.402618885084872,1.02383137610465,1.11534704935124,1.43345492601426,1.687091552488,1.96768667220033,2.4348020318878,2.60103442486856,2020-07-05
162,169,1.22976183890269,0.245251821132958,0.800945868901915,0.856265029510544,1.05671589652445,1.21300475982772,1.38437687518177,1.65834519360725,1.75743649833479,2020-07-12
169,176,1.19581382495668,0.209581710473171,0.824337367630431,0.873232042057807,1.04675903025345,1.18378452399172,1.33084877310589,1.55905077152322,1.63794098559847,2020-07-19
176,183,1.1577741359538,0.184736637590063,0.82425127058418,0.872307313271262,1.02847425508851,1.14675046166548,1.27565776082545,1.47516365368797,1.54609005945365,2020-07-26
183,190,0.942465796164528,0.155073211038403,0.6625812525887,0.702550900172411,0.834362587594134,0.934600036478156,1.04250874922248,1.21173216070448,1.26741766140045,2020-08-02
190,197,1.07326379099871,0.176804363125442,0.757651484398873,0.801290521925099,0.948157821711514,1.06325366949835,1.18662223627109,1.38150703984657,1.44597472662095,2020-08-09
197,204,1.01310999311016,0.162441294534616,0.717980519709389,0.760959488280545,0.899869563172857,1.00401408245616,1.11724998592383,1.29373579405073,1.35596249164264,2020-08-16
204,211,0.868762642173623,0.156329961193399,0.59034926104804,0.626884194858468,0.758351182717113,0.859833849311151,0.969396975638563,1.13862176339028,1.19905571734871,2020-08-23
211,218,0.896784606798048,0.17971415982677,0.578477949340201,0.622738011983148,0.770073410257521,0.885063867482658,1.01118860317812,1.21077745300106,1.28025679579609,2020-08-30
218,225,1.02895754878695,0.206328317219847,0.664739102837951,0.714319782967072,0.885723669230149,1.01341541510975,1.15877728531128,1.39052895527003,1.47556547734024,2020-09-06
225,232,0.833264957097431,0.196012988674925,0.492071087320273,0.538750886496566,0.694290178686999,0.819267845890649,0.955874958492737,1.17765802721113,1.25787414997237,2020-09-13
232,239,0.715481165798347,0.228104821473251,0.340722445123428,0.388042259967642,0.551989650414467,0.691197553432746,0.851979987152081,1.12712515774436,1.2299937736613,2020-09-20
239,246,1.04831587168245,0.350736565866354,0.478867608823563,0.542550732961017,0.795348818890514,1.0093162412935,1.25991679214989,1.68478234111379,1.84321174906665,2020-09-27
246,253,1.09595140768055,0.365024258505336,0.49775661281177,0.570740745002899,0.833288270443287,1.05765077163746,1.31486189106126,1.75904728990751,1.91934828612895,2020-10-04
253,260,1.09597210103085,0.365347255538671,0.500872030791359,0.572097990634055,0.831677803133903,1.05607382051868,1.31363355741961,1.76376652689626,1.92790549079019,2020-10-11
260,267,0.97469458506904,0.347191220344463,0.424091032320476,0.485415094357384,0.724071532206023,0.931948055265193,1.18126572578332,1.61024910361046,1.76601713744709,2020-10-18
267,274,1.08130462023934,0.407997855437909,0.431081962862375,0.505318573696152,0.787331252311276,1.03169151012761,1.32075797672596,1.8238075867079,2.01661513052668,2020-10-25
274,281,0.91168404414808,0.343834292080212,0.362739511116503,0.424785529272226,0.664374149704927,0.868582158067499,1.11363393564529,1.54309035977138,1.70588432131311,2020-11-01
281,288,1.17703384176386,0.532289909373908,0.377298305009577,0.461932279200078,0.787805601284332,1.09956525996776,1.47752696658848,2.15652870200439,2.43745652600276,2020-11-08
288,295,1.6768375127279,0.515738526864727,0.827748914237093,0.931496879811576,1.30520547739453,1.62402233555719,1.98989589772839,2.60157089030702,2.82339723285156,2020-11-15
295,302,1.19640290038921,0.312138856187839,0.667765575724776,0.736121360130255,0.973677448041236,1.16877535037719,1.3895429131215,1.75212749638174,1.88378583056667,2020-11-22
302,309,0.77646895731405,0.261091558700439,0.354546053237693,0.404033979439304,0.58812027931471,0.74615753180333,0.933532064050873,1.24983908578952,1.36428542643653,2020-11-29
309,316,1.08196964649842,0.359073215491837,0.497957677745767,0.570949124276271,0.823775343909102,1.04165769334256,1.29475613075055,1.73881512861507,1.89653404867752,2020-12-06
316,323,1.50169518724877,0.39245151551983,0.833330937013263,0.922394212064191,1.22099295044336,1.46755925599121,1.74560138168196,2.20030430153637,2.36112311499543,2020-12-13
323,330,0.831957835989761,0.241145524914157,0.430454315124177,0.479385125486091,0.65824106664908,0.808571452747662,0.979241744196775,1.26670322910876,1.36982706988172,2020-12-20
330,337,0.965726443194013,0.32229911919311,0.439192832975274,0.501732041445232,0.734043605662452,0.929758108209105,1.15887244186462,1.54955224349062,1.69332524513598,2020-12-27
337,344,1.57326222245901,0.384611286878012,0.914109691346724,1.00041366639849,1.29854007526656,1.53839850551282,1.81370392510271,2.25303474277945,2.40889782454123,2021-01-03
344,351,1.29576967221848,0.262733680502759,0.831544882619616,0.894741816964453,1.11237304319163,1.27874896578815,1.46180966246966,1.75401147454747,1.85851044753173,2021-01-10
351,358,1.04405899010299,0.208847996405258,0.675340427689171,0.724969442477841,0.894445669669005,1.03102286960543,1.17845776912223,1.40880096204203,1.48916353306053,2021-01-17
358,365,0.865197556797723,0.193990421828685,0.525797470509962,0.572075721462025,0.728224444257174,0.851140911566604,0.985603042605874,1.20577885208343,1.28458667666121,2021-01-24
365,372,0.982268229096353,0.237976228565533,0.574689264980565,0.62823777555395,0.812325354215865,0.962512224889297,1.13010592910575,1.40672427288818,1.50187072050276,2021-01-31
372,379,1.04803627777536,0.254230983471947,0.609719875980894,0.666730124401806,0.867328205549412,1.02852511107959,1.20714624228314,1.49680378212335,1.59985390561176,2021-02-07
379,386,0.989171009765722,0.247711321215822,0.564354170686431,0.619846906373168,0.814063905279729,0.968634396516777,1.14207016987407,1.42865655632547,1.53453111913697,2021-02-14
386,393,0.985711800799907,0.273829322422873,0.525424632207046,0.583024429933598,0.789414045271632,0.960963260657044,1.15431927270046,1.47570646317036,1.59611311604989,2021-02-21
393,400,1.16113870432735,0.280435976060377,0.677901022973284,0.739795814928647,0.962334933410062,1.13884653117778,1.33556775496063,1.65694918067655,1.7666347381097,2021-02-28
400,407,1.25790913525262,0.274288799662752,0.781977452078613,0.841994783450587,1.06351664395588,1.23792060960986,1.43101351792634,1.74031390015837,1.84702285589996,2021-03-07
407,414,1.44974060567931,0.242555078774928,1.01722722637253,1.07560538046818,1.2780749964801,1.43711132276557,1.60482039623105,1.8707322919691,1.964538941129,2021-03-14
414,421,1.00767986642879,0.162985952506721,0.714853320129143,0.756529419739814,0.892602548445146,0.998221917511016,1.11217436588503,1.29005348363278,1.35043777416737,2021-03-21
421,428,0.827942014322465,0.157355952434903,0.548986584660001,0.587163407338956,0.71699945706316,0.817640869757327,0.928163849571164,1.10364541732824,1.16478782258123,2021-03-28
428,435,0.985568290299961,0.197287280833489,0.638083452596696,0.685871703604303,0.846369731315091,0.973974577487478,1.10973214941228,1.33185383121542,1.40787572293611,2021-04-04
435,442,1.14457932838879,0.216199770190639,0.761807261419847,0.814738977257038,0.991985456726015,1.13166377755649,1.28387567995535,1.52084601178758,1.60282108275923,2021-04-11
442,449,1.27452803110267,0.205774947660429,0.905472953038858,0.956980137320686,1.13152805000738,1.26274208086595,1.40486236067193,1.63228013557849,1.71353007013552,2021-04-18
449,456,1.1983838915288,0.169426589780378,0.889203243092196,0.933581212409245,1.0802399116572,1.19062119568403,1.30783077255745,1.49091183585859,1.55429633566762,2021-04-25
456,463,1.08798408286365,0.144008369848805,0.823735746120931,0.863026302576196,0.987582109540122,1.08177137270936,1.18147083109476,1.33365486188371,1.38819473252053,2021-05-02
463,470,0.955167044581326,0.131364493609213,0.714630464535409,0.750200163817931,0.864388955902841,0.948873568887663,1.03915583003682,1.18339218563289,1.23063642569896,2021-05-09
470,477,0.980318243164091,0.140772882221012,0.723583654370983,0.760344808394306,0.882272947047548,0.973793153812393,1.07191421148906,1.22160684317228,1.27293011213228,2021-05-16
477,484,1.05663610422804,0.148246039885637,0.785496891630363,0.825492019972184,0.953419927575016,1.04990794167479,1.15243883992146,1.31248660964579,1.36596630071978,2021-05-23
484,491,1.0834703924026,0.143445562236036,0.820195734861449,0.859492679393948,0.98289914808381,1.07736183125762,1.17690405994038,1.32768300853595,1.38134980589805,2021-05-30
491,498,1.01601866156387,0.134110760661828,0.769385771043202,0.805622156004481,0.922912171571988,1.01063898670029,1.10304663717915,1.24539104457673,1.29445545506185,2021-06-06
498,505,1.0149680247841,0.13407608405113,0.769827767071729,0.805922174449562,0.922095182734864,1.00874351530499,1.10179559630116,1.2458270504682,1.29470980707264,2021-06-13
505,512,0.891348257397404,0.127495645810635,0.658802226726158,0.692095227097352,0.802776936008117,0.885506960325405,0.973472653620344,1.1093263073952,1.15740716511069,2021-06-20
512,519,0.956464588238141,0.149474047650598,0.685609583069055,0.723327609899324,0.85151838464985,0.949106450643022,1.05308521017408,1.21462995662126,1.26993872843715,2021-06-27
519,526,1.03991769650655,0.155247464121889,0.758911325878338,0.798045163623053,0.932069349991708,1.0319993131665,1.13957290608343,1.30823357821945,1.3660010125165,2021-07-04
526,533,0.871475220069907,0.144555865945205,0.61160132991397,0.647495989664492,0.770134946990076,0.864293855482825,0.964474271024986,1.1206979148483,1.1728041109264,2021-07-11
533,540,0.726556907697826,0.155622126942376,0.455598480226026,0.492916927750759,0.616047002132615,0.715326506804275,0.823605463420087,0.999934135590246,1.06267149084853,2021-07-18
540,547,1.07173526187692,0.235269097535181,0.661239141378494,0.717474726645939,0.904679612179378,1.05402529377991,1.22037524676981,1.48495774701107,1.57778971607512,2021-07-25
547,554,0.986588867111149,0.210140346147924,0.618087059576971,0.667274574377017,0.837700924321408,0.971793740969757,1.11974906718216,1.35502970067623,1.43642904715485,2021-08-01
554,561,0.916715275862028,0.223919416031296,0.532398680605016,0.581254767727148,0.755563312232532,0.898374043304455,1.05758616696885,1.31422785587915,1.40195556107468,2021-08-08
561,568,1.04572724375462,0.252514274440009,0.606911006643852,0.663980484626002,0.866769497151944,1.02722585366836,1.2030729190662,1.48898453636994,1.5929366721695,2021-08-15
568,575,1.24782533716127,0.272069783977534,0.770680852464243,0.838321380344289,1.05515223074292,1.22843855042211,1.41845343026002,1.72641792632369,1.83124191225164,2021-08-22
575,582,0.807380348975511,0.202092469595785,0.460216786854542,0.50500378468361,0.662920910564838,0.79014540487485,0.933306557049612,1.16654684852899,1.25131220969784,2021-08-29
582,589,0.750486822178362,0.255819199002157,0.336159087354111,0.385964076204316,0.567447365921251,0.721156238222957,0.902793465142552,1.21293236679855,1.33059208910569,2021-09-05
589,596,1.07821791181661,0.360718116156528,0.489556597287306,0.559410597037737,0.818577748112557,1.03985061349206,1.29674249083704,1.72945380831206,1.89281361097018,2021-09-12
596,603,1.183859431534,0.401327533765951,0.530836829423801,0.608999111940716,0.893010989528714,1.14036839972181,1.42656683806651,1.91200173526857,2.08687060931967,2021-09-19
603,610,1.07062954258983,0.358387822091472,0.493288997043091,0.564525720332531,0.81194395268664,1.03072294140597,1.28127909034041,1.72500340630091,1.89401938277125,2021-09-26
610,617,1.15868102769959,0.428771621410845,0.427526731455952,0.53477226741529,0.860516353926689,1.12125552001757,1.41973220509757,1.92275409855627,2.10749142499965,2021-10-03
