"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
288,295,1.67855152855872,0.516946434566769,0.837384164150008,0.934760693469807,1.30911222753078,1.6243166970222,1.98557834697032,2.60849912114156,2.84855054586384,2020-11-15
295,302,1.1946490777977,0.313228649381239,0.664243557091396,0.729750967121872,0.969425206771972,1.16829198686034,1.38699402714428,1.74948108776867,1.88485310501831,2020-11-22
302,309,0.773889323627424,0.258212305585459,0.352098188888929,0.403216372915555,0.587259170256405,0.745315802817063,0.929593899369384,1.23695935635256,1.35215265311599,2020-11-29
309,316,1.07850980201237,0.360253022130778,0.491814168783118,0.560978211192699,0.818106488944868,1.03835435842237,1.2945105406272,1.7351081206212,1.89029730922368,2020-12-06
316,323,1.50343514356695,0.393116228642091,0.835482521265808,0.921918876510311,1.22230198057408,1.4698078429905,1.74657963306337,2.20377107537998,2.3686145108382,2020-12-13
323,330,0.831952836692301,0.241386985869909,0.430076927325569,0.480960220520385,0.659504908270034,0.808991848110366,0.979274685888257,1.26426670808921,1.36766333404046,2020-12-20
330,337,1.17819790198984,0.357791861868133,0.587746838470514,0.661237858596447,0.919074285252931,1.14288755504088,1.39617570010119,1.82128953897025,1.98002576086295,2020-12-27
337,344,1.42069343135409,0.340210508304245,0.83790315088398,0.910890239466449,1.17882570600862,1.39352099679885,1.63095730735614,2.02523906676752,2.16214196559307,2021-01-03
344,351,1.27853407977135,0.258489957147988,0.825634425101121,0.884478601195987,1.09658957019886,1.26065034769132,1.44081151268481,1.73373610710624,1.83079961047483,2021-01-10
351,358,1.04331281079999,0.208736632663225,0.674652827798308,0.724614993792904,0.896478074016669,1.03040531590499,1.17566400556395,1.40906412055932,1.48869520657924,2021-01-17
358,365,0.86600371582201,0.194541392103976,0.525677636957001,0.573022484384413,0.727504967301223,0.851213014451691,0.989963717175245,1.20739075488152,1.28282227835842,2021-01-24
365,372,1.03638695499819,0.244896496675315,0.611962431163005,0.669830560657578,0.862987027134017,1.01672579925924,1.18880028258023,1.47048453062663,1.56858529632212,2021-01-31
372,379,1.06072663757344,0.245196654529524,0.637202304625018,0.694663885182853,0.887231070216052,1.03991317825365,1.21336718813876,1.49502820168588,1.59581819404316,2021-02-07
379,386,1.02343163442638,0.247981741522579,0.597140969105559,0.653198934530984,0.846871480533681,1.00315907300609,1.17799063979476,1.46009755365265,1.56553768131075,2021-02-14
386,393,1.04908850153469,0.255123454367505,0.613608778046829,0.669480261398703,0.867152571847047,1.02699992402742,1.2082963725402,1.49690903773958,1.60907943104214,2021-02-21
393,400,1.05018366528406,0.254624937819696,0.611273758045485,0.669062620417495,0.868211907357938,1.0297497015849,1.20911296053804,1.49971733345276,1.60367687332462,2021-02-28
400,407,1.28076129414687,0.266663387259956,0.811923849720064,0.875400069124744,1.09202015461192,1.26235746966411,1.44979615980615,1.74826500525795,1.85281459904094,2021-03-07
407,414,1.49828262766303,0.239215070747726,1.06719449252715,1.12758919684101,1.33122115383374,1.48588416784617,1.65113648337196,1.91138710423628,2.00314905561999,2021-03-14
414,421,1.05154436917239,0.155909275065205,0.769069573818287,0.809326962283576,0.942705231830022,1.04335185600475,1.15061964317486,1.32113611313022,1.3813299509719,2021-03-21
421,428,0.795780339721983,0.142887947683126,0.541416605560564,0.575903491974705,0.694384679902888,0.787428229488155,0.887516389646281,1.04330411502295,1.09931888436274,2021-03-28
428,435,1.02452520037156,0.188537977053429,0.690733143149156,0.736327110997146,0.892749461335443,1.0124508350885,1.14292478602995,1.35482414337839,1.42570102383695,2021-04-04
435,442,1.17742763448308,0.19149068025331,0.83464751577288,0.881238084573027,1.04371392761547,1.16621366745113,1.29961311754256,1.51033528291186,1.58325294000593,2021-04-11
442,449,1.17393736808334,0.17320844744875,0.859463025064124,0.904535384121856,1.05322890173812,1.16447686451,1.2859734538134,1.47241907340893,1.53825796783372,2021-04-18
449,456,1.19473367835265,0.155189066611915,0.911518686421844,0.951705982791464,1.08665526283654,1.18753684576362,1.29518379540523,1.46063099567849,1.51622010406082,2021-04-25
456,463,1.11037088160737,0.131654866361457,0.867622733710827,0.902638679932245,1.01888221643999,1.10562347292741,1.19601799654346,1.33476546363522,1.38178085545455,2021-05-02
463,470,0.978249010847662,0.117026949058907,0.761871078126269,0.793956114428619,0.896565229446694,0.973684241428966,1.05527465633027,1.17755977548489,1.21884292089392,2021-05-09
470,477,0.920778300166911,0.118418918538458,0.703924464644151,0.734569617474339,0.839240363068346,0.916017200138895,0.996961072020285,1.12354227902138,1.1678756642862,2021-05-16
477,484,0.982160102927908,0.129740085856958,0.744553723170834,0.777987578040813,0.89197104128156,0.976687745840679,1.06640464655513,1.20479652742397,1.25167551474304,2021-05-23
484,491,1.01352754743133,0.134431674016335,0.767957782584962,0.801801022428892,0.919883210701001,1.007595627686,1.10197910213097,1.24410147140665,1.29180643274325,2021-05-30
491,498,1.01454337127159,0.134185525795266,0.770061649992315,0.805107448365963,0.920790322729823,1.00854874270232,1.10123430793189,1.24531281573073,1.29208760332347,2021-06-06
498,505,1.04902175864523,0.136147179907902,0.797827732929427,0.835188495445414,0.954465231409107,1.04401730409562,1.13661584107648,1.28413818610827,1.3330371545828,2021-06-13
505,512,0.895318521774069,0.125669061656121,0.665393735297728,0.699083210900207,0.807250748739438,0.889754888548049,0.976646388760405,1.11132677419902,1.15725643113417,2021-06-20
512,519,0.931479309065503,0.144782487343653,0.670887298533048,0.70789835750416,0.830484552590195,0.924109245030195,1.02505704212792,1.18096959520444,1.23724090010258,2021-06-27
519,526,1.11753034716021,0.160024968164603,0.826471136979569,0.867982913977411,1.00566526504876,1.11042888700928,1.22010625362024,1.39544295993365,1.45137191570603,2021-07-04
526,533,0.847417838694318,0.137946900563912,0.599275842897103,0.635671859375471,0.75055401686309,0.839546154739853,0.936063374000225,1.0872305481346,1.13835835971138,2021-07-11
533,540,0.828270590035991,0.161097011509951,0.54315795616647,0.58311263361657,0.713629826386464,0.818706608791003,0.931997941821686,1.10819288137547,1.16872800449623,2021-07-18
540,547,1.00425665565082,0.200976335017452,0.648382319260788,0.697837019744644,0.862460481777765,0.991636024544482,1.1309603758412,1.35420724929509,1.43438768021801,2021-07-25
547,554,0.951694934349802,0.197848607783286,0.601923802723006,0.652580189325679,0.811625807385294,0.937768524697294,1.07671211828595,1.29689280006247,1.37598019171545,2021-08-01
554,561,0.861341942923991,0.210174385510256,0.500507222762941,0.547398594583084,0.711275859758881,0.8452550680896,0.991770450090924,1.23200802428993,1.31799656410163,2021-08-08
561,568,1.04177502497278,0.252959642028411,0.604508563251776,0.664502731397467,0.861712338979377,1.02082892580053,1.20060100521601,1.48711282950658,1.59164007131074,2021-08-15
568,575,1.25572536616308,0.276608302787442,0.774389136993228,0.837512319793123,1.05989201497797,1.23613888546378,1.42935891403166,1.74289509646663,1.85527371531067,2021-08-22
575,582,0.828725607183091,0.201785511588641,0.480383611864208,0.526821140757784,0.685143990214425,0.813416387965272,0.953987698089682,1.18513155430748,1.26776672240017,2021-08-29
582,589,0.730564340308335,0.247377780866956,0.331420012378457,0.378557468777428,0.551690792020771,0.701893277597604,0.877326520674495,1.17687680189197,1.29090544641283,2021-09-05
589,596,1.07878468759918,0.359447365232266,0.493310444412552,0.562573099317151,0.82055057562151,1.03777887819832,1.29570144604188,1.73233373187668,1.8945444000297,2021-09-12
596,603,1.1087849671817,0.372665440686831,0.511341757830519,0.580009342064394,0.83773689952501,1.06500550189521,1.33281470915066,1.7811996023272,1.95065062713101,2021-09-19
603,610,1.0875815864073,0.364407390080185,0.496434597028713,0.565821704629,0.824350282095211,1.04706959385422,1.30528648384062,1.74801240446485,1.90677516109891,2021-09-26
610,617,1.0943592382211,0.365372872455658,0.497656850690295,0.571151845594043,0.830688000470407,1.05570975076962,1.31361910163102,1.75641224700284,1.92927312718341,2021-10-03
617,624,0.945799576586777,0.367475898450862,0.35763848723982,0.423517655380598,0.679709144573039,0.902252376663089,1.16540471312975,1.61353125102125,1.77810785850115,2021-10-10
624,631,0.978883454613431,0.583656881297587,0.0391824854646258,0.0844903222967142,0.580547400514115,0.946030639657593,1.31726064919068,1.99732562247704,2.27561336657182,2021-10-17
631,638,1.64204790005737,2.06416186699362,0.192774293578346,0.321972529440141,0.770299475766452,1.13223599243932,1.65626866149063,4.83402695218002,7.32706749752472,2021-10-24
