"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
183,190,1.16678143203416,0.533336026165649,0.376858697736498,0.457799737349247,0.780189224526399,1.08092267194765,1.4631992723553,2.16612630249516,2.43745634345292,2020-09-27
190,197,0.630537535399812,0.364568334862199,0.129548317022573,0.171915547067732,0.363654949866501,0.560931867711869,0.82468429761828,1.32227236140188,1.5257257888971,2020-10-04
211,218,4.9759270999254,4.98596386522228,0.121592988438309,0.252043790197837,1.42140826058125,3.43390876552591,6.91916798801753,14.9060499378717,18.3779140891636,2020-10-25
218,225,5.02997696641353,5.05048575587564,0.126700020204003,0.256195938586144,1.44528747124168,3.47579061142713,6.96307035721114,15.0739806728458,18.4536400977574,2020-11-01
225,232,4.96484700105299,4.96846448526135,0.125261134248527,0.257783610313223,1.43868075629307,3.44762548751053,6.86923168401315,14.9494631299296,18.2891335203577,2020-11-08
232,239,2.91463852838837,1.12254096058365,1.20489305438818,1.39023873181683,2.10486069706564,2.7576425067191,3.54769418319533,4.98767695073981,5.54091803869497,2020-11-15
239,246,1.15527096806186,0.388205633137981,0.52850313503658,0.600080573195233,0.873303010087419,1.11055426894897,1.38743928217008,1.86401024949859,2.03028630078745,2020-11-22
246,253,0.976556535887194,0.34366760743757,0.423727050684782,0.486022342511387,0.72849168691483,0.936505041562541,1.18121252132996,1.60694489719058,1.76136249792075,2020-11-29
253,260,1.09634191733175,0.387538347715274,0.47189167710513,0.544276521800491,0.816164933902844,1.05097438796464,1.32826576611539,1.79889026715867,1.96880767388844,2020-12-06
260,267,1.12287886838953,0.373938318754457,0.514666857916498,0.587481795105217,0.854412224228078,1.08064479865603,1.34763395397593,1.79685504354891,1.95980350704481,2020-12-13
267,274,1.09888856650795,0.367395955531169,0.499524853481141,0.570777545229684,0.835121187769741,1.05822825563666,1.31941756726035,1.76417575223258,1.92723201559506,2020-12-20
274,281,1.09789263968227,0.364929427897615,0.503749449949606,0.573247570492222,0.834454665654126,1.05671839790757,1.31758499970824,1.75879884356575,1.92647806296135,2020-12-27
281,288,1.50633302055113,0.392891893687046,0.836882364895965,0.922803681208596,1.22604178586923,1.47143578992992,1.75212892966186,2.203414355029,2.36305550174898,2021-01-03
288,295,1.22460098395841,0.28161072190804,0.736411200595349,0.802588185074233,1.02527703099477,1.20253736651384,1.39998152812753,1.7208627583309,1.83981121221181,2021-01-10
295,302,1.2134031317315,0.243754541196536,0.782280907654527,0.841432485116848,1.04211891454004,1.19787188139672,1.36506953962384,1.64532518293756,1.73928513819025,2021-01-17
302,309,0.839388342669173,0.198451727066922,0.498585250805515,0.541865171066803,0.698040869349773,0.82442741966934,0.962518757359271,1.19058016749981,1.27258796425524,2021-01-24
309,316,1.08463500026135,0.257384474179011,0.642430064455576,0.701301223453976,0.902374248839962,1.06275635547232,1.2434549281211,1.53824265984943,1.64755152547412,2021-01-31
316,323,1.05298952500863,0.249484937880052,0.626414564370308,0.680195665899713,0.87594686844495,1.03240744992601,1.20735565568115,1.49544151015043,1.59807488001943,2021-02-07
323,330,1.03553104293824,0.252584637021554,0.599998389211177,0.656606520613287,0.855255468261004,1.01526324897439,1.19440661653837,1.4811157964352,1.58516106985167,2021-02-14
330,337,0.829035406378421,0.228986608080546,0.44441371588598,0.493348539223212,0.664211537733595,0.807516444849976,0.970204221527907,1.2386253368629,1.33622765922282,2021-02-21
337,344,1.27167722410266,0.329484071635609,0.709077443310058,0.782967885525236,1.03524556848347,1.24299470551749,1.47909668044588,1.85971311041606,1.98986972721883,2021-02-28
344,351,1.30866672519622,0.286067031441602,0.80638530762246,0.874660721523632,1.10651294162116,1.2865688510519,1.48947705728799,1.81020805397586,1.9247264738934,2021-03-07
351,358,1.36309481716957,0.245732376417226,0.926235246116134,0.986216746099874,1.19015174611622,1.34789889067348,1.51908584696165,1.79226947282698,1.88274263727898,2021-03-14
358,365,1.04819944470136,0.175854905563917,0.73204830232168,0.776890657775783,0.924244503392374,1.03742036214541,1.16069137809628,1.35415471198591,1.42109060916546,2021-03-21
365,372,0.81791008077319,0.163748914807937,0.528472689424825,0.568117209517503,0.702294590130713,0.80617535856224,0.922484678764278,1.10304614353994,1.16672801900139,2021-03-28
372,379,1.12690791147272,0.216956164512292,0.74322088553733,0.795636696759183,0.973117962532899,1.11276754348723,1.26660721590868,1.50467905901972,1.58774160889718,2021-04-04
379,386,1.18898784262958,0.201750202167897,0.823684899941177,0.875787433260074,1.04794660805032,1.17862051362586,1.31729778904788,1.53768077471743,1.61533141956225,2021-04-11
386,393,1.14968068057686,0.17857048568856,0.826802235071692,0.872130152557449,1.02540192448253,1.13882137750637,1.26439282493171,1.46038666087109,1.52451727332492,2021-04-18
393,400,1.20268346882533,0.165470588208838,0.899271408246086,0.943766229698307,1.0874808485282,1.19513863182292,1.30874832910609,1.4895867224604,1.54948015075744,2021-04-25
400,407,1.12593624608551,0.142355107103924,0.865858713463675,0.903882146375873,1.02694432106205,1.11960025245448,1.21725377891551,1.37207537332412,1.42053605335255,2021-05-02
407,414,0.969962952873629,0.124376661887328,0.739588281714971,0.773772522126569,0.884130336172867,0.965043173121506,1.05042351081312,1.18127976046878,1.22735633531813,2021-05-09
414,421,0.903489968441587,0.129136217366947,0.668068502167318,0.701244935618142,0.812954832531111,0.897469309299424,0.987437578447063,1.12437554378587,1.17285102321536,2021-05-16
421,428,1.00762136149503,0.143653780215631,0.745912868516382,0.782766427915841,0.907699594242437,1.0003019357288,1.09935125958422,1.25606835542818,1.31007288053808,2021-05-23
428,435,1.01760184922323,0.146152819811081,0.751258066246333,0.789666412731744,0.915343609000006,1.0103872766721,1.11322956771909,1.2692919578546,1.32037996219985,2021-05-30
435,442,1.08660020556431,0.149798115664646,0.812413692939219,0.853125568560211,0.982479410107298,1.07978832908633,1.1838298578578,1.34397154683182,1.39762911564606,2021-06-06
442,449,1.04954633169105,0.139219707537708,0.796153938925499,0.832229761437958,0.952871887769921,1.04324326884172,1.14019589586714,1.29036845061401,1.33876916172912,2021-06-13
449,456,0.820900813928564,0.126259334816399,0.591973074964106,0.624923061163906,0.732673001199462,0.814557098389311,0.902740508751585,1.03839549198591,1.08415510604633,2021-06-20
456,463,0.97792505928578,0.163330353910855,0.686120274892048,0.725522238179106,0.862577869332337,0.968698184927371,1.08299787571668,1.26046615914709,1.32322047843939,2021-06-27
463,470,1.06273243419086,0.165901764068511,0.762868667578362,0.805027708598724,0.947306296060342,1.05423663600081,1.17019820500083,1.3496588307409,1.41032684683964,2021-07-04
470,477,0.83025548691981,0.149030867674761,0.56551725187543,0.600397344186609,0.725212488531848,0.821366406070688,0.925365587166804,1.09044096870365,1.14754967477747,2021-07-11
477,484,0.918547819732745,0.185458608783663,0.591451469554443,0.636051402290251,0.787224198089806,0.905835638984986,1.03743341545911,1.24285205842359,1.31592948016888,2021-07-18
484,491,1.02942764706546,0.207133831727828,0.66491900136544,0.712651033379801,0.883190671390213,1.0153716932904,1.16075741983324,1.39289955326424,1.4732331877151,2021-07-25
491,498,0.786371190457952,0.191650815861041,0.455869101314377,0.499956142379373,0.649842336128804,0.770519846903978,0.905991921380818,1.12493084842034,1.2013459357747,2021-08-01
498,505,1.00821164436896,0.261785651176485,0.563760991155379,0.620241782092829,0.821987396769626,0.984605377791002,1.16949741025887,1.47102483458373,1.58473575237389,2021-08-08
505,512,1.0796456071225,0.262167401671125,0.628815321197043,0.687908327958459,0.893455469489525,1.05881759118624,1.24273606592397,1.54363729146207,1.65353678455562,2021-08-15
512,519,1.05102530263532,0.255558927568362,0.609056996069595,0.669091935576858,0.870168541278627,1.02970404002478,1.20987665919328,1.50453088292603,1.6103319645329,2021-08-22
519,526,0.796123137141979,0.229910469467399,0.412502684746718,0.459104068101468,0.632336329247,0.773268728785334,0.935477502262588,1.20896588537584,1.30936219068586,2021-08-29
526,533,0.966167178937919,0.325138797722126,0.438964124510494,0.498004501370137,0.73162627825948,0.92947943264391,1.16135477802514,1.5586756994817,1.70149890509499,2021-09-05
533,540,1.09105089171109,0.365193207414518,0.497694361890556,0.568141288874494,0.827700158210082,1.05099858582381,1.30870329469167,1.75120374175819,1.91727739056297,2021-09-12
540,547,1.10165469613633,0.367364166300738,0.501740108727066,0.57517792288517,0.837789390567175,1.06082225403795,1.3227190924425,1.76991301654946,1.93383711633362,2021-09-19
547,554,0.955362522414441,0.38878733370917,0.306050212727465,0.384175061474851,0.674806375998545,0.915917215071084,1.1969779016634,1.65257973180761,1.81837570087332,2021-09-26
554,561,1.07322688081594,0.667445740714036,0.0523169083553004,0.117470660992643,0.667129617387217,1.01836283824965,1.387692129272,2.13895560011884,2.55036721200253,2021-10-03
