"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
323,330,0.830303333305402,0.230753579627034,0.441519553210449,0.491959271157255,0.665442843945489,0.808061792907906,0.970988928234156,1.24562242059254,1.33972683186442,2021-02-14
330,337,0.906417018728769,0.305110862606622,0.41126369398768,0.471769326309271,0.686052910074204,0.870720470384766,1.0915763158286,1.46019346775302,1.59180408130005,2021-02-21
337,344,1.47862263473624,0.41106990142839,0.789240267939413,0.873050434831823,1.18477418121677,1.44107356111754,1.73228842476864,2.20989348377453,2.38796893329867,2021-02-28
344,351,1.31395539608402,0.304916972381493,0.784499359437985,0.855099304466471,1.09732604485613,1.28996578227848,1.50694766043466,1.85442530055436,1.97220341148847,2021-03-07
351,358,1.37183710569149,0.258525266130597,0.913623490941468,0.977170108196947,1.19083076887376,1.35417902204363,1.53365180070404,1.82832319281728,1.92536596353214,2021-03-14
358,365,0.974175246883648,0.181495397137671,0.650796537958356,0.695937311134626,0.846349026214511,0.962653742291641,1.09001688259498,1.29064868888257,1.35935307214829,2021-03-21
365,372,0.804900217773958,0.182369422766551,0.489962907197328,0.529697952861773,0.675357009424243,0.79129231864975,0.919664325999376,1.12610338040691,1.19864876543544,2021-03-28
372,379,1.13936771555103,0.254567595168231,0.696753822185876,0.756758850464441,0.958338282570041,1.12030335786981,1.29925636296956,1.59161420337833,1.69236499688248,2021-04-04
379,386,1.15586632974118,0.232098879618841,0.748365839107022,0.801628358546086,0.992774797998835,1.13931454805948,1.3017652974035,1.56270833576533,1.65651460407834,2021-04-11
386,393,1.17560708997394,0.217698264596836,0.788475378213961,0.841229097260026,1.02314301158486,1.16229114099533,1.315099865013,1.55436443153816,1.64041975599007,2021-04-18
393,400,1.27055232141421,0.200830964447214,0.908637756621785,0.959503909497981,1.12980851372217,1.25920141654874,1.39938217996748,1.61995063747994,1.69641564242671,2021-04-25
400,407,1.09117524587963,0.158850521706911,0.802661957286938,0.845199489843005,0.981344201018709,1.082617508276,1.19253513336118,1.36527200800799,1.42495404238173,2021-05-02
407,414,0.857814794676023,0.139595416176233,0.606130412187004,0.640639590101412,0.760331550044987,0.850693626479131,0.947454417161874,1.10077216010843,1.14978611584578,2021-05-09
414,421,1.0226625484489,0.171816770341737,0.715079327963706,0.758032259257051,0.901312048549112,1.01324269924593,1.13130492389171,1.3204219056015,1.38735641421971,2021-05-16
421,428,1.16229021696571,0.175085576900646,0.844801294265027,0.88889995786497,1.04005716582763,1.15366742713686,1.27419993026927,1.46630223980814,1.53096036625128,2021-05-23
428,435,1.0758807139185,0.153968703204298,0.794784357121216,0.834979180810824,0.968465613526048,1.06851489337068,1.17625364584036,1.34101885229473,1.39898639369275,2021-05-30
435,442,1.08881554256305,0.150569295287337,0.815071708735584,0.853887634858906,0.983289188303841,1.08108881110796,1.18626724355857,1.34911308821897,1.40201045106445,2021-06-06
442,449,1.04705835222623,0.139331531570475,0.791452365774725,0.829557051726788,0.949979235609267,1.04045407256221,1.13714880461722,1.28778549990176,1.33891174870333,2021-06-13
449,456,0.820949916643179,0.125788166073623,0.594187181010306,0.625575295494899,0.733112217950685,0.814572268029595,0.901453389606615,1.03972428219835,1.08670369019866,2021-06-20
456,463,0.980127031528865,0.162940368843443,0.686958256225256,0.728462245320546,0.865296324235724,0.97183367599714,1.08501771634643,1.26269710981944,1.32319037150897,2021-06-27
463,470,1.04845995746993,0.165918957111414,0.748698597073344,0.791397887562642,0.933069489181686,1.03933868333898,1.15492557236679,1.334228245903,1.3970661929964,2021-07-04
470,477,0.762152506861235,0.147644673260838,0.499957678839376,0.537103388216172,0.658034511235341,0.753185513198322,0.855901763320428,1.0205087145415,1.07834537070379,2021-07-11
477,484,0.77736873599119,0.192981399656418,0.447494416071299,0.491287371421768,0.639408668682183,0.76110203785504,0.897490552106123,1.12065418272648,1.1998423088626,2021-07-18
484,491,1.11405372250402,0.2685833115713,0.649332435225614,0.708294728114888,0.922928141727108,1.09293050808912,1.28114545700319,1.58914697308656,1.70097249777231,2021-07-25
491,498,1.05004549471055,0.248939339098348,0.624214191358383,0.67951301604521,0.872559457873302,1.02971723541331,1.20434532683137,1.49317089672539,1.5963424091476,2021-08-01
498,505,1.14427594472449,0.274685493139615,0.667282210395666,0.733234693182275,0.948871475053215,1.12297983301787,1.31733488256746,1.63144225788653,1.73938560680241,2021-08-08
505,512,1.12131023070673,0.255242199861091,0.683823688053486,0.741989851111904,0.941252117867019,1.1012734793573,1.27781091813983,1.57226015286624,1.67975664129096,2021-08-15
512,519,1.01125239578148,0.249593662341038,0.584787612114334,0.643642382020619,0.834697675989751,0.990014203374793,1.163531322298,1.45323165241055,1.55930158756504,2021-08-22
519,526,1.08607034994396,0.299728510674914,0.569247811844879,0.644261148096999,0.879287205638004,1.06242856781591,1.2624779740508,1.60483066405985,1.73872932822236,2021-08-29
