"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
141,148,0.897729792736639,0.170193375597512,0.595577312188982,0.637026036090102,0.777701916791193,0.887327754439902,1.00657462918405,1.19602525534353,1.26050739939792,2020-08-09
148,155,0.8252301920696,0.185667488583586,0.505037028590014,0.548184727062361,0.693415690034178,0.810329700745065,0.941218167449404,1.1542281995187,1.23076666685307,2020-08-16
155,162,0.772404707635462,0.216407847099514,0.40891106870776,0.456215332715111,0.618388739553414,0.751874289861082,0.903877192355097,1.15891256538528,1.25609238460492,2020-08-23
162,169,1.2730609457021,0.329639543232631,0.71210206159787,0.782449405464426,1.03654762115171,1.24562491957023,1.47794825297642,1.85899431478639,1.99395048781754,2020-08-30
169,176,1.09315046897875,0.266253242694023,0.6376180126203,0.696732542561121,0.902613968825396,1.0720756537251,1.2577420782706,1.56536776298008,1.67851056674138,2020-09-06
176,183,1.05111874966625,0.253849765006872,0.611087517806303,0.670273710298648,0.872116046448613,1.02841171191418,1.21035221363249,1.50183756087576,1.60429194339569,2020-09-13
183,190,0.83123207146438,0.230555616786547,0.442363732434306,0.492931323571781,0.666140833860951,0.809484269161119,0.973217370094648,1.24390180202785,1.34258470827021,2020-09-20
190,197,0.903793819580972,0.303416610660608,0.411104749431518,0.468353702415285,0.68562141422886,0.870022426063241,1.08507873133651,1.45487277664316,1.59565009548829,2020-09-27
197,204,1.0917404857065,0.364868859428399,0.499547700163384,0.571933152403733,0.828398937891136,1.05135647169871,1.30738039935727,1.75412666149896,1.91762290275875,2020-10-04
204,211,1.09984186474556,0.365939808831239,0.504643257934474,0.575002901989722,0.836501335124397,1.0569895577217,1.31796526981646,1.76342070806444,1.9256795334632,2020-10-11
211,218,1.09648114296481,0.367139334673998,0.502510861698771,0.573628738192005,0.831516169278348,1.05215914892073,1.3180152754219,1.76391754225595,1.92288282369448,2020-10-18
218,225,1.09610582907091,0.364473928389065,0.501098017871166,0.571931365179375,0.835005681946095,1.05655483325632,1.31405888297609,1.75307073532696,1.92377153911057,2020-10-25
225,232,1.09616098615257,0.364872047327208,0.501084934789225,0.572175822025514,0.833405918377762,1.05692561873852,1.31707011200502,1.75626049306359,1.91181773151332,2020-11-01
232,239,1.09580642792412,0.365286225376117,0.501516425839423,0.57211559936693,0.830906591116426,1.05653847230876,1.31652167949048,1.75958819213726,1.91072690800448,2020-11-08
239,246,1.0978090036147,0.367349305686164,0.499145192058293,0.572624966221463,0.833212100580377,1.05759034972811,1.31871964775709,1.76033872604069,1.9265495923371,2020-11-15
246,253,1.09609541755324,0.365780275695785,0.503888461222549,0.571639519653987,0.833468577995155,1.05433945850941,1.31575931201572,1.7573116523565,1.92223234008323,2020-11-22
253,260,1.48018241154145,0.372327448770369,0.84827080130601,0.925664535526413,1.21373838639265,1.44994868270716,1.7123256228604,2.13974280499136,2.29352710057853,2020-11-29
260,267,1.30555605514906,0.269738098700003,0.834373772646383,0.896849161731269,1.11443219954499,1.28686441628784,1.47630494807541,1.77778765442127,1.88422033333967,2020-12-06
267,274,1.00924090524111,0.206162127212203,0.645072790103009,0.69583020846385,0.86430705950141,0.995356102121294,1.13890857298439,1.36897498375869,1.45165355858626,2020-12-13
274,281,1.0220629223057,0.213605320484221,0.645218181239169,0.696123101165238,0.871003240543441,1.00782536049142,1.15776673922282,1.39505904180027,1.47936011402522,2020-12-20
281,288,0.970175914378944,0.201267621426542,0.615031851230165,0.664229228244171,0.828573269841366,0.956210356798929,1.0964740634786,1.32697126104571,1.40192282216181,2020-12-27
288,295,0.861242741049978,0.210043594410795,0.50142765014715,0.550052098596543,0.711801003041748,0.842470415368213,0.991543315025668,1.23306590292972,1.32233561883736,2021-01-03
295,302,1.63849686370297,0.292239434161842,1.11992936495038,1.19220871752549,1.43145785915945,1.62013188266117,1.82248861102908,2.14903715942719,2.26252948785411,2021-01-10
302,309,0.989900512608653,0.167459645754031,0.690418142452243,0.733681529318155,0.872167978117529,0.979840939351175,1.09609699471165,1.28139498661035,1.34585916482148,2021-01-17
309,316,0.978700652640922,0.179470852895729,0.659035553844804,0.702324487116958,0.851895636019053,0.968046129787536,1.09282180897739,1.29010667245381,1.36206260561715,2021-01-24
316,323,1.16481802711217,0.192594405571606,0.818370133998291,0.865386998410755,1.0317774440412,1.1528274133203,1.28809474328785,1.49858747563686,1.56694576989479,2021-01-31
323,330,1.0937007333986,0.169212209291688,0.787789182589524,0.83071555421891,0.975502263009057,1.0837846664425,1.2028688363045,1.38555294370504,1.44906975366171,2021-02-07
330,337,1.12401159723703,0.161617757427115,0.828965588029009,0.871969991576768,1.01183082078349,1.1163089033107,1.22862915300463,1.40173611354124,1.46254250031618,2021-02-14
337,344,0.946996081706908,0.141046028808917,0.691026308343001,0.726847399344999,0.848115180518156,0.940220510126894,1.03903636625154,1.1911061573639,1.24028043595864,2021-02-21
344,351,0.977082021941722,0.152771492549943,0.701490361186384,0.740403058904174,0.868807938461497,0.969095339679774,1.07642944586465,1.24097734175191,1.29921482134221,2021-02-28
351,358,1.01880911847938,0.158764066672855,0.732096163022332,0.772850243902929,0.90789953578625,1.01066728142166,1.120512619213,1.29402757013181,1.35400119156135,2021-03-07
358,365,1.10528971626152,0.165170529812666,0.806300154763952,0.849624019268591,0.989601213868313,1.09600549033456,1.21277523741075,1.39200736240989,1.45273974702046,2021-03-14
365,372,1.05609493827463,0.151944748501718,0.780119799238272,0.819582966513361,0.950228454127704,1.04824808774146,1.1538160919784,1.31918109300178,1.37445847252523,2021-03-21
372,379,0.878445722992729,0.139067376744851,0.625511308279859,0.66196162996074,0.781078498209368,0.871335343262328,0.968711447612257,1.11932355496739,1.16931167762867,2021-03-28
379,386,0.814348869184098,0.152601638122376,0.541277214132284,0.578865682801913,0.706973630596177,0.805319644583006,0.910975276951683,1.0796572213554,1.14292388385335,2021-04-04
386,393,0.724361759824298,0.178085599135493,0.41953647080271,0.459505573894445,0.598116323288883,0.708845132572607,0.835637481949467,1.04038964597493,1.1114603948629,2021-04-11
393,400,1.08034681688625,0.261511147801573,0.627352400995092,0.690357718659087,0.8956503740659,1.05799264449018,1.2433955977582,1.54214870169008,1.64825650833558,2021-04-18
400,407,1.10466907942401,0.241888230346265,0.681183114807443,0.738613956136055,0.934413729288561,1.08713893742835,1.25751044041888,1.52921311175158,1.62907180856293,2021-04-25
407,414,1.17516910335092,0.245031943736301,0.749029053500523,0.804920770426122,1.00106023728793,1.15840025970597,1.33119353796145,1.60330569938754,1.70432728351709,2021-05-02
414,421,0.88888847574549,0.199791410776934,0.538240675556173,0.587392219682314,0.748626215552062,0.874577003624485,1.01322854960596,1.23996823005519,1.31984950889177,2021-05-09
421,428,1.09557586472524,0.25307181107592,0.659770706066421,0.717642618236725,0.915052031632996,1.07522109216513,1.25506526244901,1.54439860793948,1.64147446415806,2021-05-16
428,435,1.11487275929371,0.233440784812179,0.705723828051456,0.761451836671348,0.950714319553461,1.0975849415045,1.26120218832298,1.52862566148366,1.61826852082899,2021-05-23
435,442,1.07668424415927,0.226032258417439,0.679854423782558,0.732895848374787,0.916715560994469,1.06214763129909,1.2193149616025,1.4746280407815,1.55986143506399,2021-05-30
442,449,0.939701532021334,0.199825667345738,0.585788935385397,0.635462099974468,0.79888908111116,0.926153616432698,1.06631240530078,1.2895247294621,1.36718188128056,2021-06-06
449,456,0.849662029977709,0.213565582933105,0.484339231579868,0.532144521592099,0.697902256575029,0.831632771875655,0.98176296181881,1.22855549100652,1.31442256879203,2021-06-13
456,463,0.705579186053115,0.23613838704048,0.322117150938391,0.368821428958169,0.534521971057125,0.67929325764585,0.847235780617615,1.13625188684997,1.24039743537939,2021-06-20
463,470,1.06612548098996,0.354630665047105,0.486012710575389,0.555921002302802,0.811826070431018,1.02634055127779,1.27884707108055,1.70717528061221,1.86076751765131,2021-06-27
470,477,0.871094388275104,0.329025409889415,0.35329026571134,0.408596887462997,0.632743385717307,0.829651038276684,1.06434735838903,1.47312644674675,1.6278394087011,2021-07-04
477,484,1.25710180326747,0.477429081006406,0.503815583137359,0.590983521211413,0.913693496449701,1.19571102469779,1.5373232113359,2.13495491755667,2.36929224695264,2021-07-11
484,491,0.960651766782457,0.366896553014252,0.379785303702199,0.4459075980423,0.695028417168619,0.914901913422739,1.17338261146423,1.63040555878422,1.80373272826546,2021-07-18
491,498,0.336756985206535,0.33377062232524,0.00867201316532955,0.0171718307222426,0.0963639042590391,0.235861134127657,0.471098027152507,1.00031345517939,1.22569995808305,2021-07-25
498,505,2.98816261953095,3.46909812326511,0.0552471691264193,0.112554025524581,0.664051260845114,1.78681586437676,4.04196517739147,9.92785122726847,12.6466914149243,2021-08-01
505,512,4.98356578175677,5.11109272568531,0.124486138853344,0.245858863901354,1.34339420885293,3.38223910756376,6.87141244568837,15.1693548890762,18.8341074488793,2021-08-08
512,519,5.03562608715459,5.19626417787453,0.148520883186557,0.286906865676723,1.34840074124134,3.32340993286022,7.01910116097484,15.5993559731213,19.0338829931413,2021-08-15
519,526,4.65954948755934,5.13765250875724,0.125931135751546,0.248972391042593,1.15076599002877,2.8476951956675,6.39877832981688,15.1067081514198,18.7482712241679,2021-08-22
