"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
253,260,1.00787772387283,0.283288118723333,0.529005658469013,0.590448109172354,0.805520444228068,0.982143284915863,1.18225435381598,1.51679722872268,1.62912688886483,2020-10-25
260,267,1.16640774765818,0.283983277392189,0.678502130225031,0.741970504823229,0.96419307656066,1.14286624569766,1.34441588674305,1.66977729359627,1.78155717723435,2020-11-01
267,274,0.766037711037353,0.231004766389128,0.3815477203898,0.4303808668682,0.601021508752377,0.741534165876288,0.907591243212424,1.1837541710393,1.27679367539916,2020-11-08
274,281,1.01708255772775,0.341942649407371,0.463895528251033,0.528147638992036,0.770729969202496,0.978160417760512,1.21924148927649,1.64298611486426,1.79265374305987,2020-11-15
281,288,1.43001105128104,0.414375408425169,0.737334724609374,0.823265164270054,1.1337829256453,1.39030135985401,1.68333593825682,2.16863263139988,2.34933115883064,2020-11-22
288,295,1.5692867038434,0.335424970477239,0.985039188590871,1.06412571675967,1.33083968522415,1.54300134448597,1.77928363621888,2.16534336085788,2.2962214838674,2020-11-29
295,302,1.36974509806854,0.230396141821058,0.956948920140993,1.01583839047116,1.208342246331,1.35638186618417,1.5152079735051,1.76959738785112,1.85986974700429,2020-12-06
302,309,0.982266622351288,0.162436799349884,0.691388723928857,0.731567529097951,0.868492439680655,0.973704623459173,1.08558086613366,1.26450651760968,1.32446778351684,2020-12-13
309,316,1.03242970942383,0.173782071176962,0.720221891218858,0.764095967430643,0.91062908657017,1.02326898179124,1.14317118026494,1.3371589416914,1.40217865600065,2020-12-20
316,323,0.946839375920122,0.165133396071022,0.652078670500178,0.69301971361519,0.830910275224654,0.936699441749311,1.05218699884027,1.23301697662991,1.29856937756412,2020-12-27
323,330,0.883601463050159,0.178502251252241,0.569904050262768,0.61232431846734,0.756789431131749,0.872043254621893,0.996797730341428,1.19486693627466,1.26574909029594,2021-01-03
330,337,1.32962716140115,0.225594782497916,0.92462606600022,0.982264943039292,1.17255617193148,1.31649853863806,1.47282732068031,1.71954778943934,1.80709463183405,2021-01-10
337,344,1.01972218189716,0.166371202170199,0.718892525861678,0.763803475514705,0.903563767987176,1.01047080181944,1.12584271723347,1.30730485939251,1.37300107441303,2021-01-17
344,351,1.02816378573469,0.174617958096687,0.71382410999602,0.759777520187802,0.905865903314153,1.01811011116738,1.13912493366875,1.3345566066248,1.39935479649205,2021-01-24
351,358,1.11639534524133,0.174111465261077,0.801654970167563,0.845993144866248,0.993602457791873,1.10860666608412,1.22862908245665,1.41573715258239,1.48316025099721,2021-01-31
358,365,1.09279375692796,0.163036772617554,0.797796567128476,0.839517615873606,0.979133402660341,1.08488655895112,1.19813031399093,1.37410723713716,1.4330970002766,2021-02-07
365,372,1.07445308386883,0.153473061338642,0.793307204317377,0.835654257933892,0.967734649832889,1.0665207628217,1.17419997654171,1.33752029898018,1.39614064269744,2021-02-14
372,379,0.997947747300714,0.143414585379005,0.737614429843612,0.773032308724613,0.89798668643353,0.990415152803397,1.09095894035101,1.24496012409508,1.29877881769584,2021-02-21
379,386,0.920340098348432,0.144642827700119,0.658794404331604,0.69541163231285,0.819774689251107,0.912689452881623,1.01304442324284,1.17176220864638,1.22476500298626,2021-02-28
386,393,1.03820824076248,0.160018148438791,0.747523701944211,0.789952190651954,0.926601988730794,1.03010001801232,1.14213413926322,1.31467527345632,1.37390854847335,2021-03-07
393,400,1.12096059981403,0.161180857036099,0.827211405317692,0.870025287821896,1.00822453594969,1.11302406953484,1.22526558803991,1.39837752635502,1.45796223095893,2021-03-14
400,407,1.02099781255499,0.146136516743664,0.755985081106138,0.793088605185291,0.91799562934848,1.01444397926959,1.11677828588525,1.27324144681001,1.32461966483762,2021-03-21
407,414,0.927301158370082,0.141003606066377,0.672739361499405,0.707657555126136,0.828657548967098,0.920581097641038,1.01934341610844,1.16968812365821,1.22162510739246,2021-03-28
414,421,0.81561200732916,0.146268834680963,0.554882859830011,0.589956218686852,0.713197527202549,0.806788147823963,0.908963406156932,1.07076780338439,1.12754939076874,2021-04-04
421,428,0.766660555280449,0.172991435490561,0.46687718943973,0.505900584065032,0.643842113589643,0.753862849772683,0.874418390123789,1.07219660360991,1.14477584230595,2021-04-11
428,435,1.13722955116541,0.256429886607299,0.691528593307833,0.751901011468931,0.95419766375867,1.11812842190619,1.29922697291566,1.58854243802355,1.69254775485955,2021-04-18
435,442,1.06652776043114,0.223760219539712,0.673390757884526,0.728129913153894,0.907815151361211,1.05078931024418,1.20824828124404,1.46145912871538,1.54760555304269,2021-04-25
442,449,1.07821782432014,0.219910002791744,0.692096406213635,0.74283668385907,0.92194376829259,1.06353478837409,1.21820094136386,1.46433492553144,1.5493349967287,2021-05-02
449,456,0.89803749585208,0.196259265953828,0.552526712625684,0.601132386595068,0.759446965996764,0.884380458789857,1.02055210955691,1.24355237312007,1.32329051667316,2021-05-09
456,463,1.13566177047481,0.247425590598509,0.702938841575339,0.76087858199573,0.961135118830067,1.1172735500724,1.29161982675709,1.5708927693219,1.66766469161826,2021-05-16
463,470,1.11239864531248,0.22298068835161,0.719411589179095,0.772700048440904,0.954927245966844,1.09750669154358,1.25325417708943,1.50158893256183,1.59205907947412,2021-05-23
470,477,1.0351413073724,0.20727229144898,0.669844270450308,0.72210727350611,0.889007354377125,1.02007988595093,1.16708466394469,1.39833725825603,1.47802889161542,2021-05-30
477,484,1.03450447717628,0.206662046546594,0.67065353319372,0.719153107157986,0.888899858773371,1.02020583344105,1.16509707263902,1.3954965642332,1.47573160559228,2021-06-06
484,491,0.835164637688712,0.198089205103995,0.493069925481589,0.537639004471865,0.694472816150203,0.819448341608544,0.958203956025869,1.18498617792037,1.26438465450101,2021-06-13
491,498,1.02668174029823,0.250214609665171,0.597238280792675,0.65281748581543,0.847715567517764,1.00569882275482,1.18349668284978,1.46876096581975,1.56832058482444,2021-06-20
498,505,0.792832149570784,0.229189868000983,0.407855303221502,0.456553091783553,0.630069211022273,0.770651546837335,0.931336024240033,1.20574980002581,1.30147338543602,2021-06-27
505,512,0.966134167408879,0.323997965114076,0.44099938812957,0.501126463207401,0.732997670266488,0.929437615067104,1.15980327749514,1.55472067398608,1.69890661313855,2021-07-04
512,519,1.09354787571948,0.366151970434879,0.495770343331179,0.567690551098022,0.830723426747255,1.05379380784281,1.31249756334836,1.76210067469954,1.92297176351058,2021-07-11
519,526,1.10078437912288,0.365558254981943,0.506629707771464,0.576971386223269,0.837345669672456,1.05915024451995,1.32245244963,1.75930512646596,1.9173115207898,2021-07-18
526,533,1.10051751311373,0.367574653623723,0.500639467723736,0.572987994748001,0.835615893885167,1.05943654327091,1.32193102693295,1.76582030354036,1.93406571902943,2021-07-25
533,540,1.15314596514868,0.390601069472977,0.522029589455775,0.59800298023075,0.86933902932395,1.10785692065875,1.38596053163331,1.86659503824947,2.03961368703371,2021-08-01
540,547,1.10581011889038,0.368677560864084,0.509443260119705,0.576805113527188,0.840490098214224,1.06485207986031,1.32667028806833,1.77120605979745,1.93553282742996,2021-08-08
547,554,1.02586485214629,0.371031803667203,0.426315186956896,0.496574244454192,0.757466764496615,0.983626687595171,1.24766534047298,1.70029215034401,1.86117927977876,2021-08-15
554,561,0.98944135774428,0.46859426801268,0.0884506316076231,0.197925761636554,0.693640249564527,0.969325209063359,1.2651666831825,1.78084429009635,1.97763113921119,2021-08-22
561,568,1.26889544685506,1.36697424912303,0.133680563236924,0.267504210976213,0.733468069174199,1.03364351066353,1.3812542308143,2.76366031928074,4.49259430723891,2021-08-29
568,575,1.62174035699613,2.15171717487165,0.140638802805998,0.322024445578071,0.797810351408622,1.10831168217686,1.54403493063337,4.88196332959341,7.62747497452308,2021-09-05
575,582,1.69465344656851,2.34918296067745,0.22408917938833,0.384438189801672,0.806902214086719,1.11631905675836,1.54216891481027,5.53425881243782,8.6570187843772,2021-09-12
