"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
218,225,1.10034631114712,0.368120003017663,0.503875855261373,0.572464091700577,0.835171174267387,1.05964806201154,1.32373284533256,1.76828169859228,1.92825633766929,2020-10-25
225,232,1.09747187088562,0.364514241623676,0.502310581246053,0.571922543406306,0.834882483901972,1.05769235680594,1.31777625329327,1.7589594455898,1.91970807479996,2020-11-01
232,239,1.09626471551688,0.363737097308644,0.506002733918701,0.574079994302869,0.835146277339308,1.05517511207173,1.3138742681329,1.75118027673603,1.91145654470265,2020-11-08
239,246,1.0976201849633,0.367132078010911,0.499274774749477,0.56955050995875,0.833270069122981,1.05663810601812,1.31964328592976,1.76258415321518,1.92485120537363,2020-11-15
246,253,1.09764590710697,0.364650265292211,0.506728665133234,0.576798160263062,0.834698057020981,1.0568345124241,1.31805054574883,1.75818170777677,1.91684242307816,2020-11-22
253,260,1.47757770818063,0.371932320842009,0.845980428956269,0.925698486831467,1.21154760698874,1.44613329821101,1.70830294944009,2.13674441702842,2.28833411206342,2020-11-29
260,267,1.30270327754225,0.270074234293557,0.826352462938392,0.890799656888256,1.11153873183693,1.28535372933658,1.47115416216856,1.77427673346895,1.88612239703093,2020-12-06
267,274,1.00853329995683,0.204967741829408,0.649904237136056,0.69839591188434,0.8634983830653,0.993734725692174,1.13833452443487,1.3692634688903,1.45035966746848,2020-12-13
274,281,1.02526951745799,0.214937198275731,0.646628066160585,0.69754064221131,0.873465057795242,1.01086060220531,1.16237693600594,1.40070299812207,1.49018758096235,2020-12-20
281,288,0.969031804325028,0.201581727410735,0.614565296485538,0.663240835388349,0.825867290591158,0.955103161225257,1.09683360819628,1.32327766845861,1.4040885031059,2020-12-27
288,295,0.863402925229935,0.209881576398285,0.502985606507351,0.55081667898735,0.714201403481987,0.846195604716692,0.994482101224908,1.23700914660487,1.32107074794513,2021-01-03
295,302,1.6342584205796,0.290981196020441,1.11782102987184,1.1890324511374,1.42910718517723,1.61702891168052,1.81960877095449,2.14150420871438,2.25363354942231,2021-01-10
302,309,0.988149335867801,0.16674697862852,0.689538739638105,0.730912884276234,0.871474260988026,0.977412622887643,1.0951137975492,1.27917216865418,1.34271586535824,2021-01-17
309,316,0.980323780884163,0.179572433493733,0.661004723826186,0.704850195764988,0.853372248497119,0.969346385272738,1.09513643104287,1.29287893846023,1.36197525875952,2021-01-24
316,323,1.16498172053216,0.191517010027786,0.819581880250777,0.870104703802752,1.03147446251585,1.15415884718449,1.28783449005328,1.4979541241529,1.56698447641726,2021-01-31
323,330,1.09179041460191,0.168305367180009,0.785851902749839,0.82924827344302,0.974064470757891,1.0828425125699,1.20055719534992,1.38369661317518,1.44287827868821,2021-02-07
330,337,1.12207148301014,0.160509685307401,0.831724675223228,0.873697502160297,1.00914548813985,1.11370999995429,1.22506741083197,1.40089222794675,1.46033841807829,2021-02-14
337,344,0.947051086149056,0.141425040224745,0.690009524189814,0.727735620251569,0.84836585797051,0.939053944913318,1.03874382220259,1.19293710295025,1.24355221372779,2021-02-21
344,351,0.977142450894987,0.153773429525704,0.700044438595409,0.739547393290867,0.869658506555587,0.968773752696395,1.07624319852611,1.24272817537548,1.30213717397439,2021-02-28
351,358,1.01800807753992,0.15878539041802,0.729801473590955,0.773835434557787,0.907099456528009,1.00999577501984,1.12018626203927,1.29207145451993,1.35213425430467,2021-03-07
358,365,1.11422709791716,0.164053531282257,0.816018012122813,0.858638133638204,0.999456666104834,1.10557210227844,1.22142522918937,1.39751375683349,1.45867188534812,2021-03-14
365,372,1.04071795229418,0.147741277588375,0.771511774327302,0.80997770018912,0.937301586408601,1.03371274431458,1.13589710688296,1.29341825486079,1.34985756367227,2021-03-21
372,379,0.878388210395057,0.140158460301611,0.625089675282587,0.661137086098717,0.780088247109658,0.87038109275337,0.968547984131644,1.12181211823914,1.17230849798032,2021-03-28
379,386,0.816673666128195,0.151952962027607,0.545012967316744,0.584187557913657,0.709475004819278,0.807113116018117,0.913403059773847,1.08113734173609,1.13962478255998,2021-04-04
386,393,0.767394041448789,0.183143035775153,0.4529686697485,0.49260246511079,0.636960185889516,0.75300916269678,0.880542284376275,1.09165769284427,1.16657529030104,2021-04-11
393,400,1.08126551272358,0.2547550579148,0.642898597153635,0.699090356132886,0.900656046959204,1.0610325972596,1.23853737541301,1.53498423036942,1.63562305604211,2021-04-18
400,407,1.26598090204658,0.254501059053161,0.819309244781768,0.880114772190758,1.08574425552517,1.24916090521464,1.42667396255083,1.71169267457553,1.81119708926577,2021-04-25
407,414,1.04249440549867,0.209013988675442,0.67364833277322,0.722851367645513,0.894825912028577,1.02941862758936,1.17310047203571,1.40884620488836,1.49099713146445,2021-05-02
414,421,1.03369951733397,0.207794688896172,0.668838432081918,0.716912160289434,0.88514738131071,1.02089550666022,1.16548147300861,1.39493735136412,1.47821713620068,2021-05-09
421,428,1.03313251976799,0.206757137270938,0.668985262481496,0.719064845850491,0.887290784986962,1.02014913047576,1.16328855898557,1.395409671727,1.47873264849981,2021-05-16
428,435,1.03537823656376,0.207124692651858,0.671456302809774,0.721751923636626,0.888783187907951,1.02115266939208,1.16684268154335,1.39931878181183,1.47715367111552,2021-05-23
435,442,1.03348617519018,0.207320392124914,0.669365235422363,0.718952076934522,0.88713990202959,1.0199551453515,1.16437791058325,1.39633685779113,1.47806284670139,2021-05-30
442,449,0.916556986524882,0.195291157193422,0.575156311198495,0.621821836487988,0.777785337970626,0.902145458664849,1.04026176107079,1.26071591166575,1.33879461427233,2021-06-06
449,456,0.904594607128706,0.221600979171044,0.525437947374814,0.574013111737805,0.747325488701698,0.885661656671555,1.04111962392639,1.2993946577756,1.38757524434767,2021-06-13
456,463,0.826948492456721,0.227510312085338,0.444400412776752,0.491432117475612,0.66408107787167,0.805726101844619,0.966671937214859,1.23428039758618,1.33172549102363,2021-06-20
463,470,0.905670931863094,0.30398574904538,0.414156290808846,0.472177038338313,0.684707373301597,0.870785679103608,1.08911496118144,1.45742213516384,1.59165373758203,2021-06-27
470,477,0.863445831323267,0.328183831160216,0.345357569511494,0.404260578783156,0.626183204415705,0.822373067843927,1.0552345337798,1.46215984812566,1.61859364902006,2021-07-04
477,484,1.25475236405609,0.47483845925387,0.501495946394624,0.58913580340009,0.911853323973637,1.19394542701271,1.53166441639803,2.13016659309559,2.34343208294053,2021-07-11
484,491,0.956785212082874,0.367248233664272,0.379397412585961,0.444300880800967,0.690753068920046,0.908327906444082,1.17152556463443,1.62872128939422,1.80597002948654,2021-07-18
491,498,0.339742958507211,0.336827464852615,0.00828499676964338,0.0169560395464142,0.0967399409573134,0.237129466901248,0.476051400093105,1.00718134748599,1.23522370642078,2021-07-25
498,505,3.07359217147872,3.60294010680924,0.0602853329945251,0.115886602503451,0.667588571871847,1.81597438788318,4.16419762352396,10.2582331985307,13.1109881937727,2021-08-01
505,512,4.94668847999397,5.05337648753017,0.118951687652028,0.246448438388476,1.33584338013119,3.36785183797321,6.90267742675805,15.0158957220662,18.5836446797475,2021-08-08
512,519,5.04685892798929,5.22624696610423,0.143099466243757,0.284375425937861,1.36070694586705,3.34772401620182,6.9599022250999,15.495034453143,19.1896059203841,2021-08-15
519,526,4.63530547029813,5.09293557612066,0.130443768485449,0.254017963489042,1.1488625159739,2.85986658639821,6.34017860789437,14.9325564235499,18.7970608586178,2021-08-22
