"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
218,225,0.821261281652755,0.201157635925942,0.475862696492038,0.521984796467534,0.678167123271161,0.805726724299002,0.946702934113882,1.17783195055295,1.26047715241143,2020-09-20
225,232,1.03268109513512,0.250367503529887,0.604481255151386,0.659703603609101,0.853711542173818,1.01223558844554,1.18903471234448,1.47583729961781,1.57306068538194,2020-09-27
232,239,1.25427381989656,0.273118787923268,0.78036563268385,0.843785849298645,1.05979804534703,1.23445221675721,1.42587727372636,1.73341515790982,1.84696629075954,2020-10-04
239,246,1.11649786076321,0.224783925329523,0.719583049697995,0.774237787133696,0.958109537394729,1.10182440610539,1.25821120933073,1.51146941114335,1.59667026598991,2020-10-11
246,253,0.761693999935901,0.185514715555202,0.444939151395356,0.486144488801719,0.629189739029878,0.746022560315351,0.876388650403693,1.09158200648177,1.16509611366841,2020-10-18
253,260,1.00198371729369,0.284103895516327,0.527962750699553,0.588074675914589,0.799635249755023,0.974236130733323,1.17249595872675,1.51185779857195,1.63771224934947,2020-10-25
260,267,1.16827626857704,0.284193397396237,0.679735295945972,0.741844382083891,0.965102031560606,1.14504677160323,1.34662544772473,1.67156949033432,1.78697381711101,2020-11-01
267,274,0.765758539640844,0.231708389725193,0.381328731863638,0.428479324290287,0.599504125819836,0.742738272349644,0.906332573636787,1.18202152860124,1.28454870494534,2020-11-08
274,281,1.0116506903478,0.337011984468794,0.464342695091412,0.528826645858141,0.768419136187829,0.973753562763266,1.2112979782666,1.63030583231264,1.77487745697011,2020-11-15
281,288,1.42936517981155,0.414155737392286,0.736850846214645,0.822384903979943,1.13199685333176,1.39075958204853,1.68344098250475,2.1712503371605,2.34247378957406,2020-11-22
288,295,1.57392718323796,0.337594643909674,0.989772556368937,1.06765823447152,1.33586019306828,1.54739294449939,1.78301808399321,2.17729598380528,2.30772083412077,2020-11-29
295,302,1.37229527446425,0.230981232680599,0.962264510465618,1.01764945557743,1.20955084865226,1.35939435826886,1.51863268100326,1.77584488222394,1.86591359242675,2020-12-06
302,309,0.985830687754793,0.163294480087437,0.692418679765153,0.733176050481996,0.871388971139095,0.976563687597189,1.09047270510443,1.27049582103522,1.32961324476139,2020-12-13
309,316,1.03112102647689,0.174538767120455,0.718314538688668,0.761701005841035,0.908000782415061,1.0207082541528,1.14407141062012,1.33363942876075,1.39997921476143,2020-12-20
316,323,0.946890485273759,0.164637974014284,0.652048888456013,0.694307232775364,0.832027019170861,0.936436052304917,1.05255071488297,1.23221260682242,1.2952145317783,2020-12-27
323,330,0.88220155529378,0.176567398324001,0.571125127521808,0.613083362948735,0.758396993766565,0.870147973177739,0.994215350838857,1.19179566026868,1.25963502620058,2021-01-03
330,337,1.32990201391439,0.225827965224897,0.927293247602771,0.98340524481431,1.170915678981,1.31681858499138,1.4745042654933,1.72414508334721,1.81033863802011,2021-01-10
337,344,1.02072933931137,0.166323414377913,0.719642780147015,0.761432053145467,0.905274606184693,1.01293886120814,1.12659223892269,1.30818469666947,1.37299582525484,2021-01-17
344,351,1.0253493748798,0.174879128551838,0.711414048933195,0.755156719359197,0.902951161294808,1.01539867967427,1.13843084885916,1.32675400474827,1.39455088690415,2021-01-24
351,358,1.11637868785486,0.17390402052103,0.802432374729962,0.847815409782302,0.994726194732197,1.1063428298361,1.22798839721873,1.4177255162911,1.48342363603838,2021-01-31
358,365,1.09336218598012,0.164367142510325,0.794081602092666,0.837499099312177,0.97817302500016,1.08538173005006,1.200163370331,1.37785773466859,1.43702103414564,2021-02-07
365,372,1.07627815940507,0.155222230986633,0.793524630713601,0.83400645707221,0.967802353582679,1.0686404490087,1.17733576104269,1.34202280724948,1.4007293486015,2021-02-14
372,379,0.998000254191813,0.144901306353326,0.734121678008264,0.771540990898112,0.896305856725643,0.99102677485667,1.09138047829061,1.24754001550446,1.30148604783826,2021-02-21
379,386,1.01133486137116,0.147580285677478,0.745477474758829,0.782597577775793,0.907704413480913,1.00311014035659,1.10736291567058,1.26710510956388,1.32169408039033,2021-02-28
386,393,1.02735454655263,0.14725865274946,0.760410732932139,0.798338561253426,0.924495249607438,1.02045628481105,1.12209518173327,1.28065817004207,1.3355830387629,2021-03-07
393,400,1.10099508899063,0.148943432517381,0.830139227496863,0.869599231742904,0.997175198537916,1.09328537577911,1.19743136111634,1.35762213184336,1.41401250462203,2021-03-14
400,407,0.950501924677238,0.133087139266522,0.709007520167158,0.743762721376874,0.85780937938154,0.944142456129354,1.03614514574673,1.1803900651166,1.22678119776576,2021-03-21
407,414,0.961447637856404,0.140516927514298,0.705004296633873,0.741823258273322,0.861981947802376,0.955081090485209,1.05345077095323,1.20229097741188,1.25378690727516,2021-03-28
414,421,0.85727161992815,0.141004632047344,0.604025875863909,0.638833857639994,0.757756227303506,0.849787410152698,0.947486771149043,1.10046674289705,1.15387085733056,2021-04-04
421,428,0.825261188621839,0.163601354125074,0.537287344591388,0.57585526405089,0.709492513982152,0.814035294925428,0.928675796519622,1.11336321652411,1.17877360479645,2021-04-11
428,435,1.05426417066154,0.207481599164749,0.688842701710318,0.738686673822566,0.908065065967638,1.03965170860434,1.18462902883825,1.42031216229325,1.50216678301009,2021-04-18
435,442,1.03329057264823,0.203468542681822,0.673940118291337,0.722768971118339,0.89126165662553,1.01912275697128,1.16142642298088,1.38975683391692,1.47032234184488,2021-04-25
442,449,1.06645035793703,0.210571415283966,0.695986431594308,0.745332933657621,0.917183988371306,1.05273899640655,1.19980940044354,1.43344344416101,1.51690659813776,2021-05-02
449,456,1.0358542085514,0.203361538616676,0.675465902078096,0.725759590249655,0.891878105154437,1.0227485187946,1.16651968268425,1.38977268409251,1.47024942320182,2021-05-09
456,463,1.16296353323274,0.216738173777518,0.776122539910291,0.829804188906324,1.01052585446035,1.14988251618928,1.30105374021188,1.54399757864692,1.62249544863083,2021-05-16
463,470,0.993868127975915,0.182696138772099,0.671056255914727,0.714591145429851,0.864355206631506,0.983210399905434,1.11147159355758,1.31118783079438,1.38248132124405,2021-05-23
470,477,1.06215829435723,0.19832343153755,0.710730280364012,0.760186072235559,0.922216736790208,1.04855341582197,1.18811644871952,1.40786378931531,1.48634457506242,2021-05-30
477,484,1.0833228591854,0.189489747848719,0.744772789738541,0.791830340383747,0.950427339100411,1.07261550819673,1.20402532972278,1.41303440799703,1.48982060575493,2021-06-06
484,491,0.880535046392197,0.173851992681396,0.576194692053773,0.614155509500291,0.757588907007495,0.869410904843965,0.99191115894635,1.18198645172633,1.25189067996626,2021-06-13
491,498,0.83378374882245,0.19177984705151,0.503284617261575,0.546430139554701,0.697919121874406,0.818734772665231,0.953252559285259,1.17183813196155,1.25058258692604,2021-06-20
498,505,0.889714169706639,0.230799920823583,0.497163102758489,0.54707344271806,0.725357655526222,0.869560916510441,1.0322143527322,1.30203952933242,1.39640032334146,2021-06-27
505,512,0.767936898503313,0.257978747428986,0.348303284394377,0.397751530975979,0.582404736746825,0.738594769188715,0.922182580763582,1.23657827062924,1.35071538446425,2021-07-04
512,519,1.07692880020589,0.359225693988261,0.49478777928553,0.561745933778766,0.818138911177288,1.03545603496685,1.2933546477523,1.72650543249179,1.88753527033707,2021-07-11
519,526,1.09515394261872,0.365868945849597,0.503615068320865,0.570559688244157,0.832586328851508,1.05488355892455,1.31581363461893,1.75594956141506,1.92087848828185,2021-07-18
526,533,1.0998944634736,0.364916454506696,0.502811340880236,0.574249907363551,0.837722450068502,1.06078056697265,1.32091833366588,1.75893101957588,1.92091590434725,2021-07-25
533,540,1.09853430074636,0.365299442669359,0.506501429588008,0.576795103504366,0.834242027738386,1.05950682311921,1.3159341846134,1.76223303860947,1.92873465562842,2021-08-01
540,547,1.09871234741932,0.367294919760425,0.506192518799844,0.574660634411275,0.834890432296159,1.05757106022654,1.31856905619159,1.76464312148476,1.93261968001772,2021-08-08
547,554,1.09713869691944,0.364387890817721,0.50249437063788,0.5734191467429,0.834220356733256,1.0574568454318,1.31502364598659,1.75841051536108,1.91661309026284,2021-08-15
554,561,1.1001281906244,0.366178094483424,0.505888535595434,0.576864119704592,0.835480167543325,1.05746610252166,1.31933948346431,1.76935708932748,1.9250791022189,2021-08-22
561,568,1.09463889910112,0.364200294449023,0.501719920962927,0.571515864956709,0.83316651130519,1.05352412850791,1.3131388430031,1.75464673671576,1.92041660504724,2021-08-29
568,575,0.438411192370906,0.294962661135723,0.056771561675724,0.0830805447842266,0.220975948129023,0.375801172623091,0.588081585724947,1.00540904055035,1.16969961318678,2021-09-05
575,582,2.97102569832759,2.739052385966,0.0891005358256419,0.182522475588949,1.02819199410748,2.21829877944541,4.08523730350751,8.37107508265072,10.2445803526583,2021-09-12
582,589,2.50736517340414,3.35904603030024,0.21248624104915,0.317467998893511,0.783040693132075,1.33203302619399,2.58934519002804,9.43188518506245,12.4965115401721,2021-09-19
589,596,2.6939985755595,3.90358500210278,0.0348269681658407,0.0740451036680745,0.450496319512784,1.18546495955096,3.24380608044956,10.6005049113588,14.3246554039792,2021-09-26
596,603,4.34744164305674,4.79449432941831,0.116628276443525,0.234626238469323,1.08182753950939,2.6264273279261,5.98769117247766,14.0044448749321,17.609002336365,2021-10-03
603,610,4.91541410172166,5.29559976042846,0.18147457400615,0.359956932266881,1.27817420296397,3.07085069416858,6.67643025601162,15.7241115663948,19.6453888230425,2021-10-10
610,617,3.25145682168419,4.19063913863895,0.168100962522892,0.303314715164433,0.893353535002298,1.59251965365836,3.85261818668957,11.8244101240204,15.4149122492584,2021-10-17
