"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.82889612519803,2.12244595900375,0.0369247917430785,0.00735033792456903,0.140031921706657,0.0615793239527175,1.64477322975909e-05,0.0169177208152483,8.52212779000806e-05,7.13545727672844e-05,-5.96123751021402,-6.5512448760318,-10.6026861444783,-12.2168230445823,-9.2696989240731,-10.0912431688038,-18.3191369984053,-11.3832076913678,-16.6740734685976,-16.8516631807547,7.30381405389984,24.4439421416651
3.66812259037674,1.48279885994361,0.0476706607128477,0.00844899335058807,0.122412872667664,0.0485023392723701,1.43099042858399e-05,0.00936715734053261,6.44985795838377e-05,2.83165475792346e-05,-5.89310708921779,-6.79885564119896,-10.2362262143613,-11.9664950394569,-9.29314281021963,-10.2189303144212,-18.3473457176782,-11.8633326722117,-16.8416544210004,-17.6648512687223,7.19278706463932,34.4776224062062
4.0764742382727,1.7626530163931,0.0485406143750246,0.0078655899913436,0.102101174751802,0.0602545709791424,1.2971521121001e-05,0.00614300400632775,6.00088446521414e-05,2.05485731774771e-05,-5.85524167600419,-6.69365406378748,-10.2858285552113,-12.1057318640278,-9.54226518151848,-10.0696509761504,-18.5132284200939,-12.3529155381578,-16.9814927292721,-18.0531931847205,7.26047413353501,33.9852550199146
4.9530661479077,2.14168825207722,0.0589786319762075,0.00955698116614454,0.124056682997472,0.0732115201346029,1.57608753044698e-05,0.00746397583101024,7.2912953608537e-05,2.4967272266215e-05,-5.85524167600419,-6.69365406378748,-10.2858285552113,-12.1057318640278,-9.54226518151848,-10.0696509761504,-18.5132284200939,-12.3529155381578,-16.9814927292721,-18.0531931847205,7.45524848464078,60.202234607962
3.91771901320975,1.69400781959579,0.0466502366345126,0.00755927050142631,0.0981249212470618,0.0579080020036645,1.24663549811933e-05,0.00590376933278779,5.76718453037644e-05,1.97483244407415e-05,-5.85524167600419,-6.69365406378748,-10.2858285552113,-12.1057318640278,-9.54226518151848,-10.0696509761504,-18.5132284200939,-12.3529155381578,-16.9814927292721,-18.0531931847205,7.22075127606087,37.4465677219327
4.22166515920325,1.82543305614617,0.0502694751727885,0.00814573704680228,0.105737690702553,0.0624006452922339,1.3433525045801e-05,0.00636179808101732,6.21461669826057e-05,2.12804473631241e-05,-5.85524167600419,-6.69365406378748,-10.2858285552113,-12.1057318640278,-9.54226518151848,-10.0696509761504,-18.5132284200939,-12.3529155381578,-16.9814927292721,-18.0531931847205,7.29547131371186,28.0104677303292
4.33601077533641,1.87487569539951,0.0516310455234812,0.0083663678373435,0.108601641521941,0.0640907936019578,1.3797377848019e-05,0.0065341101175849,6.38294226378888e-05,2.18568374304465e-05,-5.85524167600419,-6.69365406378748,-10.2858285552113,-12.1057318640278,-9.54226518151848,-10.0696509761504,-18.5132284200939,-12.3529155381578,-16.9814927292721,-18.0531931847205,7.32219642522526,34.0494516243222
5.56582247555457,2.40664191696248,0.0662750275542562,0.0107392994530163,0.139404048694515,0.0822687022677496,1.77106930100433e-05,0.00838736313965476,8.19331993223815e-05,2.80560366009429e-05,-5.85524167600419,-6.69365406378748,-10.2858285552113,-12.1057318640278,-9.54226518151848,-10.0696509761504,-18.5132284200939,-12.3529155381578,-16.9814927292721,-18.0531931847205,7.57188644416062,23.759858901664
4.82597530521024,2.08673462201784,0.0574652978483832,0.00931175835793266,0.120873509602733,0.07133298398927,1.5356466628252e-05,0.00727245749672809,7.10420783888341e-05,2.43266364302671e-05,-5.85524167600419,-6.69365406378748,-10.2858285552113,-12.1057318640278,-9.54226518151848,-10.0696509761504,-18.5132284200939,-12.3529155381578,-16.9814927292721,-18.0531931847205,7.42925452616332,19.6056594188398
3.82333747945376,2.63132733269756,0.0407907229299132,0.00764571404559467,0.0733576678402326,0.0869581047385428,8.70480214385488e-06,0.00780106030847856,5.7654989703661e-05,2.42229479981981e-05,-6.08368800445214,-6.45732332323478,-10.6241123339457,-12.2984217749735,-10.037219973508,-9.86714056239195,-19.0764474453757,-12.278307348891,-17.1858454946769,-18.0530218410822,7.42481173135029,15.4698178241438
4.71498881545453,2.4233843156702,0.0383603919017512,0.0100526937720276,0.0605751479294564,0.085175020673036,9.24466491838868e-06,0.00656779866643892,9.75901199100132e-05,2.12782726421896e-05,-5.84734247949159,-6.512923982695,-10.6588188360565,-11.9980036668292,-10.2019595936492,-9.86113609617692,-18.9895529618671,-12.4236655844652,-16.6328233235538,-18.1559130930692,7.39808902345427,32.456065926958
5.7643575323464,2.96273314329314,0.0468978872819029,0.0122900230166448,0.0740567632092035,0.104131587836448,1.13021591231909e-05,0.00802952906054182,0.000119309793682224,2.60139686393936e-05,-5.84734247949159,-6.512923982695,-10.6588188360565,-11.9980036668292,-10.2019595936492,-9.86113609617692,-18.9895529618671,-12.4236655844652,-16.6328233235538,-18.1559130930692,7.59903618421774,24.7870319480172
3.71383503438804,1.90881673861507,0.0302151654974489,0.0079181622230278,0.0477129671774134,0.0670894435196561,7.28170559865479e-06,0.00517322982957628,7.68683915312741e-05,1.67601658249546e-05,-5.84734247949159,-6.512923982695,-10.6588188360565,-11.9980036668292,-10.2019595936492,-9.86113609617692,-18.9895529618671,-12.4236655844652,-16.6328233235538,-18.1559130930692,7.15940752420032,19.1854782743814
3.56420116606209,1.21427616485123,0.0379735050648869,0.0094584016531805,0.030382538926287,0.0470739752562203,1.15684748201874e-05,0.00475042093629294,8.50065979423422e-05,1.66828868884333e-05,-5.82298212919418,-6.89977393094067,-10.3647886786823,-11.7547739497416,-10.5878092941232,-10.1499570541089,-18.4611489284956,-12.4434441278056,-16.4667037627459,-18.0950491822738,7.09392208111054,19.2608772419624
3.23884382175917,1.1034312237721,0.0345071017430353,0.0085949934728198,0.0276090753315936,0.0427768374512667,1.0512449060202e-05,0.00431677977291806,7.72467887547751e-05,1.51599931121194e-05,-5.82298212919418,-6.89977393094067,-10.3647886786823,-11.7547739497416,-10.5878092941232,-10.1499570541089,-18.4611489284956,-12.4434441278056,-16.4667037627459,-18.0950491822738,6.99819855017798,59.1594274084036
3.5866287261382,1.221916937739,0.0382124514729215,0.00951791817916128,0.0305737195542275,0.0473701859241626,1.16412688775176e-05,0.00478031272577721,8.55414977679669e-05,1.67878631314961e-05,-5.82298212919418,-6.89977393094067,-10.3647886786823,-11.7547739497416,-10.5878092941232,-10.1499570541089,-18.4611489284956,-12.4434441278056,-16.4667037627459,-18.0950491822738,7.1001948169895,17.0009820409572
2.4165216930093,0.786041710795732,0.0238492339715673,0.00724625821979521,0.012367702210217,0.03785712356537,1.28621461126097e-05,0.00404650132098026,0.000110175237044787,9.65980129145259e-06,-5.96197231986761,-7.08504692995786,-10.5803046899232,-11.7715715601264,-11.2369683740344,-10.1182376208124,-18.1055234794607,-12.3542041517455,-15.9577399048759,-18.3918389893615,6.84430150916706,38.0087514236894
2.75002278386983,0.894522329351988,0.0271406364732354,0.00824630511693247,0.0140745530903385,0.0430817371256028,1.46372345679594e-05,0.0046049538308913,0.000125380381631963,1.09929382036992e-05,-5.96197231986761,-7.08504692995786,-10.5803046899232,-11.7715715601264,-11.2369683740344,-10.1182376208124,-18.1055234794607,-12.3542041517455,-15.9577399048759,-18.3918389893615,6.97358151655534,45.0997258998537
2.77437813289726,1.26284659682506,0.0602981806969286,0.012767208918647,0.0135441054693337,0.0333954200479015,1.3411110833964e-05,0.00674947165382156,0.000146550931988519,9.11498518781382e-06,-5.98126504906795,-6.7683232982708,-9.81014502146747,-11.36256687322,-11.3034955219186,-10.401028187616,-18.2211187027623,-11.9999827255689,-15.8298292062015,-18.6072824497689,7.00169167489979,13.7758311692176
2.2637352298055,1.03041121077735,0.0491998961202419,0.0104173184876016,0.0110512220174955,0.0272487690052693,1.09427059367595e-05,0.00550718612728315,0.0001195772500401,7.43731102986374e-06,-5.98126504906795,-6.7683232982708,-9.81014502146747,-11.36256687322,-11.3034955219186,-10.401028187616,-18.2211187027623,-11.9999827255689,-15.8298292062015,-18.6072824497689,6.79828125460417,15.7362685754925
2.03703390738823,0.927220881342541,0.0442727821334132,0.00937407816245802,0.00994449954716998,0.0245199463556928,9.8468507881431e-06,0.00495567004827578,0.000107602209691657,6.69250296949548e-06,-5.98126504906795,-6.7683232982708,-9.81014502146747,-11.36256687322,-11.3034955219186,-10.401028187616,-18.2211187027623,-11.9999827255689,-15.8298292062015,-18.6072824497689,6.69275983192186,7.75439005771904
2.50973087301668,1.1423839650243,0.0545463518066968,0.0115493479441178,0.0122521365205122,0.0302098389969838,1.21318282112825e-05,0.00610564118325765,0.000132571473988969,8.245508952688e-06,-5.98126504906795,-6.7683232982708,-9.81014502146747,-11.36256687322,-11.3034955219186,-10.401028187616,-18.2211187027623,-11.9999827255689,-15.8298292062015,-18.6072824497689,6.90144057455726,11.2555128708323
2.29598131106174,1.04508904199744,0.0499007306644955,0.0105657093833214,0.0112086426373917,0.0276369177639701,1.10985807847338e-05,0.00558563398152662,0.000121280584277435,7.54325280814206e-06,-5.98126504906795,-6.7683232982708,-9.81014502146747,-11.36256687322,-11.3034955219186,-10.401028187616,-18.2211187027623,-11.9999827255689,-15.8298292062015,-18.6072824497689,6.81242538771067,18.6954619123849
2.97820424610587,1.35562454600128,0.064728126153632,0.0137051814824995,0.0145391545370752,0.0358488919040339,1.43963891428881e-05,0.00724533721630475,0.000157317635524754,9.78463867907964e-06,-5.98126504906795,-6.7683232982708,-9.81014502146747,-11.36256687322,-11.3034955219186,-10.401028187616,-18.2211187027623,-11.9999827255689,-15.8298292062015,-18.6072824497689,7.07258556596982,8.19118944230441
4.23726125439563,1.92872445595013,0.092092401445951,0.0194991443438401,0.0206856854334863,0.0510042657002445,2.04825649544095e-05,0.010308355010178,0.000223824783848783,1.39211642107273e-05,-5.98126504906795,-6.7683232982708,-9.81014502146747,-11.36256687322,-11.3034955219186,-10.401028187616,-18.2211187027623,-11.9999827255689,-15.8298292062015,-18.6072824497689,7.42518217904172,16.2599983929304
4.61562399368056,1.98363275032012,0.0550327562009259,0.0185368472678825,0.0159267881151801,0.0285249576516391,3.34293623605756e-05,0.0106536199539553,9.11819069497733e-05,1.39034182380412e-05,-5.86764731720664,-6.71216449987662,-10.2969210896596,-11.3850891695003,-11.5368471862191,-10.9540702537599,-17.7031703175024,-11.9389499287201,-16.699748455194,-18.580470217574,7.3970943859197,27.3902186365322
4.75156384073282,2.04205491231935,0.0566535867692436,0.0190827964582579,0.016395865566761,0.0293650777276343,3.44139274838553e-05,0.0109673914979711,9.38674061372408e-05,1.43129031855522e-05,-5.86764731720664,-6.71216449987662,-10.2969210896596,-11.3850891695003,-11.5368471862191,-10.9540702537599,-17.7031703175024,-11.9389499287201,-16.699748455194,-18.580470217574,7.42612111069697,22.289027056408
5.25270094410323,2.25742600234036,0.0626287173411406,0.0210954174945826,0.0181251018461814,0.0324621486049149,3.80434895633997e-05,0.0121240984245847,0.000103767397295784,1.58224539531838e-05,-5.86764731720664,-6.71216449987662,-10.2969210896596,-11.3850891695003,-11.5368471862191,-10.9540702537599,-17.7031703175024,-11.9389499287201,-16.699748455194,-18.580470217574,7.52638972706162,44.4254661627732
3.63612706077516,1.56267944094972,0.0433540718059361,0.0146030812008272,0.0125469113896903,0.0224715814300728,2.63352060891812e-05,0.00839277979810067,7.18318909354597e-05,1.09529275698871e-05,-5.86764731720664,-6.71216449987662,-10.2969210896596,-11.3850891695003,-11.5368471862191,-10.9540702537599,-17.7031703175024,-11.9389499287201,-16.699748455194,-18.580470217574,7.15856643811899,46.6502648174475
3.6256693980084,1.89008852490482,0.0595981103691271,0.0166578736023338,0.0105123685993331,0.0234482461207627,3.40018595719838e-05,0.00687742052096731,6.64599794919772e-05,1.20465628741408e-05,-5.92479752247241,-6.57621278870213,-10.0329678658802,-11.3077087405542,-11.7680392084809,-10.9657960344293,-17.5019317968009,-12.1923480768673,-16.8317470588656,-18.5395676326272,7.21283645525077,59.3921027645023
3.67572901258768,1.66732124093067,0.0595299527061933,0.0186051713100736,0.013348208994491,0.0292053829111414,3.05291450385423e-05,0.00654026385480874,9.1333449599111e-05,8.09195151302325e-06,-5.90745789128509,-6.69799108382873,-10.0304850613197,-11.1935250845313,-11.525582435901,-10.7426116154748,-17.6060381306371,-12.238987144604,-16.5102028423113,-18.9338500056904,7.20920937504917,118.474045704907
3.53969738140511,1.60561690219067,0.0573268641370652,0.0179166298552837,0.0128542175613173,0.0281245480990243,2.93993203469016e-05,0.00629822132188881,8.79533750375886e-05,7.79248401691645e-06,-5.90745789128509,-6.69799108382873,-10.0304850613197,-11.1935250845313,-11.525582435901,-10.7426116154748,-17.6060381306371,-12.238987144604,-16.5102028423113,-18.9338500056904,7.1714991292979,41.5217624396077
3.77565792789871,1.7126492840238,0.0611483428492302,0.0191109742628551,0.0137110953883456,0.0299993647921668,3.13591149135324e-05,0.00671806844013613,9.38164543360759e-05,8.31194050967582e-06,-5.90745789128509,-6.69799108382873,-10.0304850613197,-11.1935250845313,-11.525582435901,-10.7426116154748,-17.6060381306371,-12.238987144604,-16.5102028423113,-18.9338500056904,7.2360325443362,11.4443867988336
2.95624757431491,1.3409623933716,0.0478776530272217,0.0149634242259872,0.0107354514781362,0.0234887670152862,2.45534180177669e-05,0.0052600828542979,7.34559832638763e-05,6.50804560127465e-06,-5.90745789128509,-6.69799108382873,-10.0304850613197,-11.1935250845313,-11.525582435901,-10.7426116154748,-17.6060381306371,-12.238987144604,-16.5102028423113,-18.9338500056904,6.99137864401513,15.0621323514629
2.9307831936561,1.39581128465911,0.104251742273337,0.0240727925782616,0.0347758921787534,0.0208995999889741,3.04738724785952e-05,0.00953716976693461,9.1081568609427e-05,5.94607587896439e-06,-5.95411582244818,-6.69590969905436,-9.29033221733637,-10.7560585262257,-10.3882163970979,-10.8974107708256,-17.4280263928703,-11.6819440190174,-16.3331406059389,-19.0621645834712,7.02938551134756,23.5616320133095
