"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.7204036089965,3.60808691767361,0.654483757093148,0.0303390904460541,0.263214323247077,8.48316244648463e-06,0.138984014342797,0.0011055268029728,0.0606921280496693,0.0504394042509533,-5.13532812443335,-5.40404473858111,-7.11113094197131,-10.1825407149729,-8.02200909213554,-18.3646496784272,-8.6606187879487,-13.494655743603,-9.48916370624918,-9.67420500975454,6.68722243075562,390.090252726397
4.44435019583235,3.39708277668905,0.616208963246766,0.0285648333774494,0.247821314863734,7.98705954051387e-06,0.130856105224716,0.0010408746095198,0.0571427982702463,0.0474896629036446,-5.13532812443335,-5.40404473858111,-7.11113094197131,-10.1825407149729,-8.02200909213554,-18.3646496784272,-8.6606187879487,-13.494655743603,-9.48916370624918,-9.67420500975454,6.62696179504849,1312.97775033264
4.34838878422588,3.99479797830673,0.918058590885702,0.0438459562128811,0.231076300137367,7.35062672780109e-06,0.149171961176703,0.000962946355571737,0.114211181783474,0.0569482067980786,-5.12883216086452,-5.21364453361583,-6.68413160882544,-9.72571032597208,-8.06364486229494,-18.4193625222075,-8.50129307956453,-13.5441503961721,-8.76834361543389,-9.46425061980928,6.59863754292132,866.965532154547
4.45662224212965,4.09423039345497,0.940909504357439,0.044937302845278,0.236827898774131,7.53358731113159e-06,0.152884921995434,0.000986914546782568,0.117053952232276,0.0583656746577913,-5.12883216086452,-5.21364453361583,-6.68413160882544,-9.72571032597208,-8.06364486229494,-18.4193625222075,-8.50129307956453,-13.5441503961721,-8.76834361543389,-9.46425061980928,6.62322329515205,392.054845552142
5.40216907686204,3.13261466500454,0.960983929157813,0.0425232137865319,0.357842357615144,1.48637467827641e-05,0.2218665815588,0.00120531059389517,0.196068373454605,0.0697188366506068,-4.90419832791935,-5.44913086967006,-6.63079647493023,-9.74870402716422,-7.6186616131553,-17.7075842933809,-8.09667794348026,-13.3120168727204,-8.22029071816523,-9.25428362622844,6.59099888173778,946.792747140549
5.69578523145982,3.30287706491993,1.01321487600435,0.0448344155159664,0.377291637247131,1.56716141618069e-05,0.233925369720405,0.0012708210687878,0.206724989534719,0.0735081620917633,-4.90419832791935,-5.44913086967006,-6.63079647493023,-9.74870402716422,-7.6186616131553,-17.7075842933809,-8.09667794348026,-13.3120168727204,-8.22029071816523,-9.25428362622844,6.64392479616715,234.149036347411
6.42908648023293,3.72810445286151,1.14366075899616,0.05060660171152,0.425865875478032,1.76892489159526e-05,0.264041983806944,0.00143443234253493,0.233339703190199,0.0829719365963176,-4.90419832791935,-5.44913086967006,-6.63079647493023,-9.74870402716422,-7.6186616131553,-17.7075842933809,-8.09667794348026,-13.3120168727204,-8.22029071816523,-9.25428362622844,6.76503078457233,285.369117003278
3.8012468212041,1.80702003148039,0.676431734616605,0.021110685128408,0.423102777955837,8.94397651552712e-06,0.294261255343293,0.00103476555296969,0.143557417038071,0.0383946719329591,-5.25812399043737,-6.00177401715768,-6.98437686031697,-10.4514290766858,-7.45359326975467,-18.217983381475,-7.81674039681534,-13.4670335109903,-8.53447331927272,-9.85328969495753,6.59345311419631,152.241539759805
3.25724588344923,1.54841525312617,0.579626787380366,0.0180895099596607,0.362552037948443,7.66399343614291e-06,0.252149178337736,0.000886679028297862,0.123012744943971,0.0328999649279286,-5.25812399043737,-6.00177401715768,-6.98437686031697,-10.4514290766858,-7.45359326975467,-18.217983381475,-7.81674039681534,-13.4670335109903,-8.53447331927272,-9.85328969495753,6.43900600772575,88.6873314153173
3.45386314804324,1.64188230548235,0.614614822517418,0.0191814477787203,0.384436781233134,8.12661538093916e-06,0.26736966935633,0.000940201670233689,0.130438168226868,0.0348859068373917,-5.25812399043737,-6.00177401715768,-6.98437686031697,-10.4514290766858,-7.45359326975467,-18.217983381475,-7.81674039681534,-13.4670335109903,-8.53447331927272,-9.85328969495753,6.49761734808081,180.148999767069
