"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.347744346542092,1.35835369595545,0.558325369455855,0.0362616376344199,0.00198976376191315,6.68468854858891e-07,0.0448065627331343,4.78251537444742e-08,0.158576246622287,0.770994689268508,-2.24323225709959,-0.880671102741296,-1.76975793869506,-4.50393946255339,-7.40668391144019,-15.4052205826211,-4.29234521225195,-18.0426586584361,-3.02846430162924,-1.44701834509192,1.1869445515411,252.923391088788
0.425324936199192,1.66139781944163,0.682885874360168,0.0443514865639117,0.00243367333934425,8.1760199948956e-07,0.0548027556027246,5.84947840773104e-08,0.193954071857694,0.943001001407657,-2.24323225709959,-0.880671102741296,-1.76975793869506,-4.50393946255339,-7.40668391144019,-15.4052205826211,-4.29234521225195,-18.0426586584361,-3.02846430162924,-1.44701834509192,1.3883304106808,181.087436170973
0.348108175720893,1.35977487997939,0.558909520032831,0.0362995765455012,0.00199184556172587,6.6916824358206e-07,0.0448534418127978,4.78751910393603e-08,0.15874215777558,0.771801346134236,-2.24323225709959,-0.880671102741296,-1.76975793869506,-4.50393946255339,-7.40668391144019,-15.4052205826211,-4.29234521225195,-18.0426586584361,-3.02846430162924,-1.44701834509192,1.18799025936083,92.770831555717
0.349710289086129,1.36603303092461,0.561481813573906,0.0364666396620612,0.00200101271900196,6.72247985631824e-07,0.0450598727547207,4.80955291088944e-08,0.159472743697821,0.775353440966218,-2.24323225709959,-0.880671102741296,-1.76975793869506,-4.50393946255339,-7.40668391144019,-15.4052205826211,-4.29234521225195,-18.0426586584361,-3.02846430162924,-1.44701834509192,1.19258204436226,99.1788932034411
0.586705724475465,1.506324533182,0.414535422993762,0.0536396432226097,0.00169934717648088,2.39374971756506e-07,0.032785714710278,5.27942648918516e-08,0.183091930951427,0.693714860899478,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.24487406700124,205.032030575089
0.632584841059434,1.62411584829647,0.446951195000621,0.0578341471148852,0.00183223244412695,2.58093575953388e-07,0.0353494865719322,5.69226620301336e-08,0.197409323291879,0.747961860121607,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.32016504171136,50.4223346112426
0.623438431120722,1.60063310199543,0.440488822546001,0.056997935458149,0.00180574058414351,2.5436185572395e-07,0.0348383758491896,5.60996293427579e-08,0.194555023790286,0.737147238355242,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.30560070708691,137.11373417134
0.711005831298066,1.8254560714867,0.502359344272088,0.0650037958196506,0.00205937269993066,2.90089211142175e-07,0.0397317315475712,6.39793147250449e-08,0.221881984680603,0.840686038641646,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.43703132535678,69.5969720107519
0.521526279436118,1.33898102002686,0.368483053479147,0.0476806044208596,0.00151056001918626,2.12781865256059e-07,0.0291434207954798,4.69291424917121e-08,0.162751528680313,0.616647350284339,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.12711035922953,62.3563866060581
0.488202179424748,1.25342380232933,0.344937996190929,0.0446339444672302,0.00141403937365529,1.99185687195645e-07,0.0272812360742955,4.39304988959713e-08,0.152352152018776,0.577245274525396,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.06108031619639,262.5521722737
0.524113829317494,1.34562436728691,0.370311280203119,0.0479171714879046,0.00151805465474457,2.1383758135688e-07,0.0292880157238577,4.71619811843639e-08,0.163559019530411,0.619706842856419,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.1320595862944,220.660084229577
0.55061367754242,1.4136608118648,0.389034679916001,0.0503399233802765,0.00159480938949419,2.24649475899182e-07,0.0307688542899801,4.95465497140665e-08,0.171828767342671,0.651039992949077,-1.77810597302491,-0.835201467358179,-2.12547091548467,-4.17034093892293,-7.62238518250818,-16.4901086620012,-4.66263645258843,-18.0017373386075,-2.94264096435412,-1.61056833316124,1.18138412760224,192.615597238882
0.427019141603166,1.69882993220333,0.615781508962358,0.0551847459834207,0.00291295334426511,1.93368711459428e-07,0.0407360328969467,8.82828305131017e-08,0.308859818802932,0.386334240042936,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.26289960603505,156.949920925335
0.383336071228348,1.52504355999369,0.552788485065288,0.0495394741266137,0.00261496495559858,1.73587539591447e-07,0.0365688309650906,7.92517011737621e-08,0.27726417381599,0.346813140982508,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.15498284069922,227.811972062746
0.428236612709628,1.70367345361898,0.617537159053921,0.0553420828032644,0.00292125844393301,1.93920023558018e-07,0.0408521750981082,8.85345330361851e-08,0.309740406740812,0.387435714728411,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.26574664196012,576.29378400721
0.420322347873882,1.67218776905722,0.60612442021372,0.0543193026698809,0.00286727050293782,1.90336176736325e-07,0.0400971837609664,8.68983213701063e-08,0.304016076927515,0.380275493574535,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.24709267754232,156.864998982085
0.428279609190175,1.70384450849924,0.61759916198328,0.0553476393454098,0.0029215517486812,1.93939493818788e-07,0.0408562768019322,8.85434222185073e-08,0.309771505780403,0.387474614653539,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.26584704048027,109.489377459828
0.444109120375536,1.76681978242461,0.640426055052436,0.0573933264556557,0.00302953432616559,2.01107631924856e-07,0.0423663531089768,9.18160484708947e-08,0.32122087532879,0.401795944959923,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.30214106454885,155.855571370131
0.411696630208018,1.6378716789108,0.593685733225996,0.0532045797173494,0.00280842931603662,1.86430160007897e-07,0.0392743224782679,8.51150224578132e-08,0.297777158490928,0.37247160434663,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.22635750937633,111.122644015971
0.425241795670796,1.69175903496332,0.613218493271599,0.0549550551469999,0.00290082900305133,1.92563869101613e-07,0.0405664807262911,8.79153782974435e-08,0.307574277502462,0.384726233461549,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.25872870383537,318.555770915922
0.455742498980419,1.81310138870678,0.657201929325308,0.0588967369136252,0.00310889256988499,2.06375619262145e-07,0.0434761340236495,9.42211574967193e-08,0.329635212902699,0.412320935632649,-2.11382604468286,-0.732959867117494,-1.74776267764512,-4.15996831080338,-7.101487423555,-16.7215666545424,-4.46354185507804,-17.5056197992037,-2.43776737188659,-2.21395198338643,1.32799872049633,162.264237410025
