"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.2700134473894,0.405562650227071,0.0994574407970017,0.0252619664030712,0.00401562288493361,0.00072436388124168,0.0164428015349147,0.00291748341258133,0.00309547996891004,0.0115264868069019,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,-0.175523424578804,1.97716751401569
0.877280361433285,1.31768307028775,0.323139682312905,0.0820767529575705,0.0130468579618328,0.00235347614605459,0.0534230684174879,0.00947897568588076,0.0100572908949182,0.0374498404052888,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,1.00283143616586,3.38447043021571
0.57085391037653,0.857427757851296,0.210269783019849,0.0534080522448817,0.00848970319302631,0.00153142726090229,0.0347628521634872,0.00616805137163734,0.00654436607446494,0.0243689346965529,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,0.573138140710652,4.78061663177047
0.418825195894165,0.629079247981846,0.154271139188351,0.0391845225848312,0.00622874178186369,0.00112358050087106,0.0255048762959495,0.00452538780422357,0.00480148309982322,0.0178790469198746,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,0.263458451819806,0.958790744348992
0.317085001521628,0.476264552035102,0.116795896913142,0.0296658952833754,0.00471566805612898,0.000850642531349522,0.0193092818158764,0.00342608948280845,0.00363511625121579,0.0135359039412382,-1.13376009149927,-0.726956491605443,-2.13250203242505,-3.50293189399182,-5.34203937957706,-7.05469326885992,-3.93234406962704,-5.66151045473147,-5.60228888148248,-4.28758426673487,-0.01482530594831,2.91153108149474
0.325671300130534,0.79339461923555,0.112754132487321,0.0386473969501091,0.00591807782976179,0.00144026167572723,0.0253935751444464,0.00766175712138268,0.00502307422768629,0.0152338775399555,-1.40790095790894,-0.517468822658479,-2.46857991932604,-3.53931012532972,-5.41577784355563,-6.82896473247544,-3.95929335385048,-5.15754820214816,-5.57974740659022,-4.47026781549193,0.286034269827285,2.02085915982829
0.149991530960666,0.365406695485285,0.0519301668496317,0.0177994875012567,0.00272563641215717,0.000663328496062488,0.0116952928027542,0.00352870725797563,0.00231343257216018,0.00701613133785318,-1.40790095790894,-0.517468822658479,-2.46857991932604,-3.53931012532972,-5.41577784355563,-6.82896473247544,-3.95929335385048,-5.15754820214816,-5.57974740659022,-4.47026781549193,-0.489275488833109,4.91182346974805
0.151298861853969,0.368591591716213,0.0523827918144019,0.0179546283931878,0.00274939314470535,0.000669110088061426,0.011797229342033,0.00355946358123087,0.00233359652309653,0.00707728415888714,-1.40790095790894,-0.517468822658479,-2.46857991932604,-3.53931012532972,-5.41577784355563,-6.82896473247544,-3.95929335385048,-5.15754820214816,-5.57974740659022,-4.47026781549193,-0.480597222752858,1.51050871389665
0.345030556446987,0.676917309561708,0.1287693611752,0.0296490064938796,0.00525576921187176,0.00130680126366838,0.0151065522189434,0.0057540467517202,0.00605127891266927,0.00952948382004505,-1.2657317777361,-0.591815637254174,-2.25134185395897,-3.7199361431696,-5.45003838949995,-6.84178239251819,-4.39423618876861,-5.35946137007892,-5.30909512003021,-4.85497420774665,0.201609481274844,5.00979590635856
0.447002973864635,0.876977545265682,0.166826636981666,0.0384116531920336,0.0068090910319528,0.00169302121274462,0.0195712340270552,0.00745463252954021,0.00783971048101394,0.0123458851031055,-1.2657317777361,-0.591815637254174,-2.25134185395897,-3.7199361431696,-5.45003838949995,-6.84178239251819,-4.39423618876861,-5.35946137007892,-5.30909512003021,-4.85497420774665,0.460541746286422,5.43801715597786
