"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.17651240116647,4.39784881483526,1.57985985678488,0.253554484653349,0.190907194427885,0.0554045511544184,0.313695465063409,0.000209921507645104,0.389493923540926,0.109749562131611,-1.97364967803168,-0.655088632237799,-1.67886800302185,-3.50838069733534,-3.79217200995689,-5.0292976856907,-3.29553676806434,-10.6049810181253,-3.07911116234756,-4.34575836461339,2.13620414788939,54.5978196272433
1.45537889766492,5.44026255387194,1.9543310334451,0.313654021841945,0.236157563581384,0.068536986524571,0.388050104439034,0.000259678803291645,0.481814927346413,0.135763292079155,-1.97364967803168,-0.655088632237799,-1.67886800302185,-3.50838069733534,-3.79217200995689,-5.0292976856907,-3.29553676806434,-10.6049810181253,-3.07911116234756,-4.34575836461339,2.3489159555204,73.6194662558101
1.41093230776981,5.13218492888122,1.52984723243467,0.314791065651242,0.136307457264621,0.0746901669875132,0.317435507506554,0.000302076319582431,0.650654357130125,0.0867636519462604,-1.92311218827843,-0.631831404778469,-1.84219500301169,-3.42320902922224,-4.26020511498572,-4.86176971422339,-3.41484349259484,-10.372193744016,-2.69713960455022,-4.71193038674722,2.26736288534897,25.5964437476032
1.67006283703106,6.07475729012352,1.81081756733066,0.37260530308823,0.161341559431484,0.0884076943242276,0.375735420701191,0.000357555378456925,0.770152937608288,0.102698584420102,-1.92311218827843,-0.631831404778469,-1.84219500301169,-3.42320902922224,-4.26020511498572,-4.86176971422339,-3.41484349259484,-10.372193744016,-2.69713960455022,-4.71193038674722,2.43597344096393,25.6169727660036
1.99645991914291,6.28784034252812,1.30801940817935,0.427778129999765,0.187711397480157,0.110550930235016,0.646335525229308,0.000575130974769642,0.852385872413371,0.153254154562496,-1.7911040360395,-0.643861943813113,-2.21396551681581,-3.33163021345914,-4.15532922324059,-4.68475856490351,-2.91891612893375,-9.94339236869563,-2.64219556058665,-4.35813720262529,2.48247960779835,22.1128020598547
1.60941436989042,5.0688423573191,1.05443901549657,0.34484652706779,0.151320553746189,0.0891188718686476,0.521033090672459,0.000463632676262652,0.6871372966719,0.12354339610493,-1.7911040360395,-0.643861943813113,-2.21396551681581,-3.33163021345914,-4.15532922324059,-4.68475856490351,-2.91891612893375,-9.94339236869563,-2.64219556058665,-4.35813720262529,2.26697440345478,28.4371357500974
1.67960227388603,5.28989880331603,1.10042398106757,0.359885571945151,0.157919769397297,0.0930054202553997,0.543755778645689,0.000483852084253251,0.717103927710426,0.128931226726632,-1.7911040360395,-0.643861943813113,-2.21396551681581,-3.33163021345914,-4.15532922324059,-4.68475856490351,-2.91891612893375,-9.94339236869563,-2.64219556058665,-4.35813720262529,2.30966105969241,177.909976776833
1.61355590129297,5.08188608936855,1.0571524200594,0.345733926079275,0.15170994931573,0.0893482028683631,0.522373873349162,0.000464825749546891,0.688905517923846,0.123861312276251,-1.7911040360395,-0.643861943813113,-2.21396551681581,-3.33163021345914,-4.15532922324059,-4.68475856490351,-2.91891612893375,-9.94339236869563,-2.64219556058665,-4.35813720262529,2.26954441393185,169.835398662593
1.6865499552025,5.31178049022086,1.10497588913077,0.361374240008505,0.158573005135544,0.0933901375367975,0.546005026531785,0.000485853540275292,0.720070230887067,0.129464551245755,-1.7911040360395,-0.643861943813113,-2.21396551681581,-3.33163021345914,-4.15532922324059,-4.68475856490351,-2.91891612893375,-9.94339236869563,-2.64219556058665,-4.35813720262529,2.31378903175631,211.726778544582
1.77806592632495,5.60000957495824,1.16493435122599,0.380983214181493,0.167177530909608,0.0984576951881887,0.575632479953287,0.000512217039574213,0.759142851447595,0.136489587235138,-1.7911040360395,-0.643861943813113,-2.21396551681581,-3.33163021345914,-4.15532922324059,-4.68475856490351,-2.91891612893375,-9.94339236869563,-2.64219556058665,-4.35813720262529,2.36663025136673,258.343775432884
2.69244794067444,4.72275699632476,1.63605169284054,0.529261547591554,0.134195082599961,0.119529853051634,0.844979554686588,0.000689444531333544,0.736099072440354,0.221235272549988,-1.46376006074529,-0.901818117204105,-1.96192502089474,-3.09048340608788,-4.462671553108,-4.57839997814473,-2.62265370322177,-9.73383516730101,-2.76060141568524,-3.96273941772236,2.45421085566692,181.341003156005
2.39770071062904,4.20574809828249,1.45695010376579,0.47132231215992,0.119504499994994,0.106444700108666,0.752478088111719,0.000613969769942387,0.655516952592035,0.197016240201264,-1.46376006074529,-0.901818117204105,-1.96192502089474,-3.09048340608788,-4.462671553108,-4.57839997814473,-2.62265370322177,-9.73383516730101,-2.76060141568524,-3.96273941772236,2.33827030165029,328.169115863055
2.71817048397396,4.76787627959701,1.6516818596763,0.53431789533705,0.135477127378103,0.120671792241714,0.853052142778,0.00069603120160558,0.74313146106245,0.223348863602791,-1.46376006074529,-0.901818117204105,-1.96192502089474,-3.09048340608788,-4.462671553108,-4.57839997814473,-2.62265370322177,-9.73383516730101,-2.76060141568524,-3.96273941772236,2.4637190985594,268.979123073518
2.27745730492772,3.99483208502968,1.38388483684691,0.447685750788481,0.113511413363151,0.101106555442327,0.714741715248723,0.000583179515008461,0.622643128713519,0.187135981336907,-1.46376006074529,-0.901818117204105,-1.96192502089474,-3.09048340608788,-4.462671553108,-4.57839997814473,-2.62265370322177,-9.73383516730101,-2.76060141568524,-3.96273941772236,2.28681966425732,154.384489644244
2.34465099357887,4.1126948887601,1.42471472492207,0.460894190256018,0.116860433584682,0.104089584978066,0.73582932561863,0.000600385538003677,0.641013479034041,0.19265720750355,-1.46376006074529,-0.901818117204105,-1.96192502089474,-3.09048340608788,-4.462671553108,-4.57839997814473,-2.62265370322177,-9.73383516730101,-2.76060141568524,-3.96273941772236,2.31589662153691,428.447060588704
2.111165297542,5.18745060153843,1.21119032953258,0.532596664379585,0.158239711421793,0.114519143227921,0.480994379940723,0.000400938999172093,0.447122362886712,0.16388633244409,-1.59529295001358,-0.696290655854664,-2.15092939930558,-2.97252388729282,-4.18617725355475,-4.50954629897013,-3.0744327118307,-10.1642342827659,-3.14745599812448,-4.15111520508347,2.34253301877114,174.002979765531
2.46775121258705,6.06363581624154,1.4157661685031,0.622554788046573,0.184967155435533,0.13386197418751,0.562236630986809,0.000468659513555067,0.522643468265194,0.191567517752504,-1.59529295001358,-0.696290655854664,-2.15092939930558,-2.97252388729282,-4.18617725355475,-4.50954629897013,-3.0744327118307,-10.1642342827659,-3.14745599812448,-4.15111520508347,2.49860024570286,94.1795385667297
1.77645650198415,6.32155548259098,1.31301433342517,0.701869502456397,0.239132131962941,0.0862551704010102,0.472725772330874,0.000303061559525417,0.418467486016867,0.167513784877469,-1.86749098520591,-0.598146337613234,-2.16978612434512,-2.79611942232591,-3.87285066256875,-4.89255691434143,-3.19135145728389,-10.5436862424923,-3.31326771993914,-4.22880126947976,2.44211163615241,37.5213110410923
1.67059688495947,5.9448519485388,1.23477138498874,0.660044871992124,0.224882170942438,0.0811151969229927,0.444555890793807,0.000285002023257328,0.393530873295108,0.157531584303642,-1.86749098520591,-0.598146337613234,-2.16978612434512,-2.79611942232591,-3.87285066256875,-4.89255691434143,-3.19135145728389,-10.5436862424923,-3.31326771993914,-4.22880126947976,2.38067196392003,81.9543226944438
1.61671999783826,5.7531299836128,1.19494990613381,0.638758370512677,0.217629702409473,0.0784992251420204,0.430218926704505,0.000275810684536065,0.380839470222281,0.152451177736406,-1.86749098520591,-0.598146337613234,-2.16978612434512,-2.79611942232591,-3.87285066256875,-4.89255691434143,-3.19135145728389,-10.5436862424923,-3.31326771993914,-4.22880126947976,2.34789038929665,102.042489126232
1.53598042949357,5.46581663799396,1.13527368530164,0.606858551632036,0.206761198119912,0.0745789460820509,0.408733641384671,0.000262036601427011,0.361820212419148,0.144837712015357,-1.86749098520591,-0.598146337613234,-2.16978612434512,-2.79611942232591,-3.87285066256875,-4.89255691434143,-3.19135145728389,-10.5436862424923,-3.31326771993914,-4.22880126947976,2.29665987863509,110.056166674077
1.62145463289934,5.76997827581416,1.19844936907691,0.640629002273669,0.218267040489498,0.0787291135482515,0.43147884160445,0.000276618408161041,0.381954775229189,0.152897637662788,-1.86749098520591,-0.598146337613234,-2.16978612434512,-2.79611942232591,-3.87285066256875,-4.89255691434143,-3.19135145728389,-10.5436862424923,-3.31326771993914,-4.22880126947976,2.35081465310261,116.514398885398
1.40084617398711,4.98493872579708,1.03539326930578,0.553467650942264,0.188570523265565,0.068017553656903,0.372773602266741,0.000238982843469328,0.329987576993856,0.13209501295056,-1.86749098520591,-0.598146337613234,-2.16978612434512,-2.79611942232591,-3.87285066256875,-4.89255691434143,-3.19135145728389,-10.5436862424923,-3.31326771993914,-4.22880126947976,2.20456744923576,172.520657412227
1.33129669061715,4.73744551815723,0.983987862843497,0.525988981335409,0.179208337241532,0.0646406049206533,0.354266065941166,0.000227117776764489,0.313604289574721,0.125536734049522,-1.86749098520591,-0.598146337613234,-2.16978612434512,-2.79611942232591,-3.87285066256875,-4.89255691434143,-3.19135145728389,-10.5436862424923,-3.31326771993914,-4.22880126947976,2.15364440783053,195.51319559015
