"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.03936175235677e-08,1.95006106822802e-09,0.000184663661005591,0.00234166805167129,0.000129582513990387,0.00210041917829782,0.00662007148659285,0.00096548948891969,4.16461719922864e-09,1.12588527906722e-05,-13.3142020714459,-15.6615633677261,-4.20313265606553,-1.66304998087453,-4.55735092596766,-1.77177656536365,-0.623807330417508,-2.54903356273037,-14.9027996944052,-7.00051404394745,-4.39384178009504,0.801786773475685
2.50516172411953e-08,2.39546433690585e-09,0.000226841723815001,0.00287651622712899,0.000159179779550514,0.00258016495798131,0.00813212745604449,0.00118601190293295,5.11583567312697e-09,1.38304285819292e-05,-13.3142020714459,-15.6615633677261,-4.20313265606553,-1.66304998087453,-4.55735092596766,-1.77177656536365,-0.623807330417508,-2.54903356273037,-14.9027996944052,-7.00051404394745,-4.1881253795268,0.458286788296712
1.87203986582694e-08,2.05814777198373e-09,0.000163838185065427,0.000780886972917746,0.000199139304158476,0.0028100229678816,0.0056254933167477,0.000875868515929002,9.14311358704689e-09,2.26521125735053e-05,-13.235168055371,-15.4429753835223,-4.15814727875097,-2.59659612466864,-3.96302194233822,-1.3160786071415,-0.621962619076954,-2.48181055935983,-13.9517808395471,-6.13677342512617,-4.55848401490504,0.437939542970028
1.23985857606249e-08,1.36311849575422e-09,0.000108510605221621,0.000517184183938235,0.000131890660342823,0.00186108807790884,0.00372578397537004,0.000580090793364597,6.05551623111727e-09,1.50025736913393e-05,-13.235168055371,-15.4429753835223,-4.15814727875097,-2.59659612466864,-3.96302194233822,-1.3160786071415,-0.621962619076954,-2.48181055935983,-13.9517808395471,-6.13677342512617,-4.97051536703134,0.240008986186678
1.42547113879299e-07,1.56718363849477e-08,0.00124755144645292,0.00594609048062111,0.00151635302142369,0.0213970157002574,0.0428355106687566,0.00666933067839736,6.96205501547069e-08,0.000172485283543673,-13.235168055371,-15.4429753835223,-4.15814727875097,-2.59659612466864,-3.96302194233822,-1.3160786071415,-0.621962619076954,-2.48181055935983,-13.9517808395471,-6.13677342512617,-2.52842521279634,0.524114401876877
1.28814458163788e-07,1.12090535786448e-08,0.00164672145718004,0.0253403014301971,0.00376821033563968,0.0352341369563963,0.029178617465908,0.00172363958821838,1.21291456613252e-08,0.000318687389190014,-13.5340158863128,-15.9756671395136,-4.07809207297408,-1.34448231829108,-3.25027821182679,-1.01486297599379,-1.20344222608083,-4.0324402937148,-15.8967776579097,-5.72042301641753,-2.33087689043878,0.799566536508339
5.67270385139266e-08,4.93621929653232e-09,0.000725179710839486,0.0111593083235853,0.00165943649405109,0.0155163346771917,0.0128496178174897,0.00075905275462688,5.34140750098223e-09,0.000140342878106882,-13.5340158863128,-15.9756671395136,-4.07809207297408,-1.34448231829108,-3.25027821182679,-1.01486297599379,-1.20344222608083,-4.0324402937148,-15.8967776579097,-5.72042301641753,-3.15099898383197,1.06784569980934
8.16145862463077e-08,7.1018601721756e-09,0.00104333389517332,0.0160551714928817,0.00238747211932726,0.0223237325253168,0.0184870613568192,0.00109206787681653,7.68481441277013e-09,0.000201914752283379,-13.5340158863128,-15.9756671395136,-4.07809207297408,-1.34448231829108,-3.25027821182679,-1.01486297599379,-1.20344222608083,-4.0324402937148,-15.8967776579097,-5.72042301641753,-2.78724195161948,0.16377213737158
1.1894136603688e-07,1.03499262709268e-08,0.00152050711070177,0.0233980727851342,0.00347939269569717,0.0325335869937494,0.0269421978707534,0.00159152978710872,1.11994971246471e-08,0.000294261327100336,-13.5340158863128,-15.9756671395136,-4.07809207297408,-1.34448231829108,-3.25027821182679,-1.01486297599379,-1.20344222608083,-4.0324402937148,-15.8967776579097,-5.72042301641753,-2.41061930132879,0.464139917572957
2.92518271807134e-07,1.33343003133045e-08,0.000826440227257412,0.0136447229506859,0.00975311288766763,0.0327208457270375,0.0352810451887856,0.00145585652361887,3.27032519622118e-08,0.000413103630035869,-12.6812932848881,-15.7694807310117,-4.73493754401542,-1.93095700949768,-2.26672335477763,-1.05629750055755,-0.980964003129176,-4.168715455913,-14.8723458959815,-5.42836665667401,-2.36344541962073,1.18790902580409
5.90143758451328e-07,1.03970471208572e-08,0.00117728931141901,0.0447886438472637,0.05561421146195,0.0442164249202841,0.0610711701768934,0.00168069693990478,1.17077860142203e-08,0.000603108976275271,-12.7782064075795,-16.8170507380469,-5.17984741305962,-1.5411073934913,-1.32462324479761,-1.5539656906401,-1.23102210693628,-4.82385346265508,-16.6983184814147,-5.84871939030276,-1.56469326375494,0.545895444092326
5.83227389299387e-06,1.02751957669317e-07,0.011634917114956,0.442637297221438,0.549624238067279,0.436982170888054,0.603554280353635,0.016609995012681,1.15705730574337e-07,0.00596040657312251,-12.7782064075795,-16.8170507380469,-5.17984741305962,-1.5411073934913,-1.32462324479761,-1.5539656906401,-1.23102210693628,-4.82385346265508,-16.6983184814147,-5.84871939030276,0.726102807038079,5.55300642000649
2.09247087634334e-06,3.68647774187337e-08,0.00417431102489202,0.158806954236462,0.197191135428281,0.156778039378938,0.216539856855738,0.00595924187682515,4.15122602084363e-08,0.00213844160858195,-12.7782064075795,-16.8170507380469,-5.17984741305962,-1.5411073934913,-1.32462324479761,-1.5539656906401,-1.23102210693628,-4.82385346265508,-16.6983184814147,-5.84871939030276,-0.298958545215614,10.2866671482858
1.61742635257023e-06,2.84955280156129e-08,0.0032266354250452,0.122753705037146,0.152423693223539,0.121185405858036,0.167379758934713,0.00460634122170479,3.20879130863756e-08,0.00165296055025503,-12.7782064075795,-16.8170507380469,-5.17984741305962,-1.5411073934913,-1.32462324479761,-1.5539656906401,-1.23102210693628,-4.82385346265508,-16.6983184814147,-5.84871939030276,-0.556467935669719,2.67831205129396
1.4423692061991e-06,1.33902797678942e-07,0.00377715542798145,0.162185551077689,0.048089186339798,0.308051428858157,0.0486157915581977,0.0158884541660479,2.94581906863275e-08,0.00112196844185145,-12.9177378364599,-15.2946660128465,-5.04729840709763,-1.2875285443432,-2.50321226553819,-0.646002855307839,-2.49232119384512,-3.61067690878395,-16.8088081659131,-6.2611849211417,-0.531485677827602,3.55112415684837
1.23428281356731e-06,1.1458503214945e-07,0.00323223624637371,0.138787515321166,0.0411514998812694,0.263609748946618,0.0416021333028732,0.0135962732891275,2.52083435549329e-08,0.000960105331693411,-12.9177378364599,-15.2946660128465,-5.04729840709763,-1.2875285443432,-2.50321226553819,-0.646002855307839,-2.49232119384512,-3.61067690878395,-16.8088081659131,-6.2611849211417,-0.687282637865575,3.42069201410309
2.38185140557709e-06,6.72638139148443e-08,0.00430820409382269,0.205706546710939,0.0455336090941837,0.148687850037574,0.0165651804284275,0.0154963822163773,4.69843004085022e-08,0.000856944307322286,-12.1201700777252,-15.6871810347241,-4.61977175180978,-0.753842262868974,-2.26184217082943,-1.07844374327756,-3.2729899576806,-3.33968629423398,-16.0459899314385,-6.23467523363851,-0.827462393461241,4.87006684276031
3.00334104175407e-06,8.48147674041887e-08,0.00543233139604511,0.259380964256576,0.0574145627437306,0.187484543066962,0.0208874853100686,0.0195398086548047,5.92437787699727e-08,0.00108054432054504,-12.1201700777252,-15.6871810347241,-4.61977175180978,-0.753842262868974,-2.26184217082943,-1.07844374327756,-3.2729899576806,-3.33968629423398,-16.0459899314385,-6.23467523363851,-0.595615130668427,2.88974190285942
1.97875508726226e-06,5.58803180001115e-08,0.00357909848937461,0.170893480103056,0.0378276581089648,0.123524431031689,0.0137617464160097,0.0128738279277283,3.90328394278051e-08,0.000711918007833729,-12.1201700777252,-15.6871810347241,-4.61977175180978,-0.753842262868974,-2.26184217082943,-1.07844374327756,-3.2729899576806,-3.33968629423398,-16.0459899314385,-6.23467523363851,-1.01287257708182,5.10133229190363
7.43119473782935e-07,4.37959992088558e-08,0.0138277808631703,0.072464081666933,0.119213742833226,0.0781065292819155,0.0138528074343145,0.0337193932829779,3.98374985292182e-07,0.000562384880875733,-13.0090290868092,-15.8403434468228,-3.17769568519802,-1.52128434599212,-1.02345731959475,-1.44630170489317,-3.17588744487492,-2.28630221962788,-13.6324921819517,-6.37994418187483,-1.10337991917673,9.49845042742098
9.01123279499604e-07,5.31080072967838e-08,0.0167678760673436,0.0878715646963487,0.144561248484625,0.0947137227592162,0.0167982238467516,0.0408888897813617,4.83078409168372e-07,0.000681960473483386,-13.0090290868092,-15.8403434468228,-3.17769568519802,-1.52128434599212,-1.02345731959475,-1.44630170489317,-3.17588744487492,-2.28630221962788,-13.6324921819517,-6.37994418187483,-0.910594676694766,0.677131736315989
3.17354918452401e-08,2.98077850221949e-09,0.00200135121146611,0.0108028767375993,0.00825112058631632,0.00704944452906901,0.000704039762056694,0.0083442579641432,2.17580398320241e-08,4.76094040118448e-05,-13.9744039884512,-16.3396551508453,-2.92250654346183,-1.23651663838207,-1.5059800818689,-1.66338027811892,-3.96724954586089,-1.49475546829089,-14.351856322919,-6.66105407561978,-3.29142617734612,0.596047448053522
1.23806867551682e-07,1.16286475415235e-08,0.00780769447565843,0.0421443075768717,0.0321893669890055,0.0275013744667796,0.00274660805627768,0.0325527156037664,8.48827164489553e-08,0.000185734357149819,-13.9744039884512,-16.3396551508453,-2.92250654346183,-1.23651663838207,-1.5059800818689,-1.66338027811892,-3.96724954586089,-1.49475546829089,-14.351856322919,-6.66105407561978,-1.93013901682951,0.597053486833901
1.60303349845149e-07,1.50566054366621e-08,0.0101092904114793,0.0545678427624915,0.0416783289955897,0.0356083837637705,0.00355626857249407,0.0421487875514001,1.09904919329643e-07,0.000240486171900136,-13.9744039884512,-16.3396551508453,-2.92250654346183,-1.23651663838207,-1.5059800818689,-1.66338027811892,-3.96724954586089,-1.49475546829089,-14.351856322919,-6.66105407561978,-1.67179389174844,2.112344881179
2.89492309256391e-07,2.7190769760159e-08,0.0182563984407666,0.0985442339646241,0.0752670216719494,0.0643052890324468,0.00642227628045039,0.0761166242152682,1.98477629607305e-07,0.000434294712586175,-13.9744039884512,-16.3396551508453,-2.92250654346183,-1.23651663838207,-1.5059800818689,-1.66338027811892,-3.96724954586089,-1.49475546829089,-14.351856322919,-6.66105407561978,-1.08073311744339,3.84394769703656
3.04090294661532e-07,2.85618958571974e-08,0.019176998503246,0.103513441239496,0.0790624485234532,0.0675479578037877,0.00674612700950989,0.0799548932602638,2.08486094245612e-07,0.000456194527099893,-13.9744039884512,-16.3396551508453,-2.92250654346183,-1.23651663838207,-1.5059800818689,-1.66338027811892,-3.96724954586089,-1.49475546829089,-14.351856322919,-6.66105407561978,-1.03153716927837,1.13426437703806
2.75710051515043e-07,2.95261776633656e-08,0.0124840398463631,0.0556662601879037,0.0698605790735217,0.0355924351719787,0.0102176870660403,0.103017902661151,9.18031970216699e-08,0.000114312624322141,-13.8554813602941,-16.089553887543,-3.13486956165819,-1.6399463561479,-1.41281904945485,-2.08718745774763,-3.33520033317107,-1.02441779248595,-14.9551840128563,-7.82813884312399,-1.24843470112596,1.43421931121469
1.55768139002824e-07,1.66814293538307e-08,0.00705311846056865,0.031449813697647,0.0394691899411885,0.0201086879453696,0.00577269522980554,0.0582021108527706,5.1866129203472e-08,6.45832992208386e-05,-13.8554813602941,-16.089553887543,-3.13486956165819,-1.6399463561479,-1.41281904945485,-2.08718745774763,-3.33520033317107,-1.02441779248595,-14.9551840128563,-7.82813884312399,-1.81941586346855,0.506555198034628
