"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.236736338586555,0.889625510614648,2.67166983192595,4.40924873873971,1.88353197523092,0.266431861099815,0.103481612958154,2.88458363811963e-05,0.00751525687882518,0.0268404376275301,-3.79171772596196,-2.46786415281391,-1.36820579127368,-0.867205152497629,-1.71776074891498,-3.67354622216144,-4.61927080805424,-12.804454368385,-7.24172954763287,-5.96875513537923,2.35090947341721,124.775051633003
0.183441154044741,1.6283514510613,3.21609815210664,4.46101478779569,2.51425659237178,0.326157308933648,0.119050307013534,2.09545626469395e-05,0.0116487779608823,0.0280729887770137,-4.22063853911223,-2.03720906647705,-1.3566083190045,-1.02940091874251,-1.60280001944685,-3.64515266104964,-4.65298631697963,-13.2979313376541,-6.97733119032316,-6.09772460821906,2.52477718978915,123.80442760799
0.171267668868805,1.03492036111501,3.23171072278994,4.51278982124658,1.70478425122073,0.352184906855796,0.0844131208927558,9.50673624108247e-06,0.0122787365673976,0.0280236760357362,-4.17438585922439,-2.37553374996431,-1.23684659537271,-0.90294268002695,-1.87641966408327,-3.45345716567862,-4.88189065658692,-13.9733681605647,-6.80974447488584,-5.98456378133583,2.40985822793856,379.790401686086
0.254458629547593,1.15994981922763,3.51829527849114,4.23962557084464,1.74273989158069,0.348376203036453,0.114281973358328,1.14215765162632e-05,0.0418067756932447,0.0259278502939228,-3.80621132879268,-2.28921757188632,-1.17961774036468,-0.993119360200995,-1.8821357916841,-3.49206665668825,-4.60668075080225,-13.8176006313371,-5.61229117144572,-6.09003190385727,2.43759431678236,308.677993530782
0.225938662336823,1.02994153116396,3.12396136983662,3.7644442713092,1.54741193334579,0.309329864127542,0.101473140194538,1.01414352676906e-05,0.0371210321832712,0.0230218319696744,-3.80621132879268,-2.28921757188632,-1.17961774036468,-0.993119360200996,-1.8821357916841,-3.49206665668825,-4.60668075080225,-13.8176006313371,-5.61229117144572,-6.09003190385727,2.31871960665639,60.0077978526316
0.158944211885654,0.724547287595759,2.19765653542592,2.64822594637975,1.08857938550351,0.21760857994792,0.0713847206536939,7.1343364581377e-06,0.0261140485817175,0.0161954881946183,-3.80621132879268,-2.28921757188632,-1.17961774036468,-0.993119360200996,-1.8821357916841,-3.49206665668825,-4.60668075080225,-13.8176006313371,-5.61229117144572,-6.09003190385727,1.96700932181828,106.115246760296
0.162267161633461,0.739694956064003,2.24360160095252,2.70359079192057,1.11133765113402,0.222157989877857,0.0728771174933101,7.28348968147993e-06,0.0266599990766701,0.0165340773937684,-3.80621132879268,-2.28921757188632,-1.17961774036468,-0.993119360200996,-1.8821357916841,-3.49206665668825,-4.60668075080225,-13.8176006313371,-5.61229117144572,-6.09003190385727,1.98770017258061,75.910542866653
0.166858134458871,1.72898522875543,3.06784947884135,6.56583606737833,2.2962589081513,0.277972794314324,0.0566535860922719,1.06554736397424e-05,0.0430636001276727,0.044644250314144,-4.44723718165445,-2.10909119637138,-1.53564903916001,-0.774746007931713,-1.825344622832,-3.9368578920651,-5.52742585071806,-14.1060627008622,-5.8017030431088,-5.76565561211719,2.6566258598061,63.2505272537119
0.15651514624421,1.62181110804303,2.87768355671286,6.15884143517458,2.15392135354635,0.260742172954967,0.0531418161976187,9.99497579446264e-06,0.0403942288677945,0.0418768997360672,-4.44723718165445,-2.10909119637138,-1.53564903916001,-0.774746007931713,-1.825344622832,-3.9368578920651,-5.52742585071806,-14.1060627008622,-5.8017030431088,-5.76565561211719,2.5926346890827,90.7976356725909
0.198267519332144,1.31912562213015,3.52173001444776,5.64035713897628,1.38896965423365,0.249647785852095,0.0591409178580006,8.40609401608899e-06,0.0295751144773425,0.0433965064172603,-4.13987623987478,-2.24476907776817,-1.26278583715074,-0.791790801381825,-2.19317597107098,-3.90944239848361,-5.34957043199084,-14.2082918244417,-6.04256018577871,-5.65911452581454,2.52173818740053,71.7726557412664
0.0690181017328751,1.17819251944188,3.71947204255753,6.00171026969783,1.78900176998291,0.246201826832304,0.0341802197485263,1.12333520486672e-05,0.0215994977732209,0.0333528810745388,-5.24544437060911,-2.40807640482866,-1.25847617160358,-0.780013432212691,-1.99040011187671,-3.97366155091714,-5.9481660779329,-13.9686812489948,-6.40714312157489,-5.97266902708297,2.57205790577279,73.1391145130179
0.070031979964999,1.19550020711687,3.77411121176473,6.0898755951006,1.81528226605968,0.249818539936071,0.0346823283244238,1.13983703674846e-05,0.0219167951208332,0.0338428360175328,-5.24544437060911,-2.40807640482866,-1.25847617160358,-0.780013432212691,-1.99040011187671,-3.97366155091714,-5.9481660779329,-13.9686812489948,-6.40714312157489,-5.97266902708297,2.58664108599196,118.749614422206
0.0878355913453375,0.702406274983111,2.95033282792835,5.27069215354497,1.95593912989099,0.246361715257573,0.0408221819461182,1.18821498518331e-05,0.0220028385734305,0.0375426011579669,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.42603622984075,62.4998696415696
0.0803849732939791,0.642824950469669,2.70007205449251,4.82360785091917,1.79002739450768,0.225464183690386,0.0373594570865817,1.08742513585338e-05,0.0201364568055683,0.0343580653952057,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.33739670232978,39.614844860756
0.0927114270688404,0.741397503430702,3.11410855913597,5.56327319838364,2.0645151380495,0.260037484199955,0.0430882593982715,1.25417390893188e-05,0.0232242366956678,0.0396266260170874,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.48006117726713,74.6499885809701
0.0820401698642938,0.656061275739554,2.75566888834172,4.92293013522454,1.82688561666971,0.230106687485322,0.0381287208271117,1.10981616593752e-05,0.0205510839787463,0.0350655278682828,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.35777844664914,32.1369034017976
0.101665377154375,0.813000718364811,3.41486514849074,6.10056695067946,2.26390334812634,0.285151569135412,0.0472496679335775,1.37530040794281e-05,0.0254672035307402,0.0434537144638187,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.57225624707273,10.1776332664263
0.14521695417036,1.16127526758674,4.87773054747383,8.71393758707867,3.23371788855693,0.407305254805339,0.0674905563223971,1.96445379834127e-05,0.0363768849483051,0.0620684862285268,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.92879830277429,17.9749753475646
0.135428361390494,1.08299755707642,4.54893892467801,8.12655998343452,3.01574370119778,0.379850159777577,0.0629412419802744,1.83203648951749e-05,0.0339248399003055,0.0578846556308884,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.85901224522576,16.9033931097714
0.139880548275547,1.11860093786501,4.69848460339272,8.39371941302051,3.11488581897355,0.392337676293936,0.0650104257848806,1.89226441185091e-05,0.0350401138778601,0.0597876049245197,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.8913582747424,12.6244952894832
0.142757039858176,1.14160375149247,4.79510383729895,8.56632713822713,3.17894006346704,0.400405674577617,0.0663472945980119,1.9311767747198e-05,0.0357606757706077,0.0610170720979834,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.91171360625568,5.79904004741249
0.122633220287024,0.980676991315827,4.11915955782521,7.35877042586885,2.73081914187698,0.343962282654738,0.0569946140797632,1.65894744709387e-05,0.0307196537119752,0.0524157691368151,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.75976739455986,2.78682090306123
0.112597582575826,0.900423704534978,3.78206987771895,6.75656856065603,2.50734371247425,0.315814274741707,0.0523304839439375,1.523188184457e-05,0.0282057238441523,0.048126346840151,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.67438968928525,0.836287578570958
0.118953632772098,0.951251956199112,3.99556492298247,7.13797185496886,2.64888140920997,0.333641756798043,0.055284501029685,1.60917103006789e-05,0.0297979160784295,0.0508430434981204,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.72930321955264,1.78264436782021
0.0547982481339125,0.438212264046935,1.84063279937179,3.28824218114351,1.22025748484113,0.153698406267944,0.0254678544470214,7.41295169728078e-06,0.0137269754700782,0.0234218127564981,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,1.95422766802504,1.72020076734087
0.143692924189689,1.14908785921059,4.82653950277482,8.62248612944218,3.19978050817768,0.403030647731014,0.0667822531367589,1.94383715270632e-05,0.0359951150400916,0.0614170868488359,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,2.91824799465871,1.42860531248841
0.0349268546272787,0.279304112147083,1.17316732550935,2.09583263244889,0.777757633359803,0.097963020260181,0.0162324906403226,4.7248059035985e-06,0.00874918620653744,0.0149284014929538,-4.85832472192347,-2.77927953290989,-1.3441182428265,-0.763874537478036,-1.75516577839999,-3.82699066562541,-5.62456590000061,-13.7665095262835,-6.2426200377227,-5.70831518976219,1.50382544981771,1.74421163645842
0.0631721194733959,0.626988619479682,1.13392413483892,1.43666940276875,1.12146263376089,0.0548134543808938,0.0189440806159691,4.21747383879773e-06,0.0151791238155153,0.0115235756175206,-4.26211360847649,-1.96704827500415,-1.37453708316726,-1.13789386581496,-1.38558762940808,-4.40404098300333,-5.46648515054146,-13.8764956112974,-5.68805561408361,-5.96358167414814,1.5002213857401,2.27068287135897
0.0719359736122023,1.12786348443573,2.52608899072459,2.32375531376214,1.25676829769515,0.23002276127222,0.0398558371267886,7.53767223696465e-06,0.020502825352982,0.0200691545768677,-4.66234435826943,-1.91004042597974,-1.10369329408852,-1.18718100052573,-1.80182196427595,-3.49994256019738,-5.25285195430764,-13.8259626927919,-5.91755812753283,-5.93893678807985,2.03036554729515,12.5347477605155
0.0449700740784786,0.765136014618018,2.45980001906963,2.09701944542672,0.742431646640616,0.190662023914467,0.0334517724696535,4.15233334334934e-06,0.0149089186557216,0.00657380503643707,-4.95099330646103,-2.11693693962006,-0.949155221968073,-1.10871825069586,-2.14705974648615,-3.50648820221263,-5.24688578072911,-14.241075405863,-6.05503095314946,-6.87389773649009,1.84923527554676,11.014004039149
0.0330651456569349,0.562581545375282,1.8086171211444,1.54187545449569,0.545887705091378,0.140188063310193,0.0245960842150598,3.05308607173721e-06,0.0109620803843583,0.00483352152524267,-4.95099330646103,-2.11693693962006,-0.949155221968073,-1.10871825069586,-2.14705974648615,-3.50648820221263,-5.24688578072911,-14.241075405863,-6.05503095314946,-6.87389773649009,1.54171775376548,5.9414979310156
0.0247894821222566,0.209791970170426,0.825552475386991,1.06663082878911,0.682161556656177,0.0575896011176267,0.0141835900180892,1.38408113469249e-06,0.00532150954648989,0.00248761389117092,-4.75807662605968,-2.622379659803,-1.25244325195443,-0.996235879752799,-1.44322956491497,-3.91515406604695,-5.31641041747774,-14.5512148814701,-6.29673906885334,-7.05717210690004,1.06074080231574,1.40675973915896
0.0120286325920558,0.117720662065398,0.334096845788429,0.56213001541586,0.219929400211973,0.0265226246555896,0.00477756987169347,7.80401226141353e-07,0.00156410768373987,0.00140506864213504,-4.66746276181261,-2.38643807142448,-1.34332171044534,-0.823019451548799,-1.76144603211996,-3.8767544895087,-5.59082059665931,-14.3104549968891,-6.70743712759385,-6.81466646163845,0.246997339860755,4.10874671119556
0.04359190735109,0.332357181640477,1.87720810689773,1.63750988498677,0.775144007070729,0.0966763060266069,0.0171408742151852,2.19244363361443e-06,0.00774161336649536,0.00430702960143327,-4.69976465061446,-2.66842593360689,-0.937095270005462,-1.07370416840369,-1.82158734486111,-3.90326782567045,-5.63317025627253,-14.5973747153042,-6.42802606136445,-7.0143876936138,1.56688089354588,6.69835756057018
0.0590850742365067,0.450481521538028,2.54439383576666,2.21950355001013,1.05064090985714,0.131036402525077,0.0232329780233284,2.9716684293748e-06,0.0104930898477484,0.00583780750151447,-4.69976465061446,-2.66842593360689,-0.937095270005462,-1.07370416840369,-1.82158734486111,-3.90326782567045,-5.63317025627253,-14.5973747153042,-6.42802606136445,-7.0143876936138,1.87098771315827,10.6101452021705
0.0598500101861345,0.456313612212707,2.57733444454374,2.24823801599275,1.0642428730007,0.13273284543044,0.0235337602485621,3.0101406838549e-06,0.0106289370435239,0.00591338579066141,-4.69976465061446,-2.66842593360689,-0.937095270005462,-1.07370416840369,-1.82158734486111,-3.90326782567045,-5.63317025627253,-14.5973747153042,-6.42802606136445,-7.0143876936138,1.88385097383068,41.2812442310209
