"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
4.49510422786524e-12,0.334654644907993,0.245156990335691,0.0283778100691927,0.0601298357026064,2.07774561520338e-07,0.0101079819249357,6.2444635768502e-05,0.0949036112520652,0.00184171728322992,-25.8734435055781,-0.840067434449464,-1.15126774158292,-3.30755901962456,-2.55666037112018,-15.1322234286837,-4.33984112246775,-9.42664146631913,-2.10030476567062,-6.0424680813334,-0.254588755183967,203.719397415079
5.09373506579950e-12,0.379221929746014,0.27780551795833,0.0321569954582994,0.0681375641348781,2.35444723002536e-07,0.0114541019218957,7.07606352959147e-05,0.107542301134856,0.00208698607002767,-25.8734435055781,-0.840067434449464,-1.15126774158292,-3.30755901962456,-2.55666037112018,-15.1322234286837,-4.33984112246775,-9.42664146631913,-2.10030476567062,-6.0424680813334,-0.129566244215302,451.717796965661
5.08822796135234e-12,0.378811933005157,0.277505167825542,0.032122228841974,0.0680638970364485,2.35190171349503e-07,0.0114417182908632,7.06841322575177e-05,0.107426031506148,0.00208472971980156,-25.8734435055781,-0.840067434449464,-1.15126774158292,-3.30755901962456,-2.55666037112018,-15.1322234286837,-4.33984112246775,-9.42664146631913,-2.10030476567062,-6.0424680813334,-0.130647981591385,479.124741381716
1.92784371778935e-12,0.490164165633697,0.230587262458216,0.00807962758315584,0.0466892145249406,1.85477354195421e-07,0.0216977741976615,7.27799329468942e-05,0.0633014549761658,0.00405484184927627,-26.8291853890717,-0.567581318890797,-1.32169231600213,-4.67297590551313,-2.9188085001458,-15.3548994489685,-3.68511200204106,-9.38263669390112,-2.61441337149888,-5.36241000039504,-0.14543359319182,633.46361639935
2.03554402631226e-12,0.517547522167473,0.243469177666925,0.00853100150699959,0.0492975394439308,1.95839173510198e-07,0.0229099352010587,7.68458337044753e-05,0.0668378340757642,0.00428136836392521,-26.8291853890717,-0.567581318890797,-1.32169231600213,-4.67297590551313,-2.9188085001458,-15.3548994489685,-3.68511200204106,-9.38263669390112,-2.61441337149888,-5.36241000039504,-0.0910726088926478,252.313759029164
2.1611298306449e-12,0.549478357861316,0.258490357318292,0.00905733386442858,0.052339021751686,2.07921751831863e-07,0.0243233964685341,8.1586947485675e-05,0.0709614899848249,0.00454551351759301,-26.8291853890717,-0.567581318890797,-1.32169231600213,-4.67297590551313,-2.9188085001458,-15.3548994489685,-3.68511200204106,-9.38263669390112,-2.61441337149888,-5.36241000039504,-0.0312045721710202,329.02015658481
1.71868407550686e-12,0.491293595804337,0.346921278303411,0.00610112293162552,0.0364525549550647,5.29205255842798e-08,0.0482368181629638,0.000142303345893396,0.0521705828220165,0.00408338429336695,-27.0747562800594,-0.696007464855581,-1.04395147821088,-5.08457652735232,-3.29703781795405,-16.7397686558325,-3.01692677697697,-8.84284362994982,-2.93853058017626,-5.48612324048837,-0.0147059102407863,596.247947460856
1.53140368383392e-12,0.488359525117182,0.223335848600725,0.00539844031729887,0.0547674945347979,1.8380799369556e-07,0.0129429694719297,0.000118556549155087,0.126075147292405,0.0130848071872597,-27.1258829468186,-0.637749998702609,-1.42012517905482,-5.14269178337867,-2.82570501256124,-15.4304207228173,-4.26824912229698,-8.96116708927431,-1.99192372884557,-4.25735006462846,-0.0789534138825273,656.337811413729
1.19711268957493e-12,0.387860307741116,0.284862942676832,0.00553569070389672,0.0346807709308445,3.17251325105694e-07,0.0227410419702647,0.000290365620192552,0.126368170731667,0.00558349085880984,-27.3094563859857,-0.805457871320078,-1.11409495281189,-5.05488676772762,-3.21991773301629,-14.8219193890498,-3.64193180621685,-8.00271750532793,-1.92690347835077,-5.0462889317982,-0.141652164460781,649.915901918047
1.27459416376574e-12,0.529512241278993,0.193298791066926,0.0296594901843341,0.0515819368570122,2.1815422746375e-07,0.0285920894213596,6.75376250513869e-05,0.0244192446645294,0.00296623657532892,-27.23768409917,-0.485089803899047,-1.49280895522175,-3.36726393933435,-2.81387453694478,-15.1873543671169,-3.40391600132809,-9.45211651546525,-3.56167455005033,-5.66975208428414,-0.150709191746077,233.299562150745
1.55448287539023e-12,0.645788074963264,0.235745360436464,0.036172431111826,0.0629088378113914,2.66058813406516e-07,0.0348706393302598,8.23682428269787e-05,0.0297814776970464,0.00361759381282746,-27.23768409917,-0.485089803899047,-1.49280895522175,-3.36726393933435,-2.81387453694478,-15.1873543671169,-3.40391600132809,-9.45211651546525,-3.56167455005033,-5.66975208428414,0.0478059175445245,208.144826020561
7.88623722436471e-13,0.398181486644702,0.448984484664701,0.0304053704165475,0.0528391637036334,2.21503711616327e-07,0.0442526067540898,8.17008758387072e-05,0.00946153678370026,0.00515432497231883,-27.8577909886203,-0.910151277448518,-0.790070843560095,-3.48243992414386,-2.92980652282017,-15.3121303872795,-3.10714489597706,-9.40174973238646,-4.64982435481446,-5.25722301270202,-0.010696103589305,185.764459550983
8.65665804249307e-13,0.437080558277573,0.492846593318196,0.0333757262003477,0.0580011174429912,2.43142810956972e-07,0.04857572417116,8.96823825845345e-05,0.0103858514729832,0.00565786032753295,-27.8577909886203,-0.910151277448518,-0.790070843560095,-3.48243992414386,-2.92980652282017,-15.3121303872795,-3.10714489597706,-9.40174973238646,-4.64982435481446,-5.25722301270202,0.082513520457332,206.23857968259
8.06316299569809e-13,0.40711458929569,0.45905733994486,0.031087507342001,0.0540245972036547,2.26473092312846e-07,0.0452454029838674,8.35338146744447e-05,0.00967380400897261,0.00526996097152679,-27.8577909886203,-0.910151277448518,-0.790070843560095,-3.48243992414386,-2.92980652282017,-15.3121303872795,-3.10714489597706,-9.40174973238646,-4.64982435481446,-5.25722301270202,0.0114906904633436,335.439129928013
7.79105055506788e-13,0.39337544690597,0.44356525411846,0.0300383784207011,0.0522013964315763,2.18830167827852e-07,0.0437184789914085,8.07147484843724e-05,0.00934733629146965,0.00509211240977092,-27.8577909886203,-0.910151277448518,-0.790070843560095,-3.48243992414386,-2.92980652282017,-15.3121303872795,-3.10714489597706,-9.40174973238646,-4.64982435481446,-5.25722301270202,-0.0228395100684227,294.068155072515
4.94842618975261e-12,0.196753626604584,0.558852863169834,0.0507635270933109,0.0710530863513439,2.20762041733118e-07,0.0762350052530504,4.88475815468091e-05,0.00959540037723944,0.00965434621468776,-26.0045360616605,-1.59838748959694,-0.554453585133581,-2.95316168316047,-2.61691251653052,-15.298764980057,-2.54651906554658,-9.89939021873724,-4.61905595299176,-4.61293161037669,-0.0274154697056726,892.565485235318
4.87908900564532e-12,0.193996721296001,0.551022235334517,0.050052230230625,0.0700574928553884,2.17668731305806e-07,0.0751668028808302,4.81631308497532e-05,0.00946094994451045,0.00951906983483402,-26.0045360616605,-1.59838748959694,-0.554453585133581,-2.95316168316047,-2.61691251653052,-15.298764980057,-2.54651906554658,-9.89939021873724,-4.61905595299176,-4.61293161037669,-0.0415265310007576,184.622951289728
5.23538606015853e-12,0.208163394685851,0.59126081249386,0.0537073105504047,0.0751734639561559,2.33564060891748e-07,0.0806558830006284,5.16802590755439e-05,0.0101518388777161,0.0102142029918501,-26.0045360616605,-1.59838748959694,-0.554453585133581,-2.95316168316047,-2.61691251653052,-15.298764980057,-2.54651906554658,-9.89939021873724,-4.61905595299176,-4.61293161037669,0.028955533306415,99.7928642745079
3.58065373948705e-12,0.459313997357537,0.358351090087379,0.0445013670147922,0.055855890915243,3.45286390350721e-07,0.024323610382893,1.31262507738105e-05,0.00442191740782584,0.00573935234776655,-26.306832280365,-0.729377769674387,-0.977598631557394,-3.06359192782163,-2.83633683855875,-14.8302482042863,-3.66766433663169,-11.1922530139482,-5.37253843125557,-5.11176546338955,-0.048643443026614,70.3542132800769
1.44870701904236e-11,0.3979175160205,0.460359669545593,0.0653195013456381,0.0400356701373276,2.0963453318652e-07,0.076761682936777,3.8988083297329e-05,0.00414097326011205,0.0365017370937066,-25.0357213687431,-0.999467334780818,-0.853703998124494,-2.80642143835671,-3.29594126223589,-15.4558569339263,-2.64500647684962,-10.2302113084303,-5.56478122521496,-3.38835222134275,0.0779567934250139,79.8134123973562
2.716365582403e-11,0.391662696309729,0.265971849330076,0.0352746292032129,0.0396492560580262,1.06988751878127e-07,0.0257514265492589,2.62452357669872e-05,0.00215066996273372,0.0193852683221962,-24.0805159334841,-0.688728992633947,-1.075739519816,-3.09596600733029,-2.97905780822951,-15.8019168450736,-3.41063996786473,-10.2994007944188,-5.89335058923827,-3.69461658064065,-0.248625285570965,59.1509269091662
3.56011628499293e-11,0.382413561426849,0.200138987704229,0.0787015223888104,0.0910267112298975,1.18886980740023e-07,0.0180967286839883,5.11975774875274e-05,0.00358163837401546,0.03997782325926,-23.8528335149159,-0.755443335087116,-1.40293391590666,-2.33628348017818,-2.19079298617366,-15.7392832374415,-3.80621479337201,-9.67400904237066,-5.4261256375204,-3.01362109776922,-0.20580929936426,61.1216282088847
3.95273894912753e-11,0.424587529710277,0.222211048350358,0.0873810145509054,0.101065470362891,1.31998272443001e-07,0.0200925022091338,5.68438338626699e-05,0.00397663457295996,0.0443867240416634,-23.8528335149159,-0.755443335087116,-1.40293391590666,-2.33628348017818,-2.19079298617366,-15.7392832374415,-3.80621479337201,-9.67400904237066,-5.4261256375204,-3.01362109776922,-0.101193764557212,18.6671030490184
4.09488017961713e-11,0.439855776538689,0.230201799130364,0.0905232521460384,0.104699803543574,1.36744954960876e-07,0.0208150323393494,5.88879487397149e-05,0.0041196350945433,0.0459828789241094,-23.8528335149159,-0.755443335087116,-1.40293391590666,-2.33628348017818,-2.19079298617366,-15.7392832374415,-3.80621479337201,-9.67400904237066,-5.4261256375204,-3.01362109776922,-0.0658650513084025,42.7154562627621
5.34878365902992e-11,0.574545111622785,0.300692466557814,0.118242603104994,0.136760191686457,1.78617968894491e-07,0.0271888553401582,7.69201744902407e-05,0.00538111883823659,0.0600634110391538,-23.8528335149159,-0.755443335087116,-1.40293391590666,-2.33628348017818,-2.19079298617366,-15.7392832374415,-3.80621479337201,-9.67400904237066,-5.4261256375204,-3.01362109776922,0.201266673588257,26.068440681355
1.6817495554987e-11,0.211829720115926,0.326210415904796,0.089034362481395,0.190059703954366,1.40181097544451e-07,0.0278166588167677,5.72467451234953e-05,0.00284301406992419,0.0658151807908736,-24.7183116532555,-1.46168281798976,-1.02992294220211,-2.32844317240475,-1.57012730877892,-15.6900409803039,-3.49183048367944,-9.67785005481995,-5.77260078129036,-2.63061504008879,-0.0902897160642866,33.8570366592739
1.18424349219071e-11,0.149164878135185,0.229708734488426,0.0626956397908333,0.133835009380399,9.87118158898159e-08,0.0195877543541125,4.03116416115217e-05,0.00200197520463501,0.0463453070548513,-24.7183116532555,-1.46168281798976,-1.02992294220211,-2.32844317240475,-1.57012730877892,-15.6900409803039,-3.49183048367944,-9.67785005481995,-5.77260078129036,-2.63061504008879,-0.441020202172645,116.589906131182
1.23207579555271e-11,0.155189736831025,0.238986807743974,0.0652279542022912,0.139240685503049,1.0269884520785e-07,0.0203789154747981,4.19398529407776e-05,0.00208283618123549,0.0482172217422201,-24.7183116532555,-1.46168281798976,-1.02992294220211,-2.32844317240475,-1.57012730877892,-15.6900409803039,-3.49183048367944,-9.67785005481995,-5.77260078129036,-2.63061504008879,-0.401423984095929,36.7029959746498
1.52523432912815e-11,0.192115383645582,0.295851022068281,0.080748209913095,0.172371435513281,1.27134876635218e-07,0.0252278484690298,5.19189677248422e-05,0.00257842354913355,0.0596899656026659,-24.7183116532555,-1.46168281798976,-1.02992294220211,-2.32844317240475,-1.57012730877892,-15.6900409803039,-3.49183048367944,-9.67785005481995,-5.77260078129036,-2.63061504008879,-0.187976312979229,19.5809112881833
1.17913289504427e-11,0.148521157814512,0.228717427539533,0.0624250770561235,0.133257445035276,9.82858255188039e-08,0.0195032234935526,4.01376769142725e-05,0.00199333569018082,0.0461453041031379,-24.7183116532555,-1.46168281798976,-1.02992294220211,-2.32844317240475,-1.57012730877892,-15.6900409803039,-3.49183048367944,-9.67785005481995,-5.77260078129036,-2.63061504008879,-0.445345036033084,167.316174620079
1.4665476396323e-11,0.184723328764526,0.284467514145876,0.0776412478994449,0.165739071737607,1.22243087297215e-07,0.0242571524379505,4.99212731544906e-05,0.00247921312662535,0.0573932650823305,-24.7183116532555,-1.46168281798976,-1.02992294220211,-2.32844317240475,-1.57012730877892,-15.6900409803039,-3.49183048367944,-9.67785005481995,-5.77260078129036,-2.63061504008879,-0.227213275512331,92.2528183369615
7.54306133539914e-11,0.222980216528788,0.284139449532304,0.142237605351346,0.136482556466148,3.51815803553354e-07,0.0121532293510613,0.000112058584829072,0.00236035136376629,0.0452419557715241,-23.1402265118063,-1.33309082771821,-1.09070874299484,-1.78267494377043,-1.82397706512317,-14.6925766848129,-4.24257895544396,-8.92890734573945,-5.881363389218,-2.92814899878792,-0.16758139885677,94.0801721070916
8.36332881384016e-11,0.247228119577904,0.315038091268079,0.157705182332789,0.151324302736762,3.90073885945194e-07,0.0134748278839974,0.000124244355132178,0.00261702691965834,0.0501617758989689,-23.1402265118063,-1.33309082771821,-1.09070874299484,-1.78267494377043,-1.82397706512317,-14.6925766848129,-4.24257895544396,-8.92890734573945,-5.881363389218,-2.92814899878792,-0.0643529798118975,54.0523471025953
1.94167871401735e-11,0.163397313990335,0.200061545712433,0.131217351179928,0.117538405825333,4.33247902604741e-07,0.00763770961514789,2.74085911427216e-05,0.00044118599392717,0.0451173804784356,-24.2575744030188,-1.40426183043186,-1.20182152670352,-1.62359145686224,-1.73368143620932,-14.2446470449292,-4.46734880483536,-10.0973453438534,-7.31873531198702,-2.69117902574282,-0.407308704507135,6.44777989826414
2.62769060908618e-11,0.505660676614425,0.108974015301128,0.06389338743051,0.0702568778774736,1.05241290052761e-06,0.00537736578147723,7.51265308726912e-06,0.000179656956796504,0.180227610986844,-24.29467063639,-0.614229412712403,-2.14898579539462,-2.68287938453303,-2.5879370483206,-13.6967650081464,-5.15789663490189,-11.7312618591265,-8.55680129947708,-1.64587469991221,-0.0676600215109731,6.97246204652016
1.95349745127665e-11,0.375922050929973,0.0810142793866319,0.0475001010649193,0.0522308948373604,7.82392687998503e-07,0.00399768158107138,5.58511287727656e-06,0.000133561921632829,0.133986161648962,-24.29467063639,-0.614229412712403,-2.14898579539462,-2.68287938453303,-2.5879370483206,-13.6967650081464,-5.15789663490189,-11.7312618591265,-8.55680129947708,-1.64587469991221,-0.364144055728263,14.8202176872744
3.96357154124423e-11,0.762731449594911,0.164374871337259,0.0963758865741546,0.105974486025456,1.58744481094758e-06,0.00811114288136678,1.13319802083914e-05,0.000270992025728936,0.27185279248013,-24.29467063639,-0.614229412712403,-2.14898579539462,-2.68287938453303,-2.5879370483206,-13.6967650081464,-5.15789663490189,-11.7312618591265,-8.55680129947708,-1.64587469991221,0.343380136605092,12.9035641717755
3.34689015213486e-11,0.644060123756815,0.138800229139905,0.0813810227270547,0.0894862020189019,1.34045856105582e-06,0.00684915207148835,9.56886801940915e-06,0.00022882910849,0.229555950867607,-24.29467063639,-0.614229412712403,-2.14898579539462,-2.68287938453303,-2.5879370483206,-13.6967650081464,-5.15789663490189,-11.7312618591265,-8.55680129947708,-1.64587469991221,0.174266215347689,9.89055542829441
2.6662269647273e-11,0.360139831742414,0.047514387040751,0.125862786772321,0.0506157905267719,4.30079687138957e-07,0.00325652331551572,2.97905479543349e-05,0.000365846413554117,0.543372451435087,-24.4710134151998,-1.14450464489555,-3.16996447218769,-2.19580470273995,-3.10673342907879,-14.7825370699546,-5.85033686377215,-10.5445611409606,-8.03653869118656,-0.733202023388933,0.123241743454165,14.0053997563898
3.96751937482528e-11,0.535911525533046,0.0707045025277541,0.187292024158102,0.0753195929093027,6.39986585544543e-07,0.00484591879078847,4.43302756138673e-05,0.000544403290938424,0.808573597572749,-24.4710134151998,-1.14450464489555,-3.16996447218769,-2.19580470273995,-3.10673342907879,-14.7825370699546,-5.85033686377215,-10.5445611409606,-8.03653869118656,-0.733202023388933,0.52071844905558,20.5582805328323
3.99880736962253e-11,0.540137742329631,0.0712620806762735,0.188769015528228,0.0759135658199405,6.45033541858324e-07,0.00488413387371311,4.46798656981824e-05,0.000548696474090235,0.814950036885074,-24.4710134151998,-1.14450464489555,-3.16996447218769,-2.19580470273995,-3.10673342907879,-14.7825370699546,-5.85033686377215,-10.5445611409606,-8.03653869118656,-0.733202023388933,0.528573551332972,18.7302257454764
2.86699162488007e-11,0.354583944435655,0.125315772945864,0.428578304582354,0.0857849748634817,9.16325674294684e-07,0.00507685865630027,7.90498552625547e-05,0.00160466667644558,0.648527553495104,-24.7756765185249,-1.53731392559991,-2.57742230482465,-1.34778557776398,-2.956415167238,-14.4033977571121,-5.78356634468187,-9.94593558654476,-6.93534298346889,-0.933554549360001,0.500503761273566,8.97529559321847
2.21890841570663e-11,0.274430274422459,0.0969881532953526,0.331698215849113,0.0663932887050984,7.0919033476618e-07,0.00392923519554717,6.11806423082284e-05,0.00124193191283495,0.501927956042814,-24.7756765185249,-1.53731392559991,-2.57742230482465,-1.34778557776398,-2.956415167238,-14.4033977571121,-5.78356634468187,-9.94593558654476,-6.93534298346889,-0.933554549360001,0.244255865911558,5.32013714894926
1.64219644735259e-11,0.203103660571336,0.0717801598522465,0.245487207946408,0.0491371442227128,5.24866118856435e-07,0.00290799567628188,4.52793061372598e-05,0.000919143918097168,0.371472882975193,-24.7756765185249,-1.53731392559991,-2.57742230482465,-1.34778557776398,-2.956415167238,-14.4033977571121,-5.78356634468187,-9.94593558654476,-6.93534298346889,-0.933554549360001,-0.0567248614657662,4.45223559066844
1.93510646532294e-11,0.485343655391893,0.0843663735960149,0.146050293182772,0.0191920454343243,1.00465190906338e-06,0.00331724291454216,6.95563482133099e-05,0.00113541784085863,0.112190748761847,-24.5077132263715,-0.562337620385887,-2.31202592312215,-1.76324379198061,-3.792698935334,-13.6503089848342,-5.5480608377372,-9.41281291747124,-6.62019410331455,-2.02699429163987,-0.160560450756088,2.24111856604671
1.02444963940145e-11,0.243853650081019,0.136383333796009,0.0752678179718332,0.00831048855304101,3.03883295920284e-07,0.0129964428163291,4.37779678876985e-05,0.000925419914003516,0.0940015628499579,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,-0.558996083765385,4.89228887836121
1.86264717987306e-11,0.443373003567597,0.247971225042595,0.136851420985756,0.0151100722488744,5.52518486401302e-07,0.0236300415649135,7.95967954796076e-05,0.00168259202475208,0.170912985091619,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,0.0388470759160237,2.62813043464874
8.18683648515473e-12,0.194874387450404,0.108990038177042,0.0601498887431712,0.00664128408842513,2.42846769483254e-07,0.0103860402828699,3.49849373716745e-05,0.000739544553940134,0.0751208643941969,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,-0.783209150281748,11.4616716646482
1.04221705986103e-11,0.24808289685407,0.13874868192249,0.0765732164194932,0.00845462052270294,3.09153659715241e-07,0.0132218450763479,4.45372258662371e-05,0.000941469824200541,0.0956318677734761,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,-0.541801382539437,4.98668497880401
7.31825136131678e-12,0.174199124879399,0.0974267040395184,0.0537682664086389,0.00593667485714904,2.17081861178593e-07,0.00928412990495524,3.12731988735939e-05,0.000661082329962339,0.0671508914478745,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,-0.895365293608479,12.6369668323915
1.03550159990048e-11,0.246484390338601,0.137854663532354,0.0760798217239733,0.00840014370804646,3.07161647587026e-07,0.013136650950638,4.42502530574264e-05,0.000935403522705408,0.095015669858743,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,-0.54826566808059,9.50300387219592
9.57538955542253e-12,0.227926645120565,0.127475622005882,0.070351791864364,0.00776769908745743,2.84035527556295e-07,0.01214759593979,4.09186630896184e-05,0.000864977236373142,0.0878619649505445,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,-0.626540489099562,4.47242587220788
8.67958459659404e-12,0.206603458448487,0.115549914580439,0.063770181408748,0.00704100871930513,2.57463195162329e-07,0.0110111537493471,3.70906056417047e-05,0.000784056152888032,0.079642227942504,-24.7452844079504,-0.852190944622301,-1.433289643519,-2.02770653593775,-4.23124079709785,-14.4476260204804,-3.78408350471175,-9.4773837996342,-6.42626687861074,-1.80544778702158,-0.724763037986299,5.83173565764894
1.10978683987692e-11,0.22427481533248,0.0757500509645776,0.0232286268952539,0.00506499895787577,3.62072720273516e-08,0.00990482258023103,6.06962696594498e-05,0.000216173589414612,0.0314736236995409,-24.2299450958354,-0.500560158571742,-1.58599319543009,-2.76804687669894,-4.29107838066851,-16.1396828871928,-3.6204105447712,-8.71530535078745,-7.44510585197726,-2.46428246042654,-0.994322966363092,7.80747372374055
6.23008811856209e-12,0.156872206945826,0.0669812504548396,0.0996510915064504,0.00257501074619018,3.71420618682755e-08,0.0205016289168454,0.000193349983361376,0.000261622184269604,0.0194747515062543,-24.7979037564549,-0.848596891041163,-1.6996156601696,-1.3023533964391,-4.95817468905459,-16.1047888839113,-2.88352405409337,-7.54728174342259,-7.24488225718008,-2.93490956439142,-1.00372688254282,5.94657637563849
4.59340447136825e-12,0.115660883619199,0.0493848513025699,0.0734721179847616,0.00189853909772647,2.73846067366619e-08,0.0151157210210865,0.000142555716903102,0.000192892377790394,0.0143586108166092,-24.7979037564549,-0.848596891041163,-1.6996156601696,-1.3023533964391,-4.95817468905459,-16.1047888839113,-2.88352405409337,-7.54728174342259,-7.24488225718008,-2.93490956439142,-1.30849589544068,3.98377224868778
1.40299809738184e-11,0.35327174140818,0.150839868008297,0.224411419429235,0.00579885084912159,8.36428653051797e-08,0.0461690843149763,0.000435418654796538,0.00058916570645208,0.0438565856377726,-24.7979037564549,-0.848596891041163,-1.6996156601696,-1.3023533964391,-4.95817468905459,-16.1047888839113,-2.88352405409337,-7.54728174342259,-7.24488225718008,-2.93490956439142,-0.191920821467205,4.65768534687588
7.96448248411126e-12,0.375252440975309,0.0863487031525361,0.212451617275266,0.00675580605120789,1.2831082472142e-07,0.0473697742829158,0.00111603367415965,0.000397263373873816,0.0367123810274127,-25.2899835085724,-0.714110663707588,-2.18331585315084,-1.28299536010072,-4.73130734823388,-15.6027645586395,-2.78372528718618,-6.5319286016488,-7.56486544712363,-3.03859558326749,-0.266045639851264,5.02245734493155
