"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.790618089628584,3.38900071527918,0.687109095120288,0.110319345504171,0.00977034193420858,0.00534047321387464,0.00037066951080262,1.44841675453099e-06,0.139805362771738,0.0053051346919532,-5.59973636291198,-4.14426101173285,-5.74005831548215,-7.56917209363481,-9.993199930573,-10.5972371285226,-13.2649958142395,-18.8098356069254,-7.33230020502211,-10.6038762330317,5.36479611541681,2.56593886905037
0.699209095950211,1.94908109598932,0.464582380797485,0.0716325418470812,0.0048340828256718,0.00193815409760126,0.000129173412684764,7.80429564846708e-07,0.0875945097071149,0.00235174414283665,-5.12980322661145,-4.10463975228354,-5.53861416371342,-7.4082035941643,-10.1040616438332,-11.0180170359166,-13.726352552934,-18.8354191256613,-7.20703473854836,-10.8245958186387,4.77199778096813,1.42988988732689
2.07332794279883,5.45553527263646,1.81132048118274,0.295013675519966,0.0142021982170325,0.00337117688534935,0.0003567384429842,1.0927539181531e-06,0.184574367750823,0.00606904248703525,-5.27898518780299,-4.31150946633566,-5.41408407904432,-7.22887377196833,-10.2624987282858,-11.7006335773895,-13.9466479033574,-19.7349497235661,-7.69784302542146,-11.1126946374344,6.00814020594633,1.65301966752132
2.4288629412828,4.07816219068474,0.897179974083969,0.259281406030443,0.0144679982431208,0.00319660784517667,0.000302792697746903,7.21389842973277e-07,0.170846416554689,0.00386565586971144,-4.67378875793274,-4.15556553689961,-5.66971077742035,-6.91105327771302,-9.79702806670029,-11.3068770601833,-13.6636741328309,-19.7032981285566,-7.32820225523569,-11.1168358970938,5.56121198037592,1.77173325950017
1.58148594048306,2.65538086071303,0.584173561620308,0.168823811050144,0.00942043102536881,0.00208138148862148,0.000197154967548211,4.6971275113077e-07,0.111241849497054,0.00251701333359947,-4.67378875793274,-4.15556553689961,-5.66971077742035,-6.91105327771302,-9.79702806670029,-11.3068770601833,-13.6636741328309,-19.7032981285566,-7.32820225523569,-11.1168358970938,5.13215363166821,2.34146713977361
1.15852164701694,2.46371870667483,0.666326972344959,0.161343389807163,0.0109462704515007,0.00264844302543537,0.000199442307581229,3.43824003302398e-07,0.146320833611528,0.00253351305916094,-5.05608909728595,-4.30156196948303,-5.60920862683641,-7.02745417674611,-9.71799032615809,-11.1370171966087,-13.7232193958982,-20.0863697761866,-7.12518742512004,-11.1813822258541,5.20323384738531,3.40263244674956
2.4745032444491,3.84485356892886,1.95467840746909,0.291938194175384,0.0111331348827591,0.00286777238927182,0.000357335831100336,4.6368008401416e-07,0.24250967642555,0.00333501088070962,-4.52441475637226,-4.08371890420574,-4.76022874048673,-6.66166758583533,-9.92828391566294,-11.2846741445073,-13.3672889379411,-20.0145254195588,-6.84716808954952,-11.1337337599729,5.4304544229346,2.9689421481445
3.36340213983409,5.22601404952414,2.65684417796457,0.3968091572284,0.0151324148682093,0.00389794267284598,0.000485699140487422,6.30244712861098e-07,0.329624770729189,0.00453302405551946,-4.52441475637226,-4.08371890420574,-4.76022874048673,-6.66166758583533,-9.92828391566294,-11.2846741445073,-13.3672889379411,-20.0145254195588,-6.84716808954952,-11.1337337599729,5.73736775969016,7.77733130393467
1.38948243740898,2.15896120581781,1.09759052612013,0.163929061125923,0.00625147509004099,0.00161031082837263,0.000200651125709637,2.60365523770988e-07,0.136173972311787,0.00187267446818222,-4.52441475637226,-4.08371890420574,-4.76022874048673,-6.66166758583533,-9.92828391566294,-11.2846741445073,-13.3672889379411,-20.0145254195588,-6.84716808954952,-11.1337337599729,4.85334608698865,9.22783043529848
1.42279230717844,2.21071768338596,1.12390291158175,0.167858909773536,0.00640134083537892,0.00164891458653273,0.000205461307318658,2.66607230363149e-07,0.139438452064516,0.00191756783349316,-4.52441475637226,-4.08371890420574,-4.76022874048673,-6.66166758583533,-9.92828391566294,-11.2846741445073,-13.3672889379411,-20.0145254195588,-6.84716808954952,-11.1337337599729,4.87703611063116,27.6157312166088
