"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.0196231368272222,0.0862394176238411,0.0833966926928633,0.00627010625420883,0.0512049540780397,0.0315112524053746,0.0409411510569307,9.80866718108716e-06,0.00016823038049275,0.000173367379985051,-2.7901672494607,-1.30974921571435,-1.34326791726442,-3.93108326893591,-1.83104028318064,-2.3165318686197,-2.05474087433981,-10.3913654478109,-7.5492974963942,-7.5192189222545,-1.1408787091002,0.944350800677562
0.0172758967999015,0.075923808312149,0.0734211186060898,0.00552010157835008,0.045080025180721,0.0277420042159469,0.0360439366425616,8.63539420109269e-06,0.000148107344793576,0.000152629877244505,-2.7901672494607,-1.30974921571435,-1.34326791726442,-3.93108326893591,-1.83104028318064,-2.3165318686197,-2.05474087433981,-10.3913654478109,-7.5492974963942,-7.5192189222545,-1.26827574805152,2.51097725485246
0.0171041784373639,0.0751691434636614,0.0726913299063337,0.00546523306327067,0.0446319403028794,0.027466255200272,0.0356856683655882,8.5495604079615e-06,0.000146635192521405,0.000151112772060426,-2.7901672494607,-1.30974921571435,-1.34326791726442,-3.93108326893591,-1.83104028318064,-2.3165318686197,-2.05474087433981,-10.3913654478109,-7.5492974963942,-7.5192189222545,-1.27826524279995,3.62516911967689
0.0245841870271399,0.108042154047206,0.104480741721276,0.00785529175028077,0.0641504046399107,0.0394778128193281,0.0512917442074652,1.22884588019739e-05,0.00021076177443472,0.000217197491485924,-2.7901672494607,-1.30974921571435,-1.34326791726442,-3.93108326893591,-1.83104028318064,-2.3165318686197,-2.05474087433981,-10.3913654478109,-7.5492974963942,-7.5192189222545,-0.915484597044844,5.25278598464337
0.0280779308272884,0.123396398035034,0.119328861092506,0.00897163441479938,0.073267040396069,0.0450881412645473,0.05858099128022,1.40348141606189e-05,0.000240713858753259,0.000248064177801361,-2.7901672494607,-1.30974921571435,-1.34326791726442,-3.93108326893591,-1.83104028318064,-2.3165318686197,-2.05474087433981,-10.3913654478109,-7.5492974963942,-7.5192189222545,-0.782604141565835,3.00271367089427
0.0261884742445581,0.115092647378098,0.111298828413538,0.00836790354135421,0.0683366595704643,0.042054011511917,0.0546388831427606,1.30903652207631e-05,0.000224515429183309,0.000231371121017033,-2.7901672494607,-1.30974921571435,-1.34326791726442,-3.93108326893591,-1.83104028318064,-2.3165318686197,-2.05474087433981,-10.3913654478109,-7.5492974963942,-7.5192189222545,-0.852268629874922,2.76814309628561
0.00276244904286043,0.0170714622490538,0.0214922280014674,0.00128357328765481,0.00663949091214155,0.00384317888572083,0.0129942604102633,5.79884125369732e-07,4.65623941698726e-05,2.19728771041148e-05,-3.17589430988005,-1.35460373546819,-1.12432054905329,-3.94236411098358,-2.29897663983956,-2.84571207157391,-1.62750417746458,-11.644694188759,-7.25897398623716,-8.00995837565386,-2.71574334845172,2.15072105233194
0.00106380932932757,0.0107064242772547,0.00543578865730318,0.00035276770323688,0.00257202598187843,0.00490224138923776,0.00286163864852899,9.72438296896461e-08,1.63559657431888e-05,5.88914193756095e-06,-3.2673810224573,-0.95839323451492,-1.63623257837275,-4.37118269871147,-2.38454328741506,-1.73954466865432,-2.27784278077101,-12.5675262209584,-7.44239976648954,-8.46388216871862,-3.57851808342374,2.40398878729846
0.00212599823257916,0.0213965402099582,0.0108632973593164,0.000704998060194371,0.00514013417712512,0.009797015538286,0.00571891836378083,1.94339534679673e-07,3.26870175918877e-05,1.17693133586038e-05,-3.2673810224573,-0.95839323451492,-1.63623257837275,-4.37118269871147,-2.38454328741506,-1.73954466865432,-2.27784278077101,-12.5675262209584,-7.44239976648954,-8.46388216871862,-2.88613280794167,1.49576889904648
0.00358516360515057,0.0360819195714109,0.0183192524470264,0.00118886899733888,0.00866803259524038,0.0165211348761786,0.00964406162924263,3.27723238946541e-07,5.51215443341103e-05,1.98471067681416e-05,-3.2673810224573,-0.95839323451492,-1.63623257837275,-4.37118269871147,-2.38454328741506,-1.73954466865432,-2.27784278077101,-12.5675262209584,-7.44239976648954,-8.46388216871862,-2.36357014748928,0.735608094652066
0.00383718178789467,0.0386182891215319,0.019606999735406,0.00127244024742066,0.00927734978776146,0.0176824839377342,0.0103219885396302,3.50760462409276e-07,5.89962995651334e-05,2.1242254195514e-05,-3.2673810224573,-0.95839323451492,-1.63623257837275,-4.37118269871147,-2.38454328741506,-1.73954466865432,-2.27784278077101,-12.5675262209584,-7.44239976648954,-8.46388216871862,-2.29563606877098,1.00715096318942
0.0171078398167591,0.0402668150816258,0.026383946261195,0.00477518538984831,0.0134073020205673,0.0347296928437696,0.0299993583822994,6.50647347444799e-07,7.74870256821175e-05,5.98938849291693e-05,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,-1.79091080132442,0.208909060151822
0.006766745391628,0.0159269252171865,0.0104357679688471,0.00188875182822741,0.0053030540461902,0.0137368008772807,0.0118657891504432,2.57353645290976e-07,3.06488124486519e-05,2.36901136655563e-05,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,-2.71842739704194,0.273646776407982
0.0127498856119961,0.0300094747056958,0.0196630492467993,0.00355878171345741,0.00999200185170425,0.0258828476207761,0.0223574917642672,4.84905127855082e-07,5.77484196977919e-05,4.46368559610251e-05,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,-2.0849253286286,0.246079240747593
0.0436992366910045,0.102855129688619,0.0673935648720096,0.0121974462485901,0.0342468055967303,0.0887114377993561,0.0766285560636444,1.66197443645172e-06,0.000197928196197377,0.000152989335994343,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,-0.853116993660711,0.0896968335637239
0.509891959480803,1.20013546210014,0.786362404725007,0.142322389114765,0.399598989226041,1.0351038661777,0.894118240090889,1.93922701213637e-05,0.00230946816094745,0.00178511201148464,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,1.6037512305363,0.997251029269682
0.118890280124187,0.27983269518771,0.183354227966415,0.0331849686883226,0.0931735338890251,0.241352675442862,0.208479396570192,4.52164891817565e-06,0.000538493128764997,0.000416230268299514,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,0.14775342344577,0.53465900608396
0.194701585253927,0.458270173995846,0.300271467194637,0.0543456202094008,0.152586357210652,0.395253072538113,0.341417893562021,7.40491326465804e-06,0.000881867430284254,0.000681642712793103,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,0.641020425793894,0.595588318644899
0.187781554618408,0.441982460471274,0.28959930061084,0.052414082999445,0.14716317452273,0.381205095644757,0.329283311915537,7.14172985719905e-06,0.000850524338618745,0.000657415953422577,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,0.604831715146458,0.925692107585079
0.190356839142438,0.448043921580473,0.293570939883657,0.053132903210855,0.149181408137984,0.386433040345131,0.333799187923278,7.23967337680311e-06,0.000862188648092628,0.000666431924848206,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,0.618452782899387,0.331080617865644
0.194645526681548,0.458138228630921,0.300185012891992,0.0543299729927642,0.152542424474622,0.3951392710868,0.341319592360865,7.40278123853375e-06,0.000881613522597245,0.000681446453901314,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,0.640732463864565,0.289573299345983
0.127956728485175,0.301172443718752,0.197336629537762,0.0357156196772798,0.100278850090932,0.259757977931873,0.22437781720945,4.86646513343172e-06,0.000579558051310345,0.000447971553035959,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,0.22124451947068,0.292470628220689
0.345447567603852,0.813081807761328,0.532753998011606,0.0964222365564003,0.270724996302459,0.701274272205681,0.60575768149814,1.31381019433278e-05,0.00156464549758776,0.00120939856140447,-2.2773076503975,-1.42131679502994,-1.84408874863777,-3.55341167937958,-2.5210449922116,-1.5692494550592,-1.71566848348096,-12.4543872491849,-7.67448924484859,-7.93202534472362,1.21439324508599,0.373899586304581
0.062534556761936,0.168324427491579,0.123691547803997,0.0656349291218365,0.0282165295833104,0.0997061869456467,0.208791344512504,3.38017462983825e-06,0.000419890220608234,0.000147778947407734,-2.49426537507177,-1.50409145399062,-1.81219373832483,-2.44587667683655,-3.29007672554908,-2.02775695654193,-1.2886492855426,-12.3198125923969,-7.49774666858219,-8.54202240755239,-0.277770591774451,0.118612710974039
0.165380699204209,0.967372696583804,0.522448788136763,0.360139605045471,0.136603639113702,0.411785132628892,0.493152269032492,6.69220709960989e-06,0.00277672566299082,0.000441407052092559,-2.91795529144202,-1.15162153910326,-1.76767840969149,-2.13971362752015,-3.10912178815296,-2.00570368502764,-1.825387387102,-13.0330169245863,-7.00493296113098,-8.8439931842303,1.11845009660934,0.136580331559741
0.399749947114503,2.33828485524716,1.2628370567585,0.870511424631228,0.330191478051033,0.995346408516988,1.19202297737122,1.61760679875047e-05,0.00671176226895412,0.00106694702936337,-2.91795529144202,-1.15162153910326,-1.76767840969149,-2.13971362752015,-3.10912178815296,-2.00570368502764,-1.825387387102,-13.0330169245863,-7.00493296113098,-8.8439931842303,2.00103923187751,0.401172429326387
0.0836489429793929,0.48929351445323,0.264252655229992,0.182157273684467,0.069093612942645,0.20827938958284,0.24943458475478,3.38489347774693e-06,0.00140445751995602,0.000223262046350404,-2.91795529144202,-1.15162153910326,-1.76767840969149,-2.13971362752015,-3.10912178815296,-2.00570368502764,-1.825387387102,-13.0330169245863,-7.00493296113098,-8.8439931842303,0.436828803583267,0.41929890550985
0.208579950785314,1.22006104953855,0.6589181388262,0.454212017833306,0.172286007137075,0.519347923374074,0.621969047775348,8.44028495585315e-06,0.00350203684539873,0.000556707412925324,-2.91795529144202,-1.15162153910326,-1.76767840969149,-2.13971362752015,-3.10912178815296,-2.00570368502764,-1.825387387102,-13.0330169245863,-7.00493296113098,-8.8439931842303,1.3505224372018,0.329372890888134
0.202012905260447,0.270544785837982,0.709405312619319,0.364594411173486,0.145038987714215,0.302121591160614,0.176438193288162,6.33705364989962e-06,0.00536976267181022,0.000221525338159945,-2.37679888097333,-2.08469281231123,-1.12070343255924,-1.78634493028669,-2.70812787669547,-1.97430090767935,-2.51215982838611,-12.746471806303,-6.00434675141127,-9.19234876630254,0.77737518477964,0.57374141681611
0.169454398268346,0.38590293825825,0.68730656305899,0.407634307380454,0.0624975655081537,0.383270340862651,0.0832926470538067,1.97863476147329e-05,0.0114684289732255,3.82862657965565e-05,-2.5594771164866,-1.73647508779016,-1.15928054321781,-1.68169050330311,-3.55693336623113,-1.74332037934386,-3.26970069573117,-11.6148240638588,-5.25246301691761,-10.9547250128417,0.784305691363165,0.758922389268845
0.31142026806409,0.372653847315019,0.785914187084948,0.260768234892578,0.139859892579655,0.301704924890822,0.057200596926162,2.10395621495564e-05,0.0068526824952402,5.63785784689465e-05,-1.97150263976888,-1.79199601848225,-1.04579837422944,-2.14901396005208,-2.77200482974254,-2.00319651412875,-3.66608164985837,-11.5739966856732,-5.78800580320032,-10.588311990968,0.804890704979591,0.395314256749681
0.397187087648279,0.475284724517409,1.00235918827703,0.332585211656327,0.178378060483469,0.384796086624223,0.0729539494846551,2.68339709150127e-05,0.00873994817287439,7.19055427157439e-05,-1.97150263976888,-1.79199601848225,-1.04579837422944,-2.14901396005208,-2.77200482974254,-2.00319651412875,-3.66608164985837,-11.5739966856732,-5.78800580320032,-10.588311990968,1.04815478399098,0.237926027016391
0.311365015671164,0.372587730819374,0.78577474966252,0.260721969217365,0.139835078543666,0.301651396200601,0.0571904483578732,2.1035829296322e-05,0.00685146668771368,5.6368575743724e-05,-1.97150263976888,-1.79199601848225,-1.04579837422944,-2.14901396005208,-2.77200482974254,-2.00319651412875,-3.66608164985837,-11.5739966856732,-5.78800580320032,-10.588311990968,0.804713268567672,0.371895456636894
0.335618855855017,0.401610526647218,0.846982830980653,0.281030959166628,0.150727559960643,0.325148592052598,0.0616453097735812,2.26744194275481e-05,0.00738516305597974,6.07594172277383e-05,-1.97150263976888,-1.79199601848225,-1.04579837422944,-2.14901396005208,-2.77200482974254,-2.00319651412875,-3.66608164985837,-11.5739966856732,-5.78800580320032,-10.588311990968,0.879723519305073,0.716158517355689
0.101213561415076,0.121114862870841,0.255427093220314,0.0847513295183764,0.0454553517505918,0.0980560132919272,0.0185905566325362,6.83799108198114e-06,0.00222716525453401,1.83233954226352e-05,-1.97150263976888,-1.79199601848225,-1.04579837422944,-2.14901396005208,-2.77200482974254,-2.00319651412875,-3.66608164985837,-11.5739966856732,-5.78800580320032,-10.588311990968,-0.319019885260086,0.256114944353243
0.0599880900242056,0.07178335783848,0.151388640499307,0.0502311183772081,0.0269408535256846,0.058116648308106,0.0110184047402423,4.05279706469752e-06,0.00132001470869959,1.08600614264961e-05,-1.97150263976888,-1.79199601848225,-1.04579837422944,-2.14901396005208,-2.77200482974254,-2.00319651412875,-3.66608164985837,-11.5739966856732,-5.78800580320032,-10.588311990968,-0.842106596291385,1.37070913323695
0.0370166637578647,0.0786810041999219,0.149638532424441,0.0760931599749933,0.0460046887231075,0.0608710311586286,0.00839127887988774,2.7639937936504e-06,0.000786620877756784,1.39865299372437e-05,-2.51440811259736,-1.76037453915939,-1.11755369363171,-1.79381791692396,-2.29703297563089,-2.01701891298428,-3.99858335775696,-12.0168549141912,-6.36578517325482,-10.3954368555563,-0.78197898329333,1.2104335726868
0.0109511941191209,0.0908251308080398,0.0985990064812779,0.0319774699531918,0.032609174271325,0.0147966840062158,0.00769492430324501,1.08880089006809e-06,0.000365609963122397,1.0013137981505e-05,-3.26892255362809,-1.1534350375925,-1.07130987061634,-2.19733946505183,-2.17777738777192,-2.96796795388714,-3.62181012581207,-12.4850493450705,-6.66855924426396,-10.2662283060346,-1.24538422306276,1.11209443608445
0.0116278913314168,0.0964374057942811,0.104691645520936,0.0339534247703766,0.0346241634208781,0.0157110020896427,0.00817040978621554,1.15608017660434e-06,0.000388201768193277,1.06318707411214e-05,-3.26892255362809,-1.1534350375925,-1.07130987061634,-2.19733946505183,-2.17777738777192,-2.96796795388714,-3.62181012581207,-12.4850493450705,-6.66855924426396,-10.2662283060346,-1.18542608812448,5.05764079463459
0.0195181611792415,0.161876369184416,0.175731639826794,0.0569930005679467,0.0581188784005218,0.0263719243956576,0.0137145567121821,1.94055470419847e-06,0.000651621559378616,1.78462767536704e-05,-3.26892255362809,-1.1534350375925,-1.07130987061634,-2.19733946505183,-2.17777738777192,-2.96796795388714,-3.62181012581207,-12.4850493450705,-6.66855924426396,-10.2662283060346,-0.667487350689496,8.03097150975163
0.0244263506816678,0.202583067352624,0.219922492741738,0.0713249063520264,0.0727339062322223,0.0330036148140772,0.0171633264332127,2.4285417712466e-06,0.000815483414392822,2.23340411191434e-05,-3.26892255362809,-1.1534350375925,-1.07130987061634,-2.19733946505183,-2.17777738777192,-2.96796795388714,-3.62181012581207,-12.4850493450705,-6.66855924426396,-10.2662283060346,-0.443170229807048,11.6811428730118
