"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.114912791159404,0.49744993013728,0.489626040935576,0.0599409106312463,1.62738516779449e-12,0.0325338834843604,5.43211469676755e-05,1.0619781652735e-05,5.72000574834355e-06,0.0952586529450921,-2.41806341581426,-0.95274201015601,-0.968595000780591,-3.06887766459674,-27.3985282205075,-3.67995480376179,-10.0750785996882,-11.7072737421355,-12.3260223873854,-2.60564106430109,0.254481639767538,5.85506652168923
0.0822262172709336,0.355951897296956,0.350353488217234,0.042890911370741,1.1644806904476e-12,0.0232797249554349,3.88696714082458e-05,7.59901891458145e-06,4.09296850863061e-06,0.0681626354644384,-2.41806341581426,-0.95274201015601,-0.968595000780591,-3.06887766459674,-27.3985282205075,-3.67995480376179,-10.0750785996882,-11.7072737421355,-12.3260223873854,-2.60564106430109,-0.080217667055992,3.75084834286617
0.194438146857437,0.946358170146095,0.401267917728639,0.155271035815512,3.69240239614771e-12,0.109852357178667,0.000160809147422773,3.49642827825398e-05,1.36796776569554e-05,0.0847571365360821,-2.27535715506347,-0.69285014375841,-1.55084192830734,-2.500299048499,-26.9624597914023,-2.84633399977151,-9.37300829342773,-10.8988994870066,-11.8373151866834,-3.10568130689922,0.637715977547858,4.87585884857469
0.237523852319335,1.1560624387754,0.490185198591441,0.189677669616728,4.51060481505821e-12,0.134194629424069,0.000196442975832568,4.27120463464436e-05,1.6710968439486e-05,0.103538538640604,-2.27535715506347,-0.69285014375841,-1.55084192830734,-2.500299048499,-26.9624597914023,-2.84633399977151,-9.37300829342773,-10.8988994870066,-11.8373151866834,-3.10568130689922,0.837869925331444,31.6189205553481
0.366684367635427,1.13149371985862,0.655530136720172,0.238188259883423,5.23827657404712e-12,0.230372897978415,0.000411739596444469,4.91968729818477e-05,2.37320689005732e-05,0.194390188291301,-2.03897752526433,-0.912185054808236,-1.45803469227563,-2.47041760068368,-27.0107522603817,-2.50377967798608,-8.83084314651051,-10.9554041843701,-11.6844069968996,-2.67361155058678,1.03572369060468,11.4047430226285
0.174181333511731,0.537478830243107,0.311388004095583,0.113143489047186,2.48827078409283e-12,0.109431058742972,0.000195583336237512,2.33693544010179e-05,1.12731378071835e-05,0.0923386574576842,-2.03897752526433,-0.912185054808236,-1.45803469227563,-2.47041760068368,-27.0107522603817,-2.50377967798608,-8.83084314651051,-10.9554041843701,-11.6844069968996,-2.67361155058678,0.291319149458065,4.95943834808813
0.229937214934333,0.709527150932853,0.41106408466483,0.149361003472344,3.28477249864574e-12,0.144460214922972,0.000258190052374298,3.08499433173852e-05,1.48816974740875e-05,0.121896493146123,-2.03897752526433,-0.912185054808236,-1.45803469227563,-2.47041760068368,-27.0107522603817,-2.50377967798608,-8.83084314651051,-10.9554041843701,-11.6844069968996,-2.67361155058678,0.569028539393589,4.75311973901697
0.237592977799304,0.733150867586774,0.424750469252027,0.154333980222476,3.39413904604083e-12,0.149270019848151,0.00026678649386654,3.18770926220471e-05,1.53771838046599e-05,0.125955038631528,-2.03897752526433,-0.912185054808236,-1.45803469227563,-2.47041760068368,-27.0107522603817,-2.50377967798608,-8.83084314651051,-10.9554041843701,-11.6844069968996,-2.67361155058678,0.601781278617203,1.59002217190739
0.856710127270641,2.12628932248137,2.89625715327857,0.420381948216424,1.37870086722823e-11,0.419362005066168,0.000717080602767644,0.000164630236000041,4.48044917959471e-05,0.305832896244382,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,1.94958338985298,2.29053457104498
0.267333531219614,0.66350147486226,0.903767362448174,0.131178781597588,4.3021899660027e-12,0.130860511747237,0.000223762604882111,5.13723147823905e-05,1.39810918828171e-05,0.0954341328689626,-2.10423904867826,-1.19520503147766,-0.886164123250037,-2.81617497029653,-26.9568777575734,-2.81860414801867,-9.18990569684464,-10.6613919826405,-11.96278555012,-3.13429980674921,0.784980829117247,0.908613729549231
