"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
379,386,1.01320887754612,0.23322588908294,0.608982859094515,0.662288903955917,0.848363180273332,0.994747843198569,1.15911894342307,1.42410763918614,1.51557727605222,2021-01-24
386,393,1.01287532638853,0.245939990644718,0.590977835301164,0.643462107017926,0.837602827617734,0.99303211065251,1.16602166853196,1.44719763672687,1.54947750950806,2021-01-31
393,400,1.48343081386268,0.288535708938834,0.972597386300854,1.04303573159419,1.28021265961253,1.46535026585088,1.66482546547766,1.98496959919215,2.10020066325725,2021-02-07
400,407,1.13961028805374,0.19819372682973,0.786917256939381,0.834600775464292,1.00043353904796,1.12788480583786,1.26626562582178,1.48283151801688,1.55545479781337,2021-02-14
407,414,0.885254838598177,0.170708229652784,0.582418746416217,0.624332355683882,0.764479413436127,0.874378839968673,0.993734017208753,1.18093366714502,1.24917889626298,2021-02-21
414,421,0.765585032153599,0.187587290219782,0.444078596615106,0.48521118179815,0.631780017752471,0.750105316596229,0.882715641561835,1.09748794853377,1.1760322437226,2021-02-28
421,428,1.01938173503092,0.25586265197893,0.578506112473468,0.636971915435677,0.837512867460216,0.998276498213055,1.1800968476561,1.47202270749589,1.57677992855822,2021-03-07
428,435,1.06005166762833,0.256466814934273,0.617402757437199,0.675740276811755,0.877171230897776,1.0400096154848,1.21859652347356,1.51359621127692,1.61978912946855,2021-03-14
435,442,1.25537858637133,0.274310219222085,0.779420690744995,0.84126053149563,1.06018250697346,1.2344194282599,1.42881096182268,1.73805824149145,1.84683217428839,2021-03-21
442,449,1.11605284520553,0.22388234443054,0.722115955954499,0.777098119498964,0.958352705240753,1.09979206667778,1.25719861928229,1.51077143214532,1.59907273855473,2021-03-28
449,456,1.03605131435532,0.207581623385366,0.669201385233745,0.720079890623709,0.889381627172438,1.02259774954778,1.16754102840679,1.39727457148348,1.47844062305241,2021-04-04
456,463,1.29728140300067,0.220819566055203,0.902644657020737,0.957074085198694,1.14228567407322,1.28444820526769,1.43828124137878,1.67917069776451,1.76611601600435,2021-04-11
463,470,1.10248713717062,0.174358430506758,0.786943365679108,0.83166362449683,0.980321486759206,1.09244842881249,1.21430184765486,1.40498670637576,1.47012006492007,2021-04-18
470,477,1.09177060646458,0.164839969944707,0.791226491183273,0.834131211484773,0.976775093290834,1.08287880116066,1.19724199434501,1.37881219982115,1.43806139318657,2021-04-25
477,484,1.07501907961296,0.153840557315703,0.793133257397622,0.834641977638391,0.967501791201968,1.06776622227095,1.17437304091225,1.3392958275491,1.39334330592534,2021-05-02
484,491,0.923948831429489,0.142497576219731,0.667178788830271,0.70307880420156,0.824978371115898,0.916441029824563,1.01593498525975,1.16935571226068,1.22512667009434,2021-05-09
491,498,1.00965767473803,0.158807867323208,0.7223657448935,0.763778543063872,0.899275818980885,1.00071576934925,1.11107839177441,1.28474529146798,1.34686671693344,2021-05-16
498,505,1.09013939646094,0.163324326277867,0.792404296542162,0.836094069150469,0.976484415815762,1.08199901437892,1.19571002936111,1.37364433044255,1.43458041370719,2021-05-23
505,512,1.18185263245644,0.159045865600042,0.891775950610481,0.935095617016758,1.07022493044572,1.17402419821538,1.28535405133813,1.45507585291308,1.51312208651838,2021-05-30
512,519,1.03152934070319,0.13484557197326,0.78370692385545,0.81957361684504,0.938623418583021,1.02582898481618,1.11833442686216,1.26139376950904,1.31162920005501,2021-06-06
519,526,0.900614919144838,0.126483174690884,0.67067124352839,0.702385062722792,0.811950991948324,0.895056613950636,0.982925428732639,1.11819034038953,1.16437421904067,2021-06-13
526,533,0.765772495268857,0.135214918012622,0.525442716146474,0.558197024654249,0.671384517763249,0.757887349594142,0.851599213920717,1.00175045205213,1.05468945646068,2021-06-20
533,540,0.77466446599857,0.166343014605452,0.483967558753995,0.523227118341808,0.656599124615563,0.762830631634043,0.879056968158493,1.0672857402408,1.13077470715776,2021-06-27
540,547,0.896799741189099,0.218351085132376,0.52012111029193,0.570900753110036,0.741201857113157,0.879169627164311,1.03197910910368,1.28545715543256,1.37337357344281,2021-07-04
547,554,0.870503792034633,0.231329755962683,0.478124706083334,0.528398970749425,0.705638812301582,0.850276168407812,1.01395455162928,1.28218881479051,1.37700818527451,2021-07-11
554,561,0.831912699603836,0.279736289129507,0.378189698918199,0.431918264636812,0.629217043096849,0.799546230157848,1.00055053464876,1.34041734200472,1.46132331078254,2021-07-18
561,568,1.0890175358343,0.362016067886127,0.500510046132639,0.569671277310393,0.827804328104921,1.04926204081489,1.30530075988423,1.74521133360746,1.89965652704369,2021-07-25
568,575,1.21951627074578,0.385512339468174,0.582353216772392,0.659885082477952,0.943800699794186,1.18008335709885,1.45509066894461,1.90516615382516,2.07902389174518,2021-08-01
575,582,1.4519319755639,0.356518505203599,0.841816529793266,0.922704618352258,1.19705342955174,1.42323522027649,1.67442575289045,2.08108233534804,2.22968954747324,2021-08-08
582,589,0.637370652859334,0.213336240861665,0.28962350858374,0.330403197285071,0.483391602083613,0.613747181002195,0.765819113871229,1.02405403819978,1.11832279797224,2021-08-15
589,596,0.232204843797111,0.238417063697747,0.0054037467703016,0.0112680775441857,0.0651895304976741,0.157886940772008,0.31817559334481,0.703658644092637,0.881035720697636,2021-08-22
596,603,3.33453643648178,3.60394999474009,0.0718737553864129,0.145326573792624,0.85484091357319,2.18260704984214,4.5543548297387,10.414867685835,13.0060943307918,2021-08-29
603,610,4.96212204113484,5.04686084649854,0.129222417096207,0.256117377693222,1.41258542905612,3.39179048433534,6.85089592265283,14.9297956925833,18.4907147575297,2021-09-05
610,617,4.93733372559741,5.03496657944551,0.123234600723175,0.251509378714709,1.3645182766734,3.36168038228884,6.81751839343718,15.1253841536999,18.6047328769262,2021-09-12
617,624,5.46543086183689,5.52039435340529,0.131466993422495,0.276338798840779,1.53082716617146,3.73849529623896,7.55426351675677,16.5404196138746,20.4048346496522,2021-09-19
624,631,4.39868199805877,4.82442090430285,0.109534213531504,0.205344260687661,0.969390430497231,2.722164847994,6.17468069216249,14.1511972338984,17.5515469134789,2021-09-26
631,638,4.55519352208122,4.82638249365686,0.0961070294983505,0.193680936810262,1.16310925987297,2.97609054959137,6.3058674301055,14.2259764331544,17.5334947142144,2021-10-03
638,645,4.95447906447008,4.93194856269013,0.12328776265807,0.249502887698314,1.44081772445151,3.43723336743997,6.85864460626326,14.7659615607815,18.0965009330884,2021-10-10
645,652,5.02860164768936,5.05441645251358,0.127210038409788,0.254886221220898,1.44040289675586,3.46181105715722,6.96381626079741,15.1219546763642,18.7050265640368,2021-10-17
652,659,5.19573717145404,5.23237928230172,0.136335289118544,0.269561226867423,1.50887863405193,3.59323163618451,7.14510525484184,15.4807959916494,19.3511660270678,2021-10-24
