"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
330,337,0.724780604978894,0.18699763709451,0.406759623737322,0.447415348864268,0.591283576189345,0.708776009650455,0.840685500553232,1.05586958654758,1.13602720723432,2021-02-28
337,344,1.07429438099867,0.288185140696427,0.583107640644508,0.647651937959347,0.868484409914443,1.04868078540971,1.25314715973341,1.58655353110702,1.70682209733211,2021-03-07
344,351,1.11919715262926,0.271981693222922,0.648910891725912,0.710176613249476,0.927200524541367,1.09684983348351,1.28981487762133,1.60212506843386,1.70935697393565,2021-03-14
351,358,1.11093079501778,0.261620008688492,0.65910849814579,0.718118053550804,0.926088699330925,1.09140269959094,1.27452959120426,1.56956811348484,1.68296628448145,2021-03-21
358,365,1.26738321356618,0.255962744128173,0.816542146620277,0.879820726598691,1.08662445992695,1.2500865480667,1.42878029874197,1.71623484790792,1.8209021782726,2021-03-28
365,372,1.04300391458748,0.208752562702541,0.676222202468682,0.725480700338969,0.895784319652732,1.02796218419678,1.17564246857664,1.40922227167969,1.49317577657979,2021-04-04
372,379,1.26401350407235,0.22427628912967,0.86145215899945,0.916803042694412,1.10756923479253,1.24969003360036,1.40741333852939,1.65310301862795,1.74571124216994,2021-04-11
379,386,1.10007740224442,0.178731518805748,0.778629782651151,0.823796941609834,0.973510700915747,1.09030241293467,1.21352078613713,1.41064173727711,1.47859133845156,2021-04-18
386,393,1.09608387252424,0.170903805361218,0.788423620408542,0.830763658076661,0.976012723996953,1.08688715455566,1.20734211573664,1.39063383906891,1.4572622024496,2021-04-25
393,400,1.06652023657743,0.156340552380828,0.782679664557494,0.822513760332435,0.958509461960225,1.05841171885869,1.16783308404389,1.3364504638995,1.39626219401727,2021-05-02
400,407,0.940784958417424,0.147440148444194,0.676118389990215,0.710529886774552,0.837208645337172,0.934534587238963,1.03515424006356,1.19519868904121,1.25017661653173,2021-05-09
407,414,1.01649017271063,0.158386295361164,0.729327227802936,0.7717388931366,0.905324593874574,1.00805360350632,1.11774806884629,1.29042557633935,1.35005589218802,2021-05-16
414,421,1.0890248225317,0.164237936993847,0.789795086923401,0.832739964102545,0.974106662399429,1.08088087108311,1.19563254124967,1.37113866068181,1.43365050023707,2021-05-23
421,428,1.15637787923808,0.158947378799393,0.868316982439248,0.908461309444664,1.04553490071703,1.14834924594988,1.25998426721468,1.43039828977621,1.49146713764884,2021-05-30
428,435,1.0369762978232,0.137886303917179,0.785040154273093,0.82053817032352,0.941005095626242,1.03036347578655,1.1256333494698,1.27530985526453,1.32420324972909,2021-06-06
435,442,0.885658580845024,0.127281374018235,0.653867988233406,0.686769816963156,0.79622332439896,0.88018988974407,0.968833759472135,1.10502460852971,1.14916501915522,2021-06-13
442,449,0.790571605297597,0.139648800987789,0.541680628755236,0.576310693141447,0.691742162272441,0.782040856117152,0.879961594386624,1.03333972797322,1.08839270139899,2021-06-20
449,456,0.77750469301578,0.167133547652872,0.485365194166701,0.523895927678377,0.659586565462329,0.765625178514642,0.882180096739608,1.07234276232197,1.13749914616861,2021-06-27
456,463,0.897806811205842,0.219827551534608,0.518884304640433,0.570293250765151,0.740961328373368,0.880880441678968,1.03546365816018,1.28606952905622,1.37793906063882,2021-07-04
463,470,0.824334020418118,0.228952176276373,0.438730521192781,0.487746420016494,0.661435808371492,0.803105508783036,0.965369614611892,1.23538616655974,1.33013437390561,2021-07-11
470,477,0.901796117398453,0.303812851734149,0.408921788856265,0.466708818754843,0.683430184324387,0.866769164657922,1.08066238925527,1.45482938027617,1.59083206098834,2021-07-18
477,484,1.09338229257729,0.365847032624937,0.499235206136796,0.569956297420812,0.830160442714975,1.05082587114336,1.31243145264612,1.75725232635497,1.9202972734362,2021-07-25
484,491,1.11506710606908,0.372990628870589,0.511284254813606,0.583506715358246,0.847172177688398,1.0737083246818,1.33685402043415,1.79091760366675,1.95047778518879,2021-08-01
491,498,1.4924276500745,0.387113855238471,0.833908668964051,0.917391855618974,1.21852451076523,1.45859135470877,1.73088656441377,2.18300976238792,2.33942263390429,2021-08-08
498,505,0.676918813681839,0.224568485855577,0.310925203170789,0.354060974580723,0.515010851311051,0.652187807932095,0.812475513564478,1.08480007108167,1.18462543685256,2021-08-15
505,512,0.223003205272768,0.228933912162129,0.00545330890323015,0.0112937770533013,0.0627009981635885,0.15136449426039,0.306946245875275,0.677756882762739,0.839920850535576,2021-08-22
512,519,3.06721734994051,3.33894011689362,0.0676753426895694,0.136849482928101,0.788158098860472,1.98546195317752,4.17354335930983,9.69270475727293,12.1956080620044,2021-08-29
519,526,4.94717971727134,4.99938149219369,0.125149463399262,0.248199452575276,1.40545546363021,3.42692696918148,6.82830496754646,14.8055051470712,18.3815530876927,2021-09-05
526,533,5.04471480445922,5.05227562281659,0.128419565479909,0.26091799499152,1.45631090769698,3.47229328565269,6.98107454783648,15.2402600536347,18.633246551181,2021-09-12
533,540,5.14819692098667,5.16829648291204,0.139927742723462,0.277202837576078,1.471243755137,3.55675389361541,7.11061528796559,15.5178827284553,19.0981479781802,2021-09-19
540,547,4.89197411065598,5.00311679735105,0.144193633871993,0.292342983772607,1.38071269315192,3.30507968237028,6.67242856511224,14.9307185450374,18.6780761347718,2021-09-26
