"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
155,162,1.03719851715985,0.150085731052899,0.765506454658599,0.803003149306797,0.931656766641437,1.03078494401001,1.13441459544187,1.29449978432221,1.35023246852487,2020-08-16
162,169,1.04386152323291,0.147992316043363,0.775356798357298,0.814490063674874,0.94014355391171,1.03720555662936,1.13986057054524,1.30014581642215,1.3533544537571,2020-08-23
169,176,0.961396591066173,0.140127141326332,0.706209038370197,0.742162681205749,0.863611548153807,0.954831670157762,1.05159081095984,1.20574380794148,1.25799769614539,2020-08-30
176,183,0.978440020557467,0.151153412487698,0.704502326735579,0.744436330222185,0.872304887848766,0.970182068119077,1.07594256261337,1.24022920696566,1.29589533150643,2020-09-06
183,190,0.996615723337929,0.155671427581964,0.715079747926449,0.755342830418137,0.888587445020754,0.988386179517302,1.09494928592082,1.26635899763642,1.32464034929315,2020-09-13
190,197,1.06318277282862,0.163103958113144,0.76923533747146,0.811168641491288,0.947907639835345,1.05483806647242,1.16776176075023,1.34600923259275,1.40559708551373,2020-09-20
197,204,1.10218665945326,0.158010358252175,0.813912239790475,0.85652224338875,0.99187770628871,1.09369085176761,1.20461777554487,1.37382394512553,1.43110227173617,2020-09-27
204,211,0.809584543495581,0.133305683466509,0.568680216208584,0.601728539691529,0.716561612626104,0.801969979621606,0.89595307622255,1.04062404346626,1.08968836748404,2020-10-04
211,218,0.831621578772286,0.170472973463047,0.532628796350644,0.57189744339037,0.710651927031608,0.820697329327864,0.938464766576798,1.13107494464899,1.19815391516914,2020-10-11
218,225,0.985476556772009,0.20088079141403,0.631891806032375,0.679703632669494,0.843908766255886,0.971675742329378,1.11340803988452,1.33496536266292,1.41692977180434,2020-10-18
225,232,1.0303793817371,0.209026127974937,0.660225629408603,0.711952544172066,0.882405258935224,1.01610120844928,1.16430393302254,1.39691429757219,1.47463529613001,2020-10-25
232,239,0.828860512203587,0.189899747274867,0.498878844394281,0.541997242483826,0.693773097387486,0.814608381060738,0.948282858629857,1.16433014542576,1.24185537397241,2020-11-01
239,246,1.14412891584532,0.265019452841344,0.686344396867491,0.745512682653098,0.956298831654319,1.12304231087545,1.30931934634496,1.6128752351194,1.72270920222616,2020-11-08
246,253,1.33467354914812,0.243778423423171,0.902727473831152,0.961309504700576,1.16216179561624,1.3198181364668,1.48993206190163,1.76002261219,1.8556666517445,2020-11-15
253,260,1.25727912297413,0.195766219296076,0.905290437934013,0.953128750825078,1.12082097389952,1.24769708910905,1.38268397200361,1.5946370233429,1.67239220806996,2020-11-22
260,267,1.28999201577641,0.167950896263617,0.983666250673815,1.0280908768498,1.17324621323088,1.28250064697376,1.39851300290757,1.57933196366214,1.63906448753783,2020-11-29
267,274,1.09950380591325,0.130686392056842,0.859089515174766,0.894137361664589,1.00863185966839,1.09386594417103,1.18500902259239,1.32465716686628,1.37057146829433,2020-12-06
274,281,0.95807963569822,0.116837169525948,0.742776547034623,0.773899597166413,0.877024857100107,0.953063702582484,1.03352709487896,1.15875244335734,1.20141806277458,2020-12-13
281,288,0.928026712262566,0.121423015126053,0.706291317219036,0.737625241560322,0.843000750271394,0.922865723175105,1.00687968578044,1.13671921813566,1.18069874375815,2020-12-20
288,295,0.881735468418606,0.126750027680729,0.648345223927319,0.682864315779587,0.793532522685146,0.876031483093434,0.963742717026093,1.09883157415432,1.14430602827743,2020-12-27
295,302,1.16674211769622,0.158601170382645,0.876670542080358,0.917856496320414,1.05527459993776,1.16033448922607,1.27006100894373,1.43763587653411,1.49644737756709,2021-01-03
302,309,1.03920601782444,0.134949868952378,0.79475655618342,0.827532410049675,0.944651407188941,1.03307917387088,1.1266868545466,1.27240684304884,1.32160863883579,2021-01-10
309,316,0.981792010706148,0.131443169222514,0.742658498304493,0.776993640595749,0.890194993564485,0.975110032701533,1.06622166118971,1.2092677765345,1.25753794617892,2021-01-17
316,323,1.0161366986684,0.135507825186453,0.771419246882709,0.805565691532729,0.921986388505831,1.00959977651733,1.10293511778582,1.25019775604592,1.30097805115499,2021-01-24
323,330,0.89181677642739,0.127457107280907,0.661061562657827,0.693975967391975,0.80240676477331,0.885645167817714,0.972844312561287,1.11159168063161,1.16030523705098,2021-01-31
330,337,0.933147406705029,0.146907346941734,0.66827118084432,0.706084779081301,0.830222736696098,0.924794078712817,1.02824084339436,1.18742281769562,1.2426366576359,2021-02-07
337,344,1.24170768972388,0.169412391030757,0.933331585404182,0.978219848919879,1.12309830960383,1.23435212993967,1.35099086859048,1.53313329361822,1.59450927837665,2021-02-14
344,351,1.36721817654721,0.153010964568645,1.08780337127191,1.12703078561892,1.26153570814316,1.36056102760681,1.46553145051015,1.63029180937028,1.68485030034396,2021-02-21
351,358,1.14492580178128,0.112262502202358,0.937271586877164,0.96778522539878,1.06683992708472,1.14070924461848,1.21741475967892,1.33610298470506,1.37923262165784,2021-02-28
358,365,1.01971759712958,0.096097981425805,0.838998767323911,0.866306071377631,0.954001690762479,1.01726692238734,1.08195612072081,1.18246127071085,1.21673194879437,2021-03-07
365,372,1.03320410294392,0.0958989631460345,0.854257367398775,0.880660464884895,0.967275667805974,1.02991483196709,1.09620647500432,1.19619727844468,1.23018624366685,2021-03-14
372,379,1.12721987172982,0.0965380942460775,0.946593784939699,0.972807921455434,1.06025073124739,1.12461530916561,1.19082811869689,1.29071014097357,1.32373897717934,2021-03-21
379,386,0.98106475766001,0.0833641421789529,0.823613161395801,0.847505313946575,0.923529260201662,0.978909955593776,1.03610844223057,1.12159543322185,1.15076340634084,2021-03-28
386,393,0.94228060326837,0.0863896320921018,0.779739756149387,0.804222133559654,0.883104328408608,0.939686282197843,0.998969980268407,1.0890054673978,1.12045972692115,2021-04-04
393,400,0.968290960445138,0.0904696322065332,0.799082216302965,0.824272006347088,0.906173562266811,0.965560923098769,1.02761277723099,1.12063612122031,1.15114911160363,2021-04-11
400,407,0.946148612132656,0.0924976166654885,0.772933215001792,0.799079464130213,0.882362184956048,0.943548255247814,1.00653340093386,1.10348432497852,1.13663657410675,2021-04-18
407,414,0.924974620839496,0.0967199063096416,0.744285645384013,0.770962422957008,0.858499276659432,0.921566044724559,0.98801874227454,1.08857323884395,1.12361234151001,2021-04-25
414,421,1.08968006595658,0.109289387165251,0.886050029023184,0.916228874690936,1.01383723651668,1.08544256737893,1.16098621667171,1.27634869038149,1.31529458103955,2021-05-02
421,428,0.97813846161537,0.0981047156259445,0.794641552093532,0.822073504798716,0.910309096646115,0.974631437763639,1.04207392364435,1.14562940750598,1.18009877493802,2021-05-09
428,435,0.980675012149987,0.102669122571655,0.790162090401151,0.818271977050626,0.909850673785303,0.977427489340401,1.04793529523752,1.15478813656409,1.1918779314156,2021-05-16
435,442,1.07173101911242,0.107056065168755,0.871983451591515,0.901638240224756,0.997738503045362,1.06896388872949,1.14157559771043,1.25326165006414,1.29240001028892,2021-05-23
442,449,1.09266022319924,0.102923634663761,0.901118247547687,0.929196814040542,1.02139900468657,1.08974389389619,1.15986002610635,1.26660729702303,1.30418756948306,2021-05-30
449,456,0.906344530468079,0.0893107434226916,0.739770964573945,0.763812896926366,0.845047210314622,0.903523091416083,0.965604344713635,1.05781495935741,1.08915355752839,2021-06-06
456,463,0.956834877222789,0.102164473359044,0.767808750278329,0.795610589069998,0.886196984175801,0.953082755904999,1.02392326501811,1.13031034725544,1.16723164636011,2021-06-13
463,470,0.933584399859416,0.102879584262861,0.742709633641088,0.770376447538731,0.862819292796387,0.929795991872126,0.999869018133337,1.10975164142166,1.14831066661777,2021-06-20
470,477,0.88992066246032,0.109382922426786,0.688843170754936,0.717116358858291,0.814260829824445,0.884849677136915,0.961481128580041,1.07538201038779,1.11768127130873,2021-06-27
477,484,0.856925525635621,0.117808768910944,0.642160454049449,0.673063644986788,0.774885153936055,0.851966335368591,0.933801921681777,1.05975845421283,1.10320853854047,2021-07-04
484,491,0.833382626018846,0.134595416673373,0.590704480435282,0.625144052315472,0.739215504322642,0.82640051757835,0.919437273714328,1.06699389343074,1.11700252006091,2021-07-11
491,498,0.863039935665126,0.156112248473046,0.58523212347805,0.623158505767481,0.752603559846028,0.853894879009432,0.962352615116123,1.1363299776701,1.19413596424145,2021-07-18
498,505,0.897394624416922,0.180002303863106,0.579275465044252,0.622009702438602,0.770958174467005,0.885363741489925,1.01215717683097,1.21148214058282,1.2834483919091,2021-07-25
505,512,0.989963129398604,0.202860866216964,0.63298423788556,0.681236096961163,0.846866448041409,0.976328020316377,1.11687497142066,1.34604358495551,1.42666465712703,2021-08-01
512,519,1.07658327122206,0.215975735531276,0.69527583189795,0.747197139321944,0.923975016971682,1.06162588330568,1.21529945074405,1.45370984697461,1.53472858800437,2021-08-08
519,526,0.92544635018504,0.193229297399287,0.587953833808379,0.632524148421926,0.788123941814269,0.912312369438383,1.04670064228226,1.26336342032672,1.34379340125533,2021-08-15
526,533,0.729784125528665,0.204896967667326,0.385953669910934,0.429832391856017,0.582535481385743,0.710167753307217,0.855289727317926,1.09671077990653,1.18328535402363,2021-08-22
533,540,1.24717302269686,0.327395937287682,0.692647821151142,0.76189121544306,1.01387594507498,1.217822569237,1.44926464838097,1.82891515191631,1.96539767413819,2021-08-29
540,547,0.922329232859983,0.245137768098754,0.509995417062118,0.560662180748197,0.746586657831322,0.899879719300854,1.07470499337275,1.35532085858142,1.46010180385623,2021-09-05
547,554,0.861628668896097,0.30092633231504,0.383268414254064,0.437555519713429,0.644255064996246,0.824076279142083,1.04083998056695,1.40821625185171,1.54867197306867,2021-09-12
554,561,1.15965054046046,0.421505592585398,0.45667031959716,0.545677171071632,0.858886355740461,1.11970342140117,1.41629779482172,1.91463178429889,2.09513481969858,2021-09-19
