"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
260,267,1.28899814422793,0.167626725311363,0.982007994561944,1.02822788435015,1.17194619259669,1.28102228875619,1.39779820466268,1.57659216032466,1.64013938463397,2020-11-29
267,274,1.09982524361879,0.129238801785448,0.862096708233909,0.895787017293303,1.00895918127186,1.09497975362506,1.18437968367874,1.32116383797661,1.36572001300065,2020-12-06
274,281,0.957383804246812,0.116084219047907,0.745642903283831,0.77559530424102,0.877117885929122,0.951877732976478,1.03287877871061,1.15760487861027,1.19863442634022,2020-12-13
281,288,0.928644043053131,0.121820501865356,0.704892895929477,0.738054115688741,0.843705358198916,0.923957466670851,1.00831526532602,1.13760399268643,1.18254672672737,2020-12-20
288,295,0.882029447897808,0.126412447760489,0.651664363567759,0.68512487477304,0.794293337703301,0.875471316758271,0.963433395834959,1.10039118510323,1.1496500592594,2020-12-27
295,302,1.16657517910909,0.158844354636838,0.876708865740065,0.917678031283569,1.05585388593747,1.15891882951254,1.26971455791637,1.43988814714234,1.49979426383434,2021-01-03
302,309,1.0398195780948,0.133450017336882,0.794426407862085,0.830815691579724,0.946516482700916,1.0338419404638,1.12653527134861,1.26944638897207,1.31637606650653,2021-01-10
309,316,0.981385721207166,0.130718014226761,0.743828026912739,0.777043010232615,0.890640104682772,0.975373086084458,1.06657509195141,1.20544328693129,1.25349831933107,2021-01-17
316,323,1.01695666391343,0.135402345930791,0.769993698131969,0.806466508061294,0.922561426655763,1.0102416183918,1.10491404250138,1.24918675612703,1.29797124445173,2021-01-24
323,330,0.891858402704204,0.127380924656726,0.660097394901879,0.692885809326872,0.803097231844232,0.886141034124329,0.974231640857441,1.11168414303744,1.15911064905828,2021-01-31
330,337,0.933783989236411,0.147198066835966,0.668993512673538,0.70625209413436,0.829867760416215,0.925504803340774,1.02861156652736,1.18831965376631,1.24424023052061,2021-02-07
337,344,1.24322125694353,0.171053201725532,0.931647831219738,0.976773759773716,1.12440582597201,1.23448539776652,1.35366223573739,1.53687831335875,1.60051680562466,2021-02-14
344,351,1.36844303076208,0.153398606774609,1.08796729070839,1.12817468499346,1.2623909669601,1.36124226698842,1.46645325059587,1.63347081121538,1.69150782094498,2021-02-21
351,358,1.14564254624425,0.112071448525041,0.936541927146288,0.96680167507596,1.06874318824005,1.14151222024298,1.21824536677521,1.33715234402501,1.37701802115853,2021-02-28
358,365,1.02001218171284,0.096043853990281,0.840203793274369,0.867142046639746,0.953483927033284,1.01770496827853,1.08350154774348,1.18212550135864,1.21556886864162,2021-03-07
365,372,1.03266932768308,0.0956606348790745,0.855593057689307,0.88046038863915,0.966178387903625,1.02955935715595,1.09559190342981,1.19412066283895,1.22706752085267,2021-03-14
372,379,1.1274592643032,0.0971557228862432,0.944462269113234,0.973118215307467,1.06050881039005,1.12419285321707,1.19191362595957,1.29140301948962,1.32574713680936,2021-03-21
379,386,0.980513514644342,0.0838670178595909,0.821865120329893,0.84683529902257,0.923309843741295,0.978007735880801,1.03552803786311,1.12165118529186,1.15248339674701,2021-03-28
386,393,0.942064280819602,0.0857728793414039,0.782306494683898,0.805768100700145,0.882675127241204,0.939332111895584,0.998786397443626,1.08712942592071,1.11710294766704,2021-04-04
393,400,0.967074714299908,0.0904537801629007,0.799068068423677,0.822975705837121,0.904823525372904,0.963953595786906,1.02642352318025,1.11986482839646,1.15176366877143,2021-04-11
400,407,0.948255193334362,0.0922175309399971,0.775462025076148,0.802233951082433,0.884156144609488,0.945558454450891,1.00853735341348,1.10422538580301,1.13749029948374,2021-04-18
407,414,0.966013633451395,0.0988397699321643,0.781066241741622,0.809152846875825,0.89794488144542,0.962469636700358,1.03032540467406,1.1350306121046,1.16993548649572,2021-04-25
414,421,1.09366463229981,0.105366149424125,0.895720966284594,0.926291062153702,1.02101465926807,1.09004812109558,1.16265074197523,1.27166552830967,1.3102294814685,2021-05-02
421,428,0.960642680874648,0.0940189899660111,0.785158599001798,0.810906316442054,0.895924850419951,0.958036176488604,1.02243144428478,1.11921485474696,1.15254466575011,2021-05-09
428,435,0.98666576376421,0.100682404732247,0.799881212578812,0.826710366766079,0.917256297476755,0.983411025722544,1.0521389598582,1.15803905887578,1.19329039436487,2021-05-16
435,442,1.08130302985082,0.103754087126462,0.886957277720523,0.916410763123795,1.00968560595859,1.07792608993529,1.14949575379529,1.25796939572999,1.2940157645152,2021-05-23
442,449,1.0876158865565,0.0989772708932474,0.902587682647231,0.929933586242974,1.01909662021959,1.08450489771361,1.15292557380173,1.25532615357782,1.28829133742069,2021-05-30
449,456,0.89455753879885,0.0862248174666779,0.733994617619406,0.757130669706123,0.834824996570069,0.892193838610452,0.95105892415702,1.04068098040645,1.07056872941107,2021-06-06
456,463,0.941349149160162,0.0993722172082699,0.756641808188652,0.78417590036558,0.872809194536859,0.938013226556148,1.00646606515082,1.11104042208167,1.14645728629404,2021-06-13
463,470,0.926507042411128,0.101028324274386,0.739347872024078,0.766989115007361,0.856337565294449,0.922868793340577,0.992366219955243,1.09885167720645,1.13468351382482,2021-06-20
470,477,0.886000275095682,0.10923584675542,0.685586218669557,0.714720928058399,0.809892324617709,0.881107062502221,0.956916311462572,1.07389672076609,1.11439094762567,2021-06-27
477,484,0.84908390746239,0.117418378574294,0.635354709905947,0.66646625859221,0.767535171247818,0.843820326930892,0.92489270005136,1.05034018067032,1.09437994152933,2021-07-04
484,491,0.832072478209132,0.134832293217216,0.590260314496086,0.624483787614871,0.738152878911313,0.823698061980374,0.918640170476316,1.06467011800157,1.11539701386125,2021-07-11
491,498,0.888014688908277,0.157979012593555,0.605587945976823,0.646395059726151,0.777852795047386,0.877890121028435,0.989560482070798,1.16239677941633,1.22511157381261,2021-07-18
498,505,0.866341981378398,0.174444359520109,0.557870296078138,0.600803752972994,0.743260335102932,0.853857345074298,0.976915792005748,1.17158061298886,1.24046818047305,2021-07-25
505,512,0.980284657985683,0.198205419216343,0.628171015448178,0.677858680338249,0.840260138122097,0.967442520547127,1.10579552685185,1.32519453629265,1.4045742028435,2021-08-01
512,519,1.07122243118608,0.213507291264437,0.694862873306256,0.745620438146779,0.920127866346728,1.05632645227514,1.20756091004822,1.44263377434736,1.52741581887028,2021-08-08
