"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
113,120,0.98999591633767,0.163119760575671,0.695464184333588,0.737768527640877,0.875630939426271,0.980499475153036,1.09446120374185,1.2716477673721,1.33219332458059,2020-07-05
120,127,1.13279230767552,0.170527297537666,0.820608767606955,0.866195334746187,1.0137609169597,1.12546383918127,1.24245493489183,1.42773440747821,1.49057688134782,2020-07-12
127,134,1.14929911811654,0.158152969667105,0.861497649049715,0.903533091801843,1.03956016108478,1.14142289428602,1.25137334752327,1.4229445035632,1.48097668904793,2020-07-19
134,141,0.939475671163092,0.133094983989117,0.695718610136984,0.732014704549971,0.846862213314614,0.93291599192008,1.02581738262631,1.16883781864632,1.21910129617516,2020-07-26
141,148,0.991010366345005,0.148870384559391,0.721633354485239,0.760522590691326,0.886802217333805,0.984108511326008,1.08602779233041,1.24977218509297,1.30431704887275,2020-08-02
148,155,1.0086960336631,0.147679256003235,0.742458487172441,0.778836334610251,0.905118661273725,1.00107637807214,1.10458347411338,1.26370174993799,1.31620420565373,2020-08-09
155,162,1.0356674735885,0.149013032351168,0.763135231777338,0.803360123280394,0.931825577846725,1.02840421470632,1.13287550848464,1.2907015849235,1.34570650142667,2020-08-16
162,169,1.0428780826974,0.147375919964181,0.773764763304572,0.813461795600722,0.939535371364719,1.0360500716673,1.13795142212098,1.297752851014,1.34667433933644,2020-08-23
169,176,0.959459769149489,0.13979572606552,0.704580058104926,0.74202823966847,0.861706445727085,0.953113871885086,1.04991772635088,1.20116326257367,1.25327316341188,2020-08-30
176,183,0.976939692779074,0.150650842970921,0.704222698083432,0.742325111942435,0.871947539135696,0.969200738745699,1.07376078512929,1.23644158010921,1.29308847777651,2020-09-06
183,190,0.995518819076177,0.155500540226934,0.714465194869353,0.755302765977055,0.886783286498857,0.98695859734641,1.09500470160905,1.26477682722174,1.32209544576558,2020-09-13
190,197,1.06298783868468,0.163667892588803,0.766745549503612,0.810199465119027,0.94789663952911,1.0547497483352,1.16908585783644,1.34562326705753,1.4064454221689,2020-09-20
197,204,1.10085495829211,0.156987594301325,0.815567760340342,0.857086337267352,0.991325628572478,1.09272102292884,1.20227290940007,1.37321765676237,1.42948514281707,2020-09-27
204,211,0.80947663684922,0.13348425554338,0.571077522686874,0.603480562768614,0.715405775705942,0.801971504220038,0.895280413286621,1.04098163475685,1.09148649564226,2020-10-04
211,218,0.829021811668289,0.168740972372925,0.530651593354112,0.57281639928779,0.710170833773149,0.8171878353013,0.934968718447012,1.12557761670082,1.19146013782828,2020-10-11
218,225,0.986204137261921,0.201976237165508,0.631540489978265,0.679418288096306,0.843525700214405,0.972909076421839,1.1132603268367,1.34188524136801,1.42176381178861,2020-10-18
225,232,1.02964877746591,0.210105599998285,0.660188144089014,0.709934550922631,0.882579949220405,1.01454323066178,1.16164928836067,1.40204396617796,1.48692016448882,2020-10-25
232,239,0.826975485351901,0.18980089459995,0.497758667247478,0.541003749700442,0.693396917000583,0.813164338395706,0.946227039617513,1.16170976047961,1.23634371668982,2020-11-01
239,246,1.14525320946273,0.266385727003206,0.686242665029378,0.7460803712205,0.955799210076792,1.12397323435365,1.31017997050296,1.61753116000698,1.72498646138361,2020-11-08
246,253,1.33514253715526,0.244403891846938,0.899303151231164,0.961011632064235,1.16295671997965,1.3190056550071,1.49118246527285,1.76295491064612,1.85359116769883,2020-11-15
253,260,1.25611006730462,0.196083837514544,0.902142915832125,0.952409117647655,1.11836049372834,1.24620059098509,1.38154024263218,1.59487494669405,1.66930955888803,2020-11-22
260,267,1.28981196454405,0.167413667188842,0.984052711526722,1.02840422329607,1.17245311930887,1.28253733754795,1.39827380703998,1.57615850580508,1.63722341116376,2020-11-29
267,274,1.09978900523347,0.130666918666664,0.858676149084875,0.894735631935573,1.00863542076229,1.09529188207853,1.18470865822341,1.3221657865498,1.37167530760595,2020-12-06
274,281,0.958441446508937,0.116378526566123,0.742043106623895,0.774863225358974,0.878086919796911,0.953813342167396,1.03427988275837,1.15774063210811,1.19831120743204,2020-12-13
281,288,0.928740461062095,0.121280771263602,0.707359360594668,0.739846628974823,0.844075333132531,0.923407318300796,1.00708080832012,1.13632099329184,1.18073559885965,2020-12-20
288,295,0.880859086249437,0.125741764054061,0.652664578466457,0.685269748953268,0.793179707967979,0.87495215265997,0.961401006025516,1.09826313026218,1.14436114050226,2020-12-27
295,302,1.16593551266456,0.159549305609581,0.876066886148317,0.918223119860669,1.05444812031839,1.15843500564534,1.26927912846777,1.4398070947961,1.50272242613965,2021-01-03
302,309,1.03929355649319,0.1346397317081,0.79191551274214,0.826615227717844,0.946343924406507,1.03377364321544,1.12642973762742,1.27037799440561,1.32021798406665,2021-01-10
309,316,0.982962907463165,0.131190382157065,0.744088324259345,0.776849931261807,0.891970924829116,0.977839693806126,1.06652392949755,1.20786590394569,1.25615554642987,2021-01-17
316,323,1.01686785986871,0.134777236202676,0.769006283643918,0.804500572645697,0.923331170620644,1.01096668825079,1.10436088753311,1.24838455388431,1.29480342059867,2021-01-24
323,330,0.892508336612892,0.127529101099967,0.661101816654533,0.693956575961318,0.802826882724494,0.886759582080893,0.975516746695863,1.11247716439396,1.15878640589576,2021-01-31
330,337,0.932973099669644,0.145770433956543,0.668140474885067,0.706023107792055,0.83143918832432,0.924959492119674,1.02684482208477,1.18528044934641,1.23941162448312,2021-02-07
337,344,1.24105058528613,0.16950352933302,0.929531276285801,0.975094712915059,1.12388165820289,1.23318187813811,1.34983150540426,1.53270468859397,1.59421711044329,2021-02-14
344,351,1.36617917348328,0.152817788020913,1.08658156239529,1.12611673406726,1.25955870138447,1.35941537096546,1.46664510697567,1.62712320777411,1.68194236242186,2021-02-21
351,358,1.14540415061633,0.112141542656307,0.936411809931268,0.967270972752378,1.06823917861173,1.14178718505544,1.21877929548192,1.33597566399223,1.37638745015708,2021-02-28
358,365,1.01928083096779,0.096013106698323,0.840598150619053,0.865854641671432,0.952432315646886,1.01636439926194,1.08203795101447,1.18190896816722,1.2148807151985,2021-03-07
365,372,1.03284436947225,0.0958908595826691,0.853833434350138,0.880877788433179,0.966911391955273,1.02949844805198,1.09594362014885,1.19596635196096,1.22862374928933,2021-03-14
372,379,1.12765264219379,0.0968408112695912,0.944611708560327,0.972464572506055,1.06094588261108,1.12513013533692,1.19175299138173,1.2907688135648,1.3234491670907,2021-03-21
379,386,0.981163291203925,0.0836296068864298,0.823574934445749,0.847812083873431,0.923779816792487,0.978609149849823,1.03604068547595,1.12319605498176,1.15220733488825,2021-03-28
386,393,0.942404520818303,0.0864898079898987,0.779169174679452,0.804315335663239,0.882633513183243,0.940316229997188,0.99877526323098,1.08869125249629,1.11940589190216,2021-04-04
393,400,0.966966478508111,0.0907490209786597,0.798731528277213,0.822365409870094,0.904236622493202,0.963873619832837,1.02632822167799,1.12251419697283,1.15274592172828,2021-04-11
400,407,0.94742522795114,0.0928419982787172,0.775231562484056,0.799805199673849,0.882844503445696,0.944849111307664,1.00847754729902,1.10409223569063,1.13749901292279,2021-04-18
407,414,0.965956463398707,0.0983392123333815,0.784112594185161,0.809793799385734,0.898344377777453,0.962032260712356,1.02980839655053,1.13400678752714,1.16827462357615,2021-04-25
414,421,1.09474442742308,0.104946102293127,0.897460388973099,0.928035407749904,1.02225787259021,1.09161874756738,1.16420799565844,1.27279999830898,1.30880108535986,2021-05-02
421,428,0.960185692199524,0.094110910311557,0.78469732145048,0.811112705084497,0.894877507636112,0.957337016466389,1.0222800481118,1.11963745860816,1.15174362181102,2021-05-09
428,435,0.965507863207037,0.099665518151753,0.780159343659071,0.8078084665253,0.896509727740761,0.961950383675661,1.03048738849587,1.13578200351248,1.16977080445285,2021-05-16
435,442,1.06649669769619,0.104023983958197,0.871627618507925,0.90067694218395,0.994974571179979,1.06323728776839,1.13355241742517,1.24361029874784,1.28144744101568,2021-05-23
442,449,1.09430006187211,0.101027312816609,0.905263601411042,0.933324566114469,1.02551468219306,1.09157746609908,1.16076604077242,1.26437807746921,1.29950142578097,2021-05-30
449,456,0.90550953485522,0.0889329090054457,0.740306471427362,0.764692920330018,0.843638383251415,0.903324946323967,0.963403834467188,1.05701497398449,1.08882609792131,2021-06-06
456,463,0.943587469271202,0.100786204772803,0.756709261258408,0.783923361509143,0.873635604222732,0.940218562981362,1.00955900644708,1.11460601194079,1.14924129775826,2021-06-13
463,470,0.933718956263968,0.102358876524196,0.743258915844181,0.771408620525932,0.862932340454589,0.930418060918645,1.00056851405281,1.1075928922092,1.14386050080973,2021-06-20
470,477,0.888921428868425,0.110079195910963,0.686235482574613,0.715852254177053,0.81263229623024,0.883995386063129,0.960560903790998,1.07814581123563,1.11871376455405,2021-06-27
477,484,0.856305480768281,0.118634739340256,0.639456806492187,0.670747318538006,0.773715904001396,0.85024557556077,0.933647544758952,1.05961009561026,1.10245504148696,2021-07-04
484,491,0.832186461103579,0.134890267966014,0.590701041349344,0.624748889964216,0.737586222057918,0.824491005245634,0.918457779279569,1.06756033013574,1.11673637105558,2021-07-11
491,498,0.888903971354047,0.157683694282981,0.607375291533541,0.645974738276356,0.777468787438547,0.879444953185218,0.98936181377343,1.16494915072994,1.22079490953322,2021-07-18
498,505,0.867308573783068,0.174118692343273,0.560870444543923,0.603170594761607,0.744718654456614,0.855493782499353,0.976862651259535,1.17173125575143,1.24189693673349,2021-07-25
505,512,0.982468186773798,0.201043225530843,0.625073743520516,0.67695952216902,0.841248138108709,0.969563652273185,1.10905232497321,1.3316259943206,1.41603828171325,2021-08-01
512,519,1.07363617384871,0.2159447440214,0.690876385101003,0.745073027079049,0.921905734081727,1.05821106253242,1.20902187129467,1.45160459423426,1.53793783156357,2021-08-08
519,526,0.931161557484918,0.194314998408016,0.590630640890812,0.636018995460815,0.793547686336418,0.918167592060692,1.05475638678192,1.27213784601594,1.34831707556055,2021-08-15
526,533,0.896686563533717,0.220539364808315,0.518927554086865,0.568878092815183,0.739345136758339,0.877521665180748,1.03499796348195,1.28849404376661,1.37982398326438,2021-08-22
533,540,1.16847327976804,0.268780085344751,0.701191165193804,0.763307101496912,0.97865214854885,1.14812395812018,1.33655020293653,1.63967832209636,1.75116149737692,2021-08-29
540,547,0.891525354460625,0.220336339453685,0.513978105236636,0.561788800444646,0.734825504518576,0.874932055428364,1.02828936156806,1.27997806914301,1.36723619321335,2021-09-05
547,554,0.746781843115111,0.253111000365102,0.335004390768584,0.384655451040646,0.564216405152705,0.719042867998425,0.899050221172041,1.20971669833262,1.31600327189157,2021-09-12
554,561,1.07466797779769,0.359657341985585,0.493129277637785,0.561561885876892,0.815175181965671,1.03408750188343,1.28914557967746,1.72753590296491,1.89495186450586,2021-09-19
561,568,1.09872761038598,0.364887166558037,0.499599150861655,0.570734257026649,0.834954507306356,1.06005222458633,1.31972257998907,1.75947915362736,1.91663640087265,2021-09-26
568,575,0.934731491009853,0.377936413119435,0.327806460608379,0.394978688073713,0.658720490761839,0.89159641444034,1.16244814183176,1.62213329894057,1.78905478928465,2021-10-03
575,582,0.928962263371933,0.628850300721994,0.0292385069115155,0.0635617441131361,0.437553946120849,0.88559625492348,1.29764459358903,2.02588184716423,2.34878764564031,2021-10-10
