"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
456,463,0.903549282564098,0.119033420111186,0.683075442447199,0.716770095449838,0.820961285779629,0.898194988490814,0.980409898314203,1.10870380465283,1.15044670030702,2021-07-04
463,470,0.917874703505542,0.12507495708262,0.689970494573488,0.722263331269328,0.831272895157632,0.911487448194511,0.998312097042785,1.13412344203596,1.18210588772251,2021-07-11
470,477,0.885567164890583,0.135393569506226,0.641642124224632,0.675073436694938,0.790609782603573,0.878475411407661,0.973457779606233,1.11798885020932,1.16873558452996,2021-07-18
477,484,1.00091843149951,0.157056700069707,0.716927227177088,0.759057138084051,0.890527930170183,0.992917435293992,1.10243648892283,1.27113808889038,1.33024409488699,2021-07-25
484,491,1.01965915112243,0.159348355966151,0.731334451973406,0.772881404059809,0.908033655507085,1.01186033902863,1.12163768266027,1.29395930218803,1.3575942347717,2021-08-01
491,498,0.8855643442471,0.152629555868459,0.611567210195751,0.649672246566567,0.77849540680392,0.876588310452549,0.982920894478495,1.15163393985999,1.20834413325992,2021-08-08
498,505,0.851720884615745,0.171472067273727,0.547142812970557,0.589413032377116,0.73077003247886,0.840515628116374,0.960883635112333,1.15173758701088,1.21673835073262,2021-08-15
505,512,0.855230416464794,0.192407084690287,0.520371818578479,0.564340076692495,0.718900917689855,0.841412471911021,0.975917616117537,1.19428889065895,1.27024298233062,2021-08-22
512,519,0.866799956959027,0.224152456348215,0.485962136551395,0.534804163429981,0.706308532861683,0.846889600116311,1.00507353363006,1.26644613685308,1.35716666901702,2021-08-29
519,526,1.18633498062451,0.296041016667681,0.678096849401985,0.743609259370615,0.975248328889973,1.1625226975153,1.37064354297083,1.71232129764052,1.83649894101366,2021-09-05
526,533,1.08502370711622,0.255585546437419,0.643136430023956,0.702768997786789,0.902330020966796,1.06461172827211,1.24640835545158,1.53818730402104,1.63864349540228,2021-09-12
533,540,1.113771244506,0.262382565503138,0.657459239266061,0.716841368265739,0.927643677454996,1.09411669258305,1.27791823978589,1.57504262516424,1.6840240160953,2021-09-19
540,547,1.25264707643474,0.252229774021957,0.806002169615216,0.868903626820944,1.07391190052975,1.23642137383244,1.41342940074186,1.69356890096656,1.79067639979283,2021-09-26
547,554,0.822544533162585,0.193133471635206,0.487909535049866,0.530974852639633,0.685944842815084,0.808626928982812,0.942320236305095,1.16316670117865,1.2410746538307,2021-10-03
554,561,0.982124404552806,0.256039785624454,0.549276391951703,0.60452573812097,0.798827320304154,0.959198710228057,1.13922201987266,1.43885201814523,1.54949497133993,2021-10-10
561,568,1.10976779355337,0.274072087022229,0.644931040468127,0.7023287597226,0.914886509019969,1.08685128640374,1.28007168790924,1.59445987282365,1.71010078332235,2021-10-17
568,575,1.04416918394122,0.286721204806846,0.548129599955796,0.61562329522054,0.842350702390904,1.02068852039609,1.22044249904863,1.55149954648348,1.6717861214581,2021-10-24
