"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
533,540,0.964978986961854,0.090954226524693,0.795228489553665,0.819390640633886,0.902315254061333,0.962394149304533,1.02517841905954,1.11921808063316,1.14943229723888,2021-06-20
540,547,0.858133377110728,0.0903587816309125,0.690510803338837,0.714981676630886,0.79559335362945,0.854996661714634,0.91681880967953,1.01261406255633,1.04537084929974,2021-06-27
547,554,0.961294546013626,0.10892355260389,0.760698934520124,0.789813358114618,0.886118528417434,0.957103832518503,1.03200809271309,1.14792542197842,1.18662130192088,2021-07-04
554,561,0.957075060941084,0.108409327946571,0.756853682071011,0.78559336568584,0.881791432491168,0.953386692165079,1.02763139117016,1.14195607758071,1.18143679585485,2021-07-11
561,568,0.916796115095453,0.114592448636032,0.706285355885922,0.737249657872853,0.8370427975463,0.912673016979417,0.990793538775901,1.11402685997905,1.15500852416681,2021-07-18
568,575,1.08670809824219,0.128267443493436,0.848888229069682,0.88410023394296,0.99810566590698,1.08180210592494,1.17025166267553,1.30631012368957,1.34981146781474,2021-07-25
575,582,1.07718815678089,0.119973667452069,0.855797638908591,0.888611930569548,0.993781010554131,1.07223741766831,1.15500960539974,1.28212235438213,1.32717974675366,2021-08-01
582,589,0.858411093425767,0.107784745332877,0.65858749687928,0.688232927491934,0.784384096625049,0.853983088453929,0.927517293370946,1.04298556411402,1.08339461863347,2021-08-08
589,596,0.978504622344913,0.128954910841429,0.74168887070122,0.776470774883741,0.889152994030991,0.972877660104742,1.06196808822767,1.20009224544439,1.24881253570995,2021-08-15
596,603,0.986599138828165,0.129332059094434,0.749855484463135,0.783025136177483,0.89646676109273,0.980976735138243,1.07034908784229,1.20799730301519,1.25565084286829,2021-08-22
603,610,0.821295583952456,0.126377156447414,0.592755986433256,0.624248971413573,0.732735881557826,0.815179252550629,0.903377840505869,1.03986120483865,1.08719123472252,2021-08-29
610,617,0.872492328434241,0.154265277596479,0.596138211724698,0.635308619786369,0.763776789561098,0.864085497387329,0.971296162756534,1.13965423517186,1.20207686828198,2021-09-05
617,624,0.987167780219624,0.185487155313105,0.656239919061411,0.702062788102994,0.856803867253933,0.976337882461467,1.10487174826494,1.31055367273777,1.37716288925683,2021-09-12
624,631,0.940264575361802,0.2131919686492,0.562855944455545,0.611688263253902,0.789568334365175,0.928360934682153,1.07614511970654,1.30867650830203,1.39685298611596,2021-09-19
