"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
281,288,1.00578860211669,0.117936535149439,0.787451148902559,0.820181397360125,0.923717983644943,1.0013980071875,1.08368290326318,1.20591507979064,1.25001251782064,2021-01-10
288,295,0.928826077310434,0.115009314448777,0.718117864933633,0.747433437795106,0.8488335122255,0.924225577132129,1.0035627968279,1.12678160998047,1.16656625538547,2021-01-17
295,302,0.919090592255607,0.12395511075555,0.693542586312435,0.724528900303895,0.832423961978004,0.913738605461978,0.999334806563551,1.13320716270712,1.17879362446746,2021-01-24
302,309,0.927343582207715,0.132874462622953,0.686591197613986,0.72042660717424,0.833843543911937,0.921537153232885,1.01283658374684,1.15722284677589,1.20735001019501,2021-01-31
309,316,0.854752796320333,0.136528104658963,0.607955458983273,0.642895913452107,0.759062102926818,0.847927376723998,0.943320714808329,1.09077811740512,1.14281264076089,2021-02-07
316,323,0.936568775964864,0.163967901851989,0.643840994648751,0.684936546023414,0.821418403739142,0.926757839009833,1.04128777951521,1.22208760125502,1.28357885058398,2021-02-14
323,330,1.39603216305477,0.197983053741479,1.03573709871178,1.08604547700466,1.25795688078786,1.38656693480051,1.5242822436975,1.73876230812123,1.80875981747436,2021-02-21
330,337,1.13357195160152,0.143878467001853,0.871167260431672,0.911034664447152,1.03306178245539,1.12636296182117,1.22673214782578,1.38021758549458,1.43261002313054,2021-02-28
337,344,1.24416384777733,0.135466763148316,0.993103448836288,1.03043761013097,1.15012754005765,1.23925031749386,1.33248533419551,1.47639781071488,1.52366690899215,2021-03-07
344,351,1.20141552333436,0.115284729809356,0.987919096232424,1.01864252087538,1.12210166044656,1.19726979811069,1.27629938038732,1.39847198701416,1.43984513742441,2021-03-14
351,358,1.03868863729676,0.0936353176967519,0.863687576481448,0.890916466938032,0.974242028748091,1.03598699366163,1.09975523155605,1.19713110606889,1.23245064048413,2021-03-21
358,365,0.994005603041422,0.08979210782638,0.825533508870751,0.850880298001024,0.932213097551668,0.991617567545126,1.0530383432779,1.14530735099436,1.17688083981988,2021-03-28
365,372,1.00599469013778,0.0915392183718987,0.833413840505822,0.860042365689713,0.943327317209813,1.00295636256626,1.06577859163081,1.16099405180588,1.19357224793038,2021-04-04
372,379,1.03864305804036,0.0925376866286838,0.867025434848779,0.891317340970498,0.974191589050159,1.03570282198691,1.09963111889786,1.19507360816283,1.22782182432551,2021-04-11
379,386,0.987961326569751,0.0888652433306561,0.821960325385126,0.846460723825934,0.926642072801379,0.985092748793885,1.04606231856571,1.13904378670935,1.17080699632213,2021-04-18
386,393,1.0286340167261,0.0917436088777867,0.856937062052906,0.881477565187997,0.965367714106027,1.02646752667507,1.08943158735981,1.18363194131477,1.21489671650638,2021-04-25
393,400,0.98588603564698,0.0883441239644896,0.819835685838356,0.845169758588995,0.924980467656011,0.983163657964564,1.04429521622522,1.13542782280417,1.16671475413148,2021-05-02
400,407,0.952233376788989,0.0897357179666542,0.78625776677194,0.809320790748201,0.890060867988712,0.949149755664301,1.01099135390445,1.10414984787386,1.13558214247189,2021-05-09
407,414,1.05022838482688,0.0959276195479484,0.871229639651556,0.897529005667335,0.983474818120545,1.04791923362494,1.11307605090468,1.21351444229642,1.24734263536038,2021-05-16
414,421,0.990197311994182,0.0908283347214461,0.819625387782331,0.845490445161262,0.927370388806577,0.987691903809707,1.04954901682161,1.14448151412529,1.17627789109881,2021-05-23
421,428,1.00802631890274,0.0935862744649593,0.832924054847321,0.859245111325579,0.943710560675497,1.00517618387336,1.06962531839513,1.16625350565374,1.19714365844668,2021-05-30
428,435,0.995229220382195,0.0925219705267745,0.821983693253452,0.84667649989012,0.931539328645305,0.992727181183656,1.05645864391752,1.15116745349236,1.18373328121738,2021-06-06
435,442,0.934680938139346,0.0920795756907324,0.76357662336359,0.787498749335073,0.871466184811299,0.932045117467625,0.995122473276881,1.09068888694921,1.12317967691506,2021-06-13
442,449,0.97425978828738,0.0992463533582159,0.790576476494802,0.817344605123655,0.905125271849492,0.970992878575178,1.0396440076255,1.14253491593373,1.17621244632632,2021-06-20
449,456,0.834683079794091,0.096068382112515,0.657105616299127,0.682863978321957,0.767959702098067,0.830926849387028,0.897409186094562,0.998471707743371,1.03307139335354,2021-06-27
456,463,0.905432648169348,0.119538762596326,0.686181460170129,0.719199729526502,0.822471045880814,0.899815650506122,0.982286268918378,1.11221560761197,1.15614171364723,2021-07-04
463,470,0.918598458396285,0.124991833486856,0.690219989293846,0.722149163665395,0.83106090983617,0.913148960572914,0.999509937342087,1.13350209154789,1.18023901005764,2021-07-11
470,477,0.886156677421372,0.135613232427286,0.64067642008351,0.67561369837222,0.791429289599727,0.878898795475072,0.973708348089833,1.12167968401925,1.16905633602357,2021-07-18
477,484,1.00187285961222,0.156038440428441,0.717464424529432,0.758685039948874,0.893229022812176,0.994652861843973,1.10235594982628,1.27057636715593,1.33081040228164,2021-07-25
484,491,1.02098305127297,0.159711642898372,0.732695322900916,0.772609258769783,0.90895785895672,1.01218302600338,1.12447316137899,1.29676308821143,1.35941809041852,2021-08-01
491,498,0.889364388316027,0.15275946912145,0.615318343799766,0.652120179198164,0.781732570835565,0.880721157362166,0.9868121756876,1.15446395051723,1.21362810043224,2021-08-08
498,505,0.853280549117671,0.171134000510512,0.550980848132626,0.591834070537868,0.732848558763594,0.842398542182814,0.961804574426974,1.15050260578366,1.22076358622348,2021-08-15
505,512,0.861129908336848,0.191613235935859,0.527717130064265,0.571445898343886,0.725101861659547,0.846610872531319,0.981474446664501,1.19985469539035,1.27661562383799,2021-08-22
512,519,0.863627617986379,0.22505232761698,0.478562237420342,0.528184419518686,0.702555233950411,0.844848132204867,1.00478583766911,1.2618660429916,1.35128706826717,2021-08-29
519,526,1.11595537856177,0.289275022054502,0.624199842753755,0.687354724825943,0.908971056562315,1.09174956728535,1.29527669716251,1.63152990790221,1.75075686570121,2021-09-05
526,533,1.09603840532569,0.264596623844462,0.642147917825987,0.700166388984514,0.908692197572412,1.07476443651766,1.26079195553908,1.56549394741157,1.67068082312408,2021-09-12
533,540,1.17512421801481,0.287061523989848,0.674644588717981,0.741320839924936,0.971230120959051,1.15414752462939,1.35565245077709,1.68138128957469,1.79082860319332,2021-09-19
540,547,1.06090399277287,0.280933421374395,0.579421745205091,0.642474193727898,0.86046373867188,1.0374597817586,1.23608800164957,1.55983745022204,1.67329944911462,2021-09-26
