"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
183,190,0.954712446466034,0.232888122340905,0.557643527416741,0.609778720012305,0.788184096349451,0.935001985848625,1.09967239770914,1.36660662482322,1.46832656624567,2020-10-04
190,197,1.27060810338769,0.271659008236933,0.793448648323071,0.858789776690682,1.07754900969155,1.25252661902122,1.44345075849979,1.74571171109939,1.85370799726842,2020-10-11
197,204,1.08339676706588,0.217853474565072,0.699737444387285,0.751890944903378,0.929592669417407,1.0683219439516,1.22176981541409,1.46746939943411,1.54987352108039,2020-10-18
204,211,1.0349594579978,0.20654166724007,0.673958782070705,0.720713293862827,0.889514264015009,1.02083406143866,1.16534359678337,1.39850900337414,1.48218908110475,2020-10-25
211,218,0.888547310347054,0.193070591953154,0.549797370561982,0.594377378000362,0.752551876083894,0.875555765151886,1.01031753740128,1.22774974696912,1.30732756817315,2020-11-01
218,225,0.946948703838111,0.231039034878178,0.551771674415855,0.602512576087211,0.783490744093617,0.927336374270146,1.09063826224832,1.35639155022833,1.45019308577269,2020-11-08
225,232,1.37444483416779,0.270687728545447,0.89603931327313,0.961798985289568,1.18395833369215,1.35664876987414,1.54557269931017,1.84849148263544,1.95394927436472,2020-11-15
232,239,1.16798751375935,0.206122177130567,0.801570381130728,0.852834584440664,1.02256821673754,1.15575454209421,1.29886190299921,1.52852383037399,1.61079635846158,2020-11-22
239,246,0.941178225581315,0.171891776166638,0.636204988871632,0.679551615018875,0.819271819728167,0.930247758429968,1.05074171255554,1.24348831269435,1.30862103050634,2020-11-29
246,253,1.07799050119706,0.196003573518029,0.727845370287273,0.776530414239367,0.941296510002888,1.06596016856204,1.20309287415486,1.41886223815183,1.49481986159088,2020-12-06
253,260,1.24296705382731,0.195753346563851,0.88807978240005,0.939443322286764,1.10616734090707,1.2328922521951,1.36982625053963,1.58092014888915,1.65532904651673,2020-12-13
260,267,1.33851992918898,0.174521157314566,1.01959244087786,1.066047334124,1.21594450807075,1.33081755706859,1.45184642794268,1.63811154954549,1.70151280043454,2020-12-20
267,274,1.16295216641946,0.132902885388166,0.919475732282886,0.954987207646676,1.06981918302872,1.15740045895836,1.24955829854594,1.39053576074755,1.43705957413482,2020-12-27
274,281,0.959204533168576,0.111194298561722,0.753355559689277,0.784287424880984,0.882358129270299,0.954537624614528,1.03206920926573,1.14951420362832,1.18923921691464,2021-01-03
281,288,1.00437083958602,0.117145043258794,0.788292459382701,0.819712941737231,0.922559422952081,1.00007966320192,1.08114405645233,1.20392069916811,1.24575194750618,2021-01-10
288,295,0.928309137151734,0.114452985782435,0.716820864043822,0.748012065848462,0.849208027377229,0.923805714850662,1.00265454052463,1.12426476503986,1.16625508014201,2021-01-17
295,302,0.920493260772268,0.123645624683819,0.694945220119076,0.726632833630479,0.834049896949162,0.914800016785815,1.00180479594046,1.13038530382148,1.17776119992086,2021-01-24
302,309,0.927384656001054,0.132872793248388,0.686584852087255,0.721688897625788,0.834816098195759,0.920887133761974,1.01252202927774,1.15671793271531,1.20546721297778,2021-01-31
309,316,0.854880847752341,0.137485859215419,0.608751479439484,0.642298802655758,0.758599006426294,0.847609934823001,0.941725065616071,1.09238162414376,1.14546652658879,2021-02-07
316,323,0.937791472954432,0.164064417258173,0.645993603554511,0.685999890096917,0.8222936038161,0.927438945427048,1.04278644994467,1.22288681019282,1.28641549756104,2021-02-14
323,330,1.39393839237615,0.19779682388281,1.03460997518303,1.08309271272518,1.25628770043253,1.38517247806372,1.52155542742451,1.73480440307606,1.80634552963616,2021-02-21
330,337,1.13123120340108,0.143730013942424,0.869204133448781,0.908356766338899,1.0310331387529,1.12439860250758,1.22309260073866,1.37844961388396,1.4322792161089,2021-02-28
337,344,1.24258489989647,0.135472991096919,0.993624593641466,1.03005937140858,1.14854501667757,1.23706235737803,1.33120368740182,1.47316173364507,1.5232961247126,2021-03-07
344,351,1.19978958252306,0.114177535686642,0.987636344017384,1.0180453740032,1.12057509096825,1.19647060453616,1.27482011328367,1.39387664830446,1.43305697407884,2021-03-14
351,358,1.03800296022745,0.0935825982514463,0.86432539452525,0.890492842105253,0.973202395676325,1.03507417209928,1.09905873377328,1.1967188700548,1.22991863728028,2021-03-21
358,365,0.994379022954118,0.0907913614883083,0.825072869594991,0.849943549997333,0.931430631873483,0.99115564133608,1.05440557109287,1.14894745608247,1.17926359144016,2021-03-28
365,372,1.00617160263838,0.0917493679058822,0.833841747706916,0.859977688796478,0.943001270694701,1.00313937118106,1.06659177852708,1.16150571148036,1.19294065483014,2021-04-04
372,379,1.03860081924084,0.0924382218497905,0.865828372350757,0.890880374004116,0.975068363121916,1.03606604364977,1.09935405679683,1.19542180387253,1.22744292750135,2021-04-11
379,386,0.987726225046954,0.088635409316846,0.821596751447024,0.846363537388136,0.926736239749161,0.985280408001237,1.04588345263617,1.13810616294662,1.16838946542031,2021-04-18
386,393,1.02923523571071,0.0913590897817612,0.857639378835465,0.882927548321452,0.966789856185197,1.02656481035317,1.08908648104699,1.18393796983311,1.21698212545284,2021-04-25
393,400,0.985121432668409,0.0881488578495701,0.819991654942919,0.844847375087701,0.924434541486558,0.98224587793501,1.04309795630413,1.13385195171775,1.16512287814076,2021-05-02
400,407,0.953451137783287,0.0899619813795073,0.784600134021943,0.80986279043228,0.891441984285444,0.95076260073402,1.01297161899055,1.10522757779737,1.1372800806665,2021-05-09
407,414,1.04952201463354,0.0964661709273419,0.869634730631492,0.895785391991969,0.983153758265543,1.04656285711527,1.11236620979066,1.21282884826112,1.24895310673597,2021-05-16
414,421,0.989419057490796,0.0905539995317139,0.82047306259863,0.845137557801315,0.92709438198232,0.987068173172174,1.04831297717349,1.14216069651205,1.17369932246132,2021-05-23
421,428,1.0070567755466,0.0937295017687018,0.832070453160502,0.85837425372529,0.942738601885679,1.00425415197984,1.06813294168315,1.16594773572601,1.19963946037573,2021-05-30
428,435,0.994663485676602,0.0918829599313856,0.822222253748547,0.848453904423699,0.931529173342701,0.9917438734978,1.05451897337749,1.14981369004846,1.18332263247229,2021-06-06
435,442,0.935348057919647,0.0921140430725238,0.763872582019141,0.789705112499623,0.871699901317976,0.93197181448987,0.995306586374264,1.09247033850925,1.12427183077734,2021-06-13
442,449,0.974718251976261,0.0997152736866476,0.789038976293002,0.816858971674138,0.905230730945793,0.971325170700036,1.04003859578888,1.14481739953513,1.18017314238727,2021-06-20
449,456,0.833987898137177,0.0962909158268796,0.655928787395819,0.681719031896873,0.766830424595363,0.830224160230457,0.896900626105527,0.998454856999102,1.03330384638686,2021-06-27
456,463,0.878829435281769,0.117363141576288,0.665993964508589,0.696285984764549,0.796879134085854,0.873079828402794,0.953800275944669,1.08228855250056,1.12367781466506,2021-07-04
463,470,0.949047011662883,0.128749421138923,0.713019823373186,0.747469670778143,0.859615540143927,0.943407513647528,1.03232739333069,1.17059762679427,1.21807964926991,2021-07-11
470,477,0.890151825523352,0.136927591866888,0.642295659461653,0.677231110767919,0.794743413015563,0.883596753770612,0.978118632269664,1.12787486303417,1.17833977929104,2021-07-18
477,484,1.00331545702989,0.157804978542981,0.718038097262308,0.757881393143052,0.893130278347321,0.995159327750425,1.10518877901729,1.27443926270768,1.33217201652179,2021-07-25
484,491,1.01865297711823,0.159050757983405,0.730294501798048,0.772093825727349,0.906887974542234,1.01086659486463,1.12192966696089,1.29386454549754,1.35293723825067,2021-08-01
491,498,0.888552707445382,0.152299506762808,0.616943285321535,0.654379299643101,0.781431524526747,0.87953226270875,0.98548835554244,1.15456563225641,1.21188589578687,2021-08-08
498,505,0.852821246575909,0.171179968806184,0.549643901312865,0.591406030770927,0.731608768636705,0.842813704656461,0.960935977364099,1.15275822768279,1.21961277529789,2021-08-15
505,512,0.861825662590103,0.192461047892095,0.528820288436505,0.572439756805642,0.725295602467806,0.847231403460494,0.982833807711558,1.1984676515753,1.27686832857848,2021-08-22
512,519,0.885110120140688,0.228338665919612,0.496466315733308,0.545811867178037,0.722470622552943,0.865377766758576,1.02525809540424,1.29224447558442,1.38659306794378,2021-08-29
519,526,1.08625968793856,0.280649352948752,0.610292327087839,0.671008097812162,0.885554506755481,1.06021568868162,1.26024507774594,1.58598942412804,1.70264868168106,2021-09-05
526,533,1.01609661191887,0.27081525951316,0.549202694410824,0.611407241115602,0.82424119945869,0.99495235706242,1.18461299824027,1.49806743454158,1.60492421414661,2021-09-12
533,540,0.972212176384216,0.331553350231247,0.407513398880872,0.476867406420999,0.732626646645658,0.947237932705772,1.1808753184781,1.55692482896575,1.69942514990081,2021-09-19
