"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
155,162,1.38221789699245,0.271934075122268,0.901619811095271,0.967121255071423,1.19006727107028,1.3648414616734,1.55666722016704,1.86058877989059,1.96361337042822,2020-06-07
162,169,0.983564603322967,0.192924539177811,0.641524148306365,0.688090051001231,0.847268630217722,0.97114242829857,1.10538133626369,1.32163581538654,1.39914434651877,2020-06-14
169,176,1.37436140063797,0.229294789400466,0.962418877642419,1.02034227069577,1.21392392247111,1.36210307023011,1.52210647330426,1.77085965373678,1.85604034322669,2020-06-21
176,183,1.10094258535151,0.165040959850057,0.801012542536468,0.843896059645105,0.985688489639745,1.09202619911802,1.20771788493224,1.38418519883543,1.44559738130875,2020-06-28
183,190,0.961631172239152,0.150797120564102,0.688768452428167,0.72828488452912,0.856507718283712,0.953837948554502,1.05891777565879,1.22196324554907,1.27887382502078,2020-07-05
190,197,1.08691226867324,0.163544443379084,0.790124143556158,0.832369581156891,0.973011764726669,1.0783113230809,1.19284249796906,1.36957624739928,1.43159330501438,2020-07-12
197,204,0.937536133371378,0.146986815605789,0.672356127005197,0.709848217982409,0.834653419121223,0.929723780767822,1.03246757299532,1.19109288681919,1.24575809730525,2020-07-19
204,211,1.00390149253747,0.166505486092012,0.702852939803705,0.746362449036814,0.888171872033294,0.993570741271224,1.1095766886251,1.29326944189604,1.35599173880512,2020-07-26
211,218,1.06421310420719,0.165936363012555,0.763298470659382,0.807308509461902,0.948321395849847,1.05489790790611,1.1712949204994,1.35211985991926,1.41708055822315,2020-08-02
218,225,1.25415947210514,0.170050684951633,0.942316241673271,0.988139608726417,1.13551894158024,1.24698492346034,1.36437701164762,1.54591481489675,1.60806022010584,2020-08-09
225,232,1.04143384174541,0.133969288761296,0.795866597225311,0.831752314333574,0.94907910382948,1.03608543360521,1.12775242975157,1.2703350086689,1.32099602869982,2020-08-16
232,239,0.985257619718803,0.13078208698049,0.746761247655756,0.782384316124131,0.893664062262176,0.978964582420372,1.06964424408615,1.21034483898455,1.25591165922754,2020-08-23
239,246,1.07437333865569,0.137542934186456,0.822127433821399,0.859090844089821,0.978397097395369,1.06783549861462,1.16415443723687,1.30928565459894,1.35984094587983,2020-08-30
246,253,0.909624955197231,0.123027353914779,0.683969245747297,0.71652052138751,0.824475354299749,0.904224410915792,0.989022552066944,1.12154670738475,1.16651175902202,2020-09-06
253,260,0.949115991112056,0.137734358809938,0.698796654546273,0.734984866889074,0.851868803062962,0.942690848678037,1.03791983781937,1.18594318093243,1.23714907862239,2020-09-13
260,267,1.03983027981011,0.146924100251584,0.772533312591788,0.811081739997499,0.936957488150743,1.03327577083353,1.1353824684288,1.29314810939864,1.34644464038599,2020-09-20
267,274,0.926814979247311,0.137894246561963,0.676069777465102,0.712484099864555,0.830606505363957,0.920319600634082,1.01582038587189,1.16470399061544,1.21412541457548,2020-09-27
274,281,1.07573466063655,0.161023389096552,0.785249509354485,0.826691577360835,0.96234002321832,1.06717312629571,1.18021598014849,1.35328148494343,1.41180021650894,2020-10-04
281,288,1.14486296594909,0.1529726744312,0.86362748282882,0.903422378153703,1.03855837624961,1.13811039407872,1.24404512420927,1.40657976405827,1.46188597500115,2020-10-11
288,295,1.01867349090831,0.134809813742933,0.77134588132848,0.807363342704057,0.924812691481043,1.01296325991985,1.10521691174103,1.2507100416828,1.29978460050921,2020-10-18
295,302,0.943918311724359,0.131795664272989,0.705201832095923,0.73895633131894,0.851647592516929,0.937095808887243,1.02854542480295,1.171561305629,1.21975177940859,2020-10-25
302,309,0.838289663394045,0.13512815951883,0.594183016403268,0.628706486330775,0.744453396844624,0.830681110019384,0.925160193340214,1.07132094187008,1.12418857588069,2020-11-01
309,316,1.0733567928878,0.172746025577753,0.759181198173177,0.804445905259729,0.952245296428283,1.06580582505122,1.18603062075751,1.37089648687357,1.43219985780751,2020-11-08
316,323,1.14783245632046,0.164507231776251,0.849806272567909,0.892525495895365,1.03169197863134,1.13965351932016,1.25382827777869,1.43275854831999,1.49445283451953,2020-11-15
323,330,1.10271274186877,0.149279906797485,0.828170556642379,0.867990344463595,0.998772194688496,1.09696563078073,1.19893320422385,1.35994478164279,1.41353049963172,2020-11-22
330,337,0.928227984655803,0.131420118727909,0.688187425390425,0.722601661059313,0.836449783210684,0.922424922522216,1.01256476464394,1.15392270451056,1.20307283335601,2020-11-29
337,344,0.993227322065181,0.149669751079549,0.721400254510103,0.759874808303839,0.888533608343231,0.986132916105516,1.0898544941278,1.25203002412477,1.30676316166273,2020-12-06
344,351,1.19672730662721,0.157558416191796,0.906408588814908,0.950718374572967,1.08695639228857,1.18878452311981,1.29988973973786,1.4675469590381,1.52401433082735,2020-12-13
351,358,1.24620974909292,0.140932025762701,0.988113910091899,1.02444911518939,1.14851820940533,1.24041989182256,1.33808860693248,1.48706251580174,1.53746743056968,2020-12-20
358,365,1.10934714285439,0.113806749488504,0.898452611040489,0.930548956859864,1.03061328818725,1.10551034407202,1.18355841144444,1.3020249583405,1.34424558818286,2020-12-27
365,372,1.01184275337938,0.102553444106694,0.820289959680655,0.849445851258401,0.940894031208632,1.0080207718669,1.07958514200473,1.18536244743385,1.22196128799887,2021-01-03
372,379,1.00896718521786,0.10288946179055,0.818238233174763,0.846621417800187,0.936865224857396,1.00535947757859,1.07650736538024,1.18422829230867,1.21796350980004,2021-01-10
379,386,0.913464720138281,0.0993031524653075,0.728876651839544,0.756540561639276,0.845068147093084,0.910011429171922,0.977793275470286,1.08215614011552,1.11875993757639,2021-01-17
386,393,0.950449336183577,0.111153309612153,0.745465421045434,0.775840265003866,0.873180378376502,0.945954270913419,1.02242585500273,1.14097470780783,1.18256839967443,2021-01-24
393,400,0.935155064708187,0.113263675672841,0.726011659253276,0.756889460742922,0.856516037634511,0.930757457048699,1.00828578864429,1.12932996175222,1.17138170139373,2021-01-31
400,407,0.908940582885575,0.120601553270283,0.687618340563013,0.720227896133715,0.825258057075338,0.903817314620203,0.986670559877825,1.11681987959516,1.16034965020644,2021-02-07
407,414,1.00973558532026,0.133774604349995,0.765226935220801,0.800675637468703,0.9174187974291,1.00346247499933,1.09516741847428,1.24062737909639,1.29165167589609,2021-02-14
414,421,1.21559476147325,0.141720876724164,0.95458262952939,0.993731449806778,1.1172540791946,1.21022381830615,1.30730545839331,1.45889400261129,1.50906505073633,2021-02-21
421,428,1.13124084857463,0.121029464659068,0.908610569999327,0.940074803067159,1.04608935752551,1.12700852878181,1.21021225147702,1.3377991405599,1.38007827049713,2021-02-28
428,435,1.1467094313281,0.112040703067074,0.938551074227532,0.969193286752288,1.06913745956202,1.14280483426135,1.22022205391149,1.33790600231882,1.37594654393702,2021-03-07
435,442,1.14776641152049,0.101740545752915,0.956783355295262,0.986851721398932,1.07738600647544,1.1445595917429,1.21463714540131,1.32000867075272,1.35525927676792,2021-03-14
442,449,1.06602565982083,0.0895115458051177,0.895219719546879,0.922488543210555,1.00474914287522,1.0636291257448,1.12521316637767,1.21769346750914,1.24862195480915,2021-03-21
449,456,0.983233486720916,0.0830142486291439,0.827909417040954,0.851723216479953,0.925879463383501,0.980677287324167,1.03729898205134,1.12492326103392,1.15316706797746,2021-03-28
456,463,0.965599247234723,0.0837626896315922,0.808631539093066,0.832336513235455,0.907951596443899,0.963237560634378,1.02088871023289,1.10683267578955,1.13627716122755,2021-04-04
463,470,1.03655707957136,0.0888908152177936,0.869964940743117,0.894307235755877,0.975423806018603,1.03334655704502,1.09568690212812,1.18742929030915,1.21775067107024,2021-04-11
470,477,1.01122338454521,0.0862967111160386,0.84850741122641,0.874015685005707,0.951441841118756,1.00896410563722,1.06769737904502,1.15750262508165,1.18653243792226,2021-04-18
477,484,1.06049372253826,0.087922998916478,0.895331185301965,0.920195576851596,1.0003387812484,1.05801479735978,1.11873079684381,1.20920817688351,1.24026020743558,2021-04-25
484,491,0.968390084211847,0.0808101917770768,0.817368119156741,0.839649128971454,0.912975789060604,0.965978910313708,1.02101033664021,1.10660859075462,1.13455160056749,2021-05-02
491,498,0.956313286136044,0.0847738843059558,0.796699490053389,0.82153604713989,0.897921478402667,0.95392471063949,1.01208779534137,1.10098090681695,1.12940136327523,2021-05-09
498,505,1.05932507055353,0.0898356761527051,0.890890449923385,0.915770583619938,0.997294530343275,1.05642744293239,1.11893767021088,1.21020505169717,1.24209247262697,2021-05-16
505,512,0.96528636710355,0.0836559584842312,0.808248298858004,0.832084359797578,0.907499395259836,0.962788605819456,1.02057667899896,1.10744849879271,1.1368869153373,2021-05-23
512,519,1.02151700822034,0.0885788660795039,0.855789703472863,0.880381153695072,0.960118152919723,1.01907696747478,1.07990227670743,1.17165112550985,1.20256494880734,2021-05-30
519,526,1.0151482938635,0.0860061421218609,0.852728307648353,0.876801609133643,0.955833365560491,1.0132430231728,1.07202012827678,1.16038429323263,1.19018815295572,2021-06-06
526,533,0.924441026426882,0.0837480771730206,0.768342089644355,0.791552175721882,0.866466657284532,0.921937480935511,0.97898712429345,1.06638474584627,1.0949085321103,2021-06-13
533,540,0.964684974674797,0.0915549523735775,0.794115389881032,0.818113400869899,0.901699943423265,0.961255815689942,1.02491981150967,1.11986027279893,1.15111931229321,2021-06-20
540,547,0.857649999049525,0.0892917315710997,0.691087083008367,0.715279143456908,0.795985593342114,0.854522870616836,0.916007582672067,1.00924328202286,1.03997246902262,2021-06-27
547,554,0.960774085826885,0.109055840600557,0.759649303423021,0.788299330559084,0.885304962143,0.956458476160264,1.03165757557978,1.14793657685575,1.18491446969835,2021-07-04
554,561,0.955826313706117,0.108133585222173,0.754709269289768,0.78601125941449,0.880754886296466,0.951543609940578,1.02610127865152,1.14029508656991,1.17895501719782,2021-07-11
561,568,0.916086769327708,0.114956215511249,0.703692211909911,0.734363071780267,0.836776494205546,0.911237940908336,0.990328953393594,1.11273153341113,1.15588094245038,2021-07-18
568,575,1.08619182451327,0.128315107154449,0.849299671849546,0.882835137803173,0.996588071545075,1.08160044704903,1.16972188676029,1.30591681182042,1.35043878768841,2021-07-25
575,582,1.07954742472386,0.120310122569315,0.856148228029471,0.890231390436077,0.995983132148241,1.07462141453615,1.1586798985335,1.28501635019715,1.3254798963438,2021-08-01
582,589,0.853936218189922,0.105755256015056,0.660011969047697,0.68813402406596,0.780804628518722,0.849261396259967,0.923077991854375,1.03483695298956,1.07479594713611,2021-08-08
589,596,0.974761744365998,0.129258248066509,0.73894426265711,0.771860768741456,0.884425692940522,0.969415097467357,1.05871373381014,1.19559881717345,1.24369815505395,2021-08-15
596,603,0.986317525595946,0.13020171181451,0.749070996465661,0.782509700293046,0.895971418468934,0.980735232548009,1.07117348549921,1.21049835474494,1.25857463831629,2021-08-22
603,610,0.835633347815017,0.127270833202721,0.606181044381384,0.638468289345329,0.746410618311918,0.828618242525192,0.917152598375963,1.05539337363641,1.1043900639848,2021-08-29
610,617,0.867984968955944,0.154681058002529,0.592226067914429,0.630405072839617,0.759302365684132,0.85828434912282,0.966617047689765,1.13652991464026,1.19879610639537,2021-09-05
617,624,1.00727841324075,0.176089673372453,0.69464310489932,0.736953919633737,0.883080276425059,0.997028953555618,1.11904516376487,1.31477483084676,1.38260681119973,2021-09-12
624,631,1.1764493137392,0.187443503166187,0.838895686658292,0.887633598081596,1.04401602631145,1.16572579093302,1.29575968129999,1.50143524753338,1.56978607094189,2021-09-19
631,638,1.13857285887853,0.164645681803625,0.841490785444249,0.883168955625275,1.02312882236496,1.13007269173795,1.24479559087648,1.42244619995518,1.48332332750347,2021-09-26
638,645,0.849927030569877,0.137121716568401,0.602175115542371,0.638264992084606,0.753737541666219,0.842626547038208,0.938159816910342,1.0873230999735,1.13857865229403,2021-10-03
645,652,0.948819487178649,0.169823653908433,0.643306885545184,0.685832883764399,0.829809530901323,0.938788003213967,1.05829477946719,1.2435948507079,1.30915592535418,2021-10-10
652,659,1.22229983372746,0.194530887721643,0.870279179070159,0.920162250432744,1.08692289752063,1.21208992547326,1.34693871445576,1.55786180216678,1.63104400513568,2021-10-17
659,666,1.06633605356534,0.180520166118912,0.746161751276844,0.790787995390849,0.939744130404076,1.05478467255121,1.18000247477453,1.38146873881892,1.45279343453477,2021-10-24
