"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
8.16206290454164,19.6403326930188,7.42395283568064,1.0521703484044,0.533331552460314,0.138695915130885,3.2676004208862e-06,0.357686847528128,0.0976471388122478,0.0163755658350929,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.62226568965472,131.119937562883
7.13537695751205,17.1698232388846,6.4901119504845,0.919820411480127,0.466245079785153,0.121249694899471,2.85657694901794e-06,0.312694293061278,0.0853643438425597,0.0143157234258666,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.48783382740017,112.592121524798
6.80995607524221,16.3867645357375,6.19411946549978,0.877870452617962,0.444981187755185,0.115719898376584,2.72629794672327e-06,0.298433343242556,0.0814711591862977,0.0136628307510554,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.44115441580264,65.9024674434391
6.23197030228044,14.9959601514091,5.66840198839298,0.803362390229521,0.407214013794525,0.105898329166555,2.49490711120971e-06,0.273104218551325,0.074556405200207,0.0125032165471982,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.3524612888976,102.439707485562
7.46663671436506,17.9669319978457,6.79141529009333,0.962523058820231,0.487890499877632,0.126878709973246,2.98919348647605e-06,0.327211120428016,0.089327382088974,0.0149803306483673,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.53321340441575,39.6907779487675
7.38005042742985,17.758579832229,6.71265915724535,0.951361233095883,0.482232714661687,0.125407370626231,2.95452953069166e-06,0.323416641461701,0.0882915038706261,0.0148066123790147,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.52154921727398,51.3041813675166
7.68294836993608,18.4874416937987,6.98816549252974,0.990407763051002,0.502024896099543,0.130554440407301,3.07579169884625e-06,0.336690566380551,0.0919152345112455,0.0154143172272664,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.56177212152323,32.0302348843728
6.87844952318555,16.551579989947,6.25641892741663,0.886699933084948,0.449456737300957,0.116883790587913,2.75371861499612e-06,0.30143493803026,0.0822905830620106,0.0138002493153554,-1.52276874569987,-0.644680447308804,-1.6175540471435,-3.57141066030709,-4.25087768821958,-5.59773709286091,-16.2537203483275,-4.65036309260863,-5.94866061218125,-7.73423063289771,3.45116201224564,101.540008210328
9.46281932056285,19.0414737319677,7.65814608175415,1.0497854582434,0.527708343192956,0.15859411733417,3.88134395357416e-06,0.395805944323312,0.0991806280547755,0.0177498019797696,-1.40098047196097,-0.701731407796573,-1.61258090747463,-3.59976501824382,-4.28756236426394,-5.48975789773229,-16.107679920571,-4.57518206347737,-5.95916340152064,-7.67973175524574,3.64835083605348,154.364092702828
9.61293896433036,19.3435506454769,7.77963610737624,1.06643941872654,0.536079990775946,0.161110079183519,3.9429182003088e-06,0.402085071647846,0.100754045029975,0.0180313876108464,-1.40098047196097,-0.701731407796573,-1.61258090747463,-3.59976501824382,-4.28756236426394,-5.48975789773229,-16.107679920571,-4.57518206347737,-5.95916340152064,-7.67973175524574,3.66409047174023,97.2257544675558
8.40214097326892,21.0433661001156,7.6073971488048,1.03560808226098,0.681979823698635,0.127347620704276,4.71290931838094e-06,0.511554692103527,0.0935545575769589,0.0187318205798395,-1.54836297092841,-0.630264161251877,-1.64772843908455,-3.64186074878368,-4.05960472766786,-5.73768428292625,-15.9420546730222,-4.34715029644491,-6.04606003143455,-7.65438108804905,3.67684952207197,129.227430991174
8.29347954990695,20.7712209266366,7.50901381949638,1.02221499011677,0.673160059952347,0.125700686456027,4.65195920622019e-06,0.504938966284559,0.0923446550746498,0.0184895696710721,-1.54836297092841,-0.630264161251877,-1.64772843908455,-3.64186074878368,-4.05960472766786,-5.73768428292625,-15.9420546730222,-4.34715029644491,-6.04606003143455,-7.65438108804905,3.66383258059165,26.0136216363149
8.36813458276223,20.9581962693008,7.5766073633198,1.03141661570867,0.679219613857339,0.126832200535352,4.69383453313117e-06,0.509484252119177,0.0931759097027131,0.0186560063787251,-1.54836297092841,-0.630264161251877,-1.64772843908455,-3.64186074878368,-4.05960472766786,-5.73768428292625,-15.9420546730222,-4.34715029644491,-6.04606003143455,-7.65438108804905,3.67279396114773,47.5428447228847
10.3705011242091,23.8435049158135,9.96070440997717,1.78249113728915,0.599074572300578,0.15951628846602,3.56225898484386e-06,0.630671678892884,0.096636044551521,0.0208486135844298,-1.52100517948979,-0.688458675309319,-1.56132273199213,-3.28195862375495,-4.37233971893788,-5.69557976490843,-16.4050861930164,-4.32094039554654,-6.19677400033788,-7.73043835268088,3.85997052498111,34.9561148660635
10.6909013866843,24.5801583467188,10.2684438595149,1.83756182494512,0.617583190920682,0.164444600037607,3.67231622316616e-06,0.650156501181873,0.0996216489758431,0.0214927387992762,-1.52100517948979,-0.688458675309319,-1.56132273199213,-3.28195862375495,-4.37233971893788,-5.69557976490843,-16.4050861930164,-4.32094039554654,-6.19677400033788,-7.73043835268088,3.89039822152242,68.7799578921601
5.07259147935202,14.7138067834714,5.25307569129012,1.26250843338426,0.376630546334306,0.140694974985005,2.29703733735537e-06,0.400466149270661,0.0688325879570198,0.0152939532878683,-1.68317782828241,-0.618243365261158,-1.64821590418683,-3.07392909315625,-4.28352021043937,-5.26819068510149,-16.2909200347643,-4.22215569242736,-5.98310763922901,-7.48732739385267,3.30702965520964,60.0183947590635
8.41501387154768,24.4090005454176,8.71442239936558,2.09439810462158,0.624799234228226,0.233401442039073,3.81059683910867e-06,0.664340547610662,0.11418762674475,0.0253714160882228,-1.68317782828241,-0.618243365261158,-1.64821590418683,-3.07392909315625,-4.28352021043937,-5.26819068510149,-16.2909200347643,-4.22215569242736,-5.98310763922901,-7.48732739385267,3.81319530435492,73.2020474790873
7.08019231623418,20.5371518985787,7.33210752284352,1.7621766991514,0.525691199669774,0.196378416215146,3.20614545292026e-06,0.55896031930019,0.0960747504196927,0.0213469054218894,-1.68317782828241,-0.618243365261158,-1.64821590418683,-3.07392909315625,-4.28352021043937,-5.26819068510149,-16.2909200347643,-4.22215569242736,-5.98310763922901,-7.48732739385267,3.64047889892904,117.04429388178
7.47453837374282,22.3564797541899,6.88041484391183,1.7403853258928,0.49755230444381,0.166395405115742,3.81154650188884e-06,0.45278327819124,0.103114629481808,0.0260904483426556,-1.66979235560283,-0.574178516023538,-1.75261576974391,-3.12718817657941,-4.37934931030089,-5.47468308141499,-16.1587702621272,-4.47363639951633,-5.95320871893628,-7.32748071246912,3.68129471695158,109.978105794301
7.59883064335767,17.8223504176931,7.65087882119598,1.95030234551028,0.38978646717536,0.179607880427946,3.00435404441218e-06,0.426711018719246,0.107766425148421,0.0198122150495008,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.58756765462775,93.3829957428424
7.52579366498836,17.6510489789533,7.57734157616495,1.93155680466221,0.386039992604747,0.177881559959251,2.97547737224325e-06,0.422609639848355,0.106730616557348,0.0196217878127412,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.57790955739331,97.6648393735579
7.8908055389932,18.5071503753991,7.94485359839299,2.02524010245133,0.404763490406317,0.186509072809317,3.11979232692427e-06,0.443106818415873,0.111907205778034,0.0205734728920405,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.62527150773282,117.42855577261
7.41958561360481,17.4019478740889,7.47040605291031,1.90429763526534,0.380591988421293,0.175371199630316,2.93348583384751e-06,0.416645545117322,0.105224376642712,0.019344874580593,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.56369649028634,158.904724999901
7.41525227270544,17.3917844261043,7.46604303079966,1.90318544770431,0.380369707162569,0.175268775690287,2.93177255836239e-06,0.416402207109619,0.105162921311018,0.0193335763840927,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.56311227884354,51.7944492918151
4.56818238222252,10.714246837317,4.59947213984274,1.17246155795763,0.234327590092526,0.107974712635091,1.80612489734057e-06,0.256525490499964,0.0647858476999286,0.0119104920203804,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.07868867950204,43.3214639521161
6.5617836052842,15.3900530577918,6.60672853116209,1.68413569886615,0.33659053213782,0.155095974694756,2.59433616017296e-06,0.36847582190473,0.0930590501259726,0.0171083517974991,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.44083573893938,61.1826656352726
7.10219358842853,16.6575344033903,7.15084005158609,1.82283636310386,0.364311178648116,0.167869241555164,2.80799836620194e-06,0.398822450913384,0.100723130920942,0.0185173473789852,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.51997697433649,59.9415389496475
7.07402232168603,16.5914613177855,7.12247582579896,1.81560597593213,0.362866117025508,0.167203378378833,2.79686027625806e-06,0.397240498308504,0.10032360672423,0.01844389723631,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.51600252812258,28.8216025037267
6.34751303031807,14.8875013560264,6.39099031024953,1.62914139453914,0.325599397533617,0.15003142126358,2.50961987964094e-06,0.356443494877508,0.0900202702185955,0.0165496902205734,-1.55957328188964,-0.707114343544713,-1.55274713479963,-2.91958324509131,-4.52972386449321,-5.30454690104321,-16.3030156279743,-4.43921592064354,-5.8153567786711,-7.50902426443539,3.40763636931102,41.5256279543097
5.9393287333446,16.2172187158094,6.16186791241746,1.83730340518183,0.292130377378734,0.174295615571577,3.38902898148533e-06,0.430583502598119,0.120796332450253,0.0186393515388518,-1.65857089721876,-0.654093454883658,-1.62178705223796,-2.83186806034926,-4.67072209484499,-5.18716949762022,-16.0351341300956,-4.28278102373028,-5.55381637080646,-7.42264727537104,3.440167016353,62.9716705393751
5.21385394574577,14.2363242693977,5.40921049679471,1.61288119225638,0.256447351064638,0.153005823347029,2.97506720383427e-06,0.37798875845857,0.106041349595866,0.0163625993660497,-1.65857089721876,-0.654093454883658,-1.62178705223796,-2.83186806034926,-4.67072209484499,-5.18716949762022,-16.0351341300956,-4.28278102373028,-5.55381637080646,-7.42264727537104,3.30989020039791,24.1135361340209
4.21868761104629,11.5190424294778,4.37675653093219,1.30503116785875,0.207499341960811,0.123801659595534,2.40721724955234e-06,0.305842186800239,0.0858012772229125,0.0132394762009763,-1.65857089721876,-0.654093454883658,-1.62178705223796,-2.83186806034926,-4.67072209484499,-5.18716949762022,-16.0351341300956,-4.28278102373028,-5.55381637080646,-7.42264727537104,3.09809498425538,18.4311237068194
4.94048272441674,11.8489516043224,3.93562023161745,1.16585005789807,0.1701210184861,0.105868424876973,2.78593258204899e-06,0.33810506606897,0.0756386157723218,0.00924715144254336,-1.52003931447387,-0.64526296693476,-1.74743386972753,-2.96405187401838,-4.88874758013887,-5.36306058902812,-15.9084302401262,-4.20190094383686,-5.69929069395953,-7.8009420854352,3.11750235839292,12.7510415750287
6.18037502165834,12.4125512503188,4.39678948018735,1.58549468980785,0.223312891303933,0.160836920465314,4.40954497694706e-06,0.45270870081184,0.0908115688386974,0.0106905934546554,-1.41783173134314,-0.720502525797064,-1.75833607309144,-2.77831421831959,-4.73839207501725,-5.06657502779647,-15.5709497377474,-4.03171708899424,-5.63817927546088,-7.77760172463889,3.23921068408783,19.7409772612706
5.75219757498481,11.5526075604228,4.09217914722369,1.4756513444417,0.207841735706947,0.149694110895613,4.10405094096951e-06,0.42134496399632,0.0845201276983931,0.00994994729761834,-1.41783173134314,-0.720502525797064,-1.75833607309144,-2.77831421831959,-4.73839207501725,-5.06657502779647,-15.5709497377474,-4.03171708899424,-5.63817927546088,-7.77760172463889,3.16741370009145,21.6279184889555
4.36775305907987,9.96796197748536,5.2112185311541,1.08888559085991,0.169432620933705,0.207328768094067,4.97191420437685e-06,0.432738283415032,0.0916611115368205,0.0136171668199499,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,3.07040375496658,13.6705301050855
5.54923856021658,12.6643146313513,6.62086304505676,1.38343121205139,0.215264466815335,0.263411593784601,6.31682644321216e-06,0.549794811274086,0.116455616362064,0.0173006363171288,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,3.30981577420421,18.6019765484434
5.78714438655937,13.2072565511737,6.90471133824948,1.44274139346097,0.22449324123262,0.274704522031887,6.5876401410788e-06,0.573365502545653,0.121448277849264,0.0180423456768219,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,3.35179402465311,18.783407202743
3.60974012029358,8.23804637784854,4.30682420756799,0.899912140308736,0.140028000941915,0.171347363771947,4.10905056568777e-06,0.35763760498843,0.0757535481767526,0.0112539405799326,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,2.87979083313065,16.5761867383753
3.42855900582251,7.82455998435116,4.09065484806997,0.854743491299753,0.132999675239136,0.162747047600888,3.90280791771323e-06,0.33968695544325,0.0719513042959145,0.0106890795571126,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,2.82829511019982,32.1595074909484
3.89696802971915,8.89354975482512,4.64951926931182,0.971518370705882,0.151170063425991,0.184981515661473,4.43600873009171e-06,0.386094917201931,0.0817812766417613,0.0121494194005272,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,2.9563538747199,62.3729648447785
6.93168202248653,15.8192878364603,8.27027291127563,1.72807587164699,0.268891816149595,0.329033504207464,7.89049377143237e-06,0.686761394020194,0.145467399463,0.0216106243110116,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,3.53225755205407,43.2213519841205
7.12039134417256,16.2499548906458,8.49542426504263,1.77512131090728,0.276212173902289,0.33799116977688,8.10530595158496e-06,0.705457906122926,0.149427629345306,0.0221989557205761,-1.59615505221552,-0.771027607386483,-1.41959004340872,-2.98524897543298,-4.84570370277419,-4.64385324895897,-15.2821093951881,-3.90802591497866,-5.46006082820309,-7.3668277710221,3.55911774019812,66.1626352247567
6.49995522316001,18.6261184047539,6.19901398219784,1.61663695761153,0.389286887641853,0.37234958717369,9.42743657048683e-06,0.693971435792355,0.168302980162369,0.0194354727228946,-1.67162709742832,-0.618857574521404,-1.71903214128734,-3.06307434618428,-4.48686109238036,-4.53134450109268,-15.1153087215353,-3.90874686368459,-5.32541185606244,-7.48407777725801,3.54342238556157,11.6381668142814
