"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.12271567121994,11.3895072627674,7.30702806834298,2.85893185294779,0.000486260594480092,0.243716973894323,0.00124720681963173,0.0317148492905733,0.000180054202443419,0.0230980057292886,-2.42446661286926,-0.74447034278143,-1.18832622469592,-2.12671478171148,-10.8059287339278,-4.58891052879229,-9.86401163107473,-6.62813313469226,-11.79941548651,-6.94517185603932,3.17716285879268,395.720606334988
2.06742154963952,11.0928246651557,7.11668901168998,2.78446020909537,0.000473594106548856,0.237368447726435,0.00121471862234009,0.0308887166359017,0.000175364012845275,0.0224963312071767,-2.42446661286926,-0.74447034278143,-1.18832622469592,-2.12671478171148,-10.8059287339278,-4.58891052879229,-9.86401163107473,-6.62813313469226,-11.79941548651,-6.94517185603932,3.15076881551344,634.257403295383
0.991781096595037,13.5362363845902,6.04639926117027,2.46905784134257,0.000722000691047105,0.219261249002108,0.00122459171824566,0.0286911644244323,0.000236584747230158,0.0227203405374996,-3.15740686033717,-0.543783729422005,-1.34969106411422,-2.2453173584131,-10.3826384574769,-4.66664533784286,-9.85430177730132,-6.70032005892496,-11.4983580705149,-6.9336486923292,3.14915399553397,449.64358964588
1.10044673732039,11.4076358024416,6.46975275611276,2.18861433720896,0.000751279901175379,0.260501098153723,0.00147338014794724,0.0271977667083965,0.000263694655579823,0.0239182756666221,-2.97143189107467,-0.632865174857914,-1.20001021937963,-2.28387949243007,-10.2608803842789,-4.41229631550563,-9.58734421070996,-6.67176852862938,-11.3078668451263,-6.80026055328327,3.06714811326934,405.476731962751
1.0861956582644,11.2599038730813,6.38596773056521,2.16027119720512,0.000741550625871331,0.257127539381581,0.00145429948165433,0.0268455483680053,0.000260279739386366,0.0236085276108115,-2.97143189107467,-0.632865174857914,-1.20001021937963,-2.28387949243007,-10.2608803842789,-4.41229631550563,-9.58734421070996,-6.67176852862938,-11.3078668451263,-6.80026055328327,3.05411326050649,522.35917555091
1.11813165718439,11.5909641891431,6.57372603819123,2.2237868429324,0.000763353474931499,0.26468752616436,0.00149705835877015,0.0276348531283072,0.000267932406208126,0.0243026584578141,-2.97143189107467,-0.632865174857914,-1.20001021937963,-2.28387949243007,-10.2608803842789,-4.41229631550563,-9.58734421070996,-6.67176852862938,-11.3078668451263,-6.80026055328327,3.08309102021986,334.481140879303
1.1542318990218,11.965192579573,6.78596678661002,2.29558450853723,0.000787999271225152,0.27323328519415,0.00154539271049793,0.0285270780059976,0.000276582930140655,0.02508729937374,-2.97143189107467,-0.632865174857914,-1.20001021937963,-2.28387949243007,-10.2608803842789,-4.41229631550563,-9.58734421070996,-6.67176852862938,-11.3078668451263,-6.80026055328327,3.11486699133093,76.2188770680973
1.40019710065811,14.3231946608477,6.57682937986305,1.9575173276376,0.00105775357606431,0.28936299615101,0.0016705928187802,0.0272174189450081,0.000269429155853095,0.0327020836267507,-2.86654061311889,-0.541273398522267,-1.31960085397194,-2.53147662524923,-10.054761513563,-4.44322696300061,-9.59773036025394,-6.80705173427531,-11.4223587007175,-6.62347010965145,3.20315362601502,94.4528177545472
1.29462913609346,13.2432963338919,6.08096883951855,1.80993016310083,0.00097800416651075,0.267546451530518,0.00154463834893303,0.025165359618948,0.000249115524604741,0.0302365075990069,-2.86654061311889,-0.541273398522267,-1.31960085397194,-2.53147662524923,-10.054761513563,-4.44322696300061,-9.59773036025394,-6.80705173427531,-11.4223587007175,-6.62347010965145,3.1247648858604,117.712255763207
1.39644169961518,14.2847791119637,6.559189983309,1.952267164921,0.00105491662626571,0.288586909629319,0.00166611220243625,0.0271444204196977,0.000268706532922072,0.0326143749470939,-2.86654061311889,-0.541273398522267,-1.31960085397194,-2.53147662524923,-10.054761513563,-4.44322696300061,-9.59773036025394,-6.80705173427531,-11.4223587007175,-6.62347010965145,3.20046797114976,185.462294812041
1.28697395613702,13.1649883352335,6.04501189287013,1.79922799309643,0.000972221199262403,0.265964441535476,0.00153550485718698,0.0250165561113019,0.000247642497219813,0.030057718244997,-2.86654061311889,-0.541273398522267,-1.31960085397194,-2.53147662524923,-10.054761513563,-4.44322696300061,-9.59773036025394,-6.80705173427531,-11.4223587007175,-6.62347010965145,3.11883430542636,162.451784003206
1.37972103024788,14.1137364765412,6.48065176215846,1.92889117021225,0.00104228529899818,0.285131436836597,0.00164616256094858,0.026819399418728,0.000265489103153925,0.032223857977956,-2.86654061311889,-0.541273398522267,-1.31960085397194,-2.53147662524923,-10.054761513563,-4.44322696300061,-9.59773036025394,-6.80705173427531,-11.4223587007175,-6.62347010965145,3.18842193985824,335.48848527845
1.35975601348469,13.909506071142,6.38687460124601,1.90097948103496,0.00102720308816692,0.281005491235021,0.00162234204766818,0.0264313138947455,0.000261647388576335,0.0317575681624063,-2.86654061311889,-0.541273398522267,-1.31960085397194,-2.53147662524923,-10.054761513563,-4.44322696300061,-9.59773036025394,-6.80705173427531,-11.4223587007175,-6.62347010965145,3.17384589492292,136.843628481956
0.915266755125064,11.3170195296542,6.48082327891412,1.72639552907928,0.00078080483300698,0.232629867871196,0.000890967048397834,0.0141145290173332,0.000202863669954748,0.0295238886586467,-3.11952561864323,-0.604678152430035,-1.1621383465949,-2.48495017232206,-10.1861712311744,-4.48929253651286,-10.054189012,-7.29153648346619,-11.5339622792128,-6.55354145640066,3.03098589810416,49.7393201012592
0.934456810125588,11.5542992363626,6.61670427150414,1.76259221706142,0.000797175675284575,0.237507331118075,0.000909647620555263,0.014410463056926,0.000207117036486681,0.0301429049662054,-3.11952561864323,-0.604678152430035,-1.1621383465949,-2.48495017232206,-10.1861712311744,-4.48929253651286,-10.054189012,-7.29153648346619,-11.5339622792128,-6.55354145640066,3.05173574839459,117.254528503919
0.901251301116631,10.5143170968693,5.53139976596224,2.62769647634854,0.000835825622503689,0.250414115268334,0.000448298750375653,0.0119745681776161,0.000131215420106259,0.0240307421742196,-3.09280464864661,-0.636095640510973,-1.27839259620292,-2.02272590405264,-10.0759240541011,-4.37347277240767,-10.6988841962228,-7.41380369860231,-11.9275036590055,-6.71725484633416,2.98883350194262,203.981698310053
0.892060362461583,10.4070923491021,5.47499068687129,2.60089929215776,0.000827301893313805,0.247860398265166,0.000443727010719097,0.0118524518251572,0.00012987728847161,0.0237856772551622,-3.09280464864661,-0.636095640510973,-1.27839259620292,-2.02272590405264,-10.0759240541011,-4.37347277240767,-10.6988841962228,-7.41380369860231,-11.9275036590055,-6.71725484633416,2.97858317087597,289.339387180896
1.0402853848399,12.1363379935137,6.38471681217881,3.03306551319692,0.00096476662867284,0.289044957769832,0.000517456826392346,0.0138218588417116,0.000151457738405534,0.0277379126551313,-3.09280464864661,-0.636095640510973,-1.27839259620292,-2.02272590405264,-10.0759240541011,-4.37347277240767,-10.6988841962228,-7.41380369860231,-11.9275036590055,-6.71725484633416,3.13229973265667,190.91043377004
1.31093509807156,15.2938334707114,8.04582038958555,3.82217427442968,0.00121576872405069,0.36424541340586,0.00065208290469143,0.0174178741143989,0.000190862303790715,0.0349544497853836,-3.09280464864661,-0.636095640510973,-1.27839259620292,-2.02272590405264,-10.0759240541011,-4.37347277240767,-10.6988841962228,-7.41380369860231,-11.9275036590055,-6.71725484633416,3.36354534653649,170.071621636952
1.40869665136445,14.2617506890601,8.21642194755524,3.80542180061093,0.000914535859974254,0.389780596254414,0.000417989618147972,0.0176285380676571,0.000276033599700075,0.0287147772829633,-2.99417254384478,-0.679256283346156,-1.23070263189752,-2.00041062054597,-10.3339313382614,-4.27900873188462,-11.1168914227301,-7.3750736690179,-11.5318254216284,-6.88718086083331,3.33683746001558,113.191572993199
1.98119493835579,16.4638001434043,7.13647397332375,2.97757439801429,0.00102814283196321,0.382853469056083,0.0004865275263858,0.0166730218256502,0.000332480313282711,0.0333455069375201,-2.68338055725794,-0.565916684137085,-1.4018619110485,-2.27597171547525,-10.2470819041512,-4.32718367447667,-10.9952978016443,-7.46104404951214,-11.3760106319426,-6.76791296435785,3.36708072414905,201.092605460303
2.1986840574567,18.2711424300821,7.91989281207408,3.30444280472392,0.00114100899899429,0.424881874296627,0.000539936931529852,0.0185033317862743,0.00036897891776343,0.03700606794008,-2.68338055725794,-0.565916684137085,-1.4018619110485,-2.27597171547525,-10.2470819041512,-4.32718367447667,-10.9952978016443,-7.46104404951214,-11.3760106319426,-6.76791296435785,3.47123958295422,145.391857281096
2.06415621015984,17.1532112519135,7.43530925982756,3.10225842287631,0.00107119565593553,0.398885213379963,0.000506900555599241,0.0173711939583836,0.000346402713903537,0.0347418287284405,-2.68338055725794,-0.565916684137085,-1.4018619110485,-2.27597171547525,-10.2470819041512,-4.32718367447667,-10.9952978016443,-7.46104404951214,-11.3760106319426,-6.76791296435785,3.40810208523041,216.586274033689
1.72874931594309,14.3659680754861,6.22713810780671,2.59816921802193,0.000897135957213413,0.334069939269289,0.000424533755938705,0.0145485305447619,0.000290115375839311,0.0290965927642912,-2.68338055725794,-0.565916684137085,-1.4018619110485,-2.27597171547525,-10.2470819041512,-4.32718367447667,-10.9952978016443,-7.46104404951214,-11.3760106319426,-6.76791296435785,3.23077876556017,77.0201091496202
1.93689725351734,16.095684812663,6.97690902148187,2.91099859080183,0.00100515450998768,0.374293219893711,0.000475649221272141,0.0163002284917694,0.00032504636125323,0.0325999322701819,-2.68338055725794,-0.565916684137085,-1.4018619110485,-2.27597171547525,-10.2470819041512,-4.32718367447667,-10.9952978016443,-7.46104404951214,-11.3760106319426,-6.76791296435785,3.34446789614444,180.003117589598
1.79206407795296,14.8921159914114,6.45520458549797,2.69332614111269,0.000929993207884526,0.346305119063385,0.000440082137346306,0.0150813647391357,0.000300740737080103,0.0301622440008118,-2.68338055725794,-0.565916684137085,-1.4018619110485,-2.27597171547525,-10.2470819041512,-4.32718367447667,-10.9952978016443,-7.46104404951214,-11.3760106319426,-6.76791296435785,3.26674862895763,280.032173229928
2.01048036369531,16.7071630657347,7.24196317667625,3.02158800366093,0.00104334052884851,0.388512693429693,0.000493719229369563,0.0169194773997111,0.000337394936878297,0.033838410152101,-2.68338055725794,-0.565916684137085,-1.4018619110485,-2.27597171547525,-10.2470819041512,-4.32718367447667,-10.9952978016443,-7.46104404951214,-11.3760106319426,-6.76791296435785,3.38175423768919,123.600548606525
1.96077952411718,17.8444957481463,7.25751148672141,2.43846345088869,0.000879844938740882,0.302068040307016,0.000401374671845451,0.0081131552772967,0.000438254888914571,0.0289299675767495,-2.7225773958402,-0.514224407176652,-1.4138825067473,-2.50455139870324,-10.4316843783951,-4.59302249435417,-11.2165347295316,-8.2101879328339,-11.1286293850878,-6.93879678714384,3.39591950640074,94.1617800688806
1.62287431507248,14.7693167227076,6.00680945423814,2.01823797832242,0.000728219432509619,0.250012027353891,0.000332204940762987,0.00671499837272508,0.000362729513403412,0.0239444061602616,-2.7225773958402,-0.514224407176652,-1.4138825067473,-2.50455139870324,-10.4316843783951,-4.59302249435417,-11.2165347295316,-8.2101879328339,-11.1286293850878,-6.93879678714384,3.20677624149263,76.0610474249983
1.64581083048168,13.0358072397539,5.96580417652143,1.89440850388711,0.000636268262289303,0.169781851857003,0.000208340118100307,0.00725486554107175,0.000273839405347962,0.0253906543414992,-2.62612872821162,-0.556661922955843,-1.33831803474951,-2.4854552424004,-10.4842521845613,-4.89760278739842,-11.6007005276034,-8.05044482315378,-11.3273306323342,-6.79773600903354,3.12436189705856,84.4930788938956
1.21356671892316,12.4225668976492,6.22172052200601,2.20798052324921,0.000746915158626833,0.159543434216283,0.000323837715283217,0.00612225252214847,0.000249533661605371,0.0314975862486413,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.10298531721119,108.699150293178
1.24899587654036,12.7852342926628,6.40335892192844,2.27244083577601,0.00076872077876212,0.164201183468548,0.000333291911149221,0.00630098702944606,0.000256818607121723,0.0324171343298169,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.131761521696,169.505974433869
1.39643519128363,14.2944836171393,7.15925161079744,2.54069401892463,0.000859465405688791,0.18358452205706,0.000372635780822701,0.00704479509741272,0.000287135087871231,0.0362438563881539,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.2433442893329,179.530408570498
1.25181055631751,12.814046509809,6.417789237674,2.27756190413609,0.000770453132624048,0.164571219718606,0.000334043002501738,0.0063151866445937,0.000257397361746489,0.0324901880957621,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.13401254035037,796.074555380654
1.34210464252665,13.7383338266123,6.88070945493384,2.44184424692421,0.000826026526877815,0.176441872051599,0.000358137788660262,0.00677070605560684,0.00027596363717391,0.0348337310784161,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.20366060253356,329.983842135486
1.34637086928923,13.7820046743146,6.90258156973924,2.44960628048418,0.00082865226585815,0.177002738181359,0.000359276222259448,0.00679222849615339,0.000276840858976969,0.034944459102937,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.20683431962697,1025.13521208739
1.16937386121953,11.9701906725425,5.99515233633201,2.12757541032479,0.0007197157349716,0.153733551516034,0.000312044944562478,0.005899306531361,0.00024044672355109,0.0303505802164313,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.06589003617573,172.441737379845
1.10352857517618,11.2961713063109,5.65757636208582,2.00777556177548,0.000679189868941314,0.145077098682827,0.000294474269080072,0.00556712745767303,0.000226907611881623,0.0286415950045948,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.00793443338581,418.221926081978
1.14668396143086,11.7379275479605,5.87882563343536,2.0862930844117,0.000705750758975127,0.150750588587123,0.000305990192736317,0.00578483956877675,0.000235781224994282,0.0297616739252298,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.04629585721349,245.171124723017
1.00476995325614,10.2852375287186,5.15126011663854,1.82809272250326,0.000618406798173991,0.132093643011291,0.00026812073944844,0.00506890580021824,0.000206600858113132,0.0260783587496622,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,2.91418020504308,322.483520115579
1.00393585473726,10.2766993540237,5.14698385576936,1.82657515181231,0.000617893434699348,0.131983986953571,0.000267898162020711,0.0050646979048621,0.000206429350725603,0.0260567100923378,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,2.91334972149143,412.040789960811
1.18180860251733,12.0974777868134,6.05890283633505,2.15019935523782,0.00072736895800756,0.155368304100551,0.00031536312900939,0.00596203783824813,0.000243003555803305,0.0306733184148345,-2.90942159196685,-0.583470587531177,-1.27493883745496,-2.31090700982745,-10.3025442726283,-4.93842439620376,-11.1382533636203,-8.19881050821167,-11.3989020528303,-6.56082968032501,3.07646757103491,329.763965129899
1.10689338330223,11.4692118820748,6.96127558079359,2.43080076298205,0.000684463913176494,0.119833704428813,0.000258229385384958,0.00704835945877706,0.000211783562741812,0.0419269990918043,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.09730214549598,179.423423792203
1.12403337816317,11.6468100461647,7.06906936606712,2.46844116558449,0.000695062682788201,0.121689302365399,0.000262228009286058,0.00715750171829719,0.000215062983534985,0.0425762292342993,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.11266825469311,131.176850787948
1.06705923243142,11.0564654302739,6.71075777490395,2.34332270430883,0.00065983187616697,0.115521207910508,0.00024893639614871,0.00679470773557765,0.000204162035214882,0.0404181578315911,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.06065129162326,231.326278968848
1.11801427940965,11.5844424143904,7.03121512842929,2.45522288271892,0.00069134068395003,0.121037666975905,0.000260823801622393,0.00711917393327952,0.000213911340388729,0.0423482373140482,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.1072989547197,335.16202092356
1.09119222279619,11.3065223770557,6.86253065479648,2.39632012237696,0.000674754868092749,0.118133876554101,0.000254566430046648,0.00694837925757971,0.000208779436272801,0.0413322692359681,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.08301568866657,379.840312369508
1.15428682446747,11.9602848496655,7.25933392105493,2.53487945265775,0.000713770349268903,0.124964579458091,0.0002692858966696,0.00735014643696317,0.000220851420560805,0.0437221717747994,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.13922749305616,1483.16581644793
1.04867587945749,10.865984058227,6.5951444845175,2.30295181664312,0.000648464257655867,0.113531002421957,0.000244647706730754,0.00667764815082224,0.000200644720858602,0.0397218316676899,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.04327310895956,284.642270758672
1.08731281039509,11.2663253684935,6.83813294926952,2.38780071231746,0.00067235597599263,0.117713886367112,0.000253661394118978,0.00692367634264299,0.000208037182509212,0.0411853245322857,-2.99574480778781,-0.657635927955636,-1.15693941483959,-2.20908141033592,-10.3841767800974,-5.21895243922653,-11.3589644229062,-8.05226253561568,-11.5572478807559,-6.26912743533426,3.0794541485804,997.87482389789
1.34053507038752,12.5901093479397,4.96644690631577,2.22981834265975,0.000670933824785447,0.0929809721999593,0.000257611753387235,0.00380890361464442,0.00018110467936948,0.0302391395366214,-2.76352559524244,-0.523682902443525,-1.45388975950922,-2.25467431429984,-10.3634344833994,-5.43195484252583,-11.3206513740348,-8.62700833220414,-11.6730297905772,-6.55521261831552,3.05659443576307,410.29149186121
0.99869361535468,10.7945579600401,6.98654787816493,2.09309526428977,0.000616794649880395,0.130807683435242,0.000269114278270348,0.00636685727202402,0.000144674743184298,0.0276994608165671,-3.04767555760497,-0.667326204350557,-1.10238175042618,-2.30772436080087,-10.4373427286423,-5.08039541871995,-11.2667427611871,-8.10301761392687,-11.8873908045228,-6.6327106499795,3.04636831889532,187.044593121198
1.08419996026953,11.7187685306732,7.58472349824469,2.27230230322177,0.000669603494618605,0.142007201210625,0.000292155357081213,0.00691197610081714,0.00015706153358827,0.0300710386599836,-3.04767555760497,-0.667326204350557,-1.10238175042618,-2.30772436080087,-10.4373427286423,-5.08039541871995,-11.2667427611871,-8.10301761392687,-11.8873908045228,-6.6327106499795,3.1285179088041,95.4861088367124
1.13431524931679,12.0217091115809,7.27942669183635,2.4428870350032,0.000605047581742497,0.118765131707419,0.000332255435141843,0.00662487725541346,9.47776995482717e-05,0.0220857877852117,-3.01063158683541,-0.649946643158037,-1.15160864315445,-2.24348020021118,-10.5468642066584,-5.26726817042131,-11.1462672530544,-8.15358418590688,-12.400637164349,-6.94948171510998,3.13666075114064,114.231632508228
1.28680012696857,13.6377755835329,8.2579928260291,2.77128192423171,0.00068638353004354,0.134730610958987,0.000376920204840797,0.00751545295591496,0.000107518572007177,0.0250547584045344,-3.01063158683541,-0.649946643158037,-1.15160864315445,-2.24348020021118,-10.5468642066584,-5.26726817042131,-11.1462672530544,-8.15358418590688,-12.400637164349,-6.94948171510998,3.26279020188815,61.6753384115793
1.06993169762512,11.3393588297929,6.86624759988476,2.30422915855327,0.000570705178007293,0.112024041872774,0.00031339666991218,0.00624885028453233,8.9398132517185e-05,0.0208322020114359,-3.01063158683541,-0.649946643158037,-1.15160864315445,-2.24348020021118,-10.5468642066584,-5.26726817042131,-11.1462672530544,-8.15358418590688,-12.400637164349,-6.94948171510998,3.07822639927653,117.196311422881
1.02118315617576,10.8227116408646,6.55340561523519,2.19924319459513,0.000544702541495818,0.10691996965893,0.000299117599026426,0.00596413833723466,8.53249486137803e-05,0.0198830391204869,-3.01063158683541,-0.649946643158037,-1.15160864315445,-2.24348020021118,-10.5468642066584,-5.26726817042131,-11.1462672530544,-8.15358418590688,-12.400637164349,-6.94948171510998,3.03159349893627,77.9917406708576
1.37666925931034,14.5902273536856,8.8347247011713,2.96482612490867,0.000734320028498829,0.144140093327694,0.000403244022395061,0.00804032641695089,0.000115027586479901,0.0268045634843277,-3.01063158683541,-0.649946643158037,-1.15160864315445,-2.24348020021118,-10.5468642066584,-5.26726817042131,-11.1462672530544,-8.15358418590688,-12.400637164349,-6.94948171510998,3.33029858841474,77.3890260309279
1.37777220883478,14.6019166423163,8.84180283946905,2.96720146200753,0.000734908345497075,0.144255574403713,0.000403567090408474,0.00804676810520527,0.000115119743416614,0.0268260385629261,-3.01063158683541,-0.649946643158037,-1.15160864315445,-2.24348020021118,-10.5468642066584,-5.26726817042131,-11.1462672530544,-8.15358418590688,-12.400637164349,-6.94948171510998,3.33109944012725,50.1118462531168
0.910276707287505,14.2073617333934,7.56584383444028,1.96083710745694,0.000775240875776748,0.122272333356257,0.000500080561983655,0.00585612704472436,0.000117530457983658,0.0195949655623517,-3.3045855787727,-0.556818664825734,-1.18693504146361,-2.53720744931832,-10.3729156964703,-5.31208340839411,-10.8113202755765,-8.35084573478529,-12.2593919681114,-7.14306153182595,3.21057892702266,112.696018384409
