"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.57691946090632,9.34581265206513,6.49041837252969,1.70887371564903,0.000184647224647131,0.0479704579059247,0.0411089214806355,0.0011498780423882,0.000917743990734942,1.13779670798568e-05,-3.45220839226186,-0.667227389271278,-1.03182879474207,-2.36632127986773,-11.4992192346824,-5.93932570540148,-6.09368590094093,-9.67025517988847,-9.89574787099288,-14.285987572516,2.90215578756057,6.80994682914913
0.23311600005754,3.77636500476857,2.62258507856052,0.690505056927268,7.46104531884646e-05,0.0193834356885625,0.0166108928396876,0.000464631526512258,0.000370833058501581,4.59749818505996e-06,-3.45220839226186,-0.667227389271278,-1.03182879474207,-2.36632127986773,-11.4992192346824,-5.93932570540148,-6.09368590094093,-9.67025517988847,-9.89574787099288,-14.285987572516,1.99598929728129,6.68895635134567
0.322244919530585,5.22020983879009,3.62529692253747,0.954510829158301,0.000103136805186786,0.0267944442772925,0.0229618551499471,0.000642277444857318,0.000512616332927068,6.35529278265315e-06,-3.45220839226186,-0.667227389271278,-1.03182879474207,-2.36632127986773,-11.4992192346824,-5.93932570540148,-6.09368590094093,-9.67025517988847,-9.89574787099288,-14.285987572516,2.3197649893598,6.89741120227393
0.427090796263251,6.26502405282021,6.21798442952016,1.81301405724323,0.000147033670081108,0.0892050802563452,0.045175148418538,0.00092064646670526,0.000941310224198432,5.83821637229963e-06,-3.54939860691721,-0.863657528600655,-0.87119414864271,-2.10364927085424,-11.5234889054206,-5.11545724364988,-5.7958481132745,-9.68907440966304,-9.66687775386325,-14.7497251796535,2.69863995617838,5.46140458078911
0.495303200087885,6.40829154121609,5.78117019615766,1.75364261030206,0.000152212988528758,0.109593200984993,0.0269851402264568,0.0011082144940361,0.00134016947568255,7.84810520995872e-06,-3.38207089380202,-0.821893010125924,-0.92487959702605,-2.11779059906714,-11.4697154929198,-4.89046565650243,-6.29195464176715,-9.48449083801885,-9.29444491392807,-14.4347241451345,2.67948571530151,7.43842115464833
0.251399357703554,3.25263470365825,2.93432885923426,0.890090404813243,7.72582279772843e-05,0.0556258476250812,0.0136967556827168,0.0005624926549011,0.000680225254633364,3.98343602186186e-06,-3.38207089380202,-0.821893010125924,-0.92487959702605,-2.11779059906714,-11.4697154929198,-4.89046565650243,-6.29195464176715,-9.48449083801885,-9.29444491392807,-14.4347241451345,2.0013583560943,13.018153347616
0.369851878420098,4.78518746408635,4.31690458720196,1.30947672735136,0.000113660197869324,0.0818352298938893,0.0201502933968807,0.000827523852539021,0.00100072884224152,5.86032243164744e-06,-3.38207089380202,-0.821893010125924,-0.92487959702605,-2.11779059906714,-11.4697154929198,-4.89046565650243,-6.29195464176715,-9.48449083801885,-9.29444491392807,-14.4347241451345,2.38741821171094,12.5397271678977
0.390619471987521,5.0538810525104,4.55930357222083,1.3830052993186,0.000120042344160499,0.0864303689024913,0.0212817547411312,0.000873990235541564,0.00105692087770082,6.18938604207006e-06,-3.38207089380202,-0.821893010125924,-0.92487959702605,-2.11779059906714,-11.4697154929198,-4.89046565650243,-6.29195464176715,-9.48449083801885,-9.29444491392807,-14.4347241451345,2.44204948349847,13.905602682301
0.287561543464176,3.72050535153729,3.35641325220837,1.01812420273789,8.83713287312865e-05,0.063627269161258,0.0156669461710327,0.000643403616891324,0.000778071296253423,4.5564277538375e-06,-3.38207089380202,-0.821893010125924,-0.92487959702605,-2.11779059906714,-11.4697154929198,-4.89046565650243,-6.29195464176715,-9.48449083801885,-9.29444491392807,-14.4347241451345,2.13575251637203,9.32332308216889
0.278467491299941,3.6028454261641,3.25026763609918,0.985926313903979,8.55766105515755e-05,0.0616150748398279,0.0151714834467155,0.000623056160189778,0.000753465012428465,4.41233201983638e-06,-3.38207089380202,-0.821893010125924,-0.92487959702605,-2.11779059906714,-11.4697154929198,-4.89046565650243,-6.29195464176715,-9.48449083801885,-9.29444491392807,-14.4347241451345,2.10361693954614,18.2193885902256
