"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.40558531469214,2.15831585502107,2.92828328361505e-05,0.0499225324931645,3.49324072658348e-06,1.56297987811578e-07,0.000378684756945486,1.73872119130294e-08,0.0381059320547821,4.50774433062846e-06,-3.1144476289995,-2.68557321829595,-13.8934105628035,-6.45218426429571,-16.0195821167776,-19.126402912609,-11.3337079139897,-21.3224322875802,-6.722286751114,-15.7646151171059,3.45490143912091,28.7471138312084
1.59449806350553,2.44839670370215,3.32184889548487e-05,0.0566321948255968,3.96273745583064e-06,1.7730466894495e-07,0.000429580549339258,1.97240789550779e-08,0.0432274257807905,5.11359184735038e-06,-3.1144476289995,-2.68557321829595,-13.8934105628035,-6.45218426429571,-16.0195821167776,-19.126402912609,-11.3337079139897,-21.3224322875802,-6.722286751114,-15.7646151171059,3.5810066219829,32.3869341354116
1.1288710110991,0.981690034899466,2.77833524490446e-05,0.0447373137479704,4.56360849915654e-06,1.79757828859395e-07,0.000637882089031572,2.42192964288998e-08,0.0417252617057052,3.25787393167392e-06,-3.40779256199661,-3.54749025725699,-14.0200841394683,-6.63595795617861,-15.8264074999066,-19.060665877199,-10.8863676951902,-21.0651267384823,-6.70565912735851,-16.1634463335985,3.52901059006051,14.2493668609928
1.26521506168518,1.10025769627282,3.11390013890199e-05,0.0501406472632849,5.11479713093678e-06,2.0146882176317e-07,0.000714924928257463,2.7144481808801e-08,0.0467648022172304,3.65135708765536e-06,-3.40779256199661,-3.54749025725699,-14.0200841394683,-6.63595795617861,-15.8264074999066,-19.060665877199,-10.8863676951902,-21.0651267384823,-6.70565912735851,-16.1634463335985,3.64303467896346,28.3356983376286
1.23703274392808,1.07574975849206,3.04453886915744e-05,0.0490237781265562,5.00086643063736e-06,1.96981159131715e-07,0.000699000171976277,2.65398459371188e-08,0.045723129101058,3.57002411209634e-06,-3.40779256199661,-3.54749025725699,-14.0200841394683,-6.63595795617861,-15.8264074999066,-19.060665877199,-10.8863676951902,-21.0651267384823,-6.70565912735851,-16.1634463335985,3.62050812549162,29.4289574094589
1.31996955257965,1.14787335612111,3.2486598504839e-05,0.0523105752835563,5.33614931161655e-06,2.10187752718716e-07,0.000745864609312445,2.83192087995272e-08,0.0487886343819963,3.80937622958857e-06,-3.40779256199661,-3.54749025725699,-14.0200841394683,-6.63595795617861,-15.8264074999066,-19.060665877199,-10.8863676951902,-21.0651267384823,-6.70565912735851,-16.1634463335985,3.68540123210132,32.351060115342
1.78784798540823,1.29803880246828,4.14299855472253e-05,0.0392071780028429,3.83962862958841e-06,1.54843450707115e-07,0.000462361978232829,5.7453413854309e-08,0.0719064810361926,2.38554799065898e-06,-3.18726737608423,-3.50742551799613,-13.8597856805976,-7.00717546650589,-16.2384149369607,-19.4491312557288,-11.4474425008666,-20.4405714412402,-6.40066890860661,-16.7143617244151,3.76828002987457,19.2705134867544
1.77480071777075,1.28856603979614,4.11276398701523e-05,0.0389210538195294,3.81160797975259e-06,1.53713441914546e-07,0.00045898777610567,5.70341332032904e-08,0.0713817255141314,2.36813885780752e-06,-3.18726737608423,-3.50742551799613,-13.8597856805976,-7.00717546650589,-16.2384149369607,-19.4491312557288,-11.4474425008666,-20.4405714412402,-6.40066890860661,-16.7143617244151,3.76095552103022,41.7020694687804
0.894524652229386,0.997751170989417,2.4924716988562e-05,0.025276600974642,1.99291138950517e-06,5.41807808998299e-08,0.00022938342451759,2.28944169712376e-08,0.0394510662925534,6.67270638236595e-07,-3.31172432746703,-3.20251287226471,-13.7999121075427,-6.8781376847012,-16.3261754894233,-19.9312010981697,-11.5803771225286,-20.7926342673338,-6.43295571393428,-17.42033162969,3.20026151084081,139.811509472538
0.951713721981005,1.0615397554295,2.6518212902672e-05,0.0268925936615065,2.12032291268584e-06,5.76446859474497e-08,0.000244048447590914,2.43581110190513e-08,0.0419732659617941,7.0993082314957e-07,-3.31172432746703,-3.20251287226471,-13.7999121075427,-6.8781376847012,-16.3261754894233,-19.9312010981697,-11.5803771225286,-20.7926342673338,-6.43295571393428,-17.42033162969,3.26223332584845,25.3835893737032
1.12958316187705,1.01310530548249,1.91265608089542e-05,0.0136545036647922,1.97585960470276e-06,3.6962144042862e-08,0.000156961375375047,1.54102974324084e-08,0.0384209882090103,6.75952682955851e-07,-3.34883942894332,-3.4576679363756,-14.3351206809747,-7.76437398327515,-16.6051951217332,-20.5840596923565,-12.2301989099212,-21.4589179968599,-6.72983951107808,-17.6778308692994,3.47068811031875,135.747856999109
1.1166221671329,1.28040093699692,2.41647260649723e-05,0.0185611596071801,3.19249534126604e-06,1.26483464915028e-07,0.000144200604267085,3.06889938486128e-08,0.0627085515791489,8.27798548895008e-07,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.427860749459,195.452819188937
1.19340188719908,1.36844219966281,2.58263095059572e-05,0.0198374379049702,3.41201355058513e-06,1.35180556299227e-07,0.000154115938526864,3.27991904989799e-08,0.0670204353816761,8.84718555255394e-07,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.49436050088092,255.083685792657
1.26145333423298,1.4464749838139,2.72990051270029e-05,0.020968629642941,3.60657706008447e-06,1.42888967493883e-07,0.000162904103469653,3.46695012458773e-08,0.0708421467912913,9.3516792905702e-07,-3.31755254341293,-3.18068748854554,-14.0584773382148,-7.41454482419967,-16.0825684577743,-19.3110149989156,-12.2721658921021,-20.7272225026509,-6.19711820128022,-17.432356760058,3.54981703954308,59.6581611244461
