"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.16788606976233,1.49967530879661,2.0911493484698e-06,0.0106084912016492,5.03291231190484e-06,3.2556984529515e-07,0.0197855443680953,1.90277804536791e-06,0.000757842435880344,0.00150193810694321,-2.32383164578237,-2.69233555325641,-16.175380892776,-7.64368471891077,-15.2970959300828,-18.035272996968,-7.02038786747232,-16.2697797876522,-10.2826192392925,-9.59858311071559,3.09758417713129,52.3711798465439
1.7603991943005,1.21778872152969,1.69808629685592e-06,0.00861446531928432,4.08690055369637e-06,2.64374083739997e-07,0.0160665529661392,1.54512222054435e-06,0.000615394522866574,0.00121962619264485,-2.32383164578237,-2.69233555325641,-16.175380892776,-7.64368471891077,-15.2970959300828,-18.035272996968,-7.02038786747232,-16.2697797876522,-10.2826192392925,-9.59858311071559,2.88937224405727,18.4999722006242
3.27475380654198,2.26537154998977,3.15883725831588e-06,0.0160249182043392,7.60258990603194e-06,4.9179756493959e-07,0.029887542356425,2.87428833737382e-06,0.00114477759522219,0.00226878967557642,-2.32383164578237,-2.69233555325641,-16.175380892776,-7.64368471891077,-15.2970959300828,-18.035272996968,-7.02038786747232,-16.2697797876522,-10.2826192392925,-9.59858311071559,3.51007433846894,11.4338598105163
2.60743659620593,1.80374252001694,2.51514109315261e-06,0.0127594196833145,6.05336227332037e-06,3.91580877373664e-07,0.0237971695933651,2.28857649816136e-06,0.000911499053863513,0.00180646411262254,-2.32383164578237,-2.69233555325641,-16.175380892776,-7.64368471891077,-15.2970959300828,-18.035272996968,-7.02038786747232,-16.2697797876522,-10.2826192392925,-9.59858311071559,3.28219923744699,14.1122288541804
2.10344620665848,1.74585187429301,1.3969253144291e-06,0.00682450543020835,7.43477277503022e-06,3.30181351871332e-07,0.0230755737752171,1.46636182147987e-06,0.00154705426417915,0.00253550246501899,-2.67883567322147,-2.86517010704424,-16.9036496642031,-8.40964812866322,-15.2317552637365,-18.3460365059966,-7.19139335692558,-16.8551388999908,-9.8938153546556,-9.39977617421544,3.42241272368809,3.26827248816744
1.17357519957194,0.974062685943991,7.79386180392299e-07,0.00380759455453804,4.14808085683779e-06,1.84217996491053e-07,0.0128745489248845,8.18126872862464e-07,0.000863147586605931,0.00141463223636549,-2.67883567322147,-2.86517010704424,-16.9036496642031,-8.40964812866322,-15.2317552637365,-18.3460365059966,-7.19139335692558,-16.8551388999908,-9.8938153546556,-9.39977617421544,2.83889048891908,28.3044501427712
1.78769395357001,1.07047943884574,1.87240425566146e-06,0.00414828169988894,5.56626752334841e-06,1.75583463465998e-07,0.0152108525136634,1.68538607907628e-06,0.00124948731925426,0.0021781269131338,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.17162406475903,31.9508401435579
1.56798354295644,0.938915824955063,1.64228281511821e-06,0.00363845132662887,4.88216445263117e-06,1.54003978466326e-07,0.0133414147137058,1.47824946783655e-06,0.0010959233541127,0.00191043167508848,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.04048799587523,36.7785629560751
1.53561387280711,0.919532716192024,1.60837930046968e-06,0.00356333863183917,4.78137637124068e-06,1.50824698934323e-07,0.0130659926944199,1.44773228040354e-06,0.00107329896009981,0.00187099245811249,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.01962778779739,8.71487107072184
1.57997848828485,0.946098453904778,1.65484614377662e-06,0.00366628518045919,4.91951260973185e-06,1.55182096253569e-07,0.0134434754405631,1.48955795485997e-06,0.00110430707776577,0.00192504632050315,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.04810880150219,16.8494411397829
1.2333994570625,0.738565321000402,1.29184438293952e-06,0.00286206058154851,3.84038404753362e-06,1.21141847616388e-07,0.0104945576363027,1.16281328284528e-06,0.000862069806801716,0.00150277431252007,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,2.80047171294495,21.1126160110082
1.13124725100415,0.67739610576654,1.18485167036314e-06,0.00262501993700815,3.52231701716442e-06,1.11108677170966e-07,0.00962538081932237,1.06650714180035e-06,0.000790671743476131,0.00137831203036749,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,2.71401835554306,9.99330698027337
0.926849092269263,0.555001539388621,9.70768056386428e-07,0.00215072111215746,2.88589106152129e-06,9.10331286884784e-08,0.00788622952870464,8.73806478114226e-07,0.000647810093746797,0.00112927324515127,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,2.51473305138629,19.3665568845424
0.911788748568185,0.545983335662106,9.54994074726251e-07,0.00211577410792082,2.83899830235165e-06,8.95539340518668e-08,0.00775808641652109,8.59608022293971e-07,0.000637283846544064,0.00111092371733033,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,2.49835061848427,7.81124648483401
1.58858054209583,0.951249403662208,1.66385580794813e-06,0.00368624594742061,4.94629646312384e-06,1.56026971517614e-07,0.013516667259315,1.49766772203547e-06,0.00111031938045041,0.00193552706575404,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.05353844624708,9.4729710186344
1.41474195570266,0.847154051076675,1.48177983889832e-06,0.00328285954829494,4.40502256340922e-06,1.38952918645202e-07,0.0120375365090377,1.33377773799862e-06,0.000988816978508747,0.0017237220737374,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,2.93764472056953,21.0204928154405
1.55609733972945,0.931798311280522,1.62983338133151e-06,0.0036108698050663,4.84515488124108e-06,1.52836541094909e-07,0.013240279234743,1.46704349971666e-06,0.00108761563445155,0.00189594952108669,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.03287855103188,17.9902471277018
2.77517777873937,1.66178933779436,2.90668023615106e-06,0.00643970360278567,8.64095440411756e-06,2.72572005488886e-07,0.0236130014353418,2.61635722709066e-06,0.00193967733475094,0.00338127753720478,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.61141237912253,12.6833475267419
2.39395183085167,1.43350947034093,2.50738980628301e-06,0.00555508203767537,7.45394719376852e-06,2.35128811054203e-07,0.0203692853305124,2.25694844558783e-06,0.00167322401554319,0.00291679171432615,-2.59069756956559,-3.10351744295264,-16.3599113194443,-8.65668514345973,-15.2704098969319,-18.7267753965448,-7.35737018949016,-16.4651399581163,-9.85664602115585,-9.30091405043504,3.46364305571852,29.9689499165506
1.01242777154231,0.696462036489162,1.00511313804798e-06,0.00523785478077602,5.36553273630805e-06,1.0351518802726e-07,0.00870696081761573,1.47926368732628e-06,0.000848890610484037,0.00209754010036183,-2.5946079418459,-2.96870111591683,-16.4173695701688,-7.85880238000659,-14.7424740108898,-18.6905066133337,-7.35059160179888,-16.0309252251016,-9.67853934763641,-8.77394912418708,2.60695912255154,11.761918962406
